Distance,Group
1.6238248907123882,Ref.-Ref.
1.0161705262491767,Ref.-Ref.
0.738526343833463,Ref.-Ref.
0.8451598698808814,Ref.-Ref.
0.851940781659733,Ref.-Ref.
0.8120690315368139,Ref.-Ref.
0.9864873568726638,Ref.-Ref.
0.6517332700066081,Ref.-Ref.
0.8182327376645789,Ref.-Ref.
0.9416630269649223,Ref.-Ref.
0.8201727934059643,Ref.-Ref.
0.8247735308820515,Ref.-Ref.
1.0896588111457137,Ref.-Ref.
0.9350252246165168,Ref.-Ref.
0.9886196330514352,Ref.-Ref.
0.8370233971357474,Ref.-Ref.
1.0876206114195148,Ref.-Ref.
1.1846448668536516,Ref.-Ref.
0.807735421787528,Ref.-Ref.
0.8469935254570217,Ref.-Ref.
0.9401749686371617,Ref.-Ref.
0.9877398400441463,Ref.-Ref.
1.0141952077341176,Ref.-Ref.
0.7813034446712168,Ref.-Ref.
0.8887310598237682,Ref.-Ref.
1.1593410869254117,Ref.-Ref.
0.89119792050252,Ref.-Ref.
0.7268313622184749,Ref.-Ref.
0.8710914528376762,Ref.-Ref.
0.8886995233820871,Ref.-Ref.
1.1080259643084616,Ref.-Ref.
1.346513171829482,Ref.-Ref.
0.810799929706401,Ref.-Ref.
1.2437585187064644,Ref.-Ref.
0.8636531688667188,Ref.-Ref.
1.1483313472069419,Ref.-Ref.
0.8313472546830718,Ref.-Ref.
1.0489789699253225,Ref.-Ref.
0.8874062077931133,Ref.-Ref.
1.0474577633515014,Ref.-Ref.
0.8755070499008638,Ref.-Ref.
0.7347109476752427,Ref.-Ref.
0.86425229852206,Ref.-Ref.
1.1275400376115052,Ref.-Ref.
1.1476591446463904,Ref.-Ref.
0.7322180381030512,Ref.-Ref.
1.2416699900867916,Ref.-Ref.
1.0870892801329137,Ref.-Ref.
0.9714356023190005,Ref.-Ref.
1.0313586783376127,Ref.-Ref.
1.151902987379735,Ref.-Ref.
0.9273187359732527,Ref.-Ref.
1.2601797157421692,Ref.-Ref.
0.9400065182658888,Ref.-Ref.
1.1646964461948541,Ref.-Ref.
0.7629771731325532,Ref.-Ref.
1.162860519974783,Ref.-Ref.
0.8932259456670726,Ref.-Ref.
0.923923759276538,Ref.-Ref.
1.1014883455115692,Ref.-Ref.
0.8653266513224496,Ref.-Ref.
0.8055523688811683,Ref.-Ref.
0.8239292589058542,Ref.-Ref.
0.7869603343372609,Ref.-Ref.
0.9669564115708148,Ref.-Ref.
0.788935226103776,Ref.-Ref.
1.0263979512366084,Ref.-Ref.
1.29757257505515,Ref.-Ref.
0.7813174538062942,Ref.-Ref.
1.1585684389243747,Ref.-Ref.
1.3656417499259457,Ref.-Ref.
1.232821853218379,Ref.-Ref.
1.5945444884267352,Ref.-Ref.
1.0784345181896302,Ref.-Ref.
0.9225629755459894,Ref.-Ref.
0.75751710995025,Ref.-Ref.
1.1312777476448923,Ref.-Ref.
0.7206950756932805,Ref.-Ref.
1.1802416884278117,Ref.-Ref.
1.0232740717105304,Ref.-Ref.
0.6997122381233569,Ref.-Ref.
0.8421891706371103,Ref.-Ref.
0.7594540047359919,Ref.-Ref.
0.9344043165425969,Ref.-Ref.
1.0037819000510784,Ref.-Ref.
0.7038050906353096,Ref.-Ref.
1.1268551050531768,Ref.-Ref.
1.0557196182661512,Ref.-Ref.
0.9397381753613933,Ref.-Ref.
0.9944919404111591,Ref.-Ref.
0.9053817996164742,Ref.-Ref.
0.9180592890041952,Ref.-Ref.
0.9582000355106537,Ref.-Ref.
1.004213883887169,Ref.-Ref.
0.9269533185624637,Ref.-Ref.
0.9351831429362899,Ref.-Ref.
0.9207970462215554,Ref.-Ref.
1.2205347141833813,Ref.-Ref.
1.3195536055411443,Ref.-Ref.
1.0018737120833656,Ref.-Ref.
0.7982981237297591,Ref.-Ref.
0.9939354639228509,Ref.-Ref.
1.2953289291175798,Ref.-Ref.
1.263748944960285,Ref.-Ref.
1.2225506029313549,Ref.-Ref.
0.974234496895082,Ref.-Ref.
0.8328018163935246,Ref.-Ref.
1.0043102064051137,Ref.-Ref.
1.1350351422159484,Ref.-Ref.
1.0833060641515382,Ref.-Ref.
1.0130556301821023,Ref.-Ref.
0.9231122052069667,Ref.-Ref.
1.0394390035352625,Ref.-Ref.
1.0788355773888463,Ref.-Ref.
1.0898146925194547,Ref.-Ref.
1.1208293781681418,Ref.-Ref.
0.9501709492378353,Ref.-Ref.
1.029286492960935,Ref.-Ref.
0.7229001158639504,Ref.-Ref.
0.758351619629156,Ref.-Ref.
1.1343780102354861,Ref.-Ref.
1.3225548689052502,Ref.-Ref.
0.7958808938671569,Ref.-Ref.
0.879922066141178,Ref.-Ref.
0.825763857622284,Ref.-Ref.
0.847414077793911,Ref.-Ref.
0.9218793183585253,Ref.-Ref.
0.9731089852819857,Ref.-Ref.
1.135025205351831,Ref.-Ref.
0.8534544276507235,Ref.-Ref.
0.8601622129641676,Ref.-Ref.
0.9077870308076912,Ref.-Ref.
0.7989591161923197,Ref.-Ref.
0.7620384355319729,Ref.-Ref.
1.0227075995041541,Ref.-Ref.
0.8491484230690632,Ref.-Ref.
0.836460753706197,Ref.-Ref.
0.8327084962109249,Ref.-Ref.
1.1946771696691634,Ref.-Ref.
1.031352141315694,Ref.-Ref.
0.8629822968525687,Ref.-Ref.
0.9022055416452391,Ref.-Ref.
0.7341039443169166,Ref.-Ref.
1.0296090985846669,Ref.-Ref.
0.9163091645373085,Ref.-Ref.
0.9648649655075486,Ref.-Ref.
0.7851569286537612,Ref.-Ref.
0.7554349063918201,Ref.-Ref.
1.1362376386701787,Ref.-Ref.
0.9528019660315737,Ref.-Ref.
0.9679892587623088,Ref.-Ref.
0.7237785485165942,Ref.-Ref.
0.8516586900285115,Ref.-Ref.
0.9104895471280591,Ref.-Ref.
0.9398293874381531,Ref.-Ref.
1.2203824334931932,Ref.-Ref.
0.8885473552598866,Ref.-Ref.
1.1778475082011806,Ref.-Ref.
1.002762699827085,Ref.-Ref.
1.6182351933053984,Ref.-Ref.
0.8102987291164788,Ref.-Ref.
0.9906953061962698,Ref.-Ref.
1.4088644059526598,Ref.-Ref.
0.8361236530597196,Ref.-Ref.
0.803744044299728,Ref.-Ref.
0.8833308414882477,Ref.-Ref.
0.8020550203266158,Ref.-Ref.
0.8534449601093956,Ref.-Ref.
1.2099644817117565,Ref.-Ref.
0.7988336266110875,Ref.-Ref.
1.3938671260273225,Ref.-Ref.
0.6706769330033838,Ref.-Ref.
1.0729087533663912,Ref.-Ref.
1.013516062253938,Ref.-Ref.
1.500925680413442,Ref.-Ref.
1.095098172498563,Ref.-Ref.
1.0267101577875735,Ref.-Ref.
0.8704986188882606,Ref.-Ref.
0.9448284829802843,Ref.-Ref.
1.0389023190815283,Ref.-Ref.
0.8865631556875008,Ref.-Ref.
0.8043025164151485,Ref.-Ref.
1.3680593860748453,Ref.-Ref.
0.9510783074640593,Ref.-Ref.
0.8456216205903491,Ref.-Ref.
0.883204094929036,Ref.-Ref.
0.8738012945721559,Ref.-Ref.
1.03211299277047,Ref.-Ref.
0.9898858049609306,Ref.-Ref.
0.7988760875154742,Ref.-Ref.
0.818160300077108,Ref.-Ref.
0.7619720549993195,Ref.-Ref.
1.0364389769068787,Ref.-Ref.
0.8000993425034699,Ref.-Ref.
1.4450846806724882,Ref.-Ref.
0.7045504165261184,Ref.-Ref.
1.0109202619602666,Ref.-Ref.
1.4414852734507297,Ref.-Ref.
0.7910527247559701,Ref.-Ref.
2.162794613569438,Ref.-Ref.
1.075117075355817,Ref.-Ref.
1.22164389191631,Ref.-Ref.
0.8150588111403846,Ref.-Ref.
0.8210197894954493,Ref.-Ref.
1.139088633248016,Ref.-Ref.
1.1290301737704618,Ref.-Ref.
0.9438681830916826,Ref.-Ref.
1.043745025285423,Ref.-Ref.
1.2055136751298197,Ref.-Ref.
0.8912297062498914,Ref.-Ref.
0.7832585357464226,Ref.-Ref.
1.7532350823337595,Ref.-Ref.
1.2318318922929696,Ref.-Ref.
0.8977701348481558,Ref.-Ref.
1.8527449401172087,Ref.-Ref.
1.2970768764820988,Ref.-Ref.
0.7513075122155908,Ref.-Ref.
0.7252392645294695,Ref.-Ref.
0.882740087272937,Ref.-Ref.
0.9855957679328707,Ref.-Ref.
0.9720439457459596,Ref.-Ref.
1.4268188763116967,Ref.-Ref.
1.0437985990368188,Ref.-Ref.
0.9547731737365249,Ref.-Ref.
1.1708355362263219,Ref.-Ref.
1.1305893397034719,Ref.-Ref.
0.7887252543990497,Ref.-Ref.
0.8145803072920792,Ref.-Ref.
0.8281044171277699,Ref.-Ref.
0.9408912418596546,Ref.-Ref.
0.8405653934701535,Ref.-Ref.
1.0712248762738539,Ref.-Ref.
0.7368704235596365,Ref.-Ref.
1.0105619133239032,Ref.-Ref.
0.9811260720902497,Ref.-Ref.
0.8121204180504429,Ref.-Ref.
0.9740508852855818,Ref.-Ref.
0.8536034103256744,Ref.-Ref.
1.012464234838276,Ref.-Ref.
1.3554515479789548,Ref.-Ref.
0.9978952650414039,Ref.-Ref.
0.8366124742149842,Ref.-Ref.
0.843867200680645,Ref.-Ref.
0.9987030374815519,Ref.-Ref.
1.0432102835862302,Ref.-Ref.
0.8560250750521327,Ref.-Ref.
0.9262909245835295,Ref.-Ref.
0.8707955505923085,Ref.-Ref.
0.7714263980147614,Ref.-Ref.
1.0585157200160684,Ref.-Ref.
1.0370808483197707,Ref.-Ref.
1.3141675474835348,Ref.-Ref.
1.1294658735301024,Ref.-Ref.
1.12226478523083,Ref.-Ref.
0.7986700894859111,Ref.-Ref.
0.8111385194370765,Ref.-Ref.
0.7420089823284732,Ref.-Ref.
0.9843834391946616,Ref.-Ref.
1.4126233059302575,Ref.-Ref.
1.1669863597353582,Ref.-Ref.
1.0513476470494938,Ref.-Ref.
0.9246703917321041,Ref.-Ref.
1.0467214467652137,Ref.-Ref.
0.9208529688991491,Ref.-Ref.
0.937169174841807,Ref.-Ref.
0.9272498845489444,Ref.-Ref.
1.0651166374079004,Ref.-Ref.
0.7390679138642707,Ref.-Ref.
1.1836487332489403,Ref.-Ref.
0.98436684356474,Ref.-Ref.
1.283963668568248,Ref.-Ref.
0.7541652736724668,Ref.-Ref.
1.107285991178095,Ref.-Ref.
0.9706701182261361,Ref.-Ref.
0.8309024742722467,Ref.-Ref.
1.0267450243580731,Ref.-Ref.
1.492217157056331,Ref.-Ref.
0.8317840185865968,Ref.-Ref.
1.0002357302328282,Ref.-Ref.
0.841676235915348,Ref.-Ref.
0.9478501798074418,Ref.-Ref.
0.9219818086198008,Ref.-Ref.
0.9179095730913579,Ref.-Ref.
1.2664346420644559,Ref.-Ref.
1.1353126795697173,Ref.-Ref.
0.860521849194087,Ref.-Ref.
1.0517098544340637,Ref.-Ref.
1.4944877240165964,Ref.-Ref.
0.9987138116141171,Ref.-Ref.
1.1144971187930501,Ref.-Ref.
1.04481582244629,Ref.-Ref.
1.349744328118256,Ref.-Ref.
1.0432412091912335,Ref.-Ref.
1.133240861792308,Ref.-Ref.
0.8018556043245226,Ref.-Ref.
0.79409362940487,Ref.-Ref.
0.6817516268369467,Ref.-Ref.
0.9780753885699808,Ref.-Ref.
1.434731111039686,Ref.-Ref.
0.7806879224677575,Ref.-Ref.
0.742656616166174,Ref.-Ref.
0.7795199723352243,Ref.-Ref.
1.2140002070517113,Ref.-Ref.
0.8023817258975916,Ref.-Ref.
0.9437806002404061,Ref.-Ref.
1.065248917061121,Ref.-Ref.
0.9034612552890244,Ref.-Ref.
0.7305365851091621,Ref.-Ref.
0.869671718294502,Ref.-Ref.
1.2161372874565572,Ref.-Ref.
0.7328257121690123,Ref.-Ref.
1.0801110741891478,Ref.-Ref.
1.2549797182177298,Ref.-Ref.
1.0816761832588095,Ref.-Ref.
1.0781878740184194,Ref.-Ref.
1.0114562322191893,Ref.-Ref.
0.828121974242757,Ref.-Ref.
1.4334793563058161,Ref.-Ref.
0.8403400963935027,Ref.-Ref.
0.877999562774564,Ref.-Ref.
1.0241215485257602,Ref.-Ref.
0.8953835548418844,Ref.-Ref.
1.0029406705424921,Ref.-Ref.
0.9975036789221815,Ref.-Ref.
0.7665221370133981,Ref.-Ref.
0.9053153231125709,Ref.-Ref.
0.8931729948817082,Ref.-Ref.
1.1081575246116242,Ref.-Ref.
0.9937376976263097,Ref.-Ref.
0.8702916911390043,Ref.-Ref.
1.0208551588167791,Ref.-Ref.
1.61545140214401,Ref.-Ref.
0.7281798918286405,Ref.-Ref.
1.7465409461075385,Ref.-Ref.
1.2065398337597009,Ref.-Ref.
0.7891049437166783,Ref.-Ref.
0.9473091853980772,Ref.-Ref.
0.9838211026082342,Ref.-Ref.
1.05268672232568,Ref.-Ref.
1.019434929347652,Ref.-Ref.
0.9998836388835939,Ref.-Ref.
0.731623719263486,Ref.-Ref.
0.8468021125270102,Ref.-Ref.
0.9700968320596924,Ref.-Ref.
1.1017934281557584,Ref.-Ref.
0.756907003731096,Ref.-Ref.
0.9150057947673701,Ref.-Ref.
1.0334761485463502,Ref.-Ref.
0.8430991453701789,Ref.-Ref.
1.3062808481906731,Ref.-Ref.
0.7156959676433129,Ref.-Ref.
0.966456771630887,Ref.-Ref.
0.6902841858657776,Ref.-Ref.
0.8664643769110244,Ref.-Ref.
1.0359748776239075,Ref.-Ref.
0.8800990354759615,Ref.-Ref.
0.6514289747234089,Ref.-Ref.
0.8843797745172339,Ref.-Ref.
0.8029128897594792,Ref.-Ref.
0.807729547826813,Ref.-Ref.
1.1893494746393587,Ref.-Ref.
0.8676001940788144,Ref.-Ref.
0.6400347472767443,Ref.-Ref.
1.0489626802994132,Ref.-Ref.
0.9292326645010773,Ref.-Ref.
1.150766821556598,Ref.-Ref.
1.0606529128821782,Ref.-Ref.
0.7418996395511237,Ref.-Ref.
0.9607678378363222,Ref.-Ref.
0.9307086394547518,Ref.-Ref.
1.1900265957038025,Ref.-Ref.
0.9560303044895393,Ref.-Ref.
0.7137253188201029,Ref.-Ref.
1.1025901321282463,Ref.-Ref.
0.8592937632366979,Ref.-Ref.
1.1765815498177554,Ref.-Ref.
0.8202346916593005,Ref.-Ref.
0.842060105489364,Ref.-Ref.
1.0702722440263632,Ref.-Ref.
1.3248609800613649,Ref.-Ref.
0.913336943286284,Ref.-Ref.
1.0809007341128951,Ref.-Ref.
0.8528135244867767,Ref.-Ref.
1.005167869625818,Ref.-Ref.
0.8336697047122509,Ref.-Ref.
0.8790676798510334,Ref.-Ref.
1.1031083835336633,Ref.-Ref.
0.7866949964551071,Ref.-Ref.
0.8847388842239485,Ref.-Ref.
0.8816145678764867,Ref.-Ref.
1.0253359100465465,Ref.-Ref.
1.0747876321012197,Ref.-Ref.
0.9055373390837612,Ref.-Ref.
0.881148613719607,Ref.-Ref.
0.7772975065068373,Ref.-Ref.
1.2889177424469869,Ref.-Ref.
0.7172005051882215,Ref.-Ref.
0.7905288470669259,Ref.-Ref.
0.9730183996569964,Ref.-Ref.
1.0829429574584692,Ref.-Ref.
0.8073883326576081,Ref.-Ref.
0.9500537789628675,Ref.-Ref.
1.2229893002514214,Ref.-Ref.
0.8771244078231428,Ref.-Ref.
1.2416281049806581,Ref.-Ref.
