Distance,Group
0.6698702722268259,Ref.-Ref.
0.15352546358948077,Ref.-Ref.
0.15094271520599964,Ref.-Ref.
0.10554013672879063,Ref.-Ref.
0.19095522885002833,Ref.-Ref.
0.1464547906751684,Ref.-Ref.
0.4105471693190268,Ref.-Ref.
0.1339110607986029,Ref.-Ref.
0.16852807655813568,Ref.-Ref.
0.11406445752625144,Ref.-Ref.
0.15991262161982278,Ref.-Ref.
0.21349856025661285,Ref.-Ref.
0.14739427038148675,Ref.-Ref.
0.1445861721325104,Ref.-Ref.
0.10747738012673659,Ref.-Ref.
0.1513669698795165,Ref.-Ref.
0.17800174186590578,Ref.-Ref.
0.19595291245375854,Ref.-Ref.
0.1740584396141183,Ref.-Ref.
0.6127285697391732,Ref.-Ref.
0.14881369204116252,Ref.-Ref.
0.11531434495691423,Ref.-Ref.
0.14237809472634827,Ref.-Ref.
0.186520400503769,Ref.-Ref.
0.13869481305316375,Ref.-Ref.
0.18756187829387452,Ref.-Ref.
0.15455614343855784,Ref.-Ref.
0.32088894577226307,Ref.-Ref.
0.17356942697437552,Ref.-Ref.
0.20239366654583796,Ref.-Ref.
0.1295705794394762,Ref.-Ref.
0.15564000130323,Ref.-Ref.
0.31724304763902783,Ref.-Ref.
0.09647757881624822,Ref.-Ref.
0.1468905519380098,Ref.-Ref.
0.20323854336538663,Ref.-Ref.
0.14531755376949218,Ref.-Ref.
0.16384233930738845,Ref.-Ref.
0.16103154248956816,Ref.-Ref.
0.5025390433249471,Ref.-Ref.
0.12235552216401106,Ref.-Ref.
0.14874275367665893,Ref.-Ref.
0.1359761193450555,Ref.-Ref.
0.19552366221986417,Ref.-Ref.
0.16676558912518857,Ref.-Ref.
0.12729960818001537,Ref.-Ref.
0.14363158774601964,Ref.-Ref.
0.14399917054853031,Ref.-Ref.
0.12283719666553554,Ref.-Ref.
0.12183113509513521,Ref.-Ref.
0.10382905549727481,Ref.-Ref.
0.10363364761419547,Ref.-Ref.
0.1206055523227808,Ref.-Ref.
0.12338982528723562,Ref.-Ref.
0.650824526005803,Ref.-Ref.
0.13620868635946295,Ref.-Ref.
0.1134043191889401,Ref.-Ref.
0.12453885377328099,Ref.-Ref.
0.15630060653951355,Ref.-Ref.
0.13517468964426696,Ref.-Ref.
0.09971725091241343,Ref.-Ref.
0.3201125055957295,Ref.-Ref.
0.17329220008405732,Ref.-Ref.
0.14043045702986895,Ref.-Ref.
0.12025041506142534,Ref.-Ref.
0.16636665754137706,Ref.-Ref.
0.13109090903540507,Ref.-Ref.
0.19335687806299445,Ref.-Ref.
0.12084669666605326,Ref.-Ref.
0.131929300166775,Ref.-Ref.
0.10295784565012943,Ref.-Ref.
0.1987401475191796,Ref.-Ref.
0.43281651620555095,Ref.-Ref.
0.2491433043804235,Ref.-Ref.
0.13691973516591516,Ref.-Ref.
0.13256223687512397,Ref.-Ref.
0.12412592711919243,Ref.-Ref.
0.12442901746054326,Ref.-Ref.
0.15394196233604773,Ref.-Ref.
0.13024172636787312,Ref.-Ref.
0.15125071411414137,Ref.-Ref.
0.16857684484132104,Ref.-Ref.
0.13154944239867833,Ref.-Ref.
0.2026702474773364,Ref.-Ref.
0.20016114643402053,Ref.-Ref.
0.15112688795057994,Ref.-Ref.
0.13082130843878587,Ref.-Ref.
0.11221669461357991,Ref.-Ref.
0.20647243498254078,Ref.-Ref.
0.19637678976493217,Ref.-Ref.
0.10759183449890006,Ref.-Ref.
0.13359223828460778,Ref.-Ref.
0.11348361469877187,Ref.-Ref.
0.15736402846823672,Ref.-Ref.
0.2262547524816813,Ref.-Ref.
0.17305935318142845,Ref.-Ref.
0.12316358291181272,Ref.-Ref.
0.12892024935715174,Ref.-Ref.
0.11884285657738188,Ref.-Ref.
0.13615765658610868,Ref.-Ref.
0.12044459836641656,Ref.-Ref.
0.0951057404362389,Ref.-Ref.
0.14334386569113847,Ref.-Ref.
0.19995287510554666,Ref.-Ref.
0.21418660588732621,Ref.-Ref.
0.1352133146684326,Ref.-Ref.
0.0868230687368925,Ref.-Ref.
0.11046241425929441,Ref.-Ref.
0.13137767372579778,Ref.-Ref.
0.10618740616872983,Ref.-Ref.
0.355214983976896,Ref.-Ref.
0.19003842393702491,Ref.-Ref.
0.15105609022582162,Ref.-Ref.
0.1314205888460033,Ref.-Ref.
0.17608270777844437,Ref.-Ref.
0.18588288898722552,Ref.-Ref.
0.11435225248273197,Ref.-Ref.
0.282811515158645,Ref.-Ref.
0.1076527922602064,Ref.-Ref.
0.6586616536248225,Ref.-Ref.
0.14172887893601055,Ref.-Ref.
0.29674214705930296,Ref.-Ref.
0.10425882873833338,Ref.-Ref.
0.16521072661458316,Ref.-Ref.
0.19989715326478577,Ref.-Ref.
0.14598394342903231,Ref.-Ref.
0.1950243178886347,Ref.-Ref.
0.12808237929570637,Ref.-Ref.
0.16283726900995454,Ref.-Ref.
0.11326958711135272,Ref.-Ref.
0.14830113703408487,Ref.-Ref.
0.12198756341212111,Ref.-Ref.
0.12418576651262471,Ref.-Ref.
0.22677169479159273,Ref.-Ref.
0.13086394517477998,Ref.-Ref.
0.17161569951061958,Ref.-Ref.
0.14189179667544957,Ref.-Ref.
0.1527990499661088,Ref.-Ref.
0.1398727050290059,Ref.-Ref.
0.10384339460152313,Ref.-Ref.
0.24211178298978442,Ref.-Ref.
0.1417270251207379,Ref.-Ref.
0.2813554963807849,Ref.-Ref.
0.5334291920503594,Ref.-Ref.
0.16157620556640392,Ref.-Ref.
0.08659571932985152,Ref.-Ref.
0.21005453155149695,Ref.-Ref.
0.12822368568511142,Ref.-Ref.
0.19475281492498783,Ref.-Ref.
0.347920533369448,Ref.-Ref.
0.16023814472385609,Ref.-Ref.
0.19316317082447454,Ref.-Ref.
0.1267878869874089,Ref.-Ref.
0.15791246399316722,Ref.-Ref.
0.15999400578211684,Ref.-Ref.
0.11192290729459611,Ref.-Ref.
0.13473856129799852,Ref.-Ref.
0.12078836540349495,Ref.-Ref.
0.1658391791059292,Ref.-Ref.
0.16768234769678672,Ref.-Ref.
0.15892347263151224,Ref.-Ref.
0.13767912596133894,Ref.-Ref.
0.17296779497687356,Ref.-Ref.
0.13676689818489804,Ref.-Ref.
0.13365120456352822,Ref.-Ref.
0.28855012646319406,Ref.-Ref.
0.15515514557358762,Ref.-Ref.
0.267258280785704,Ref.-Ref.
0.19745798766355382,Ref.-Ref.
0.19578562790338172,Ref.-Ref.
0.16018397978270543,Ref.-Ref.
0.3327179537945954,Ref.-Ref.
0.11624153420549102,Ref.-Ref.
0.41261646697836424,Ref.-Ref.
0.14062516105451045,Ref.-Ref.
0.1299782976679302,Ref.-Ref.
0.1778551561289212,Ref.-Ref.
0.2783245092452972,Ref.-Ref.
0.20419890714179653,Ref.-Ref.
0.11458270826898617,Ref.-Ref.
0.1393429808482554,Ref.-Ref.
0.12526023026139158,Ref.-Ref.
0.14374718505532996,Ref.-Ref.
0.1633205926976452,Ref.-Ref.
0.13042081984784332,Ref.-Ref.
0.1317002803082855,Ref.-Ref.
0.1270431394082904,Ref.-Ref.
0.14163838628056177,Ref.-Ref.
0.13501181309967186,Ref.-Ref.
0.16515650566932633,Ref.-Ref.
0.23674918637116654,Ref.-Ref.
0.19110878629946443,Ref.-Ref.
0.46034929345817394,Ref.-Ref.
0.09921698535871495,Ref.-Ref.
0.473306300228671,Ref.-Ref.
0.12815998952061822,Ref.-Ref.
0.12024050345561968,Ref.-Ref.
0.1777049519874418,Ref.-Ref.
0.10722670306606331,Ref.-Ref.
0.12236626739503115,Ref.-Ref.
0.10746299233990454,Ref.-Ref.
0.17356917579069064,Ref.-Ref.
0.15922380087653756,Ref.-Ref.
0.15487457850313963,Ref.-Ref.
0.14242327099869034,Ref.-Ref.
0.14716840935103756,Ref.-Ref.
0.12389606351777815,Ref.-Ref.
0.24342512104019604,Ref.-Ref.
0.15655781814554753,Ref.-Ref.
0.16268748918694786,Ref.-Ref.
0.1894346617440307,Ref.-Ref.
0.1978721560597917,Ref.-Ref.
0.13287298492508817,Ref.-Ref.
0.0910837481852761,Ref.-Ref.
0.14934053998284028,Ref.-Ref.
0.14034149828903206,Ref.-Ref.
0.133965752027123,Ref.-Ref.
0.13688023712786285,Ref.-Ref.
0.26447975010444236,Ref.-Ref.
0.15479728134124326,Ref.-Ref.
0.09432008181651244,Ref.-Ref.
0.19144878127877768,Ref.-Ref.
0.12241541275369139,Ref.-Ref.
0.17312753418987106,Ref.-Ref.
0.16440621434057756,Ref.-Ref.
0.14745807689097595,Ref.-Ref.
0.16462277691789318,Ref.-Ref.
0.131620208167613,Ref.-Ref.
1.229855164388838,Ref.-Ref.
0.12698615301058738,Ref.-Ref.
0.18831006826063462,Ref.-Ref.
0.29742464258572554,Ref.-Ref.
0.08990640404107654,Ref.-Ref.
0.21204859674739526,Ref.-Ref.
0.14672054116655348,Ref.-Ref.
0.16487204032784702,Ref.-Ref.
0.13822896370663898,Ref.-Ref.
0.2538236248760598,Ref.-Ref.
0.1304189156104147,Ref.-Ref.
0.3148377742225306,Ref.-Ref.
0.20338197125657537,Ref.-Ref.
0.2219654630968832,Ref.-Ref.
0.13118244033243276,Ref.-Ref.
0.17152631447403455,Ref.-Ref.
0.12894838022628896,Ref.-Ref.
0.20412203367366277,Ref.-Ref.
0.13779427028090885,Ref.-Ref.
0.1372707844692814,Ref.-Ref.
0.14256386434696622,Ref.-Ref.
0.15070650299852625,Ref.-Ref.
0.15410772647283788,Ref.-Ref.
0.13247895150150296,Ref.-Ref.
0.1776711497747753,Ref.-Ref.
0.2161080564632464,Ref.-Ref.
0.14707960455117602,Ref.-Ref.
0.14088272773980454,Ref.-Ref.
0.1503131376177103,Ref.-Ref.
0.3113439320330101,Ref.-Ref.
0.15776147049374806,Ref.-Ref.
0.20659372148750096,Ref.-Ref.
0.10040169427970295,Ref.-Ref.
0.12928972224071378,Ref.-Ref.
0.1306331143796479,Ref.-Ref.
0.10654713733691805,Ref.-Ref.
0.13432351187165162,Ref.-Ref.
0.09718212105901787,Ref.-Ref.
0.1401374776893389,Ref.-Ref.
0.19330559616053386,Ref.-Ref.
0.2093359999621514,Ref.-Ref.
0.11427371314356878,Ref.-Ref.
0.1750590614396357,Ref.-Ref.
0.10143783383404127,Ref.-Ref.
0.12458946679664658,Ref.-Ref.
0.1589318559337238,Ref.-Ref.
0.14520972845010904,Ref.-Ref.
0.11420758409132872,Ref.-Ref.
0.12233666404692109,Ref.-Ref.
0.120899224506373,Ref.-Ref.
0.15667601700292275,Ref.-Ref.
0.1721176900905041,Ref.-Ref.
0.13126583099514708,Ref.-Ref.
0.12140582672502923,Ref.-Ref.
0.14696463326215908,Ref.-Ref.
0.11059247904105204,Ref.-Ref.
0.5119720898316993,Ref.-Ref.
0.242000718593947,Ref.-Ref.
0.14817062396712402,Ref.-Ref.
0.12746071077151458,Ref.-Ref.
0.16180350266128324,Ref.-Ref.
0.16224985613201454,Ref.-Ref.
0.12803321729338454,Ref.-Ref.
0.1517030277104125,Ref.-Ref.
0.13793491265725893,Ref.-Ref.
0.16990605484086788,Ref.-Ref.
0.1426853895342233,Ref.-Ref.
0.16116279732222094,Ref.-Ref.
0.17696243240352175,Ref.-Ref.
0.10947581577462451,Ref.-Ref.
0.1167468809637867,Ref.-Ref.
0.21421262543152123,Ref.-Ref.
0.18891151530582123,Ref.-Ref.
0.1345016636115319,Ref.-Ref.
0.12244184596337881,Ref.-Ref.
0.16681198932284977,Ref.-Ref.
0.1242121511725492,Ref.-Ref.
0.11309268580965741,Ref.-Ref.
0.1635363715921755,Ref.-Ref.
0.1757416680475572,Ref.-Ref.
0.13306241154512602,Ref.-Ref.
0.13127451266101503,Ref.-Ref.
0.45215927864651895,Ref.-Ref.
0.14075041861183574,Ref.-Ref.
0.13871637120372787,Ref.-Ref.
0.2484527595066993,Ref.-Ref.
0.25653269327908024,Ref.-Ref.
0.1760377879470015,Ref.-Ref.
0.12387144933953162,Ref.-Ref.
0.16351799166261077,Ref.-Ref.
0.14344002710403797,Ref.-Ref.
0.12532898118472702,Ref.-Ref.
0.17928907507432268,Ref.-Ref.
0.18535460736718992,Ref.-Ref.
0.11308265318641648,Ref.-Ref.
0.2342073120661574,Ref.-Ref.
0.13527109531375978,Ref.-Ref.
0.12901598240046355,Ref.-Ref.
0.10220728573096842,Ref.-Ref.
0.12980445878696992,Ref.-Ref.
0.27155401538439583,Ref.-Ref.
0.19691075652448756,Ref.-Ref.
0.1186633867496586,Ref.-Ref.
0.11032993155214729,Ref.-Ref.
0.19817081017100344,Ref.-Ref.
0.14961612503274027,Ref.-Ref.
0.10813172355602198,Ref.-Ref.
0.6419966574841605,Ref.-Ref.
0.10006896044587335,Ref.-Ref.
0.14639767950076582,Ref.-Ref.
0.3084698498993341,Ref.-Ref.
0.1305083143838912,Ref.-Ref.
0.14846303948483663,Ref.-Ref.
0.13098747531277166,Ref.-Ref.
0.17681230728396657,Ref.-Ref.
0.18549277841967385,Ref.-Ref.
0.14568532448041335,Ref.-Ref.
0.0974839959772933,Ref.-Ref.
0.11208481529960969,Ref.-Ref.
0.11831538986040402,Ref.-Ref.
0.13655978017465464,Ref.-Ref.
0.12998185814785893,Ref.-Ref.
0.11619284072676875,Ref.-Ref.
0.2655421106547841,Ref.-Ref.
0.32627863483179037,Ref.-Ref.
0.14044368028421722,Ref.-Ref.
0.14020554458051265,Ref.-Ref.
0.16548748815112949,Ref.-Ref.
0.25723773109604564,Ref.-Ref.
0.15047343815567205,Ref.-Ref.
0.13599475157519894,Ref.-Ref.
0.13078586413958074,Ref.-Ref.
0.27525859277831793,Ref.-Ref.
0.10281122527579041,Ref.-Ref.
0.13598570301092014,Ref.-Ref.
0.10698771893456661,Ref.-Ref.
0.14902196172718843,Ref.-Ref.
0.2190656603930646,Ref.-Ref.
0.46422323521584224,Ref.-Ref.
0.1436324069114389,Ref.-Ref.
0.21605734329299373,Ref.-Ref.
0.12770481017994792,Ref.-Ref.
0.1428651326608798,Ref.-Ref.
0.15391710118697413,Ref.-Ref.
0.13285237726732566,Ref.-Ref.
0.1397697053436063,Ref.-Ref.
0.250274541590153,Ref.-Ref.
0.2004158713692623,Ref.-Ref.
0.24363733453738054,Ref.-Ref.
0.12621349711152122,Ref.-Ref.
0.12275536935073683,Ref.-Ref.
0.15035331153338968,Ref.-Ref.
0.13769953118820238,Ref.-Ref.
0.10482910201426013,Ref.-Ref.
0.1722801117949713,Ref.-Ref.
0.11299415298129431,Ref.-Ref.
0.14831035684459654,Ref.-Ref.
0.23098005445074152,Ref.-Ref.
0.2467435139018285,Ref.-Ref.
0.21639621241198148,Ref.-Ref.
0.12225447815373164,Ref.-Ref.
0.13256559100343152,Ref.-Ref.
0.24901536982948858,Ref.-Ref.
0.14692912523109875,Ref.-Ref.
0.26670247044678697,Ref.-Ref.
0.1412226407025973,Ref.-Ref.
0.15224709512336126,Ref.-Ref.
0.09857877915717965,Ref.-Ref.
0.13786150345286285,Ref.-Ref.
0.1825674305853979,Ref.-Ref.
0.25329404183750304,Ref.-Ref.
0.18877882997912335,Ref.-Ref.
0.1273555508176033,Ref.-Ref.
0.14618597212056347,Ref.-Ref.
0.25120301027081854,Ref.-Ref.
0.2633376489680879,Ref.-Ref.
0.12864525964290777,Ref.-Ref.
0.3089810904507431,Ref.-Ref.
0.14101042352877283,Ref.-Ref.
0.14053443586930991,Ref.-Ref.
0.14410859819157423,Ref.-Ref.
0.19057392807408957,Ref.-Ref.
0.12765459506809243,Ref.-Ref.
0.2345505807678869,Ref.-Ref.
0.14713977914602638,Ref.-Ref.
0.16491933934473857,Ref.-Ref.
0.13151566203859036,Ref.-Ref.
0.09992543180335653,Ref.-Ref.
0.25674597708325947,Ref.-Ref.
0.4296055124267891,Ref.-Ref.
0.10786764181198877,Ref.-Ref.
0.11482033986703626,Ref.-Ref.
0.0951057404362389,Ref.-Ref.
0.10898821352847575,Ref.-Ref.
0.29257090209937303,Ref.-Ref.
0.21671448228748805,Ref.-Ref.
0.13695233690634223,Ref.-Ref.
0.1109672036801385,Ref.-Ref.
0.25240112469310255,Ref.-Ref.
0.12353662730449626,Ref.-Ref.
0.12144572370803025,Ref.-Ref.
0.12055821606470257,Ref.-Ref.
0.14200672342380533,Ref.-Ref.
0.2684237849839012,Ref.-Ref.
0.1242697985479495,Ref.-Ref.
0.20296004505932513,Ref.-Ref.
0.1343620383182842,Ref.-Ref.
0.10630671176342621,Ref.-Ref.
0.2521769708216315,Ref.-Ref.
0.2251800971387399,Ref.-Ref.
0.15281319657217637,Ref.-Ref.
0.14290470241907316,Ref.-Ref.
0.1428575536010068,Ref.-Ref.
0.12047905376003859,Ref.-Ref.
0.47042908667276645,Ref.-Ref.
0.19918471414758165,Ref.-Ref.
0.11664939781207453,Ref.-Ref.
0.11157893847245066,Ref.-Ref.
0.18351965011497884,Ref.-Ref.
0.16822951129716804,Ref.-Ref.
0.13434140814625095,Ref.-Ref.
0.20055429523275894,Ref.-Ref.
0.4531912968212353,Ref.-Ref.
0.1304928127187976,Ref.-Ref.
0.19858811619041267,Ref.-Ref.
0.14006951306337348,Ref.-Ref.
0.15812726767116678,Ref.-Ref.
0.17875727545695877,Ref.-Ref.
0.1910908828909545,Ref.-Ref.
0.1451992252045502,Ref.-Ref.
0.10229155467898632,Ref.-Ref.
0.22100906051711872,Ref.-Ref.
0.14015698948721422,Ref.-Ref.
0.13222324987652204,Ref.-Ref.
0.3722286367516286,Ref.-Ref.
0.23645497034110882,Ref.-Ref.
0.12766324751764024,Ref.-Ref.
0.5692851996246012,Ref.-Ref.
0.14248605606974568,Ref.-Ref.
0.11826009959390056,Ref.-Ref.
0.1488877055421066,Ref.-Ref.
0.31784983646687803,Ref.-Ref.
0.13417332533529608,Ref.-Ref.
0.1489830169417875,Ref.-Ref.
0.17410743281070168,Ref.-Ref.
0.11851324608431943,Ref.-Ref.
0.17967741076158938,Ref.-Ref.
0.22633853623027805,Ref.-Ref.
0.13182337791330456,Ref.-Ref.
0.43309421975925777,Ref.-Ref.
0.37924960885908676,Ref.-Ref.
0.1168244248739355,Ref.-Ref.
0.1756330909093059,Ref.-Ref.
0.1362282399354491,Ref.-Ref.
0.1746202298259863,Ref.-Ref.
0.14379268575914822,Ref.-Ref.
0.19119016592477128,Ref.-Ref.
0.1678863951927608,Ref.-Ref.
1.016735844100492,Ref.-Ref.
0.15716260037274168,Ref.-Ref.
0.18088002882867077,Ref.-Ref.
0.16492072006826972,Ref.-Ref.
0.15150696524760734,Ref.-Ref.
0.19298850232381434,Ref.-Ref.
0.5324860484765064,Ref.-Ref.
0.1702056107440663,Ref.-Ref.
0.14398382949145588,Ref.-Ref.
0.16077677766101764,Ref.-Ref.
0.13993312151602547,Ref.-Ref.
0.1731990597544712,Ref.-Ref.
0.21005076628899094,Ref.-Ref.
0.1596819602791119,Ref.-Ref.
0.10482369757465879,Ref.-Ref.
0.13163942605704718,Ref.-Ref.
0.13537831944519826,Ref.-Ref.
0.18448948571549192,Ref.-Ref.
0.2760801658781822,Ref.-Ref.
0.202344146206318,Ref.-Ref.
0.15139852126943412,Ref.-Ref.
0.1353846635267398,Ref.-Ref.
0.18956486278431134,Ref.-Ref.
0.18184878407291363,Ref.-Ref.
0.12654897984408284,Ref.-Ref.
0.12546597154913403,Ref.-Ref.
0.1725368337718445,Ref.-Ref.
0.621519741622823,Ref.-Ref.
0.11560284056360137,Ref.-Ref.
0.20902133468727124,Ref.-Ref.
0.1483239759574759,Ref.-Ref.
0.14927492445883472,Ref.-Ref.
0.20429693328084364,Ref.-Ref.
0.44399885606359896,Ref.-Ref.
0.10589061023586058,Ref.-Ref.
0.13578107176649729,Ref.-Ref.
0.11123804300287989,Ref.-Ref.
0.10637893096737785,Ref.-Ref.
0.1463635707492916,Ref.-Ref.
0.11539935390487172,Ref.-Ref.
0.25077424888382277,Ref.-Ref.
0.10627636158008327,Ref.-Ref.
0.13256559100343152,Ref.-Ref.
0.4405340786528208,Ref.-Ref.
0.24890406887028013,Ref.-Ref.
0.10364329353378082,Ref.-Ref.
0.14076145046193353,Ref.-Ref.
0.19012105320926428,Ref.-Ref.
0.18243015285215128,Ref.-Ref.
0.13889113761209673,Ref.-Ref.
0.16191191283967266,Ref.-Ref.
0.12118497018377836,Ref.-Ref.
0.17031080066109328,Ref.-Ref.
0.17119861279814197,Ref.-Ref.
0.14216721894775014,Ref.-Ref.
0.17185996435661496,Ref.-Ref.
0.12972124256975792,Ref.-Ref.
0.201513032940766,Ref.-Ref.
0.10904342818383106,Ref.-Ref.
0.1703173988382345,Ref.-Ref.
0.1006433624430763,Ref.-Ref.
0.16546980592281366,Ref.-Ref.
0.1996806120013592,Ref.-Ref.
0.13427356171573654,Ref.-Ref.
0.12995214804743951,Ref.-Ref.
0.13948099642371686,Ref.-Ref.
0.1574592744787749,Ref.-Ref.
0.15325705178165736,Ref.-Ref.
0.14466898813857124,Ref.-Ref.
0.18274260708026435,Ref.-Ref.
0.09864443398475715,Ref.-Ref.
0.1732057009979241,Ref.-Ref.
0.2679683384144159,Ref.-Ref.
0.14656055169370885,Ref.-Ref.
0.46472373295036196,Ref.-Ref.
0.15417607780861475,Ref.-Ref.
0.18990930476000223,Ref.-Ref.
0.15377349169571589,Ref.-Ref.
0.27443012219637736,Ref.-Ref.
0.1906833875155211,Ref.-Ref.
0.17415781812232484,Ref.-Ref.
0.16131777078376877,Ref.-Ref.
0.13815809025847564,Ref.-Ref.
0.26759211181971176,Ref.-Ref.
0.12980640782130237,Ref.-Ref.
0.12683271681508118,Ref.-Ref.
0.16851945153680142,Ref.-Ref.
0.11031226997798362,Ref.-Ref.
0.1385014834584882,Ref.-Ref.
0.19316429763555132,Ref.-Ref.
0.1421079560609409,Ref.-Ref.
0.16393362085385388,Ref.-Ref.
0.12381396878109101,Ref.-Ref.
0.4325147602729219,Ref.-Ref.
0.143080131286006,Ref.-Ref.
0.16063964567588396,Ref.-Ref.
0.19023026142134383,Ref.-Ref.
0.14134541562054587,Ref.-Ref.
0.1096177038298408,Ref.-Ref.
0.13741644011187892,Ref.-Ref.
0.24987743547467564,Ref.-Ref.
0.14250923214672173,Ref.-Ref.
0.1829689334645874,Ref.-Ref.
0.14722051057238644,Ref.-Ref.
0.1481459204844593,Ref.-Ref.
0.28831673800198104,Ref.-Ref.
0.1385182468439884,Ref.-Ref.
0.14486427806444238,Ref.-Ref.
0.13154879427051136,Ref.-Ref.
0.39313663933645104,Ref.-Ref.
0.15816040034276613,Ref.-Ref.
0.11344815147628493,Ref.-Ref.
0.09925239653013888,Ref.-Ref.
0.10408558101120477,Ref.-Ref.
0.11747608391190847,Ref.-Ref.
0.1204036019682379,Ref.-Ref.
0.1834725732507416,Ref.-Ref.
0.17412771951302308,Ref.-Ref.
0.18046000784314906,Ref.-Ref.
0.2127447094427794,Ref.-Ref.
0.1657131455180152,Ref.-Ref.
0.2096158534440336,Ref.-Ref.
0.14215246016437616,Ref.-Ref.
0.1167292422400197,Ref.-Ref.
0.13314850397412697,Ref.-Ref.
0.17865667433209467,Ref.-Ref.
0.11837716678368783,Ref.-Ref.
0.12714892123664542,Ref.-Ref.
0.1461156577078091,Ref.-Ref.
0.11192702697661105,Ref.-Ref.
0.1053248391398177,Ref.-Ref.
0.10060374224913954,Ref.-Ref.
0.1624247986448725,Ref.-Ref.
0.14468330069961904,Ref.-Ref.
0.12628214649951947,Ref.-Ref.
0.14447214314304924,Ref.-Ref.
0.3087941082914136,Ref.-Ref.
0.1118695806780517,Ref.-Ref.
0.16523355431297615,Ref.-Ref.
0.10587742301510557,Ref.-Ref.
0.13922305318039255,Ref.-Ref.
0.195970726690229,Ref.-Ref.
0.20920170140527736,Ref.-Ref.
0.11127387008005728,Ref.-Ref.
0.22873468798183388,Ref.-Ref.
0.22674316471835518,Ref.-Ref.
0.19211628520855434,Ref.-Ref.
0.1766330767603371,Ref.-Ref.
0.4009759396719827,Ref.-Ref.
0.3537298664339193,Ref.-Ref.
0.13908760546413942,Ref.-Ref.
0.17516592340952153,Ref.-Ref.
0.20810678285507747,Ref.-Ref.
0.1318083541645089,Ref.-Ref.
0.1740382700357268,Ref.-Ref.
0.14174717591250324,Ref.-Ref.
0.16778672907419293,Ref.-Ref.
0.5520465197863186,Ref.-Ref.
0.11801548054053117,Ref.-Ref.
0.13373635232083586,Ref.-Ref.
0.149137012187926,Ref.-Ref.
0.12428649455632886,Ref.-Ref.
0.1327709406048936,Ref.-Ref.
0.15354789054142318,Ref.-Ref.
0.26388591080125967,Ref.-Ref.
0.1537675123208983,Ref.-Ref.
0.17695826435660364,Ref.-Ref.
0.13599475157519894,Ref.-Ref.
0.15774307706624216,Ref.-Ref.
0.20300691676921903,Ref.-Ref.
0.17488867711832212,Ref.-Ref.
0.29434175938582463,Ref.-Ref.
1.5462950314708914,Ref.-Ref.
0.10368618411884498,Ref.-Ref.
0.15951605735768987,Ref.-Ref.
0.16937307818205785,Ref.-Ref.
0.10367659722616301,Ref.-Ref.
0.15566464718793394,Ref.-Ref.
0.11209312694214466,Ref.-Ref.
0.10195800927328316,Ref.-Ref.
0.12660088893637292,Ref.-Ref.
0.1284911746001151,Ref.-Ref.
0.1415883141487883,Ref.-Ref.
0.14396704316897238,Ref.-Ref.
0.15255406315020528,Ref.-Ref.
0.24144498851565988,Ref.-Ref.
0.15999745527901288,Ref.-Ref.
0.14013247535890155,Ref.-Ref.
0.17560889862422124,Ref.-Ref.
0.18940218599692135,Ref.-Ref.
0.3920533636151548,Ref.-Ref.
0.15866955055089493,Ref.-Ref.
0.1349132667168695,Ref.-Ref.
0.12949571819913722,Ref.-Ref.
0.1347991624037499,Ref.-Ref.
0.11624199661580435,Ref.-Ref.
0.2507471620079007,Ref.-Ref.
0.12237937623865949,Ref.-Ref.
0.2031398574119217,Ref.-Ref.
0.1507977532493319,Ref.-Ref.
0.2224406382470687,Ref.-Ref.
0.15504070820924376,Ref.-Ref.
0.1777453876095196,Ref.-Ref.
0.14246621274052193,Ref.-Ref.
0.1409787694512531,Ref.-Ref.
0.14673978172621208,Ref.-Ref.
0.22679109068429515,Ref.-Ref.
0.14673644493088076,Ref.-Ref.
0.12256125145362524,Ref.-Ref.
0.13090013651138796,Ref.-Ref.
0.18215026824647498,Ref.-Ref.
0.2803760508229268,Ref.-Ref.
0.10374630305585782,Ref.-Ref.
0.1308957752755571,Ref.-Ref.
0.17419125441191952,Ref.-Ref.
0.11208144858317101,Ref.-Ref.
0.14578911317227292,Ref.-Ref.
0.16518061844607626,Ref.-Ref.
0.1284555124172771,Ref.-Ref.
0.12923396959288355,Ref.-Ref.
0.2875142282263215,Ref.-Ref.
0.14555466053520905,Ref.-Ref.
0.18747488272647542,Ref.-Ref.
0.10543863723774388,Ref.-Ref.
0.12945560257318658,Ref.-Ref.
0.16596630095028866,Ref.-Ref.
0.4541741783235672,Ref.-Ref.
0.15080369377042974,Ref.-Ref.
0.13119670192712923,Ref.-Ref.
0.10438378512495891,Ref.-Ref.
0.18588668289382038,Ref.-Ref.
0.5483843546340645,Ref.-Ref.
0.12803098292602258,Ref.-Ref.
0.13135024422247557,Ref.-Ref.
0.17540800253550665,Ref.-Ref.
0.12981305520266495,Ref.-Ref.
0.14309695396791458,Ref.-Ref.
0.1103284435448742,Ref.-Ref.
0.13409532209058453,Ref.-Ref.
0.12886287865996424,Ref.-Ref.
0.15212027225515526,Ref.-Ref.
0.16925532467437687,Ref.-Ref.
0.14594781159500883,Ref.-Ref.
0.2603746745593458,Ref.-Ref.
0.13501668869156924,Ref.-Ref.
0.14151284930079325,Ref.-Ref.
0.13112323058771147,Ref.-Ref.
0.10646408765862833,Ref.-Ref.
0.1461936883668284,Ref.-Ref.
0.12926125396222843,Ref.-Ref.
0.12150607353746094,Ref.-Ref.
