Score,Group
1.2503804989076346,IPF
1.1799780829056943,IPF
1.7039752566796464,IPF
1.4388017557397526,IPF
1.8336029090439245,IPF
1.8274272249894508,IPF
1.6195216525148903,IPF
1.1033023344461519,IPF
1.5461126083663277,IPF
1.584316673523905,IPF
2.229985115646648,IPF
1.8263267811361392,IPF
1.4866946709290207,IPF
1.8929017884866584,IPF
1.8218152246810588,IPF
1.9090907847080438,IPF
2.1443701832344133,IPF
2.0340935796383377,IPF
1.616903268733036,IPF
1.147497663169851,IPF
1.5215981857581031,IPF
1.6564568196161278,IPF
1.273227119594117,IPF
1.6100977353352943,IPF
2.348433998268474,IPF
1.3328553651735056,IPF
1.4722981322091289,IPF
1.7674482542098862,IPF
1.2853623813734298,IPF
1.835171957652782,IPF
1.3299376072194131,IPF
1.8414723320931166,IPF
0.9843760498407158,IPF
1.8056703899957744,IPF
1.6770828364914252,IPF
1.7060828007393654,IPF
2.0507005177666167,IPF
2.073333245242562,IPF
1.6906162829316207,IPF
1.3774629633173685,IPF
1.0287204865439243,IPF
1.7266894603224852,IPF
1.0359265996017555,IPF
1.5600163918838732,IPF
1.6011508875229086,IPF
1.75986105535453,IPF
1.450940662064766,IPF
1.6939544730933793,IPF
1.1876811127875786,IPF
1.240019076779417,IPF
1.4635555530575173,IPF
1.1571790912099216,IPF
1.4105215367875905,IPF
1.563796767491553,IPF
1.049758270317337,IPF
1.9804698790714683,IPF
1.4741104261592635,IPF
1.3069313104605185,IPF
1.823609850458455,IPF
1.3447821082745997,IPF
1.6460443808612806,IPF
1.6485373092050448,IPF
2.5403727649721173,IPF
2.116038300031158,IPF
1.1822962106602912,IPF
1.6383356513981362,IPF
1.5562847014602608,IPF
1.25910125028631,IPF
1.676879351550932,IPF
1.4956187437861068,IPF
2.0073947621159385,IPF
1.48822148775966,IPF
1.6652622318266193,IPF
1.3521600872165855,IPF
2.2568704215804174,IPF
1.6351389520476194,IPF
1.397715616396204,IPF
1.996913798625966,IPF
1.066724895357549,IPF
1.4932420435070652,IPF
0.8132108857061039,IPF
1.8342301885162504,IPF
1.1504748375148657,IPF
1.0695978797656245,IPF
1.4692863177042739,IPF
1.8536494864352646,IPF
1.6860745746094072,IPF
1.4421058442832022,IPF
2.175829922759492,IPF
1.860179769788825,IPF
1.8096156024067735,IPF
1.7275911360201393,IPF
1.3747090755418636,IPF
1.4026552165949804,IPF
1.7151521145220976,IPF
1.4603524598485058,IPF
2.06660773077453,IPF
1.819404722128303,IPF
1.5892195896173626,IPF
1.4695859341012356,IPF
2.191956626501287,IPF
1.6086052254984045,IPF
1.246382666413201,IPF
1.3211996924552145,IPF
1.5485844966292186,IPF
1.6980961234510275,IPF
1.4311157428701415,IPF
0.8598783283535085,IPF
2.4261131138752834,IPF
1.9728749800625718,IPF
2.019972641888077,IPF
1.5445353495624932,IPF
1.2425240132739102,IPF
1.4039451887254277,IPF
0.9935380735341923,IPF
1.726961340813789,IPF
1.6464471411684123,IPF
1.1679089432942498,IPF
1.5231139660345239,IPF
2.1760832938361583,IPF
1.9930395952096156,IPF
1.1125348214726698,IPF
1.160932396326137,IPF
1.4339931946607367,IPF
2.1191703383499876,IPF
1.1906635092972582,IPF
0.7746372974180239,IPF
1.515915155128762,IPF
0.9954721404082881,IPF
1.420305559592759,IPF
1.5871887487170138,IPF
1.7332732877870873,IPF
2.054221389185303,IPF
0.85472316725308,IPF
1.862459333394007,IPF
1.4477440161666022,IPF
2.1243104769259706,IPF
2.0956658953598386,IPF
1.8889630621856137,IPF
1.6815400293791676,IPF
0.9772604994965954,IPF
1.0083503628303885,IPF
1.975400288691944,IPF
1.6662875084676447,IPF
1.1063147244347686,IPF
1.723583018247251,IPF
1.7280860830935978,IPF
1.9097047418902682,IPF
1.2379268028298163,IPF
1.657742399615415,IPF
2.6047245267019656,IPF
2.2881704928045505,IPF
1.770629555604682,IPF
1.6120935280492916,IPF
1.4858762890493267,IPF
1.6836737587355513,IPF
1.5800643713423088,IPF
1.9675641185645982,IPF
1.8103700479579306,IPF
0.9341892122071676,IPF
1.8065317077493792,IPF
0.8234135314519759,IPF
1.9120680025658805,IPF
1.361241091013246,IPF
2.1484770690158284,IPF
2.0863423528800307,IPF
2.5010512013204864,IPF
1.4103495392522878,IPF
1.5203469724449854,IPF
1.6940963402330063,IPF
1.9789713471959853,IPF
1.6379492161391775,IPF
2.031612596183043,IPF
1.7545574621818643,IPF
1.9112545768764697,IPF
1.455380594895862,IPF
1.8015251427104442,IPF
1.6212510031926066,IPF
1.5322164044965862,IPF
1.4275174544331612,IPF
1.518831499268068,IPF
1.1910659675519395,IPF
1.0608561194005879,IPF
1.7681797678446285,IPF
2.2166012330681024,IPF
1.6763725136336196,IPF
1.207760602870859,IPF
1.7728154776825726,IPF
1.2514580130016337,IPF
1.6826000707878965,IPF
1.4159396960415214,IPF
0.9536503571957887,IPF
2.0510129116579243,IPF
1.4124786505300058,IPF
1.3928792799912706,IPF
1.236638522375531,IPF
1.4808494604760298,IPF
1.2719961947003868,IPF
1.2546794140974982,IPF
1.8946730808232595,IPF
2.1719633780228054,IPF
1.5182154560702077,IPF
1.4869695575096722,IPF
0.8545790555577474,IPF
1.4687288842708526,IPF
2.0656034231116043,IPF
1.1211969056159097,IPF
1.3783215448904715,IPF
1.5580878688967739,IPF
1.656203220031689,IPF
1.325541429267069,IPF
