Score,Group
0.8263487419146865,Healthy
1.1862852074519232,Healthy
0.7169419708731916,Healthy
1.4993519825452535,Healthy
1.39498447869217,Healthy
1.279655768629395,Healthy
1.5591297709360876,Healthy
1.2963524686061614,Healthy
0.837288902199354,Healthy
1.6822478957094933,Healthy
1.1874726248771947,Healthy
0.6102155004822803,Healthy
1.083133771598869,Healthy
1.0072018854513887,Healthy
1.3074050204055698,Healthy
1.7215189744312236,Healthy
1.8581350407258832,Healthy
1.6459133078199686,Healthy
1.4536111906494482,Healthy
1.3752251132212843,Healthy
1.1942604533920365,Healthy
0.7217201456492623,Healthy
1.3671266352644382,Healthy
1.4685128877416254,Healthy
1.280204747005085,Healthy
0.7229148094957105,Healthy
1.0789164244797524,Healthy
1.6035963631725858,Healthy
1.6905977236873866,Healthy
1.2898199045884708,Healthy
1.2974230439317866,Healthy
1.418900599223677,Healthy
1.6557025051768526,Healthy
1.40039023975864,Healthy
1.0839060867038715,Healthy
1.5779148721322789,Healthy
1.811654268102096,Healthy
1.5553505203965734,Healthy
1.2583619435374762,Healthy
0.780777460630628,Healthy
1.2177465448981448,Healthy
1.454891767250943,Healthy
1.2617965657891825,Healthy
1.0194965250407062,Healthy
1.4182520635060416,Healthy
1.727420147536993,Healthy
1.2233266826442717,Healthy
0.8860088586311348,Healthy
1.3855792499968005,Healthy
0.8616259928300352,Healthy
1.3758844506737902,Healthy
1.734593047989653,Healthy
1.4770777542385962,Healthy
1.435614429518621,Healthy
1.2073283924457283,Healthy
1.3063349540189773,Healthy
1.2131959194757906,Healthy
1.5387110926139127,Healthy
0.8389990979401517,Healthy
0.7738860172677434,Healthy
1.0113618955931516,Healthy
1.7451891842293084,Healthy
0.8297009280576545,Healthy
1.0915767217215953,Healthy
2.1643233085701072,Healthy
1.4419730075250825,Healthy
1.046639526028489,Healthy
0.9821739491221195,Healthy
1.0229240452433945,Healthy
1.473013896289852,Healthy
1.2474192646616875,Healthy
0.8776698049687567,Healthy
0.7263890380433252,Healthy
1.386739912990367,Healthy
0.8358048289846686,Healthy
1.6372742649842311,Healthy
1.399711517587463,Healthy
0.9423120036552554,Healthy
1.1174121596325972,Healthy
1.2821813393204118,Healthy
0.7762007725944438,Healthy
1.3768235779942863,Healthy
1.0868474807501176,Healthy
0.980858310919013,Healthy
1.8335103736644638,Healthy
1.6407788213572343,Healthy
1.3344223636911199,Healthy
0.9606576301782913,Healthy
0.7632876137881178,Healthy
1.5207051987612517,Healthy
1.2458414736164065,Healthy
1.690663697816108,Healthy
0.8825942690340033,Healthy
1.1609770263566688,Healthy
0.697952871826445,Healthy
0.8201998701136325,Healthy
1.0418444179577617,Healthy
0.7104179945720701,Healthy
1.3745219189399893,Healthy
1.6995698930085836,Healthy
1.218471485852713,Healthy
0.8968725455656043,Healthy
1.2899700636796385,Healthy
1.2614837583587601,Healthy
0.7378061668097812,Healthy
1.3084150201170546,Healthy
1.438857223291493,Healthy
0.947296116964522,Healthy
1.376083126861779,Healthy
0.7794923224803175,Healthy
0.7453902922965926,Healthy
1.154390682674697,Healthy
1.1527362529319332,Healthy
1.1229064973998684,Healthy
0.8912364507622017,Healthy
0.7861239344957416,Healthy
1.0774674950900978,Healthy
1.1392090376494581,Healthy
1.2694094142722785,Healthy
1.1604127588388726,Healthy
1.8983601058903568,Healthy
1.0648495696307851,Healthy
0.8926870769502272,Healthy
1.5701832038726904,Healthy
1.2481639247874627,Healthy
0.8564354024649038,Healthy
1.2419282540896814,Healthy
0.8869911385347137,Healthy
0.862453435896881,Healthy
0.8941680158602263,Healthy
1.28886537294501,Healthy
1.6472890411560408,Healthy
0.946225584132242,Healthy
1.1393634300403441,Healthy
0.9445687354042751,Healthy
0.8738325818426513,Healthy
1.5584556814102577,Healthy
1.7799936990881202,Healthy
1.078431915960287,Healthy
1.5522089849889928,Healthy
1.0689185562418224,Healthy
1.076978435532839,Healthy
1.4160327922113767,Healthy
1.1224930225125305,Healthy
1.4119422718981223,Healthy
1.2233173259245655,Healthy
1.1737281953515861,Healthy
1.8515749237082795,Healthy
0.8426165284634525,Healthy
1.639883585603799,Healthy
2.1811585984385715,Healthy
1.5161316985051194,Healthy
1.4623690532385836,Healthy
1.4183052299555332,Healthy
1.6628097116541483,Healthy
1.2088943978357514,Healthy
1.116780496202605,Healthy
1.0378681399739882,Healthy
1.0566331445896853,Healthy
0.8750647528411615,Healthy
1.3942333206184887,Healthy
1.1646524102982492,Healthy
1.5763232439561126,Healthy
1.296526069498826,Healthy
1.1926374013807601,Healthy
1.0198660377809854,Healthy
1.2044962616125996,Healthy
0.9302228305483411,Healthy
1.5609668973657769,Healthy
1.0430635379891204,Healthy
1.1721643493115304,Healthy
1.111900640846775,Healthy
1.8539076664404974,Healthy
1.7910018246871287,Healthy
0.7911736677694768,Healthy
1.2335072585820146,Healthy
1.111314828753754,Healthy
1.1372622605510312,Healthy
1.0827052355512456,Healthy
1.615594247977401,Healthy
1.2840757501639086,Healthy
0.740490512354664,Healthy
1.6334765161823093,Healthy
0.7477460922981678,Healthy
0.8837843133374983,Healthy
1.1545742314036032,Healthy
1.052091241928695,Healthy
0.8183587337128951,Healthy
1.062839232953644,Healthy
1.2621843241938644,Healthy
1.1166611732775404,Healthy
0.9658230899757928,Healthy
1.222057773807912,Healthy
1.688632694476566,Healthy
1.089295945112356,Healthy
1.7151612656242339,Healthy
0.7401132542008564,Healthy
1.3704912741122006,Healthy
1.207550757678289,Healthy
0.7382626917733056,Healthy
0.8495951075609945,Healthy
1.3015361570464283,Healthy
1.3847159449198718,Healthy
1.3028623981889245,Healthy
1.4014963399338787,Healthy
1.0479014213350866,Healthy
1.813714061005733,Healthy
1.5692932171424834,Healthy
0.9567659530875113,Healthy
1.5104895209110691,Healthy
0.8000555656851702,Healthy
1.1425752222563024,Healthy
1.1335457837545115,Healthy
1.1010989059542855,Healthy
0.9122603493044076,Healthy
1.2058414148393937,Healthy
1.0881191584569436,Healthy
2.0313574337105287,Healthy
1.9578211090127684,Healthy
1.2018438145131682,Healthy
1.0286941264465046,Healthy
1.5899149808281068,Healthy
1.5837740345645617,Healthy
1.2349001007255351,Healthy
1.3341444090512435,Healthy
1.1706036961659594,Healthy
1.990767972073487,Healthy
1.2696371242876747,Healthy
0.8785451615395811,Healthy
1.4051424363334803,Healthy
1.4119646478520482,Healthy
0.9106353213523274,Healthy
0.6824954486537229,Healthy
2.1029468842778054,Healthy
1.424807542844063,Healthy
1.708919169891543,Healthy
0.9880506205612817,Healthy
1.6984474933718385,Healthy
1.2069136586157814,Healthy
0.7668345226389272,Healthy
1.0611156707183598,Healthy
0.7873515443658597,Healthy
1.5884868242783505,Healthy
0.6975060162041671,Healthy
1.38979904489099,Healthy
1.006350156003587,Healthy
0.9882289980855811,Healthy
1.7591581478935423,Healthy
1.0962860902759448,Healthy
0.8494835436308608,Healthy
1.4866154560402929,Healthy
1.3507630942109061,Healthy
1.3527862729928475,Healthy
1.2235138329741146,Healthy
1.88410290621685,Healthy
1.076589623596004,Healthy
1.242322086778836,Healthy
1.038961356574876,Healthy
0.9315039535429305,Healthy
1.23177456337691,Healthy
1.9283389756728913,Healthy
1.0084602785078365,Healthy
1.439008106931214,Healthy
1.115781107013121,Healthy
1.6732608027817253,Healthy
1.0058953385462022,Healthy
1.2660836147072199,Healthy
1.3133694557858924,Healthy
0.9389455612699911,Healthy
1.2147698573875996,Healthy
1.402387622703155,Healthy
1.8898935686614204,Healthy
0.9247604024290803,Healthy
1.079294116262282,Healthy
1.08821571613428,Healthy
1.2415656911563795,Healthy
1.3497252553745354,Healthy
1.1317984807640593,Healthy
1.1085671428855337,Healthy
1.769140872107464,Healthy
2.011298076014271,Healthy
1.573106832782091,Healthy
1.0346025257044205,Healthy
0.8441993672958451,Healthy
1.0058586394412876,Healthy
1.0904609798617346,Healthy
1.11315861401359,Healthy
1.1026494938483289,Healthy
2.0874288371568785,Healthy
1.3765886650635184,Healthy
1.489599410433208,Healthy
0.7894958238900067,Healthy
1.2836212967760712,Healthy
0.9302665067066147,Healthy
0.8948507948415678,Healthy
0.8661440451927818,Healthy
0.9125389234066219,Healthy
0.7687124544429392,Healthy
1.4218963402514728,Healthy
0.8150049196519928,Healthy
2.1613166269695516,Healthy
1.2127171204683749,Healthy
0.8047301772980165,Healthy
0.8210176442509864,Healthy
0.967136325360446,Healthy
1.2588364737843625,Healthy
1.444136416778267,Healthy
1.2652618148995003,Healthy
0.9764212687477355,Healthy
0.8693102290290344,Healthy
1.4134307477755828,Healthy
1.7280511902999847,Healthy
1.5126869342114988,Healthy
1.689439777562338,Healthy
1.0157541704237218,Healthy
1.1745106494377346,Healthy
1.0261717041357947,Healthy
0.6774405242725735,Healthy
1.2451622264141786,Healthy
1.0881714785037653,Healthy
0.9321165657522621,Healthy
0.9196836781144282,Healthy
1.1208125354704364,Healthy
1.4155027139535454,Healthy
0.9796903641800873,Healthy
1.2280578520059795,Healthy
0.9963406343644164,Healthy
1.3052762682288115,Healthy
1.1669964301835147,Healthy
1.548501263086671,Healthy
0.8003700307190569,Healthy
1.021685547230364,Healthy
1.4923219329810926,Healthy
1.297367867846664,Healthy
1.2048562468774011,Healthy
1.3116562152166442,Healthy
1.3219743385468208,Healthy
1.5039507786210111,Healthy
1.154808706112475,Healthy
1.1340183199068228,Healthy
1.3457551811235904,Healthy
1.7614557162335147,Healthy
1.1147548716282412,Healthy
1.454373516786803,Healthy
1.3960913208052566,Healthy
1.415740633711322,Healthy
1.1397565030124222,Healthy
1.025616277085524,Healthy
1.301539693540517,Healthy
1.0589481213627023,Healthy
1.7163399588693473,Healthy
1.153455480000157,Healthy
0.8713127854067608,Healthy
0.9053539695070799,Healthy
1.4897443780990403,Healthy
0.9472767929372499,Healthy
1.6673954291786972,Healthy
1.5744421655869725,Healthy
1.2337061109600316,Healthy
0.9205678595276982,Healthy
0.9021351517612572,Healthy
1.352310093529566,Healthy
1.48275931118911,Healthy
2.2577499126975518,Healthy
0.7111321118992323,Healthy
1.5085007684439633,Healthy
1.0523201414208554,Healthy
1.4423731213532567,Healthy
1.23340947594798,Healthy
1.2768403345723924,Healthy
1.3844800727573072,Healthy
1.8545541206462475,Healthy
1.5159566769566548,Healthy
1.2067886641283854,Healthy
1.386144416470498,Healthy
1.3289931020584753,Healthy
1.1200352544936054,Healthy
0.9561211455940599,Healthy
1.9268893804494438,Healthy
1.4556440006477416,Healthy
1.4797090118382032,Healthy
2.043180093238126,Healthy
1.1096669845334661,Healthy
0.7253995775403977,Healthy
0.9060879437739929,Healthy
1.0235223008193206,Healthy
0.9710361505408936,Healthy
1.4020424948430816,Healthy
0.7639464859857977,Healthy
1.1872513576685604,Healthy
1.794498845426164,Healthy
1.6737973401260164,Healthy
1.350424856510736,Healthy
1.2823314211655477,Healthy
1.1859155750085286,Healthy
1.203590770950782,Healthy
0.8678664880067398,Healthy
0.9816150822584083,Healthy
1.2168941060936516,Healthy
0.8885170342258254,Healthy
1.3955457621865561,Healthy
0.9612415010435211,Healthy
0.9985358302322167,Healthy
1.417350989624435,Healthy
0.8438647116222713,Healthy
1.8416266597844173,Healthy
0.9120055719347215,Healthy
0.7411689552592186,Healthy
1.6414237137857328,Healthy
1.1166876738733225,Healthy
0.9796380648777298,Healthy
1.1214312458727027,Healthy
1.1808968866358296,Healthy
1.3024590607723523,Healthy
0.6514176515232144,Healthy
0.9296764916187799,Healthy
1.2211501678144734,Healthy
1.222812672113786,Healthy
1.8665619984555644,Healthy
0.8698057189902949,Healthy
1.6875020415941426,Healthy
1.2487455894863744,Healthy
1.7256211512213233,Healthy
1.4799274862619314,Healthy
1.3593858738535851,Healthy
0.7467462015336016,Healthy
1.2077214518995123,Healthy
1.4570429440777193,Healthy
1.4613853154669,Healthy
1.7084185211469933,Healthy
1.2179139767639942,Healthy
1.7479636794797702,Healthy
1.5449884667103602,Healthy
0.7726381580987971,Healthy
0.7417888688170177,Healthy
0.8253805643392969,Healthy
1.5187044134338321,Healthy
0.7942624032559243,Healthy
0.9710488725303289,Healthy
1.342317575399179,Healthy
1.2531213808499821,Healthy
1.0720835296865476,Healthy
1.1656609096503652,Healthy
1.1186086392221122,Healthy
1.2188433828557794,Healthy
1.1690980659990866,Healthy
0.8776092102178422,Healthy
1.639307440580403,Healthy
2.652929380324963,Healthy
1.0678058290093169,Healthy
0.9816564116652706,Healthy
1.1207385245719197,Healthy
1.6142211678706997,Healthy
1.3325268865876463,Healthy
1.088823265922157,Healthy
1.3581621645058466,Healthy
1.4198120431566792,Healthy
0.7546515698496303,Healthy
1.330583095357903,Healthy
0.9626367931598881,Healthy
0.7157658108138378,Healthy
1.214109363937071,Healthy
1.3913762324689474,Healthy
1.6176338044343876,Healthy
1.566459446732955,Healthy
0.9140692266420054,Healthy
1.2892181520863195,Healthy
1.3432246252101137,Healthy
1.4065042032122228,Healthy
1.0939394286387054,Healthy
1.3233801037032968,Healthy
0.9105503693347811,Healthy
1.4557602956906934,Healthy
1.7255674975037298,Healthy
1.7419160670090807,Healthy
1.1038164601564087,Healthy
1.3096961418838033,Healthy
1.3974133131450481,Healthy
1.4774041358100514,Healthy
1.36858725471566,Healthy
0.7994374968810909,Healthy
1.4233397514891242,Healthy
1.3859979639952447,Healthy
1.5338687481549238,Healthy
0.9830307907301299,Healthy
2.086775389248834,Healthy
0.8282700462069679,Healthy
1.5202537990855884,Healthy
0.8214695518073885,Healthy
1.7054443307240266,Healthy
1.0068858999933004,Healthy
1.0908015528494166,Healthy
0.9386265826017637,Healthy
0.8365418927723617,Healthy
1.3030549265928557,Healthy
1.1439247255962055,Healthy
0.947692803400889,Healthy
1.5881098659677795,Healthy
0.8355937761357679,Healthy
1.794362448956454,Healthy
1.4523914276468224,Healthy
0.8932353849100421,Healthy
1.6882630788743584,Healthy
1.6695007075865782,Healthy
1.605521564219577,Healthy
0.6372820200723205,Healthy
1.552369993267262,Healthy
0.8691364794801003,Healthy
1.4494737198920797,Healthy
0.7777972488141635,Healthy
1.412801004595492,Healthy
1.4563161945818672,Healthy
1.0360264518372255,Healthy
1.7136442836093322,Healthy
1.149978150211062,Healthy
1.399308754178635,Healthy
1.2036011143574177,Healthy
0.7762961036496427,Healthy
1.4640606504455633,Healthy
1.1613820476607657,Healthy
1.241366097279692,Healthy
0.9281192030389459,Healthy
1.0198301814028534,Healthy
1.2237817618298978,Healthy
1.252772121494515,Healthy
0.9179009744239465,Healthy
1.408387758733607,Healthy
1.7580660330121327,Healthy
1.2993340204695065,Healthy
0.92907076182137,Healthy
1.16549014699004,Healthy
0.7695584912175545,Healthy
1.5567865372813527,Healthy
1.5957300944682247,Healthy
1.5135381618934491,Healthy
1.246918483182199,Healthy
1.4698178876819128,Healthy
1.3598404807583424,Healthy
1.2789772862997009,Healthy
1.152874269772998,Healthy
0.7669030182134666,Healthy
1.757186436725239,Healthy
1.192803168853172,Healthy
1.5511965877384997,Healthy
1.2588896794652682,Healthy
1.7135751518364204,Healthy
1.1668631577040849,Healthy
1.2126994751678035,Healthy
1.3068647256013455,Healthy
1.788869026978398,Healthy
0.9591409162570713,Healthy
2.1069943327967784,Healthy
1.1658952638303433,Healthy
0.7516254051642832,Healthy
1.5059467219235443,Healthy
1.1929777137459325,Healthy
1.0449061225969192,Healthy
1.7258306856346584,Healthy
1.1087446598675503,Healthy
1.489757266606567,Healthy
1.821532481807615,Healthy
1.465475953207661,Healthy
1.3271743268414447,Healthy
1.3045645294836956,Healthy
1.9407612674512258,Healthy
1.248136391585863,Healthy
1.0698701480754493,Healthy
1.6668232525001467,Healthy
1.1579263886365698,Healthy
1.6165872658670153,Healthy
1.1991505143247638,Healthy
1.688169006607791,Healthy
0.891520344028138,Healthy
1.542232933704053,Healthy
1.5101990997269767,Healthy
1.2408710724058623,Healthy
2.046138831847137,Healthy
1.3246005775105736,Healthy
1.572716429712802,Healthy
1.4780322052203057,Healthy
2.0182297358888794,Healthy
1.5890492272760686,Healthy
0.9149661295055743,Healthy
0.9214428242577122,Healthy
1.4585045612237517,Healthy
1.2873130572820703,Healthy
1.2448700048717574,Healthy
1.4195877989046755,Healthy
1.788503174176707,Healthy
1.3726883499283684,Healthy
0.6996548035127611,Healthy
1.048445203451314,Healthy
1.511364172911364,Healthy
1.1280288110173016,Healthy
1.6960212646918904,Healthy
1.7659396826812188,Healthy
0.9382481076104806,Healthy
1.4077066449321725,Healthy
0.8086512508891608,Healthy
1.3049361401404704,Healthy
0.7536694050117592,Healthy
0.9416159860846349,Healthy
1.4561888119481456,Healthy
1.428247955163738,Healthy
0.9980656855438852,Healthy
0.6993325500197367,Healthy
1.3587588582357,Healthy
0.8707386427082282,Healthy
1.6090062757981867,Healthy
1.8029682633689512,Healthy
1.7652840987826848,Healthy
0.843158125611614,Healthy
1.4232678931433196,Healthy
1.1452202790006256,Healthy
1.2152497671234466,Healthy
1.0690992372735642,Healthy
1.2701695910420279,Healthy
1.7835186562454424,Healthy
1.4177202999282141,Healthy
1.4499256325215746,Healthy
0.6752079744787949,Healthy
1.2658791013271262,Healthy
0.8923497892649481,Healthy
0.9737059687751454,Healthy
0.9476774333541218,Healthy
1.2267138015298185,Healthy
0.8442577968570577,Healthy
0.9850552716361788,Healthy
1.4661435171938826,Healthy
1.8224562001227225,Healthy
1.030988090660932,Healthy
0.7036929751010278,Healthy
1.254338822367426,Healthy
1.3618091613661536,Healthy
1.624488129734078,Healthy
1.6402894995474957,Healthy
1.4661836835573048,Healthy
1.6241478241996088,Healthy
1.3373539876136278,Healthy
1.4614084810978778,Healthy
1.6987778611776756,Healthy
0.8691955962743442,Healthy
1.3292341495932045,Healthy
1.1997088183795632,Healthy
0.8916544734154823,Healthy
0.8790899007681353,Healthy
0.8954999129901096,Healthy
0.9079048206590477,Healthy
1.5868026458047086,Healthy
1.154074645172202,Healthy
1.0814282189845594,Healthy
1.2895280714150106,Healthy
0.9348383981767644,Healthy
1.1801149443231478,Healthy
1.1701083918921207,Healthy
0.9493501922550128,Healthy
0.8159679898773318,Healthy
0.9030169619957074,Healthy
0.8679371219502503,Healthy
1.3555399741437042,Healthy
1.5130241207805584,Healthy
1.368306402534625,Healthy
0.9129284632601736,Healthy
1.0061786560548969,Healthy
1.0737581505728993,Healthy
1.234234000427985,Healthy
0.8358482226490836,Healthy
1.2831505552296572,Healthy
0.8944045236748225,Healthy
1.746785959809406,Healthy
0.839886562797198,Healthy
1.7618885334625782,Healthy
1.4228581205832778,Healthy
1.3942743360754282,Healthy
1.2524954489456477,Healthy
1.312300524102353,Healthy
1.4957518192645451,Healthy
0.8365731586210831,Healthy
1.1691705316833894,Healthy
1.3494282734248906,Healthy
1.3344264089931528,Healthy
1.4190474417658758,Healthy
0.6281351722076715,Healthy
0.6907724257627593,Healthy
1.2531583738811647,Healthy
1.514123797717459,Healthy
0.7346847311691869,Healthy
0.8999552889054093,Healthy
1.3064622710746272,Healthy
1.078158734629535,Healthy
0.9673515242566276,Healthy
0.8448131245528198,Healthy
1.224687487054338,Healthy
1.4132309511303243,Healthy
1.7231194145156727,Healthy
0.9858555957136885,Healthy
0.6774898521612386,Healthy
1.4785067494856068,Healthy
1.6008399917105172,Healthy
0.9045450897737568,Healthy
1.7558444877397523,Healthy
1.1573693884375045,Healthy
1.2089658158903704,Healthy
1.5439833305499517,Healthy
1.1533077567617216,Healthy
0.8820045344376001,Healthy
1.6238046101119255,Healthy
1.1030125763939451,Healthy
2.10057077291619,Healthy
1.187567000003979,Healthy
1.331916026838881,Healthy
1.0742276731583984,Healthy
1.090600765165709,Healthy
0.770147897813583,Healthy
1.8708208021306028,Healthy
1.0595485344816944,Healthy
0.9767922649915695,Healthy
1.307780390713642,Healthy
1.7729045459439663,Healthy
1.031840025835652,Healthy
1.6517699560020278,Healthy
1.4054266543111302,Healthy
0.8472022382325689,Healthy
1.1625120672604035,Healthy
0.9649932105408634,Healthy
1.5904293450093483,Healthy
1.6987963474085956,Healthy
1.4512457328897885,Healthy
1.449985184672146,Healthy
1.1302767199043995,Healthy
1.2321756180422432,Healthy
0.9758769055146274,Healthy
1.0527899653379527,Healthy
1.7759569707800436,Healthy
0.8768278078498715,Healthy
1.5002419040086152,Healthy
1.5855620387802778,Healthy
1.0159173019737588,Healthy
1.4521047696583695,Healthy
1.7826917966552864,Healthy
0.9028928715082055,Healthy
1.1776957562138761,Healthy
0.891095394029287,Healthy
0.7318646297505013,Healthy
1.0412170459873933,Healthy
1.1758984882953822,Healthy
1.5088317837427845,Healthy
1.6932755011126968,Healthy
1.2056111829545826,Healthy
1.392605450543091,Healthy
1.2614038997579156,Healthy
0.8345568938512709,Healthy
1.3606790126792532,Healthy
0.8120785163915144,Healthy
1.3396694969786809,Healthy
1.2037940725063905,Healthy
0.7369914264969998,Healthy
1.3170088881322197,Healthy
1.1344721102357904,Healthy
1.0388505671867898,Healthy
1.1090125174678107,Healthy
1.1609694246986924,Healthy
1.1142567471225089,Healthy
0.8758278244766077,Healthy
0.8249347051914785,Healthy
1.3026695912770365,Healthy
1.4285950702090342,Healthy
0.7847452569604677,Healthy
0.9434280683694481,Healthy
1.553637685404091,Healthy
0.9813595914109831,Healthy
1.0013974517091795,Healthy
0.8904632888241911,Healthy
0.9455589569738775,Healthy
1.1599736374196166,Healthy
1.1228296422793118,Healthy
1.8445253185095725,Healthy
1.2046261872851611,Healthy
1.399987786343467,Healthy
0.6882865032747141,Healthy
0.9615597960446387,Healthy
1.1046487628258304,Healthy
1.1470128991096853,Healthy
0.6781432063912954,Healthy
0.7780332595806143,Healthy
1.0749446031489467,Healthy
1.150182817906174,Healthy
1.10431671976425,Healthy
1.3140667985731092,Healthy
1.431143086762435,Healthy
0.7995022161408861,Healthy
0.8785314057699013,Healthy
1.421330681351578,Healthy
0.8833016748225296,Healthy
1.2489387454709269,Healthy
1.118851551099725,Healthy
1.1833775874761439,Healthy
1.2694245378496287,Healthy
2.097496283886972,Healthy
1.161136272254388,Healthy
1.4210545913488926,Healthy
1.3898405338109192,Healthy
1.2962449170829429,Healthy
1.5747768488163252,Healthy
0.9403395628592554,Healthy
1.360098475432484,Healthy
1.5509357330603004,Healthy
1.3473665206883931,Healthy
1.53040347466787,Healthy
1.488961603177386,Healthy
1.606701689528365,Healthy
1.1775741666791912,Healthy
1.3576551752109565,Healthy
1.3142847649402962,Healthy
1.899386616929962,Healthy
0.7888085271631045,Healthy
1.2841108633608813,Healthy
1.0578148206891207,Healthy
0.9849862489958836,Healthy
1.428131436256814,Healthy
1.4707949161673803,Healthy
0.876219592997625,Healthy
1.147526240810322,Healthy
1.4952363438243899,Healthy
0.8831689748167766,Healthy
1.0200182950755523,Healthy
0.6705164458958559,Healthy
1.1931340408842663,Healthy
0.7615912696766965,Healthy
1.1624175254898026,Healthy
1.016728034711165,Healthy
0.7092845470100583,Healthy
1.7716994870912908,Healthy
1.1535468574926055,Healthy
1.055159183723766,Healthy
1.22864075191403,Healthy
0.9634486664298986,Healthy
1.5113487206724168,Healthy
1.2552592111696819,Healthy
1.424875258822533,Healthy
1.0064268167869446,Healthy
1.2448850052993485,Healthy
1.2553506963708276,Healthy
1.0957179445943575,Healthy
0.9357559634994044,Healthy
1.5249730086682225,Healthy
0.9552567347066973,Healthy
1.404634131433872,Healthy
1.316950441642656,Healthy
0.7105152561098842,Healthy
1.7991855035225766,Healthy
0.9419435994668356,Healthy
0.9536296155437447,Healthy
1.341628897221091,Healthy
1.6151459520558913,Healthy
1.500145508622921,Healthy
1.3748477574925393,Healthy
1.1419920045607257,Healthy
0.7451881483226308,Healthy
1.3057915055911733,Healthy
1.4684711201540146,Healthy
1.259567296336051,Healthy
1.3423634014155055,Healthy
1.0223647129224622,Healthy
1.109147752560567,Healthy
2.0971923202943104,Healthy
1.1848906591165211,Healthy
0.8625447244573441,Healthy
1.0605393525756284,Healthy
1.0841568380782864,Healthy
1.3594798308082854,Healthy
0.8463505245180457,Healthy
1.1255759239228087,Healthy
1.4603535893164687,Healthy
0.8213837754034035,Healthy
1.2465706375843633,Healthy
1.7152891647232895,Healthy
1.431774885062275,Healthy
0.8645896111383193,Healthy
1.3849531937618316,Healthy
0.8810927086923146,Healthy
0.7351812582780796,Healthy
1.349697823876758,Healthy
1.6160496773198625,Healthy
1.401483598113012,Healthy
0.797006621822782,Healthy
1.1937131045090492,Healthy
1.1220435431007287,Healthy
0.8678225746449855,Healthy
0.8870795228544223,Healthy
1.0170036372391174,Healthy
1.5926478043996084,Healthy
0.8043507109559902,Healthy
0.8539094492934239,Healthy
1.7919664827663104,Healthy
1.0493871880003955,Healthy
1.4849609334117708,Healthy
0.9377343277883227,Healthy
0.9363137542657745,Healthy
1.5349173657267219,Healthy
1.397900012393141,Healthy
1.5517688875680071,Healthy
1.2286391890983128,Healthy
1.475135371359794,Healthy
1.3740665664876095,Healthy
1.276530984630369,Healthy
1.261148500507997,Healthy
1.0368868411497216,Healthy
1.6004428702039726,Healthy
1.0768645406301176,Healthy
1.8034255722988732,Healthy
0.7704068901631234,Healthy
1.1877059881603917,Healthy
2.025229175990311,Healthy
1.5654288792061741,Healthy
0.8267488687428765,Healthy
1.9794217915037695,Healthy
2.221324806131121,Healthy
1.0079446750927779,Healthy
1.3041432415198293,Healthy
1.4250248560606869,Healthy
1.2441837867210728,Healthy
1.2977730928956972,Healthy
0.7668701834180577,Healthy
2.121392763053453,Healthy
1.015968939227367,Healthy
1.6587977436794517,Healthy
1.4070642078637272,Healthy
1.3259866746013986,Healthy
1.5052141024555243,Healthy
1.1068000694693705,Healthy
1.1718923265982537,Healthy
1.8636929319674704,Healthy
0.872110651298256,Healthy
1.1105583022419627,Healthy
1.134289364178955,Healthy
1.7041337901608415,Healthy
0.8042059004799262,Healthy
0.8375473332215706,Healthy
1.5223212398038297,Healthy
1.4415004614013531,Healthy
1.3310640574218704,Healthy
1.4228837638627112,Healthy
1.1650539448865942,Healthy
0.7898154344746108,Healthy
0.8952121663930354,Healthy
1.1693201755262423,Healthy
1.487930678337715,Healthy
0.9779115457116384,Healthy
1.7436989495654551,Healthy
1.3638993615648847,Healthy
1.4400297863946183,Healthy
1.5541642754151088,Healthy
2.0744333200647493,Healthy
1.2357402802449389,Healthy
1.2254184729149975,Healthy
0.9402328867260079,Healthy
1.9355529730967382,Healthy
1.354996275909437,Healthy
1.3889610498726717,Healthy
0.9725174546923461,Healthy
1.5636385378539446,Healthy
1.4037988653830706,Healthy
0.903824167376717,Healthy
2.054963441247513,Healthy
1.4444903231809774,Healthy
1.2799198140783203,Healthy
1.72365007428939,Healthy
1.3112535243287209,Healthy
1.534501551618072,Healthy
1.4076759609454987,Healthy
1.1766553467486522,Healthy
1.0005525939809263,Healthy
1.1235011113205005,Healthy
0.8372958186961122,Healthy
0.746491163592172,Healthy
1.3595933599446597,Healthy
1.9509454978280403,Healthy
1.0311482448576699,Healthy
1.2019436321438894,Healthy
1.6164512988260409,Healthy
1.4340467454560561,Healthy
0.9993976810559159,Healthy
1.0141487113197538,Healthy
0.9154561982403596,Healthy
1.2552650294691536,Healthy
1.686985955833389,Healthy
0.8562597720274566,Healthy
1.0904541478985037,Healthy
1.2000672250109006,Healthy
1.515253968641757,Healthy
0.7819256725578462,Healthy
0.9478125636314548,Healthy
0.9936630402820288,Healthy
1.0365548648170173,Healthy
1.4602217986324617,Healthy
1.2789940406809852,Healthy
1.5630568533343894,Healthy
2.25373863486202,Healthy
1.3390732383215307,Healthy
1.4846409073830042,Healthy
0.75100857310743,Healthy
1.2278237085043255,Healthy
1.5086406783239055,Healthy
1.0273127970153693,Healthy
0.9926591739758153,Healthy
1.2825538079518561,Healthy
1.3804155232955508,Healthy
1.2276939990270919,Healthy
1.4756561047600487,Healthy
0.8518506997556042,Healthy
1.2393493370844222,Healthy
1.1974464909569638,Healthy
1.1306670808520956,Healthy
