Score,Group
0.8951053992583121,Healthy
0.9294754086925215,Healthy
1.2464255223172809,Healthy
0.6923539622330195,Healthy
0.908450364630096,Healthy
0.8270838568029817,Healthy
0.7290648649178592,Healthy
0.777263100671051,Healthy
0.9734858028468876,Healthy
0.7706443375922318,Healthy
0.7474016816595938,Healthy
0.7680517688715408,Healthy
0.837737889229771,Healthy
1.0090721752020775,Healthy
0.6097746016441592,Healthy
0.8756255477317795,Healthy
0.5918542431197561,Healthy
1.3684513173771335,Healthy
0.7867031076716371,Healthy
0.6409455595708293,Healthy
0.6735869837566281,Healthy
0.9343135530824276,Healthy
0.7556682315464947,Healthy
0.7621733742654365,Healthy
0.7097317934047397,Healthy
0.8230717293249027,Healthy
0.795121138016293,Healthy
0.6971364317340351,Healthy
0.9067624004757352,Healthy
1.1153124929953708,Healthy
0.6690139167135335,Healthy
0.9883063296576693,Healthy
0.8631152391352186,Healthy
0.7886116555980454,Healthy
0.8957919037127465,Healthy
1.038148849594708,Healthy
0.8469246144863811,Healthy
0.5079772219832258,Healthy
0.8640914109389609,Healthy
1.0126098142381672,Healthy
0.7149672694402754,Healthy
0.593171314034369,Healthy
0.99935805422715,Healthy
1.198417862202211,Healthy
0.6325006452553658,Healthy
1.27717753965888,Healthy
0.7953343517046276,Healthy
0.6074253678144121,Healthy
1.0935405664115716,Healthy
0.7155450569424208,Healthy
0.8102579131031249,Healthy
0.6972437159551276,Healthy
0.7162720033792245,Healthy
0.8050965365910138,Healthy
0.7892678888474646,Healthy
0.6219902941359643,Healthy
0.8477116218676058,Healthy
1.0058019389502775,Healthy
1.3095873193488072,Healthy
0.6990644973974206,Healthy
0.7606064188960491,Healthy
0.9067234426430499,Healthy
0.7387680269636712,Healthy
0.5804026184332086,Healthy
0.7060705247949773,Healthy
0.9293749651679588,Healthy
0.7499148735147387,Healthy
0.711393347907797,Healthy
0.9624609993696748,Healthy
0.7914764661184556,Healthy
0.7270165558700074,Healthy
0.631690787467423,Healthy
0.7129534233451185,Healthy
0.5496679803168518,Healthy
0.8838820566246133,Healthy
0.9368785162209236,Healthy
0.8269272198212234,Healthy
0.9759267388950681,Healthy
0.8762584779606962,Healthy
0.771171928286875,Healthy
1.0211959057104412,Healthy
0.8042266516506764,Healthy
0.5971499199663954,Healthy
0.8394376939114134,Healthy
0.7096810110926478,Healthy
0.8814471746585743,Healthy
0.7987492277326468,Healthy
0.6172840261210515,Healthy
0.695734435233603,Healthy
0.7829337861735985,Healthy
0.675676492076299,Healthy
0.8913525761127634,Healthy
0.8976576981776745,Healthy
1.5304014711106795,Healthy
0.5556228721789535,Healthy
0.7167637604703958,Healthy
0.5315767167059045,Healthy
0.6511230164207197,Healthy
0.8839198221521075,Healthy
0.9510667514423011,Healthy
0.682618509592852,Healthy
1.4009605080363425,Healthy
0.886057172001108,Healthy
1.4632099100735865,Healthy
0.6808063663494422,Healthy
0.8775998499040213,Healthy
0.5128112055209759,Healthy
0.9868419781426272,Healthy
0.642790391165834,Healthy
0.8460199998237231,Healthy
1.1972789568701392,Healthy
0.858088566164608,Healthy
0.4267932048476344,Healthy
0.5791706230709327,Healthy
0.8374502394594685,Healthy
0.5654993828824908,Healthy
0.9062201695692311,Healthy
0.7893797653302678,Healthy
0.5133904206082317,Healthy
1.4860862014081373,Healthy
0.5879093443399853,Healthy
0.4585948295501899,Healthy
0.9097830955252656,Healthy
0.5522481492283708,Healthy
0.5624441383458528,Healthy
0.7781718385412166,Healthy
0.7697259269013704,Healthy
0.8749562324883953,Healthy
1.0064441637740216,Healthy
0.8463098473703997,Healthy
1.0406913566109643,Healthy
1.2729074469121702,Healthy
0.9274273565386402,Healthy
1.1269115978279198,Healthy
0.7335710153617386,Healthy
0.6332526029644046,Healthy
0.8350464997230934,Healthy
0.8918076307383241,Healthy
1.1098944446113213,Healthy
0.7814996267239123,Healthy
0.9448695008137536,Healthy
0.7435552421927015,Healthy
1.2068095908761494,Healthy
1.128021578772716,Healthy
1.2895745592144514,Healthy
0.8351393204728719,Healthy
0.6586165626193231,Healthy
0.8982404744279371,Healthy
1.0752234339238218,Healthy
0.7949362564566733,Healthy
0.8721691455539176,Healthy
0.602227945887392,Healthy
0.6489013408078297,Healthy
0.4611582731333887,Healthy
0.7257063338644151,Healthy
1.1829742653373452,Healthy
0.8431712485495005,Healthy
0.6049068828631373,Healthy
0.8462890331703395,Healthy
0.6912103558102802,Healthy
1.0139816802868782,Healthy
1.0227213773320665,Healthy
0.6988668381911475,Healthy
0.7286379252951856,Healthy
1.0627336242887655,Healthy
0.5987946186716728,Healthy
0.803936270983776,Healthy
0.7410046557849397,Healthy
1.8721096899874665,Healthy
0.7019523039346585,Healthy
1.2616382418066117,Healthy
0.4358056379292973,Healthy
0.6949638709374059,Healthy
0.9294689463185868,Healthy
0.9536800679938793,Healthy
0.7660432643073403,Healthy
0.705667483732003,Healthy
0.8308262767245777,Healthy
0.6339339877835444,Healthy
0.8102451389854095,Healthy
0.7645474731695521,Healthy
0.4990713972488408,Healthy
0.6038507051324907,Healthy
0.7044254223397378,Healthy
0.8380183485341289,Healthy
0.6238141941730588,Healthy
0.5569036727527897,Healthy
0.6092737566632147,Healthy
0.987520603541965,Healthy
0.7345629295052802,Healthy
0.719810471979909,Healthy
0.6465681389763362,Healthy
0.9897858817918562,Healthy
1.1608126053553591,Healthy
0.7456289451308756,Healthy
1.080314508523105,Healthy
0.8015045807502486,Healthy
0.8566851339740652,Healthy
0.7506146402888281,Healthy
0.5280878200394274,Healthy
0.778017885374963,Healthy
1.0493930752637906,Healthy
0.7322652990284653,Healthy
0.7197835381059957,Healthy
1.383201116745416,Healthy
1.3825010377515594,Healthy
0.7618953979695162,Healthy
0.7085345713125062,Healthy
1.1347015570122116,Healthy
0.7370476955998827,Healthy
0.7237258429282619,Healthy
1.0351913703329698,Healthy
1.2176889752226976,Healthy
0.6522268184270819,Healthy
0.6637120113206111,Healthy
0.7591673481285788,Healthy
0.5571078815833066,Healthy
0.6438331210760585,Healthy
1.2570394578088164,Healthy
0.826279073944085,Healthy
0.7417412492043838,Healthy
0.5671875511527782,Healthy
0.7332194736221386,Healthy
0.5651899327336645,Healthy
0.8457751556352944,Healthy
0.9078911974794655,Healthy
0.6367987713044447,Healthy
1.4916709099369418,Healthy
0.6879314025237476,Healthy
0.5750950118588177,Healthy
1.0137187785419643,Healthy
1.8367771531135801,Healthy
1.1133064497385687,Healthy
0.6251384043443299,Healthy
1.1294247829934954,Healthy
1.0455404810851252,Healthy
0.6564128842319905,Healthy
0.8579907242017483,Healthy
0.8638620706508852,Healthy
0.8506050968075161,Healthy
0.8106754224160903,Healthy
0.6459386257709645,Healthy
0.8055714191735701,Healthy
0.7176990265547647,Healthy
0.6991783976407083,Healthy
1.1418756159033676,Healthy
1.4495445113508472,Healthy
0.7264180450452477,Healthy
0.5664220276209001,Healthy
1.074923987179614,Healthy
0.9034661637746323,Healthy
0.936752958943674,Healthy
0.7682754928076307,Healthy
0.8962556750070277,Healthy
0.6092813938966963,Healthy
0.620285418427167,Healthy
0.7968512005809325,Healthy
0.6109478210401773,Healthy
0.6643141127034443,Healthy
0.5375319338296769,Healthy
0.7740708314956272,Healthy
0.5270922393183495,Healthy
0.6267143905415079,Healthy
0.6400301476440794,Healthy
0.5925256571953478,Healthy
1.02391608452023,Healthy
0.9039925626298357,Healthy
0.6898355618908377,Healthy
0.6377581024793543,Healthy
1.3946253272590197,Healthy
0.6302994925693863,Healthy
1.0131106122196427,Healthy
0.6824125983182988,Healthy
0.5316348440537934,Healthy
0.7943022015646936,Healthy
0.6142953991492967,Healthy
0.9152960204613684,Healthy
0.9315373942736024,Healthy
0.7784818236759484,Healthy
0.5900422751315242,Healthy
0.8578390108827577,Healthy
0.8292160827270157,Healthy
1.0279278102729494,Healthy
0.809571534119166,Healthy
0.7517453034131856,Healthy
0.800317675857441,Healthy
0.7410420870847636,Healthy
0.8082992856652909,Healthy
0.6905571526710391,Healthy
0.6170214278960583,Healthy
0.6556241656891976,Healthy
1.2498818887579832,Healthy
0.8928687227461257,Healthy
0.656401748299717,Healthy
1.0057752443483423,Healthy
1.034253357748326,Healthy
0.7302091485445824,Healthy
0.7413777732620599,Healthy
0.9419127749385497,Healthy
0.6470394155335637,Healthy
0.7676115042469024,Healthy
1.0520120609956605,Healthy
0.771641724487983,Healthy
0.6170538519769865,Healthy
0.7545698578697784,Healthy
0.9617203339239535,Healthy
0.7706225377249513,Healthy
0.6546860438004571,Healthy
0.915566845394594,Healthy
0.7836597998733306,Healthy
0.7043406956218524,Healthy
0.7327394694624284,Healthy
0.8227183005795469,Healthy
1.1097752888869932,Healthy
0.8806163199497152,Healthy
0.606721965536519,Healthy
1.0463341674351863,Healthy
0.6980681187058481,Healthy
0.8177533775977133,Healthy
0.5702968597522374,Healthy
1.0239848787559005,Healthy
0.8915451262029515,Healthy
0.7818214076048557,Healthy
1.2424640698924778,Healthy
0.7448105755713338,Healthy
0.6942160999790145,Healthy
1.0952223620053927,Healthy
0.8154474054828241,Healthy
0.729315070390018,Healthy
0.7399695357102903,Healthy
0.7382448732180065,Healthy
0.9616160193214487,Healthy
1.1702880897069672,Healthy
1.2032454109021007,Healthy
0.942259134726045,Healthy
0.704237383402459,Healthy
0.7586133047138413,Healthy
0.46008105492770873,Healthy
0.6033666652142882,Healthy
0.9778393000331277,Healthy
1.0167453462410316,Healthy
0.8011722491771835,Healthy
0.7347642336229203,Healthy
1.0190017087701542,Healthy
0.7290190848561563,Healthy
0.5638244166038204,Healthy
0.7113502647005393,Healthy
0.9148624456946349,Healthy
0.8229854217469074,Healthy
0.5178153528664112,Healthy
0.7849633532219558,Healthy
0.7031101399840404,Healthy
0.6346093423162762,Healthy
0.750871942236185,Healthy
0.7937344435989112,Healthy
0.7205478703718972,Healthy
0.7369045317269954,Healthy
0.9493735164688367,Healthy
0.9351622485238427,Healthy
0.6002357307136157,Healthy
1.02899483765798,Healthy
0.777263100671051,Healthy
0.8808810731644058,Healthy
0.796961064362895,Healthy
0.6339728060052308,Healthy
0.71030699956403,Healthy
1.3380306376169622,Healthy
0.8278868068407844,Healthy
0.6950689155466102,Healthy
0.7704404575454923,Healthy
0.670191631088798,Healthy
0.6329368673963046,Healthy
0.9591987125651924,Healthy
0.9358561831637165,Healthy
0.8155090263486726,Healthy
0.5294888138293785,Healthy
0.7699598398440852,Healthy
0.7599869570622049,Healthy
0.6324306784724023,Healthy
0.4869954160406803,Healthy
1.134461587125597,Healthy
0.9342587897088459,Healthy
0.604927639397219,Healthy
0.8838009217157242,Healthy
0.7634871859312778,Healthy
0.6216081142382727,Healthy
0.897653896415423,Healthy
1.0556344411682446,Healthy
0.7319004383368248,Healthy
0.7843783722478583,Healthy
1.024201192464088,Healthy
0.9687727422332383,Healthy
0.5516215988446455,Healthy
0.49035299136142524,Healthy
0.6977909165695954,Healthy
0.646194625139313,Healthy
0.6542708279537279,Healthy
0.7350853707117407,Healthy
1.0675158679210563,Healthy
0.9064878472486143,Healthy
0.8509979799965678,Healthy
0.8156031426388171,Healthy
0.7367671223410452,Healthy
0.8575205344768462,Healthy
0.7972474310834591,Healthy
0.7703248954750848,Healthy
1.176905330228301,Healthy
0.7150355759802843,Healthy
0.7615107520967385,Healthy
0.5967375638807786,Healthy
0.7434362211000001,Healthy
0.7545155592411485,Healthy
0.6750566164893069,Healthy
0.7134946431381897,Healthy
0.9888840519717241,Healthy
0.9361639683691461,Healthy
0.8240925817537846,Healthy
0.9798676733291718,Healthy
0.7565341975186842,Healthy
0.7583990673545666,Healthy
0.591942297168325,Healthy
0.48877052720843334,Healthy
0.6499797314745525,Healthy
0.9454763300550415,Healthy
0.7260680495672248,Healthy
0.691570912470296,Healthy
0.73030079606272,Healthy
0.7824823056076458,Healthy
0.763177334300463,Healthy
1.0908702400984969,Healthy
0.9098358703702482,Healthy
0.516341863994337,Healthy
0.6923988328656572,Healthy
0.718347612083705,Healthy
0.8238245304441666,Healthy
0.7438345176324728,Healthy
0.7292269910469972,Healthy
0.8213060496339233,Healthy
1.2395783232472501,Healthy
0.5921164017461765,Healthy
0.7043516486610737,Healthy
0.8362594889283128,Healthy
0.8170954992320208,Healthy
0.5541846214066983,Healthy
0.59219050837729,Healthy
0.49515586044399923,Healthy
0.7031961802538084,Healthy
0.5773823893377203,Healthy
0.7849107945619855,Healthy
0.8340784222628451,Healthy
0.8470915024376913,Healthy
0.941560961619147,Healthy
0.5846359324477924,Healthy
0.8303528075033463,Healthy
0.8873293509152476,Healthy
0.6580871561527151,Healthy
0.9872872173580102,Healthy
0.9993017482850745,Healthy
1.0671548850251318,Healthy
0.6455890123181196,Healthy
0.7595101820720775,Healthy
0.8706258280710805,Healthy
0.7989583989642328,Healthy
0.7740994591830532,Healthy
1.0544592935292056,Healthy
0.9583799954775499,Healthy
0.5241472280065752,Healthy
1.0021678450169005,Healthy
0.5692974538936688,Healthy
0.850978773128092,Healthy
0.9171789487610378,Healthy
0.8205165160031072,Healthy
0.6770461569155746,Healthy
1.0269311411714115,Healthy
0.7071269290249753,Healthy
0.6243167697507287,Healthy
0.5740282192586833,Healthy
0.7712812382970413,Healthy
0.9523881839472613,Healthy
0.971699205806468,Healthy
0.65866614314697,Healthy
1.0760179755056605,Healthy
0.49961528630188207,Healthy
0.8983788555127683,Healthy
0.5152167938784921,Healthy
0.9361877355804662,Healthy
0.6370997470928046,Healthy
0.9932360572724183,Healthy
0.5635124683380012,Healthy
0.889180943349491,Healthy
0.7724414946679209,Healthy
0.5812493012213208,Healthy
0.6311543964970523,Healthy
0.7070185115959575,Healthy
1.0754467796538039,Healthy
1.0188376362448397,Healthy
0.6775303935338426,Healthy
0.8941817183060404,Healthy
0.8688991786591737,Healthy
1.1178418290791454,Healthy
0.7370821313744984,Healthy
1.1031016425906295,Healthy
0.5383888910329323,Healthy
0.8927826059361783,Healthy
0.8536521329820562,Healthy
0.7865899622079598,Healthy
0.8740812779952086,Healthy
0.9888368718738335,Healthy
1.0250366781076559,Healthy
1.1689064487729488,Healthy
0.6783035864338983,Healthy
0.8247481303886988,Healthy
0.8970144770963532,Healthy
1.1171035788275852,Healthy
0.5842285813111051,Healthy
1.1074697778886782,Healthy
0.7593060734153002,Healthy
0.6426340137247563,Healthy
0.524170072878462,Healthy
0.6974304663601245,Healthy
0.6721717800988919,Healthy
0.6180665352989273,Healthy
0.8154003870007706,Healthy
1.2287308322170298,Healthy
0.6864067365678702,Healthy
0.8741319510650077,Healthy
0.5605470161689331,Healthy
0.765088546530548,Healthy
0.9080968319910161,Healthy
0.5675120307460532,Healthy
0.4793959247910352,Healthy
1.2893659053606834,Healthy
1.1810063522201983,Healthy
0.8769122989714144,Healthy
1.1097204668498812,Healthy
0.7202145441730189,Healthy
0.9199288197811951,Healthy
1.441511580948623,Healthy
1.1647547870495158,Healthy
0.8424118383721183,Healthy
0.9780631275451067,Healthy
0.7916441845508957,Healthy
1.0118797952061775,Healthy
0.8069535821368624,Healthy
1.2168907465505046,Healthy
0.6490800473119114,Healthy
0.8822295431575272,Healthy
0.9781317803497915,Healthy
1.4370311148958475,Healthy
0.9706515839116319,Healthy
0.803565706123323,Healthy
0.9405897407405593,Healthy
0.8790050272452383,Healthy
0.911856554451464,Healthy
0.9025747842872871,Healthy
1.027381306250148,Healthy
0.5888311034784166,Healthy
0.6316840672324,Healthy
1.0237716292579206,Healthy
0.8113765922485007,Healthy
0.7857707344760501,Healthy
1.0694467264402252,Healthy
0.5312820342075414,Healthy
0.6388321111058697,Healthy
1.0782441184199194,Healthy
0.9697708715302311,Healthy
1.4859105237770223,Healthy
0.6600477876771099,Healthy
0.7800873554636234,Healthy
0.7418380392561743,Healthy
1.164983515238424,Healthy
0.9085151561361113,Healthy
1.1261611571538448,Healthy
0.7457833137868947,Healthy
0.9724644234962286,Healthy
0.6489287350505137,Healthy
0.45433055715056975,Healthy
0.6214874030620731,Healthy
0.8407773864184175,Healthy
1.029482772703801,Healthy
0.7923593968291089,Healthy
0.984283396593545,Healthy
0.5728225868940288,Healthy
0.9804678521646546,Healthy
0.5871203144121628,Healthy
0.921347164315952,Healthy
0.8809537942172945,Healthy
1.040619326901334,Healthy
0.6404910638145628,Healthy
0.606748546453826,Healthy
0.7103778143940167,Healthy
0.6450886413928543,Healthy
0.5658242975978862,Healthy
0.7430802341249622,Healthy
0.9076634563482904,Healthy
0.555168919266588,Healthy
0.9398089497808849,Healthy
0.7472716545009674,Healthy
0.787693690834076,Healthy
0.5951027541677877,Healthy
1.2209120971907599,Healthy
0.9096986910043315,Healthy
0.6234469477492417,Healthy
0.9744622398652989,Healthy
0.7829745553159847,Healthy
1.0741149119624156,Healthy
0.6879772235820389,Healthy
0.8812152978498503,Healthy
0.6136416131699842,Healthy
0.5355531573178538,Healthy
0.545434981951234,Healthy
1.158375276458435,Healthy
0.9084163631362063,Healthy
0.9701543712794402,Healthy
0.6175114056638541,Healthy
0.8566963972070762,Healthy
0.696330895086104,Healthy
1.0354160287703666,Healthy
0.6405959835233924,Healthy
0.5479534531694625,Healthy
0.9220024202171618,Healthy
0.7221795475464291,Healthy
1.0985469264000038,Healthy
0.7398047041201543,Healthy
0.6617161758520551,Healthy
0.8884437942855576,Healthy
0.840918500441304,Healthy
0.7941265071056762,Healthy
0.7924552063580527,Healthy
0.8119519689391539,Healthy
0.5136408404856018,Healthy
0.6121553054797634,Healthy
0.9484618732036407,Healthy
0.7670421550029769,Healthy
0.89865327342456,Healthy
0.5834182101172237,Healthy
0.5677122769330903,Healthy
0.7155960293560434,Healthy
0.7796938001183141,Healthy
0.7205555162229028,Healthy
0.8114747534784587,Healthy
0.7224780581415225,Healthy
0.6820912342123809,Healthy
0.8721596060925292,Healthy
0.6851711692091653,Healthy
0.6084043353424481,Healthy
0.5679112823877691,Healthy
0.7814605603289394,Healthy
0.6752935148597037,Healthy
0.8802972371766262,Healthy
0.6752444436506859,Healthy
0.6359743458970717,Healthy
0.7613532063471684,Healthy
0.9940500361641165,Healthy
0.5225318414697422,Healthy
0.9728639570771886,Healthy
0.6395466412027915,Healthy
0.7398231942737156,Healthy
0.5804768228988008,Healthy
1.0605687491952664,Healthy
0.8181206150058036,Healthy
0.8510017574008112,Healthy
0.6370068191830441,Healthy
0.8827066138021727,Healthy
0.80054397020038,Healthy
0.6674336968624317,Healthy
0.6319219750518456,Healthy
0.5029550084554965,Healthy
1.2959270449535416,Healthy
1.3221193507384577,Healthy
0.9539013748050557,Healthy
0.8626531556485738,Healthy
0.7741133341454625,Healthy
0.6562107656288968,Healthy
0.8877954568544166,Healthy
0.6638308991408332,Healthy
1.1108605359414792,Healthy
0.9776329559727424,Healthy
0.8594108012256071,Healthy
0.5531846792266255,Healthy
1.0952257249849653,Healthy
0.7235502972261733,Healthy
0.7366102143304877,Healthy
0.5991524799018118,Healthy
0.7561637316024714,Healthy
1.0183651610913569,Healthy
0.9031657360071578,Healthy
0.8541046845439049,Healthy
0.8714004212648092,Healthy
1.1305385897962839,Healthy
0.7742952350102759,Healthy
1.0403436743966503,Healthy
1.2652220958003715,Healthy
0.864568749068076,Healthy
0.7666709516618823,Healthy
0.7034732416596086,Healthy
0.780070909434116,Healthy
0.6063966805806523,Healthy
0.6313548020365766,Healthy
1.2240570324091846,Healthy
0.6949075019158635,Healthy
1.072202242175953,Healthy
1.027512114574822,Healthy
1.0379865940098794,Healthy
0.818751000636531,Healthy
0.6128531306538562,Healthy
0.9908649006762167,Healthy
0.7029872644204928,Healthy
0.9017097664861217,Healthy
0.4918248338720586,Healthy
0.5796684369760361,Healthy
0.7371229044051624,Healthy
0.7874766524041914,Healthy
0.8716761177435172,Healthy
0.6081625646177087,Healthy
0.7264259095349885,Healthy
0.5885942565498603,Healthy
0.7848931531899785,Healthy
0.6230196658084185,Healthy
0.647966697780123,Healthy
1.0382706321137933,Healthy
0.8402870247057095,Healthy
0.6857570133308554,Healthy
0.8590474277020996,Healthy
0.6304429168184167,Healthy
0.50855498779423,Healthy
0.7344286078284216,Healthy
1.1394600547374445,Healthy
0.7942841332078819,Healthy
0.6971614278206586,Healthy
0.7118036802313944,Healthy
0.9353770973794658,Healthy
0.7222478215044907,Healthy
0.8705096824094083,Healthy
0.5552113286015908,Healthy
1.0606886307103371,Healthy
0.6248488080247052,Healthy
0.886646388153262,Healthy
0.5517252082860358,Healthy
0.6762730198463747,Healthy
1.161114076462369,Healthy
0.6976104550859892,Healthy
0.8514932539680806,Healthy
0.6997610776250166,Healthy
1.3021064144464285,Healthy
0.6193534285338754,Healthy
0.7627503368657486,Healthy
1.0000637652647506,Healthy
0.6172259219504088,Healthy
0.6599469954207795,Healthy
0.589999612044704,Healthy
1.0347976088803756,Healthy
1.1343679696999345,Healthy
0.9598716751114855,Healthy
0.705869709266115,Healthy
1.0404477092573698,Healthy
0.9436052514187949,Healthy
0.7574995192439747,Healthy
0.6195584726702197,Healthy
0.5440913474014603,Healthy
1.384227185998673,Healthy
0.7294811334042375,Healthy
0.6705410764744596,Healthy
0.7594669847529778,Healthy
0.6617176083220784,Healthy
0.8099073802311905,Healthy
1.1103253246459655,Healthy
1.0121340075232728,Healthy
0.9752682970112402,Healthy
0.7404271377513031,Healthy
0.544908907619885,Healthy
0.6864741601737958,Healthy
0.836832893376115,Healthy
1.0803090944132194,Healthy
0.5422223981747567,Healthy
0.7338828890571727,Healthy
0.9300110513452742,Healthy
0.5140108006216472,Healthy
0.9180333385791039,Healthy
0.8089099639177671,Healthy
0.9231373881171068,Healthy
0.8121639603587482,Healthy
0.4939807174961558,Healthy
0.5131345093922769,Healthy
0.8444180552596174,Healthy
0.6396610512624358,Healthy
1.0591147541465833,Healthy
0.8842072548133468,Healthy
