Distance,Group
1.9844368900330245,Ref.-Ref.
2.0814095129110104,Ref.-Ref.
1.7056943211608886,Ref.-Ref.
2.258823043349908,Ref.-Ref.
1.5418112856612753,Ref.-Ref.
2.030615043675511,Ref.-Ref.
1.646839745135936,Ref.-Ref.
2.0954034017950276,Ref.-Ref.
1.6922971088183396,Ref.-Ref.
2.0287301378729934,Ref.-Ref.
1.8305498712808508,Ref.-Ref.
1.6703957621036292,Ref.-Ref.
1.7883417550766703,Ref.-Ref.
1.5235989269594814,Ref.-Ref.
1.9778776335158281,Ref.-Ref.
1.8629006481232715,Ref.-Ref.
2.8983654311625235,Ref.-Ref.
1.8235481021630089,Ref.-Ref.
1.9209345806163298,Ref.-Ref.
1.4885503959257818,Ref.-Ref.
2.466967484379839,Ref.-Ref.
1.5231529820152754,Ref.-Ref.
1.7506473226562793,Ref.-Ref.
1.8006036990689633,Ref.-Ref.
2.310142791071489,Ref.-Ref.
2.382540320745132,Ref.-Ref.
1.9752548747155743,Ref.-Ref.
1.5090288883227907,Ref.-Ref.
2.1889751979535497,Ref.-Ref.
2.4303461999437816,Ref.-Ref.
1.5492120631501305,Ref.-Ref.
1.6442299217756706,Ref.-Ref.
1.6178326109201122,Ref.-Ref.
1.4963673220628646,Ref.-Ref.
1.6105899149323175,Ref.-Ref.
2.133967213818061,Ref.-Ref.
2.228552275685864,Ref.-Ref.
1.599148556009955,Ref.-Ref.
4.089738850362529,Ref.-Ref.
2.0954573768621585,Ref.-Ref.
2.047914034727338,Ref.-Ref.
1.681972482845018,Ref.-Ref.
1.5439926609777326,Ref.-Ref.
1.4341973447741472,Ref.-Ref.
1.9330656654184082,Ref.-Ref.
2.081341964505917,Ref.-Ref.
1.4542825749514219,Ref.-Ref.
1.9331992266582543,Ref.-Ref.
1.7757766436045166,Ref.-Ref.
1.7373230755392723,Ref.-Ref.
2.13729651458988,Ref.-Ref.
2.1396823728747236,Ref.-Ref.
1.7127839629973811,Ref.-Ref.
1.923414551221125,Ref.-Ref.
1.5434082739542294,Ref.-Ref.
2.469794238977112,Ref.-Ref.
1.8401378828642811,Ref.-Ref.
1.6632439282242486,Ref.-Ref.
2.45548544901981,Ref.-Ref.
1.6206249786495543,Ref.-Ref.
2.141574522444991,Ref.-Ref.
1.5371741553438836,Ref.-Ref.
2.596388385739449,Ref.-Ref.
2.0401629517093918,Ref.-Ref.
1.8796260787350687,Ref.-Ref.
2.1817117559087555,Ref.-Ref.
1.4225789310372363,Ref.-Ref.
1.6972409080869515,Ref.-Ref.
1.6599686759782324,Ref.-Ref.
1.689932094545705,Ref.-Ref.
1.359442941160545,Ref.-Ref.
2.7738043246667723,Ref.-Ref.
1.8104506336581687,Ref.-Ref.
2.312623977730175,Ref.-Ref.
1.8775311123976473,Ref.-Ref.
1.6570535402911672,Ref.-Ref.
1.857913608322923,Ref.-Ref.
1.5627208174872755,Ref.-Ref.
1.8332767992354777,Ref.-Ref.
1.6406187723458105,Ref.-Ref.
2.1416144278480536,Ref.-Ref.
2.0584360159060817,Ref.-Ref.
1.9340813968670008,Ref.-Ref.
1.8312824275064479,Ref.-Ref.
1.5897843694629117,Ref.-Ref.
2.0022874126228074,Ref.-Ref.
2.0031592862395424,Ref.-Ref.
1.8808609610245708,Ref.-Ref.
1.5574512378439267,Ref.-Ref.
1.8161305374132761,Ref.-Ref.
1.8911192229716385,Ref.-Ref.
1.6364376308506017,Ref.-Ref.
2.199299645674402,Ref.-Ref.
1.5670113082399484,Ref.-Ref.
1.943774426259768,Ref.-Ref.
2.3035972997246903,Ref.-Ref.
1.289958067156108,Ref.-Ref.
1.814924524104061,Ref.-Ref.
1.732123454832339,Ref.-Ref.
2.4383201601948272,Ref.-Ref.
1.7597799498917717,Ref.-Ref.
1.4838357824114496,Ref.-Ref.
2.201313082075706,Ref.-Ref.
1.7426515443636712,Ref.-Ref.
2.164260101862579,Ref.-Ref.
2.032298261369605,Ref.-Ref.
1.610659267559008,Ref.-Ref.
1.9390103131913052,Ref.-Ref.
1.8279808141892795,Ref.-Ref.
1.6543310437898073,Ref.-Ref.
1.6235478488598747,Ref.-Ref.
1.7719376239750908,Ref.-Ref.
2.507813445573094,Ref.-Ref.
1.5310186750900168,Ref.-Ref.
1.6871983691828119,Ref.-Ref.
1.7054218734109812,Ref.-Ref.
1.53505740181082,Ref.-Ref.
2.5732983859396423,Ref.-Ref.
1.9288531721028288,Ref.-Ref.
1.8002650850587953,Ref.-Ref.
1.9961760281195153,Ref.-Ref.
1.928008093275828,Ref.-Ref.
1.884455668638694,Ref.-Ref.
2.1857552306856145,Ref.-Ref.
1.8395721152732916,Ref.-Ref.
1.8671289963157778,Ref.-Ref.
2.2154234877016172,Ref.-Ref.
2.081757250882588,Ref.-Ref.
1.5479962747043072,Ref.-Ref.
1.6295976091514073,Ref.-Ref.
1.656108651310671,Ref.-Ref.
1.8019090797739126,Ref.-Ref.
2.416631158662268,Ref.-Ref.
1.599755202678494,Ref.-Ref.
2.1314757038554175,Ref.-Ref.
2.1297579644939435,Ref.-Ref.
2.232694310767447,Ref.-Ref.
2.0305160214665783,Ref.-Ref.
2.012589106679289,Ref.-Ref.
1.739508599012444,Ref.-Ref.
2.031595800478239,Ref.-Ref.
1.582887774101842,Ref.-Ref.
2.1668837858600782,Ref.-Ref.
2.1126677192798176,Ref.-Ref.
1.9691017174294128,Ref.-Ref.
1.6714072694980435,Ref.-Ref.
1.9109219070012888,Ref.-Ref.
1.7990470827366232,Ref.-Ref.
2.006190950504094,Ref.-Ref.
2.2674909231835016,Ref.-Ref.
1.5723685609025788,Ref.-Ref.
2.3399573833843896,Ref.-Ref.
1.6626247686926576,Ref.-Ref.
1.6402094147188022,Ref.-Ref.
1.5960958899760025,Ref.-Ref.
1.6866589997416102,Ref.-Ref.
1.9298438721838362,Ref.-Ref.
2.0856855974322484,Ref.-Ref.
1.8559497092054236,Ref.-Ref.
2.227927995148888,Ref.-Ref.
1.4356834905453286,Ref.-Ref.
1.8944174560795854,Ref.-Ref.
2.6896189435766007,Ref.-Ref.
1.6476195786723675,Ref.-Ref.
2.004832183922823,Ref.-Ref.
1.9747200202472412,Ref.-Ref.
1.4609980989345643,Ref.-Ref.
1.8033618082141152,Ref.-Ref.
2.5047838414929986,Ref.-Ref.
2.287918413769914,Ref.-Ref.
1.7616192350830358,Ref.-Ref.
1.629199438329218,Ref.-Ref.
2.1549097898967857,Ref.-Ref.
1.9541029853772325,Ref.-Ref.
1.8492314884701015,Ref.-Ref.
2.2938728751162203,Ref.-Ref.
1.4952247301560975,Ref.-Ref.
1.82649755119737,Ref.-Ref.
1.669064921043685,Ref.-Ref.
1.3959343026765942,Ref.-Ref.
1.7809995313110158,Ref.-Ref.
2.423158099304859,Ref.-Ref.
2.3978442099887647,Ref.-Ref.
1.7541394022745271,Ref.-Ref.
2.003560115205316,Ref.-Ref.
2.1688987248507434,Ref.-Ref.
1.4874819766937242,Ref.-Ref.
2.3011419514422435,Ref.-Ref.
2.5473865614915012,Ref.-Ref.
1.8111589434593827,Ref.-Ref.
2.107694380090287,Ref.-Ref.
2.1453321474631304,Ref.-Ref.
1.8772879349447704,Ref.-Ref.
1.880933870008805,Ref.-Ref.
1.5966681872915267,Ref.-Ref.
1.6298622198040442,Ref.-Ref.
1.9012744854977308,Ref.-Ref.
2.1184258006285153,Ref.-Ref.
1.4954961248799374,Ref.-Ref.
2.7286389024746063,Ref.-Ref.
2.291254193097727,Ref.-Ref.
1.496525565462481,Ref.-Ref.
1.9429350782475932,Ref.-Ref.
2.0514325025461484,Ref.-Ref.
1.9816454323375754,Ref.-Ref.
2.7827739514154555,Ref.-Ref.
1.6448905599872996,Ref.-Ref.
1.8838714785664898,Ref.-Ref.
1.4324031728897009,Ref.-Ref.
1.552412076045064,Ref.-Ref.
1.6480249870011154,Ref.-Ref.
1.6526910108841977,Ref.-Ref.
1.7565274993226794,Ref.-Ref.
2.5209814364757785,Ref.-Ref.
2.645038465372263,Ref.-Ref.
2.8425394306580776,Ref.-Ref.
1.649526394803822,Ref.-Ref.
1.8939729748357825,Ref.-Ref.
2.076758188442345,Ref.-Ref.
1.556090115108837,Ref.-Ref.
2.451197331940442,Ref.-Ref.
2.7463601482000013,Ref.-Ref.
2.0997999330227732,Ref.-Ref.
2.209636052079087,Ref.-Ref.
1.6629732290147654,Ref.-Ref.
1.707925583246799,Ref.-Ref.
2.1967272648657925,Ref.-Ref.
1.7321080687661836,Ref.-Ref.
2.1314089975905195,Ref.-Ref.
1.7784889369561967,Ref.-Ref.
2.8873137422321205,Ref.-Ref.
2.4449039920880207,Ref.-Ref.
1.7025445165516457,Ref.-Ref.
1.7113523650180713,Ref.-Ref.
2.3451621392945485,Ref.-Ref.
1.8973118603507635,Ref.-Ref.
2.5923956235607206,Ref.-Ref.
2.710917304861811,Ref.-Ref.
1.7003961947720287,Ref.-Ref.
2.065446879721955,Ref.-Ref.
2.372677276445194,Ref.-Ref.
1.6129886413847618,Ref.-Ref.
1.7992736269841139,Ref.-Ref.
1.6887231663852829,Ref.-Ref.
1.8653759699003212,Ref.-Ref.
1.6858882108859279,Ref.-Ref.
1.7680081820293372,Ref.-Ref.
1.5897439054167857,Ref.-Ref.
2.4838049311105648,Ref.-Ref.
1.7883290687424458,Ref.-Ref.
2.0482159518306444,Ref.-Ref.
2.046225111751647,Ref.-Ref.
1.6134292734033178,Ref.-Ref.
1.498995422741319,Ref.-Ref.
1.9841229696147484,Ref.-Ref.
1.6304192520457368,Ref.-Ref.
2.3395677797491365,Ref.-Ref.
1.8136030890865942,Ref.-Ref.
1.5385540756378346,Ref.-Ref.
2.049563733129077,Ref.-Ref.
1.5395821796591267,Ref.-Ref.
2.056533772682781,Ref.-Ref.
2.127806829973,Ref.-Ref.
2.2927762401244682,Ref.-Ref.
1.7260978085985903,Ref.-Ref.
2.009767939461374,Ref.-Ref.
1.594989388676582,Ref.-Ref.
1.815816780999584,Ref.-Ref.
1.5026495485763463,Ref.-Ref.
1.777801228490825,Ref.-Ref.
1.7105909299015338,Ref.-Ref.
1.6756927477501453,Ref.-Ref.
2.4310566107278784,Ref.-Ref.
1.8181253557221326,Ref.-Ref.
1.9811649517264032,Ref.-Ref.
1.8600985616387402,Ref.-Ref.
2.0712446168774408,Ref.-Ref.
1.7850251997093072,Ref.-Ref.
3.3593903864754893,Ref.-Ref.
1.9750249523653949,Ref.-Ref.
1.6203491083299955,Ref.-Ref.
2.1626322034124654,Ref.-Ref.
1.5061861634762743,Ref.-Ref.
2.194214315135011,Ref.-Ref.
2.045049063423836,Ref.-Ref.
1.774341307499785,Ref.-Ref.
1.52575509174091,Ref.-Ref.
2.279034851835203,Ref.-Ref.
1.8747263244813723,Ref.-Ref.
1.5269961057790997,Ref.-Ref.
1.8670664858048278,Ref.-Ref.
1.7884881417521843,Ref.-Ref.
1.8683575680934565,Ref.-Ref.
2.053581378942679,Ref.-Ref.
1.7775319503109228,Ref.-Ref.
1.468099435987838,Ref.-Ref.
2.117961052598875,Ref.-Ref.
1.6756941790148332,Ref.-Ref.
1.937568458728565,Ref.-Ref.
1.383269335332496,Ref.-Ref.
1.785007660552108,Ref.-Ref.
2.091445815094947,Ref.-Ref.
2.126942651111384,Ref.-Ref.
2.3747921380287886,Ref.-Ref.
1.8693808603099609,Ref.-Ref.
1.4542441576260994,Ref.-Ref.
1.4057336709383546,Ref.-Ref.
1.7858024960728776,Ref.-Ref.
2.179824841051344,Ref.-Ref.
2.708062816559438,Ref.-Ref.
2.0268737529533145,Ref.-Ref.
1.7310524366056035,Ref.-Ref.
1.7835332309504537,Ref.-Ref.
1.607155303141445,Ref.-Ref.
1.7557370966091894,Ref.-Ref.
1.5867078051056847,Ref.-Ref.
1.8304292756621159,Ref.-Ref.
2.1762770827888893,Ref.-Ref.
1.8459329217872396,Ref.-Ref.
2.0814977607504277,Ref.-Ref.
2.120843756855384,Ref.-Ref.
2.046937272230085,Ref.-Ref.
1.720799715322983,Ref.-Ref.
2.027280362779241,Ref.-Ref.
2.097733676428274,Ref.-Ref.
1.7370356545141228,Ref.-Ref.
2.2869527118749495,Ref.-Ref.
1.4925968435717107,Ref.-Ref.
1.65963566997628,Ref.-Ref.
2.067392208867108,Ref.-Ref.
1.7804179118510055,Ref.-Ref.
2.182966134757772,Ref.-Ref.
1.4346789876155528,Ref.-Ref.
2.417409931202942,Ref.-Ref.
1.8577201279418738,Ref.-Ref.
2.0630338027903945,Ref.-Ref.
2.5612028931370427,Ref.-Ref.
1.6548823444874292,Ref.-Ref.
1.7195946078676514,Ref.-Ref.
2.013562421687644,Ref.-Ref.
2.603322323373005,Ref.-Ref.
2.6759611277847646,Ref.-Ref.
1.679708977074464,Ref.-Ref.
1.9434419457055612,Ref.-Ref.
1.8051361931845142,Ref.-Ref.
1.9780672734333073,Ref.-Ref.
1.6632630696699193,Ref.-Ref.
1.9177440203164668,Ref.-Ref.
2.075846604148233,Ref.-Ref.
1.8165592171339744,Ref.-Ref.
1.4653692328771455,Ref.-Ref.
1.7487022266991006,Ref.-Ref.
1.818639942084289,Ref.-Ref.
1.9317461318383833,Ref.-Ref.
1.810360383994124,Ref.-Ref.
2.470803876224173,Ref.-Ref.
2.5245155640586114,Ref.-Ref.
1.837351191793816,Ref.-Ref.
1.5902637450509336,Ref.-Ref.
1.9469538802312105,Ref.-Ref.
1.6884873932481195,Ref.-Ref.
1.5329597287972203,Ref.-Ref.
1.856601027408495,Ref.-Ref.
3.1063231737541406,Ref.-Ref.
1.4860138475184652,Ref.-Ref.
1.4468129892286747,Ref.-Ref.
1.72752980051298,Ref.-Ref.
1.938698727179686,Ref.-Ref.
1.6211707737943486,Ref.-Ref.
1.4611529775017085,Ref.-Ref.
2.0251111489160873,Ref.-Ref.
1.774066707481191,Ref.-Ref.
1.8462352168828775,Ref.-Ref.
2.0620954283637936,Ref.-Ref.
2.489744890466815,Ref.-Ref.
1.9950218410552856,Ref.-Ref.
1.5648334824659265,Ref.-Ref.
1.7134056522279442,Ref.-Ref.
1.9763132989146186,Ref.-Ref.
1.9577829400090927,Ref.-Ref.
1.5395705133124278,Ref.-Ref.
1.6643086725809475,Ref.-Ref.
1.762346564164744,Ref.-Ref.
2.0962879485874155,Ref.-Ref.
2.619359835452733,Ref.-Ref.
2.015149728595671,Ref.-Ref.
2.3336581458011314,Ref.-Ref.
1.8005690471472173,Ref.-Ref.
2.346342008247175,Ref.-Ref.
1.9735786849990438,Ref.-Ref.
2.0546116231022706,Ref.-Ref.
1.8136394243456202,Ref.-Ref.
1.6938765086960252,Ref.-Ref.
1.846709828387999,Ref.-Ref.
2.0875136446239773,Ref.-Ref.
2.787807560564874,Ref.-Ref.
1.9438677471405443,Ref.-Ref.
1.669479510696892,Ref.-Ref.
2.038083839332951,Ref.-Ref.
1.8584589740921424,Ref.-Ref.
1.698152934466717,Ref.-Ref.
1.6107278038006716,Ref.-Ref.
1.7752248604519543,Ref.-Ref.
2.3054840795309044,Ref.-Ref.
2.3272195221727197,Ref.-Ref.
1.8849505336039882,Ref.-Ref.
1.9822568688649815,Ref.-Ref.
1.4031019153153332,Ref.-Ref.
1.434584815426155,Ref.-Ref.
2.0223336624932697,Ref.-Ref.
2.7985086655398312,Ref.-Ref.
1.5350948605279358,Ref.-Ref.
1.5851341820049665,Ref.-Ref.
1.8750334365883428,Ref.-Ref.
2.5911118613244835,Ref.-Ref.
1.6600141403588244,Ref.-Ref.
1.8846312622635824,Ref.-Ref.
2.0508686045102813,Ref.-Ref.
1.748651561666667,Ref.-Ref.
1.7284984307665647,Ref.-Ref.
1.5928250646466686,Ref.-Ref.
1.7568773323724798,Ref.-Ref.
2.137321146192315,Ref.-Ref.
1.9351152952700732,Ref.-Ref.
1.692865909509514,Ref.-Ref.
1.6904553215829792,Ref.-Ref.
1.9975349951517019,Ref.-Ref.
2.2246689691173795,Ref.-Ref.
1.4166351628884581,Ref.-Ref.
1.8536012455302715,Ref.-Ref.
1.558687825793878,Ref.-Ref.
1.6626731385518412,Ref.-Ref.
1.6803542723484037,Ref.-Ref.
1.5054396167563069,Ref.-Ref.
2.0360456525249044,Ref.-Ref.
1.5512518344299306,Ref.-Ref.
1.5862641265451956,Ref.-Ref.
1.9182034142853401,Ref.-Ref.
1.4973224188452694,Ref.-Ref.
2.818762831313676,Ref.-Ref.
1.5991293452394169,Ref.-Ref.
2.5581942538517617,Ref.-Ref.
1.8196349873163224,Ref.-Ref.
2.093287544614654,Ref.-Ref.
1.9863634304286244,Ref.-Ref.
1.346761244076673,Ref.-Ref.
2.237269568372623,Ref.-Ref.
2.2619487155602287,Ref.-Ref.
2.7846319269490993,Ref.-Ref.
1.8270425742157808,Ref.-Ref.
1.9235206153367836,Ref.-Ref.
1.943182017006962,Ref.-Ref.
1.7177804992425743,Ref.-Ref.
2.0601373377615815,Ref.-Ref.
1.8459672387624482,Ref.-Ref.
1.8629061012453536,Ref.-Ref.
3.196871931431095,Ref.-Ref.
1.5487928683280627,Ref.-Ref.
2.303748498950377,Ref.-Ref.
1.9848421389669475,Ref.-Ref.
1.3922955042513896,Ref.-Ref.
1.7459520234810304,Ref.-Ref.
2.5966981018297957,Ref.-Ref.
2.373135983024992,Ref.-Ref.
1.629058266456078,Ref.-Ref.
1.935835795959021,Ref.-Ref.
2.3609439650648385,Ref.-Ref.
1.733808328052026,Ref.-Ref.
2.163407396327339,Ref.-Ref.
2.2836264233974672,Ref.-Ref.
1.4007127261626624,Ref.-Ref.
2.211684087280638,Ref.-Ref.
1.9052069669288614,Ref.-Ref.
1.5460998064918285,Ref.-Ref.
1.3908690254549856,Ref.-Ref.
1.7818676281558254,Ref.-Ref.
1.5344210588337435,Ref.-Ref.
1.6786941027298978,Ref.-Ref.
2.0813291869028907,Ref.-Ref.
1.905443380938614,Ref.-Ref.
1.7582079921261973,Ref.-Ref.
1.947697085111704,Ref.-Ref.
1.6961639458560904,Ref.-Ref.
2.0580151672444664,Ref.-Ref.
1.6039205643324548,Ref.-Ref.
2.1648044140128575,Ref.-Ref.
1.3938585035707218,Ref.-Ref.
1.5596692574766011,Ref.-Ref.
1.8274112622125027,Ref.-Ref.
1.8868988007104874,Ref.-Ref.
1.5251366295111364,Ref.-Ref.
1.794424442761937,Ref.-Ref.
1.485844417611818,Ref.-Ref.
1.732824711790988,Ref.-Ref.
1.8845679772270707,Ref.-Ref.
1.6866398111049576,Ref.-Ref.
1.699193106396263,Ref.-Ref.
1.5807328723948495,Ref.-Ref.
2.334417277545407,Ref.-Ref.
2.0604586341735964,Ref.-Ref.
1.6829601370870084,Ref.-Ref.
2.9898297354689034,Ref.-Ref.
1.6389784032219485,Ref.-Ref.
2.2505437316438526,Ref.-Ref.
1.9642812216692602,Ref.-Ref.
2.184386790302023,Ref.-Ref.
1.9130352204517374,Ref.-Ref.
1.6329806571516214,Ref.-Ref.
1.5979466911302636,Ref.-Ref.
1.5953174400662662,Ref.-Ref.
2.0261234221258686,Ref.-Ref.
1.3760572708540801,Ref.-Ref.
2.7493990948034046,Ref.-Ref.
1.5679318664613713,Ref.-Ref.
1.2848648479559197,Ref.-Ref.
1.3911561488639463,Ref.-Ref.
1.8002542354361302,Ref.-Ref.
1.6250310013813023,Ref.-Ref.
1.4858437691207964,Ref.-Ref.
2.107378104344053,Ref.-Ref.
1.613856471367004,Ref.-Ref.
1.6193681777024576,Ref.-Ref.
2.610173629699211,Ref.-Ref.
2.1111145560464437,Ref.-Ref.
2.3826191792808435,Ref.-Ref.
1.4952528951501263,Ref.-Ref.
2.1543640384325866,Ref.-Ref.
2.362393024662874,Ref.-Ref.
2.3364665276609675,Ref.-Ref.
2.25709574363182,Ref.-Ref.
1.8115773363553092,Ref.-Ref.
1.8125021952563904,Ref.-Ref.
1.755249030027072,Ref.-Ref.
2.05194902517068,Ref.-Ref.
1.5628105100966254,Ref.-Ref.
1.8541062990546109,Ref.-Ref.
1.6329490611352049,Ref.-Ref.
2.006852517048428,Ref.-Ref.
2.0883911116793388,Ref.-Ref.
2.0484085466039974,Ref.-Ref.
1.5749859280828078,Ref.-Ref.
1.3711602355878776,Ref.-Ref.
2.155811438212044,Ref.-Ref.
2.2980136788097068,Ref.-Ref.
1.783643940008821,Ref.-Ref.
1.3908091972715004,Ref.-Ref.
2.474732223630159,Ref.-Ref.
1.6940277518504832,Ref.-Ref.
1.5148191144621197,Ref.-Ref.
1.5532348490034034,Ref.-Ref.
1.928071065273183,Ref.-Ref.
1.8191481347875211,Ref.-Ref.
1.459196893901275,Ref.-Ref.
2.899069657410696,Ref.-Ref.
1.71929325541579,Ref.-Ref.
2.0952869953542432,Ref.-Ref.
1.5088954694016274,Ref.-Ref.
2.0112939025872993,Ref.-Ref.
1.8213525730864148,Ref.-Ref.
2.2574687900013153,Ref.-Ref.
1.5764903400704355,Ref.-Ref.
2.0722098542257106,Ref.-Ref.
1.5736977454972552,Ref.-Ref.
1.3956000337937966,Ref.-Ref.
1.7310566388609683,Ref.-Ref.
2.1089080103811564,Ref.-Ref.
2.035076124724285,Ref.-Ref.
1.8809648618419172,Ref.-Ref.
2.6376833975476788,Ref.-Ref.
1.8530890494577106,Ref.-Ref.
2.0279140318888893,Ref.-Ref.
2.3053534360791006,Ref.-Ref.
1.8625687186399913,Ref.-Ref.
2.7201070062923787,Ref.-Ref.
1.7683261430311994,Ref.-Ref.
2.2057467525759247,Ref.-Ref.
1.6516556464745864,Ref.-Ref.
1.7262647604860166,Ref.-Ref.
2.1181920299940433,Ref.-Ref.
1.9495441603154038,Ref.-Ref.
2.1848754905190555,Ref.-Ref.
1.4501682557563833,Ref.-Ref.
2.4555651065431694,Ref.-Ref.
1.816941455219545,Ref.-Ref.
2.35435113296517,Ref.-Ref.
2.3974288666721657,Ref.-Ref.
1.4562709211182874,Ref.-Ref.
1.9757605473296271,Ref.-Ref.
1.713612749626927,Ref.-Ref.
2.6852207702436655,Ref.-Ref.
2.5969109709467086,Ref.-Ref.
1.953837277154807,Ref.-Ref.
1.5322193015405556,Ref.-Ref.
1.7059132740932421,Ref.-Ref.
1.3211302963378317,Ref.-Ref.
1.9365262650467647,Ref.-Ref.
1.6466611428561135,Ref.-Ref.
1.7153804774881936,Ref.-Ref.
1.4395170581636914,Ref.-Ref.
1.9188101731871094,Ref.-Ref.
2.157433749538914,Ref.-Ref.
2.07133622609018,Ref.-Ref.
1.4472357530947915,Ref.-Ref.
2.7060874682452876,Ref.-Ref.
1.6932840183163689,Ref.-Ref.
1.7228831707766152,Ref.-Ref.
2.6452679751489896,Ref.-Ref.
2.0055871435012493,Ref.-Ref.
1.9686004983833827,Ref.-Ref.
2.106123339386798,Ref.-Ref.
1.4719082929516105,Ref.-Ref.
2.733136752882551,Ref.-Ref.
1.4449584240636586,Ref.-Ref.
2.055730057153863,Ref.-Ref.
1.8667962580369335,Ref.-Ref.
1.595616354346944,Ref.-Ref.
2.5452640849531187,Ref.-Ref.
1.7098179464836174,Ref.-Ref.
1.7165118686976795,Ref.-Ref.
1.8716249934567646,Ref.-Ref.
1.5220267020767797,Ref.-Ref.
1.6419452245187929,Ref.-Ref.
2.6194751124793307,Ref.-Ref.
2.387518014656281,Ref.-Ref.
1.4880653039193694,Ref.-Ref.
1.7875634572947185,Ref.-Ref.
1.4500472080459443,Ref.-Ref.
1.9654653579032306,Ref.-Ref.
2.7202696837694558,Ref.-Ref.
1.602369863703365,Ref.-Ref.
1.859417952858208,Ref.-Ref.
2.17511787129934,Ref.-Ref.
2.4078932049727126,Ref.-Ref.
2.332881205092174,Ref.-Ref.
2.179106352296622,Ref.-Ref.
1.8902397707410479,Ref.-Ref.
1.7152734770802889,Ref.-Ref.
1.995819290080478,Ref.-Ref.
1.8811770744605008,Ref.-Ref.
2.2905524970274533,Ref.-Ref.
1.735438741896704,Ref.-Ref.
2.0735748174226556,Ref.-Ref.
1.546043528361872,Ref.-Ref.
1.3501253978496204,Ref.-Ref.
2.349294739051267,Ref.-Ref.
1.8198502434635797,Ref.-Ref.
1.868611692888578,Ref.-Ref.
1.6591059182832355,Ref.-Ref.
1.993832815680705,Ref.-Ref.
1.2583411603734629,Ref.-Ref.
1.7545853296958411,Ref.-Ref.
2.1792933766433986,Ref.-Ref.
1.370251709276429,Ref.-Ref.
1.655783652004958,Ref.-Ref.
2.1916202901029034,Ref.-Ref.
1.8271835645687957,Ref.-Ref.
1.5295998866958662,Ref.-Ref.
1.9004910216103463,Ref.-Ref.
1.7541916437055782,Ref.-Ref.
2.17179115729678,Ref.-Ref.
1.4934350053556371,Ref.-Ref.
2.154203856562294,Ref.-Ref.
1.8532067840850381,Ref.-Ref.
2.013390148150005,Ref.-Ref.
1.8357896857795635,Ref.-Ref.
1.644371370814783,Ref.-Ref.
1.5982615080482148,Ref.-Ref.
1.5584216419902972,Ref.-Ref.
1.7524112886105314,Ref.-Ref.
1.862088048598056,Ref.-Ref.
2.099807240055385,Ref.-Ref.
1.8155473646336213,Ref.-Ref.
1.937631035940504,Ref.-Ref.
2.221431567568725,Ref.-Ref.
2.4595721007632445,Ref.-Ref.
2.053467937791826,Ref.-Ref.
1.5533948742552541,Ref.-Ref.
2.5052649642553915,Ref.-Ref.
1.3954005350854,Ref.-Ref.
1.8231622502250837,Ref.-Ref.
2.0096267848816365,Ref.-Ref.
1.8325891871537423,Ref.-Ref.
1.76825672168718,Ref.-Ref.
2.1062309397722783,Ref.-Ref.
1.3907982847485079,Ref.-Ref.
1.6572673358727186,Ref.-Ref.
1.8015416484272642,Ref.-Ref.
1.9999859825563109,Ref.-Ref.
1.8215406487761998,Ref.-Ref.
2.117275767548493,Ref.-Ref.
1.8198501166418484,Ref.-Ref.
1.868380289248638,Ref.-Ref.
2.051729623290625,Ref.-Ref.
1.7933083426995036,Ref.-Ref.
2.154348121175198,Ref.-Ref.
1.84103208064403,Ref.-Ref.
1.6295567995694293,Ref.-Ref.
1.9610085868575242,Ref.-Ref.
1.822085677097308,Ref.-Ref.
1.9726438834032698,Ref.-Ref.
1.497480533221267,Ref.-Ref.
2.1662562185605734,Ref.-Ref.
1.6574026998587514,Ref.-Ref.
1.5521014597054077,Ref.-Ref.
1.9502346749437471,Ref.-Ref.
2.0797035198678677,Ref.-Ref.
1.8826593574422803,Ref.-Ref.
2.25435893103392,Ref.-Ref.
1.5504189614586537,Ref.-Ref.
1.8399819326183904,Ref.-Ref.
1.925248062719172,Ref.-Ref.
1.916191258016401,Ref.-Ref.
1.4604674749168756,Ref.-Ref.
1.7285261686187234,Ref.-Ref.
2.366606934957955,Ref.-Ref.
1.635554103246844,Ref.-Ref.
2.125400790953751,Ref.-Ref.
2.13514006889794,Ref.-Ref.
1.9530882392383244,Ref.-Ref.
1.5647025530676466,Ref.-Ref.
1.5530226718375697,Ref.-Ref.
2.365371279837422,Ref.-Ref.
1.9149820078256559,Ref.-Ref.
2.165236916551231,Ref.-Ref.
2.477838977767994,Ref.-Ref.
2.0780013496100986,Ref.-Ref.
1.9746596923902422,Ref.-Ref.
1.4175755517119673,Ref.-Ref.
1.9209182538480776,Ref.-Ref.
2.2935129439717934,Ref.-Ref.
2.133064175002636,Ref.-Ref.
1.553823345535379,Ref.-Ref.
1.4593004653928068,Ref.-Ref.
1.7605743099000863,Ref.-Ref.
2.1413817512686553,Ref.-Ref.
1.3499532802272944,Ref.-Ref.
2.034990061229759,Ref.-Ref.
1.9950877681323052,Ref.-Ref.
1.5051012493754912,Ref.-Ref.
1.805144035524884,Ref.-Ref.
1.9256398527103473,Ref.-Ref.
1.8907429396917004,Ref.-Ref.
1.7692611649581271,Ref.-Ref.
1.385555986564656,Ref.-Ref.
2.5256297116252386,Ref.-Ref.
1.8095370936775852,Ref.-Ref.
2.015364440824139,Ref.-Ref.
1.895124443701445,Ref.-Ref.
