Distance,Group
1.1531254865797143,Ref.-Ref.
1.3302133454794929,Ref.-Ref.
1.907311992982871,Ref.-Ref.
1.1639777787885999,Ref.-Ref.
1.2211190993342271,Ref.-Ref.
0.6987787693439846,Ref.-Ref.
0.7938334709052242,Ref.-Ref.
1.1112156658463332,Ref.-Ref.
0.8386558359934607,Ref.-Ref.
1.0177166509938436,Ref.-Ref.
0.8525062878857999,Ref.-Ref.
1.085932056223872,Ref.-Ref.
1.1476790139522854,Ref.-Ref.
0.9497198107076946,Ref.-Ref.
0.9844089007859996,Ref.-Ref.
0.9023863543810301,Ref.-Ref.
0.9028248725713925,Ref.-Ref.
0.8018075773750547,Ref.-Ref.
1.4345854675910148,Ref.-Ref.
0.7027516090380133,Ref.-Ref.
0.8835233634646084,Ref.-Ref.
1.1142717751927702,Ref.-Ref.
0.7504143162871444,Ref.-Ref.
0.7001734096020978,Ref.-Ref.
0.9975556333978364,Ref.-Ref.
0.7736573506181549,Ref.-Ref.
0.5628589262090623,Ref.-Ref.
1.140678865550404,Ref.-Ref.
0.8746566682803751,Ref.-Ref.
0.7264249062905086,Ref.-Ref.
0.8004862447838431,Ref.-Ref.
1.35048608818443,Ref.-Ref.
1.0849094618589499,Ref.-Ref.
1.1079317445354857,Ref.-Ref.
0.9959457241695597,Ref.-Ref.
1.3219023587215228,Ref.-Ref.
1.131407651602932,Ref.-Ref.
1.1859277246994755,Ref.-Ref.
1.211097222208438,Ref.-Ref.
0.7469290257797249,Ref.-Ref.
1.1815777756694466,Ref.-Ref.
1.261794816804673,Ref.-Ref.
0.8004972054871844,Ref.-Ref.
0.7496488821928351,Ref.-Ref.
0.7926750566078737,Ref.-Ref.
1.2269625079183057,Ref.-Ref.
0.8651804944983157,Ref.-Ref.
1.1991194334460404,Ref.-Ref.
1.470120671866067,Ref.-Ref.
1.470061504120418,Ref.-Ref.
0.9793409046393731,Ref.-Ref.
0.9154966221551118,Ref.-Ref.
0.7167383775673428,Ref.-Ref.
0.8459989668721211,Ref.-Ref.
1.2937738540240065,Ref.-Ref.
0.7657355206138379,Ref.-Ref.
0.8606615950466511,Ref.-Ref.
1.0328301809375249,Ref.-Ref.
0.7231543934350384,Ref.-Ref.
1.0158613829582166,Ref.-Ref.
1.0278647245023493,Ref.-Ref.
0.8139538938975727,Ref.-Ref.
0.949450221924096,Ref.-Ref.
1.0678505658880975,Ref.-Ref.
0.7419544033902988,Ref.-Ref.
1.2572792982336047,Ref.-Ref.
0.8212052279128894,Ref.-Ref.
0.7897185018745677,Ref.-Ref.
0.6907244606087115,Ref.-Ref.
0.9147455706000615,Ref.-Ref.
0.6794452769679789,Ref.-Ref.
0.7552339079481104,Ref.-Ref.
0.6767233793652001,Ref.-Ref.
1.0212085691773956,Ref.-Ref.
0.6927349025235113,Ref.-Ref.
0.9567495815711801,Ref.-Ref.
0.9517644534135359,Ref.-Ref.
1.2491138936624613,Ref.-Ref.
0.9434840039356333,Ref.-Ref.
0.7641256984488869,Ref.-Ref.
0.9520902081068037,Ref.-Ref.
0.6916165808561228,Ref.-Ref.
1.6784975035712457,Ref.-Ref.
0.8973168387212627,Ref.-Ref.
1.1323341568811771,Ref.-Ref.
0.6894884896971705,Ref.-Ref.
0.905064330779959,Ref.-Ref.
1.2878109293624804,Ref.-Ref.
0.9170026405654583,Ref.-Ref.
0.8157303997965503,Ref.-Ref.
0.7184887621210893,Ref.-Ref.
0.6812734835738522,Ref.-Ref.
0.644477427604224,Ref.-Ref.
0.8936301372592063,Ref.-Ref.
0.7518134600741011,Ref.-Ref.
1.04067486616396,Ref.-Ref.
0.8884347937645126,Ref.-Ref.
0.8758877821596048,Ref.-Ref.
0.6997029802970525,Ref.-Ref.
1.1086166249371059,Ref.-Ref.
0.7964603384068328,Ref.-Ref.
0.9449832256173131,Ref.-Ref.
1.1329640926271987,Ref.-Ref.
0.9656494399541435,Ref.-Ref.
1.0219291680746627,Ref.-Ref.
1.4978007224954888,Ref.-Ref.
0.6733452641650867,Ref.-Ref.
0.9778429765796612,Ref.-Ref.
1.3932689165036753,Ref.-Ref.
0.6804539831523335,Ref.-Ref.
0.8455879085913769,Ref.-Ref.
0.8779935645847649,Ref.-Ref.
1.101416361171976,Ref.-Ref.
1.244278579359245,Ref.-Ref.
0.856153131088798,Ref.-Ref.
1.3838274521778897,Ref.-Ref.
0.6805582242322897,Ref.-Ref.
0.750287445781138,Ref.-Ref.
1.085088251286723,Ref.-Ref.
0.6825898645796796,Ref.-Ref.
0.8176943846337298,Ref.-Ref.
1.2002675527668414,Ref.-Ref.
0.8285164886643425,Ref.-Ref.
0.6578354403982688,Ref.-Ref.
1.0641336247440436,Ref.-Ref.
1.1800084177057557,Ref.-Ref.
0.7725051039595179,Ref.-Ref.
1.0503960005850392,Ref.-Ref.
1.189408932916555,Ref.-Ref.
0.7720314615320331,Ref.-Ref.
0.6314297836783264,Ref.-Ref.
1.3316900205548252,Ref.-Ref.
0.8807522463805639,Ref.-Ref.
1.412420088100899,Ref.-Ref.
0.9276655800866159,Ref.-Ref.
1.1321841236249808,Ref.-Ref.
0.9160039574407861,Ref.-Ref.
1.213835084748654,Ref.-Ref.
0.7440323021844911,Ref.-Ref.
1.124063469549511,Ref.-Ref.
0.8285356967018619,Ref.-Ref.
1.0275687612590783,Ref.-Ref.
0.944802449230417,Ref.-Ref.
0.7467500395173043,Ref.-Ref.
0.6399378818875022,Ref.-Ref.
0.9162625771785299,Ref.-Ref.
1.6027260445372544,Ref.-Ref.
0.9737901272180624,Ref.-Ref.
1.0492649220161137,Ref.-Ref.
0.8733005104170568,Ref.-Ref.
0.7009568727446636,Ref.-Ref.
1.1740547304240494,Ref.-Ref.
0.8560986669579965,Ref.-Ref.
1.8121723771553047,Ref.-Ref.
0.9869512823127177,Ref.-Ref.
0.6717353952891119,Ref.-Ref.
0.7832427949090349,Ref.-Ref.
0.8356277212426881,Ref.-Ref.
1.5027726218313011,Ref.-Ref.
1.3799930505982327,Ref.-Ref.
1.4762292111704187,Ref.-Ref.
0.9093183357036028,Ref.-Ref.
1.1273575456504752,Ref.-Ref.
0.8370760891758076,Ref.-Ref.
1.6214924666467292,Ref.-Ref.
1.1268057789193984,Ref.-Ref.
0.7558348145413836,Ref.-Ref.
0.6913433220628808,Ref.-Ref.
0.8675840512949532,Ref.-Ref.
0.712914575406151,Ref.-Ref.
0.9376859064834179,Ref.-Ref.
0.6493130166954021,Ref.-Ref.
1.0489034875810823,Ref.-Ref.
1.2010803577772986,Ref.-Ref.
1.333466660634827,Ref.-Ref.
0.88521874360354,Ref.-Ref.
1.4027224547155372,Ref.-Ref.
1.0014238948576895,Ref.-Ref.
0.9026978765868624,Ref.-Ref.
1.0970405537287982,Ref.-Ref.
0.9744832753060526,Ref.-Ref.
0.9658119230476715,Ref.-Ref.
1.0715834446202577,Ref.-Ref.
1.3680965820581223,Ref.-Ref.
0.8789118972716582,Ref.-Ref.
1.1893743331236497,Ref.-Ref.
0.971026050289665,Ref.-Ref.
0.8738967490907216,Ref.-Ref.
1.1417645279969444,Ref.-Ref.
0.6196038850645078,Ref.-Ref.
0.768577579939974,Ref.-Ref.
1.1120476236485914,Ref.-Ref.
1.3570262379884612,Ref.-Ref.
1.1516676609397665,Ref.-Ref.
0.9414547294952559,Ref.-Ref.
0.9854641997329406,Ref.-Ref.
0.7970225189910688,Ref.-Ref.
1.1262822253410356,Ref.-Ref.
0.8703327318575571,Ref.-Ref.
1.5776524511210228,Ref.-Ref.
0.8551075185599526,Ref.-Ref.
1.0522940016341729,Ref.-Ref.
1.4421682448810993,Ref.-Ref.
0.8858170240875862,Ref.-Ref.
0.6265065367663862,Ref.-Ref.
1.4788586288200727,Ref.-Ref.
1.0078210656127362,Ref.-Ref.
0.7195416010705691,Ref.-Ref.
1.0181493193691722,Ref.-Ref.
0.9428069102599035,Ref.-Ref.
1.1098896445596054,Ref.-Ref.
1.8586355900707001,Ref.-Ref.
0.7574746391172826,Ref.-Ref.
1.8073340827664919,Ref.-Ref.
1.4903872414835813,Ref.-Ref.
0.6952181368978666,Ref.-Ref.
0.9281289247088741,Ref.-Ref.
1.0445657481959258,Ref.-Ref.
0.9023774147799851,Ref.-Ref.
0.7284453085772843,Ref.-Ref.
1.1660151267509522,Ref.-Ref.
1.1033837599076137,Ref.-Ref.
1.0804505835162093,Ref.-Ref.
0.7831571461870526,Ref.-Ref.
0.7531602492341452,Ref.-Ref.
1.1883412481966442,Ref.-Ref.
1.0711047596071568,Ref.-Ref.
1.1816282782610084,Ref.-Ref.
0.9191474052576165,Ref.-Ref.
1.4540446333645083,Ref.-Ref.
0.7297387771870903,Ref.-Ref.
0.6772368915874626,Ref.-Ref.
1.2438084883120117,Ref.-Ref.
1.3242932904727993,Ref.-Ref.
0.7888375323713211,Ref.-Ref.
1.197804230428147,Ref.-Ref.
0.8462123540751113,Ref.-Ref.
0.6209539714962383,Ref.-Ref.
0.7899604953402568,Ref.-Ref.
0.9959292785255975,Ref.-Ref.
1.318567022836302,Ref.-Ref.
0.8319133551685403,Ref.-Ref.
1.019866201831476,Ref.-Ref.
0.9602538667395415,Ref.-Ref.
0.7022664208502977,Ref.-Ref.
0.919430081287984,Ref.-Ref.
1.0934790216438661,Ref.-Ref.
0.752974946651976,Ref.-Ref.
1.3191067817478026,Ref.-Ref.
0.7877286805344155,Ref.-Ref.
0.9432807487859964,Ref.-Ref.
1.3706739510333914,Ref.-Ref.
0.8787281464504537,Ref.-Ref.
0.9855839144537376,Ref.-Ref.
0.8467285748372022,Ref.-Ref.
0.8379913614735188,Ref.-Ref.
0.7824718018821905,Ref.-Ref.
0.7269799821716707,Ref.-Ref.
1.21370670363235,Ref.-Ref.
1.018162724410697,Ref.-Ref.
1.2625080290935682,Ref.-Ref.
0.7638231141696137,Ref.-Ref.
0.7654671392227984,Ref.-Ref.
0.7223159026534556,Ref.-Ref.
0.8331714619022501,Ref.-Ref.
1.164845407176926,Ref.-Ref.
0.8255287321753292,Ref.-Ref.
1.2574716936260906,Ref.-Ref.
1.131204659135442,Ref.-Ref.
0.7570278211920695,Ref.-Ref.
1.1283364966505738,Ref.-Ref.
1.2346282560696606,Ref.-Ref.
1.1056224270572925,Ref.-Ref.
0.7272777582878891,Ref.-Ref.
1.0187887284603185,Ref.-Ref.
0.8470969524153806,Ref.-Ref.
1.4860573258222105,Ref.-Ref.
0.9850832306783657,Ref.-Ref.
1.188250271272669,Ref.-Ref.
0.7658545415581179,Ref.-Ref.
0.9161174731892324,Ref.-Ref.
0.7219691561082907,Ref.-Ref.
1.0644661325017353,Ref.-Ref.
1.1312344599129363,Ref.-Ref.
1.6837804221145178,Ref.-Ref.
1.0326614614009484,Ref.-Ref.
0.8169465370449471,Ref.-Ref.
0.8474228619360478,Ref.-Ref.
0.7324400051205212,Ref.-Ref.
0.9974258612450495,Ref.-Ref.
1.0064256157176261,Ref.-Ref.
0.6920358393363449,Ref.-Ref.
1.0997784975399147,Ref.-Ref.
1.1528389387208229,Ref.-Ref.
0.8816549808702323,Ref.-Ref.
0.9150025249075525,Ref.-Ref.
0.975102899817472,Ref.-Ref.
0.8113764192509638,Ref.-Ref.
1.0896719067290972,Ref.-Ref.
1.0188056893598478,Ref.-Ref.
1.252677863919439,Ref.-Ref.
0.9628071919112985,Ref.-Ref.
1.003479795270059,Ref.-Ref.
0.8779506806392475,Ref.-Ref.
1.0633665891941189,Ref.-Ref.
0.9172954613792403,Ref.-Ref.
0.6937678477348734,Ref.-Ref.
1.3711643912546378,Ref.-Ref.
0.8263958358601374,Ref.-Ref.
1.2983326618008624,Ref.-Ref.
0.9586712988080646,Ref.-Ref.
0.9283760668529166,Ref.-Ref.
0.6814962759622404,Ref.-Ref.
1.1150478935738093,Ref.-Ref.
1.2091714652252428,Ref.-Ref.
1.439238865945261,Ref.-Ref.
0.7815505403721891,Ref.-Ref.
0.8064575084179391,Ref.-Ref.
0.8816611789159131,Ref.-Ref.
1.1266931781293794,Ref.-Ref.
1.2321510107026334,Ref.-Ref.
0.9716570156618918,Ref.-Ref.
0.6365178239095997,Ref.-Ref.
1.1334036805177727,Ref.-Ref.
1.0628503615159839,Ref.-Ref.
0.5779069950081535,Ref.-Ref.
1.193443114422446,Ref.-Ref.
1.017011424285874,Ref.-Ref.
1.1112189885827655,Ref.-Ref.
1.2210911665149846,Ref.-Ref.
1.4658500738340379,Ref.-Ref.
1.0801485194726965,Ref.-Ref.
0.6756231323081476,Ref.-Ref.
0.8508813718837537,Ref.-Ref.
0.6475845906987633,Ref.-Ref.
0.9546215832965649,Ref.-Ref.
0.7142978107203648,Ref.-Ref.
0.6983015606757397,Ref.-Ref.
0.7474420314131953,Ref.-Ref.
0.9220954334859646,Ref.-Ref.
0.9222673234845481,Ref.-Ref.
0.7870336829425124,Ref.-Ref.
1.2146734210988084,Ref.-Ref.
0.7825747262189676,Ref.-Ref.
0.9936133518060093,Ref.-Ref.
0.74482452093678,Ref.-Ref.
0.9360063036427386,Ref.-Ref.
0.9625024911044353,Ref.-Ref.
1.023230610315107,Ref.-Ref.
0.6645732000890511,Ref.-Ref.
0.7877484301032689,Ref.-Ref.
1.141740185190752,Ref.-Ref.
1.2146714891393136,Ref.-Ref.
1.2362669876675503,Ref.-Ref.
0.723417629949427,Ref.-Ref.
0.7965934139896346,Ref.-Ref.
1.085851701779155,Ref.-Ref.
1.118972517749218,Ref.-Ref.
0.9678889364955394,Ref.-Ref.
1.1375760321730415,Ref.-Ref.
1.035772202198621,Ref.-Ref.
1.2646745684299956,Ref.-Ref.
1.2483363570955486,Ref.-Ref.
0.9237289296106626,Ref.-Ref.
1.4780533562601283,Ref.-Ref.
1.0927757015070783,Ref.-Ref.
0.9445985810327651,Ref.-Ref.
1.3620572802531612,Ref.-Ref.
1.0761952780049542,Ref.-Ref.
1.1258453957745365,Ref.-Ref.
0.6279112130710872,Ref.-Ref.
1.0999219277512808,Ref.-Ref.
0.9007056217630967,Ref.-Ref.
1.0334387650613495,Ref.-Ref.
1.2907675857536012,Ref.-Ref.
0.6870811392335376,Ref.-Ref.
0.9893615307861846,Ref.-Ref.
0.9135688155171866,Ref.-Ref.
0.7870943528501014,Ref.-Ref.
1.0285173075045275,Ref.-Ref.
0.6476199598620067,Ref.-Ref.
1.301728455036672,Ref.-Ref.
1.0115240952866749,Ref.-Ref.
1.0809170804863646,Ref.-Ref.
0.6705539484021887,Ref.-Ref.
0.9063577287348982,Ref.-Ref.
0.9878174082707202,Ref.-Ref.
0.9072916996169523,Ref.-Ref.
0.9581246521590623,Ref.-Ref.
0.9228882330537698,Ref.-Ref.
0.6971929077869219,Ref.-Ref.
1.0146430215809685,Ref.-Ref.
0.7491509804152792,Ref.-Ref.
0.7810688478078734,Ref.-Ref.
1.0377032329399034,Ref.-Ref.
0.8519014091873126,Ref.-Ref.
2.057974376631906,Ref.-Ref.
0.9658582718050416,Ref.-Ref.
1.0352833850346963,Ref.-Ref.
1.2355988732175132,Ref.-Ref.
0.7236076112349681,Ref.-Ref.
1.0814009060364735,Ref.-Ref.
1.1614595673086612,Ref.-Ref.
1.0648363237484846,Ref.-Ref.
0.7235177566426528,Ref.-Ref.
0.9743944585919955,Ref.-Ref.
1.0799582301211883,Ref.-Ref.
1.3394077053449085,Ref.-Ref.
0.9195251631789271,Ref.-Ref.
0.986379650491517,Ref.-Ref.
1.0192054832769815,Ref.-Ref.
0.8481096810803012,Ref.-Ref.
0.9896320457591412,Ref.-Ref.
0.8025908443288061,Ref.-Ref.
0.7983855442523679,Ref.-Ref.
0.800330850327317,Ref.-Ref.
0.6998488149754695,Ref.-Ref.
0.6509244553528928,Ref.-Ref.
0.7462745925322861,Ref.-Ref.
1.0490448745323393,Ref.-Ref.
0.9648991450093232,Ref.-Ref.
1.195777797859952,Ref.-Ref.
1.3285452587011128,Ref.-Ref.
1.116344077465033,Ref.-Ref.
0.7961864190867071,Ref.-Ref.
1.4679152410670666,Ref.-Ref.
1.0654730662206184,Ref.-Ref.
0.7304136774960168,Ref.-Ref.
1.1209225474603095,Ref.-Ref.
0.9996080730585138,Ref.-Ref.
0.8728326943963066,Ref.-Ref.
0.8469668054169777,Ref.-Ref.
1.2572630462461156,Ref.-Ref.
0.7193709946816342,Ref.-Ref.
1.0506056075533556,Ref.-Ref.
1.215066373292609,Ref.-Ref.
0.8095227543119791,Ref.-Ref.
1.1808846341123689,Ref.-Ref.
0.628553173148701,Ref.-Ref.
0.6546606024415146,Ref.-Ref.
0.8327555077549346,Ref.-Ref.
0.8063363843833731,Ref.-Ref.
1.2626412589576774,Ref.-Ref.
1.1894841336125872,Ref.-Ref.
0.8268531419649078,Ref.-Ref.
0.6285237458970092,Ref.-Ref.
0.9176666182247395,Ref.-Ref.
0.8142745152556853,Ref.-Ref.
1.4548913964016414,Ref.-Ref.
0.7503044849715692,Ref.-Ref.
1.1502052412171495,Ref.-Ref.
1.0364688123871688,Ref.-Ref.
1.118099651874622,Ref.-Ref.
0.8535107183009568,Ref.-Ref.
0.8688025615710245,Ref.-Ref.
0.9699875337184029,Ref.-Ref.
1.7216507991257837,Ref.-Ref.
1.800454352623189,Ref.-Ref.
0.6983777647001049,Ref.-Ref.
0.7718358219222637,Ref.-Ref.
1.1221232977122917,Ref.-Ref.
1.2105232620160804,Ref.-Ref.
1.095912236709834,Ref.-Ref.
1.0315923068448265,Ref.-Ref.
0.8095844409601828,Ref.-Ref.
0.9795023691915401,Ref.-Ref.
0.7727914759574355,Ref.-Ref.
0.5836221028333272,Ref.-Ref.
1.1303506128985041,Ref.-Ref.
1.0914203580282724,Ref.-Ref.
1.2088243775796623,Ref.-Ref.
0.9138061448268283,Ref.-Ref.
1.0012363644027298,Ref.-Ref.
1.045274454234543,Ref.-Ref.
0.8939129384829406,Ref.-Ref.
0.9633615863259104,Ref.-Ref.
0.9721919475505715,Ref.-Ref.
0.7457071557396414,Ref.-Ref.
1.1169066837743606,Ref.-Ref.
1.0763327351037182,Ref.-Ref.
0.7920779687787659,Ref.-Ref.
1.0850570406183948,Ref.-Ref.
1.2523646554987347,Ref.-Ref.
1.281013960303148,Ref.-Ref.
1.0678964464071172,Ref.-Ref.
1.2188746058512312,Ref.-Ref.
1.121195653980743,Ref.-Ref.
0.7774476252592127,Ref.-Ref.
0.8940651661568383,Ref.-Ref.
0.9576870713297503,Ref.-Ref.
1.11635133619718,Ref.-Ref.
0.9935677452772838,Ref.-Ref.
1.1305630946528322,Ref.-Ref.
1.1480500517935823,Ref.-Ref.
1.117396173385074,Ref.-Ref.
0.7453941200733716,Ref.-Ref.
0.8711446705051559,Ref.-Ref.
0.7958602010789301,Ref.-Ref.
1.098758955811227,Ref.-Ref.
0.7873366911631119,Ref.-Ref.
1.1303461427776724,Ref.-Ref.
0.8639459305445288,Ref.-Ref.
1.0633201560029322,Ref.-Ref.
0.8884019569066783,Ref.-Ref.
0.9799133979248273,Ref.-Ref.
1.0424493249837614,Ref.-Ref.
0.6503772284013682,Ref.-Ref.
0.928190657550045,Ref.-Ref.
1.1565606440306244,Ref.-Ref.
0.6387727846178631,Ref.-Ref.
0.9604062875166194,Ref.-Ref.
0.8251682511758273,Ref.-Ref.
0.7646875928472878,Ref.-Ref.
0.990948625651656,Ref.-Ref.
1.0252455269038836,Ref.-Ref.
0.9294775812543846,Ref.-Ref.
1.0781078377433713,Ref.-Ref.
0.9691167613506939,Ref.-Ref.
0.9232093179774942,Ref.-Ref.
1.0642920879052447,Ref.-Ref.
1.071458505321548,Ref.-Ref.
0.8758252623333856,Ref.-Ref.
0.8915788689123338,Ref.-Ref.
0.7116158505526826,Ref.-Ref.
0.9263559814708767,Ref.-Ref.
0.6342474572815645,Ref.-Ref.
1.4911749137128967,Ref.-Ref.
0.8136268456455964,Ref.-Ref.
0.9652793575845143,Ref.-Ref.
0.7246922355548617,Ref.-Ref.
0.804836021824724,Ref.-Ref.
