Distance,Group
0.6060871291375837,IPF Query-Ref.
0.5866137044632491,IPF Query-Ref.
0.8858100799982933,IPF Query-Ref.
0.4340600709802233,IPF Query-Ref.
0.6695312215441034,IPF Query-Ref.
0.9568798783509437,IPF Query-Ref.
0.48017760432163015,IPF Query-Ref.
0.9220582963387657,IPF Query-Ref.
0.8632451508427956,IPF Query-Ref.
0.44688621239229176,IPF Query-Ref.
1.1690955349584056,IPF Query-Ref.
0.5021683494891671,IPF Query-Ref.
0.4136256914148244,IPF Query-Ref.
0.7651528932162284,IPF Query-Ref.
0.8479234839628222,IPF Query-Ref.
0.5764242576577775,IPF Query-Ref.
0.6128092475671825,IPF Query-Ref.
0.8382044892349113,IPF Query-Ref.
0.4431750974545337,IPF Query-Ref.
0.41883042141140314,IPF Query-Ref.
0.6851402296723272,IPF Query-Ref.
0.4997034190215216,IPF Query-Ref.
0.5653707712003007,IPF Query-Ref.
0.6722486081899262,IPF Query-Ref.
0.49741104050676543,IPF Query-Ref.
0.727217985384811,IPF Query-Ref.
0.6973767940867843,IPF Query-Ref.
0.7365197534957285,IPF Query-Ref.
0.6444693807780808,IPF Query-Ref.
0.5260078168457023,IPF Query-Ref.
0.4428610985103902,IPF Query-Ref.
0.6051935594309171,IPF Query-Ref.
0.40162862062812915,IPF Query-Ref.
0.608887082447094,IPF Query-Ref.
0.8417814690360036,IPF Query-Ref.
0.511587765516259,IPF Query-Ref.
0.6121798631241536,IPF Query-Ref.
0.8272181796088683,IPF Query-Ref.
0.7396012370449514,IPF Query-Ref.
0.5820947785663958,IPF Query-Ref.
0.46802899550127325,IPF Query-Ref.
0.5561148090645901,IPF Query-Ref.
0.5794086588586524,IPF Query-Ref.
0.49554386895422525,IPF Query-Ref.
0.7504020656258811,IPF Query-Ref.
0.7596285540356673,IPF Query-Ref.
0.5279119961909053,IPF Query-Ref.
0.5025638161152138,IPF Query-Ref.
0.7354232280006853,IPF Query-Ref.
0.6884673281963746,IPF Query-Ref.
0.5313049201955871,IPF Query-Ref.
0.3658933563433709,IPF Query-Ref.
1.2798298804563883,IPF Query-Ref.
0.6665675404823619,IPF Query-Ref.
0.5783012875654258,IPF Query-Ref.
0.7960920575066887,IPF Query-Ref.
0.5099581517712323,IPF Query-Ref.
0.5517354570013103,IPF Query-Ref.
0.41549356387700953,IPF Query-Ref.
0.8975401522829294,IPF Query-Ref.
0.8974374501226678,IPF Query-Ref.
0.7540558546841087,IPF Query-Ref.
0.5030069140633788,IPF Query-Ref.
0.5058461242356772,IPF Query-Ref.
0.9566187677696415,IPF Query-Ref.
0.7518559492602024,IPF Query-Ref.
0.838594236997051,IPF Query-Ref.
0.7423757307781167,IPF Query-Ref.
0.7010796444362578,IPF Query-Ref.
0.5898845517579162,IPF Query-Ref.
0.863422623965112,IPF Query-Ref.
0.4900955254403879,IPF Query-Ref.
0.697120882562058,IPF Query-Ref.
0.7992947731190603,IPF Query-Ref.
0.7617419521721265,IPF Query-Ref.
0.7528304643507369,IPF Query-Ref.
0.7418202993023126,IPF Query-Ref.
0.47517147100634344,IPF Query-Ref.
0.8057781001027939,IPF Query-Ref.
0.53429049879954,IPF Query-Ref.
0.6841858941714667,IPF Query-Ref.
0.514504384387348,IPF Query-Ref.
0.8273542776329574,IPF Query-Ref.
0.44073800198628094,IPF Query-Ref.
1.3695178023824246,IPF Query-Ref.
0.9928854273466913,IPF Query-Ref.
1.102921309728595,IPF Query-Ref.
0.6892644128950476,IPF Query-Ref.
1.0818518769047463,IPF Query-Ref.
0.5601200847617642,IPF Query-Ref.
0.663715730406257,IPF Query-Ref.
0.44071930808096504,IPF Query-Ref.
0.5434314384190458,IPF Query-Ref.
0.5384487008201572,IPF Query-Ref.
0.9431382674663424,IPF Query-Ref.
0.5197137608635412,IPF Query-Ref.
0.39044645607277484,IPF Query-Ref.
0.3313997637559051,IPF Query-Ref.
0.5722774993683404,IPF Query-Ref.
0.528912644271886,IPF Query-Ref.
0.519356458170787,IPF Query-Ref.
0.8383188182239831,IPF Query-Ref.
0.5429729322267887,IPF Query-Ref.
0.5730890991935349,IPF Query-Ref.
1.3454156148623906,IPF Query-Ref.
0.6079551484654173,IPF Query-Ref.
0.5562764305940254,IPF Query-Ref.
0.4690591278586378,IPF Query-Ref.
0.5209281754871203,IPF Query-Ref.
0.6707730369071464,IPF Query-Ref.
0.8973811122443299,IPF Query-Ref.
1.1519777985634014,IPF Query-Ref.
0.7785606637135454,IPF Query-Ref.
0.6639750861496412,IPF Query-Ref.
0.4076545729930658,IPF Query-Ref.
0.5658566432245244,IPF Query-Ref.
0.9214153454956824,IPF Query-Ref.
0.9677920432122947,IPF Query-Ref.
0.41255926218256017,IPF Query-Ref.
0.6552340271846833,IPF Query-Ref.
0.4047782462593865,IPF Query-Ref.
0.5337567028363636,IPF Query-Ref.
0.5080289267177882,IPF Query-Ref.
0.6319623969447888,IPF Query-Ref.
1.218535909607911,IPF Query-Ref.
0.5061841676064308,IPF Query-Ref.
0.6523537950243553,IPF Query-Ref.
0.6369315938049518,IPF Query-Ref.
0.6160909534953491,IPF Query-Ref.
0.5725460727490805,IPF Query-Ref.
0.4884442094972024,IPF Query-Ref.
0.6364076382624049,IPF Query-Ref.
0.6992524337592141,IPF Query-Ref.
0.47073305858063175,IPF Query-Ref.
0.6019028363918701,IPF Query-Ref.
0.6368467497710987,IPF Query-Ref.
0.7969917305061394,IPF Query-Ref.
0.6115823947027434,IPF Query-Ref.
0.43771840183323263,IPF Query-Ref.
0.8482690573977332,IPF Query-Ref.
0.712926306790062,IPF Query-Ref.
0.7182098475041302,IPF Query-Ref.
0.4511574594352322,IPF Query-Ref.
0.7312635310081144,IPF Query-Ref.
0.48018101288699333,IPF Query-Ref.
0.4508937913386756,IPF Query-Ref.
0.8839665592190006,IPF Query-Ref.
0.9809126462081972,IPF Query-Ref.
0.7770386414051799,IPF Query-Ref.
0.7923714183522687,IPF Query-Ref.
0.906391774628728,IPF Query-Ref.
0.95137034200231,IPF Query-Ref.
0.670281945662662,IPF Query-Ref.
0.5554538321961786,IPF Query-Ref.
0.8097854220065237,IPF Query-Ref.
0.48242922550945805,IPF Query-Ref.
0.9051523779692698,IPF Query-Ref.
0.3869593722948255,IPF Query-Ref.
0.6054635190017605,IPF Query-Ref.
0.662594429945039,IPF Query-Ref.
0.6123665762706086,IPF Query-Ref.
0.4653990496202932,IPF Query-Ref.
0.5017576406348914,IPF Query-Ref.
0.8362166498720219,IPF Query-Ref.
0.6024099033093385,IPF Query-Ref.
0.9158689222213843,IPF Query-Ref.
1.0290780704260547,IPF Query-Ref.
0.5082802110502532,IPF Query-Ref.
0.5567595452657789,IPF Query-Ref.
0.4417300677483884,IPF Query-Ref.
0.615303734925986,IPF Query-Ref.
0.8517940652671913,IPF Query-Ref.
0.4826835922456385,IPF Query-Ref.
1.009915803017868,IPF Query-Ref.
0.4686794144200476,IPF Query-Ref.
0.4650529539088339,IPF Query-Ref.
0.8904777649480482,IPF Query-Ref.
0.43831871154518276,IPF Query-Ref.
0.4528562135393176,IPF Query-Ref.
0.4807407250585569,IPF Query-Ref.
0.9011462087971371,IPF Query-Ref.
0.5493136693392323,IPF Query-Ref.
0.628175367200663,IPF Query-Ref.
0.44667058823334466,IPF Query-Ref.
0.484913825237002,IPF Query-Ref.
1.2253622202480527,IPF Query-Ref.
0.799912210005535,IPF Query-Ref.
0.9141291887854817,IPF Query-Ref.
0.8174858108110142,IPF Query-Ref.
0.47404964022075863,IPF Query-Ref.
0.6500204176342603,IPF Query-Ref.
0.5593804668474311,IPF Query-Ref.
0.5512284098951924,IPF Query-Ref.
0.8775095615244117,IPF Query-Ref.
0.8051583322141123,IPF Query-Ref.
0.46543532913046776,IPF Query-Ref.
0.8735118202831752,IPF Query-Ref.
0.8091293407218068,IPF Query-Ref.
0.5739951442277601,IPF Query-Ref.
0.570252349811864,IPF Query-Ref.
0.49316960802962484,IPF Query-Ref.
0.7329765359660807,IPF Query-Ref.
0.7784825656041651,IPF Query-Ref.
0.5289946469320066,IPF Query-Ref.
0.6586628181388208,IPF Query-Ref.
0.3834491095308611,IPF Query-Ref.
0.5828735888100798,IPF Query-Ref.
0.5228569351405683,IPF Query-Ref.
0.7988577727290357,IPF Query-Ref.
0.64133628563098,IPF Query-Ref.
0.8301985762734616,IPF Query-Ref.
0.993986727574819,IPF Query-Ref.
0.6582532705697307,IPF Query-Ref.
0.5928652362016735,IPF Query-Ref.
0.9342811145837605,IPF Query-Ref.
0.4988541790358295,IPF Query-Ref.
0.7491722763431827,IPF Query-Ref.
0.5011439080825819,IPF Query-Ref.
0.3887103398678346,IPF Query-Ref.
0.45320858364058675,IPF Query-Ref.
0.8419196860211932,IPF Query-Ref.
0.49561802693116475,IPF Query-Ref.
0.4661523931072686,IPF Query-Ref.
0.5666411426710738,IPF Query-Ref.
0.8416438400537555,IPF Query-Ref.
0.4645548202254182,IPF Query-Ref.
0.5749030712697755,IPF Query-Ref.
0.5224398954073652,IPF Query-Ref.
0.3532623422524836,IPF Query-Ref.
0.6111584485423494,IPF Query-Ref.
0.6689572785137877,IPF Query-Ref.
0.5299701679072131,IPF Query-Ref.
0.5724004866951498,IPF Query-Ref.
0.46588342503915703,IPF Query-Ref.
0.6207625875751643,IPF Query-Ref.
0.6776558959101084,IPF Query-Ref.
0.6116785520901055,IPF Query-Ref.
0.5049749544500717,IPF Query-Ref.
0.6122817621662294,IPF Query-Ref.
0.6833279475979359,IPF Query-Ref.
0.7266966529460346,IPF Query-Ref.
0.7252970592605911,IPF Query-Ref.
0.5184290628082769,IPF Query-Ref.
0.5271538858701325,IPF Query-Ref.
0.6327269317346621,IPF Query-Ref.
0.4687938436747725,IPF Query-Ref.
0.7010160011466959,IPF Query-Ref.
0.9665865948019872,IPF Query-Ref.
0.6821916178156678,IPF Query-Ref.
0.7514218728879816,IPF Query-Ref.
0.9878356058001263,IPF Query-Ref.
0.7132181310966403,IPF Query-Ref.
0.5959029568782281,IPF Query-Ref.
0.4296979819785251,IPF Query-Ref.
0.8175905286828474,IPF Query-Ref.
0.5391160501288098,IPF Query-Ref.
0.570526528551218,IPF Query-Ref.
0.5926460452680589,IPF Query-Ref.
0.7863401838448256,IPF Query-Ref.
0.3420782271856339,IPF Query-Ref.
0.7292751572639868,IPF Query-Ref.
0.5509127344961092,IPF Query-Ref.
0.5278411934994968,IPF Query-Ref.
0.9908715243837084,IPF Query-Ref.
0.4090500744540223,IPF Query-Ref.
0.48096192557751405,IPF Query-Ref.
0.7605336431437348,IPF Query-Ref.
0.8527161483812989,IPF Query-Ref.
0.5310793510813614,IPF Query-Ref.
0.6803838389958885,IPF Query-Ref.
0.8845453684332522,IPF Query-Ref.
0.8122850104457956,IPF Query-Ref.
0.48770265854243167,IPF Query-Ref.
0.5636844161377339,IPF Query-Ref.
0.9139459216030518,IPF Query-Ref.
0.5789603944578142,IPF Query-Ref.
0.9617147894801427,IPF Query-Ref.
1.0940967412526383,IPF Query-Ref.
0.47279779013790857,IPF Query-Ref.
0.8542452155591377,IPF Query-Ref.
0.5305971187951187,IPF Query-Ref.
0.8488125786671212,IPF Query-Ref.
0.5758442080845805,IPF Query-Ref.
0.6752933384115831,IPF Query-Ref.
0.5229946082504552,IPF Query-Ref.
1.005636042519441,IPF Query-Ref.
0.6692266826907498,IPF Query-Ref.
0.623892183833454,IPF Query-Ref.
0.5474757834657721,IPF Query-Ref.
0.37260267574182054,IPF Query-Ref.
0.5929797815972297,IPF Query-Ref.
0.5323569740085411,IPF Query-Ref.
0.7858227731205251,IPF Query-Ref.
0.5661715277181889,IPF Query-Ref.
0.49271667284451365,IPF Query-Ref.
0.4920484720043067,IPF Query-Ref.
1.3963922729431801,IPF Query-Ref.
0.7321494984591222,IPF Query-Ref.
0.5615647345900062,IPF Query-Ref.
0.5198058724644748,IPF Query-Ref.
0.7624032583706799,IPF Query-Ref.
0.3958024978826503,IPF Query-Ref.
0.6087451585770318,IPF Query-Ref.
0.518316665391194,IPF Query-Ref.
0.5572286697188084,IPF Query-Ref.
0.6857331953029959,IPF Query-Ref.
0.5631522670312386,IPF Query-Ref.
0.6510390461027313,IPF Query-Ref.
0.40077657855942733,IPF Query-Ref.
0.9267920799713211,IPF Query-Ref.
0.6655569404033483,IPF Query-Ref.
0.5777081927595729,IPF Query-Ref.
0.5845221369400364,IPF Query-Ref.
0.4949157255611771,IPF Query-Ref.
0.5168690269510817,IPF Query-Ref.
0.6737305114114276,IPF Query-Ref.
1.1273747158987115,IPF Query-Ref.
0.4169362638618778,IPF Query-Ref.
0.7358675977575718,IPF Query-Ref.
0.5821056559931705,IPF Query-Ref.
0.602172179828192,IPF Query-Ref.
0.4311662916240782,IPF Query-Ref.
0.6712092334464486,IPF Query-Ref.
0.8593975110680663,IPF Query-Ref.
0.42075723592760844,IPF Query-Ref.
0.7803267413827935,IPF Query-Ref.
0.9207683095266666,IPF Query-Ref.
0.6572146194591557,IPF Query-Ref.
0.6686283055568937,IPF Query-Ref.
0.9535301180360625,IPF Query-Ref.
0.4491463955870615,IPF Query-Ref.
0.5890024296604743,IPF Query-Ref.
0.9721386618267117,IPF Query-Ref.
0.9199123812885655,IPF Query-Ref.
0.4917913351202635,IPF Query-Ref.
0.5202857994586628,IPF Query-Ref.
0.48821132043187004,IPF Query-Ref.
0.4110640345108693,IPF Query-Ref.
0.6461460904281313,IPF Query-Ref.
0.46582914700665995,IPF Query-Ref.
0.5318792501340043,IPF Query-Ref.
0.7033702338195288,IPF Query-Ref.
1.090882010879715,IPF Query-Ref.
0.5403688768691991,IPF Query-Ref.
0.489277134651459,IPF Query-Ref.
0.9221935193612888,IPF Query-Ref.
0.7975669934944449,IPF Query-Ref.
0.5074355158761721,IPF Query-Ref.
0.5452122651339742,IPF Query-Ref.
0.9077963688693673,IPF Query-Ref.
0.5136511236716392,IPF Query-Ref.
0.5656955283913832,IPF Query-Ref.
0.4368702353322161,IPF Query-Ref.
0.5026435745329769,IPF Query-Ref.
0.39843751488215584,IPF Query-Ref.
1.0158507831861925,IPF Query-Ref.
0.776914878591504,IPF Query-Ref.
0.5091137816331884,IPF Query-Ref.
0.5148700198809951,IPF Query-Ref.
0.8614866676668866,IPF Query-Ref.
0.5395114389051823,IPF Query-Ref.
0.49317821160947517,IPF Query-Ref.
0.6222784952497886,IPF Query-Ref.
0.46365574620716693,IPF Query-Ref.
0.9020820219993796,IPF Query-Ref.
0.46536585652765566,IPF Query-Ref.
0.7620607515812642,IPF Query-Ref.
0.861252980055754,IPF Query-Ref.
0.5620005833404759,IPF Query-Ref.
0.7239989946934866,IPF Query-Ref.
0.5139361608619752,IPF Query-Ref.
0.5342066933226175,IPF Query-Ref.
1.2420192259686882,IPF Query-Ref.
0.37051980123857015,IPF Query-Ref.
0.794276037604961,IPF Query-Ref.
0.4525384838943657,IPF Query-Ref.
0.9555155741493684,IPF Query-Ref.
0.7189131564139927,IPF Query-Ref.
0.6870174800069067,IPF Query-Ref.
0.43093132463812134,IPF Query-Ref.
0.7168203054833802,IPF Query-Ref.
0.7936453764639252,IPF Query-Ref.
0.4502289468640336,IPF Query-Ref.
0.6094920913049399,IPF Query-Ref.
0.5317828966404551,IPF Query-Ref.
0.6648764562626089,IPF Query-Ref.
0.6292592727774247,IPF Query-Ref.
0.40626097977045955,IPF Query-Ref.
0.5858714783443878,IPF Query-Ref.
0.4579748449913494,IPF Query-Ref.
0.5504176893390412,IPF Query-Ref.
0.5239686149579549,IPF Query-Ref.
0.4058535487671542,IPF Query-Ref.
0.7900249785532016,IPF Query-Ref.
0.4994490295516608,IPF Query-Ref.
0.6226091728787052,IPF Query-Ref.
0.9964364317838501,IPF Query-Ref.
0.8681402616180157,IPF Query-Ref.
0.5534700117174497,IPF Query-Ref.
0.7992018998608021,IPF Query-Ref.
0.7399308445009254,IPF Query-Ref.
0.6082684813234361,IPF Query-Ref.
0.5103232317432431,IPF Query-Ref.
0.7139381254833538,IPF Query-Ref.
0.8770537333742181,IPF Query-Ref.
0.5790570224248587,IPF Query-Ref.
0.5155880466612682,IPF Query-Ref.
0.6035159976701724,IPF Query-Ref.
0.5774801290350228,IPF Query-Ref.
0.5133100007087342,IPF Query-Ref.
0.6591304779431442,IPF Query-Ref.
0.7122164704943831,IPF Query-Ref.
0.5327605129501503,IPF Query-Ref.
0.45392815074943205,IPF Query-Ref.
0.7641830968278275,IPF Query-Ref.
0.7418762298829752,IPF Query-Ref.
0.36775435312989063,IPF Query-Ref.
0.7982823441915726,IPF Query-Ref.
0.591416506294054,IPF Query-Ref.
0.5364141470289502,IPF Query-Ref.
0.4229688986767684,IPF Query-Ref.
0.8534243715748254,IPF Query-Ref.
0.6722006295054278,IPF Query-Ref.
0.5153745515773381,IPF Query-Ref.
0.5613548444113458,IPF Query-Ref.
0.8078505164333415,IPF Query-Ref.
0.46300955189023524,IPF Query-Ref.
0.5890830272091669,IPF Query-Ref.
0.6327163208049892,IPF Query-Ref.
0.4918422295359818,IPF Query-Ref.
0.4795278470006784,IPF Query-Ref.
0.6372424069647591,IPF Query-Ref.
0.5498469338970559,IPF Query-Ref.
0.6108659013973144,IPF Query-Ref.
0.7498191757564087,IPF Query-Ref.
0.5504259437163612,IPF Query-Ref.
0.5330837212235853,IPF Query-Ref.
0.6461746203824957,IPF Query-Ref.
0.5550186800638217,IPF Query-Ref.
0.6064335457531645,IPF Query-Ref.
0.47516497135932734,IPF Query-Ref.
0.6539605469131741,IPF Query-Ref.
0.4150618583584044,IPF Query-Ref.
0.7470966831713529,IPF Query-Ref.
0.6915938785650505,IPF Query-Ref.
0.5726049610052355,IPF Query-Ref.
0.4850928182506945,IPF Query-Ref.
0.5045419253479574,IPF Query-Ref.
0.692741475243496,IPF Query-Ref.
1.1069691100392591,IPF Query-Ref.
0.430579834176332,IPF Query-Ref.
0.7766649351359276,IPF Query-Ref.
0.5034119611219078,IPF Query-Ref.
0.811040374978272,IPF Query-Ref.
0.5172709042506458,IPF Query-Ref.
0.4984864530236056,IPF Query-Ref.
0.47704135080817933,IPF Query-Ref.
0.5430588466973953,IPF Query-Ref.
0.658407166336914,IPF Query-Ref.
0.6321693630728462,IPF Query-Ref.
0.6830895512303655,IPF Query-Ref.
0.6088827185865822,IPF Query-Ref.
0.7212591112714651,IPF Query-Ref.
0.5207748508932466,IPF Query-Ref.
0.7980421365705905,IPF Query-Ref.
0.7795710399603029,IPF Query-Ref.
0.6924378861131433,IPF Query-Ref.
0.5979671642985496,IPF Query-Ref.
0.8129556808779818,IPF Query-Ref.
0.7684480782905517,IPF Query-Ref.
0.9375112290197871,IPF Query-Ref.
0.6068586374396973,IPF Query-Ref.
0.49699391065325277,IPF Query-Ref.
0.5525722781080535,IPF Query-Ref.
0.5639841103629257,IPF Query-Ref.
0.4805196144456915,IPF Query-Ref.
0.5036890510113592,IPF Query-Ref.
0.6959698563840168,IPF Query-Ref.
0.5047175829007065,IPF Query-Ref.
0.7002109454444073,IPF Query-Ref.
0.4297653331673009,IPF Query-Ref.
0.47884267233248284,IPF Query-Ref.
0.5857865255324789,IPF Query-Ref.
0.7917633693867613,IPF Query-Ref.
0.40428919413812203,IPF Query-Ref.
0.4563804883714239,IPF Query-Ref.
0.5869157050324793,IPF Query-Ref.
0.6097685886379062,IPF Query-Ref.
0.7038258316718525,IPF Query-Ref.
0.6473350367052491,IPF Query-Ref.
0.5811929335810379,IPF Query-Ref.
0.5382782010626161,IPF Query-Ref.
0.5847656517382736,IPF Query-Ref.
0.4669008608584024,IPF Query-Ref.
0.5674093375708841,IPF Query-Ref.
0.6642688070393532,IPF Query-Ref.
0.5047851965085906,IPF Query-Ref.
1.1605520406587344,IPF Query-Ref.
0.6156630575061056,IPF Query-Ref.
0.7390594384037573,IPF Query-Ref.
0.5576321240908929,IPF Query-Ref.
0.4904388322682353,IPF Query-Ref.
0.7301826444854853,IPF Query-Ref.
0.650738115509449,IPF Query-Ref.
0.5908599534641459,IPF Query-Ref.
0.8286543731097926,IPF Query-Ref.
0.4422856642176105,IPF Query-Ref.
0.498058735785171,IPF Query-Ref.
1.3011917667997877,IPF Query-Ref.
0.5110998736920985,IPF Query-Ref.
0.5545486554989458,IPF Query-Ref.
0.8016892328192943,IPF Query-Ref.
0.6247147119589679,IPF Query-Ref.
0.667851619677161,IPF Query-Ref.
0.4183929574826043,IPF Query-Ref.
0.7872060069207666,IPF Query-Ref.
0.538433397398944,IPF Query-Ref.
0.8062505383925076,IPF Query-Ref.
0.7045193713630983,IPF Query-Ref.
0.9616660221779554,IPF Query-Ref.
0.632427234173265,IPF Query-Ref.
0.4100845291967032,IPF Query-Ref.
0.9199991739001311,IPF Query-Ref.
0.8342298540916041,IPF Query-Ref.
0.4793952329287536,IPF Query-Ref.
0.6257841142530373,IPF Query-Ref.
0.8954514505131875,IPF Query-Ref.
0.611870876640922,IPF Query-Ref.
0.4454268361475759,IPF Query-Ref.
0.4293676977993251,IPF Query-Ref.
0.6118606854626613,IPF Query-Ref.
0.908681447694826,IPF Query-Ref.
0.6078967312073754,IPF Query-Ref.
0.5997731872009338,IPF Query-Ref.
0.9215436110771457,IPF Query-Ref.
0.5833499703087932,IPF Query-Ref.
0.7158445363953259,IPF Query-Ref.
0.5135303274326701,IPF Query-Ref.
0.5173573462310419,IPF Query-Ref.
0.7657040803974184,IPF Query-Ref.
0.7092998090283876,IPF Query-Ref.
0.41396658771734995,IPF Query-Ref.
0.6462460449386184,IPF Query-Ref.
0.523709815450971,IPF Query-Ref.
0.526433527260799,IPF Query-Ref.
0.5018257327704558,IPF Query-Ref.
0.7219123686829583,IPF Query-Ref.
0.5046376186093493,IPF Query-Ref.
0.5932440236677946,IPF Query-Ref.
0.799522276664244,IPF Query-Ref.
0.6376307756572347,IPF Query-Ref.
0.5287754536885069,IPF Query-Ref.
0.589041979340594,IPF Query-Ref.
0.6895444931455854,IPF Query-Ref.
0.5023496635912877,IPF Query-Ref.
0.7727439290594754,IPF Query-Ref.
0.4391414973988691,IPF Query-Ref.
0.7208440147472558,IPF Query-Ref.
0.6801272405457233,IPF Query-Ref.
0.7160485876956022,IPF Query-Ref.
0.8353271320885214,IPF Query-Ref.
1.509155315458974,IPF Query-Ref.
0.5259858915872739,IPF Query-Ref.
0.5241599717466604,IPF Query-Ref.
0.5837796193255704,IPF Query-Ref.
0.5353551175911196,IPF Query-Ref.
0.4543798795683323,IPF Query-Ref.
0.591801176002314,IPF Query-Ref.
0.9511116840423153,IPF Query-Ref.
0.5344615019224971,IPF Query-Ref.
0.388365876908245,IPF Query-Ref.
0.7003475552940301,IPF Query-Ref.
0.6615584488922834,IPF Query-Ref.
0.7748172161780233,IPF Query-Ref.
0.7816182699778289,IPF Query-Ref.
1.1058283892795973,IPF Query-Ref.
0.7178492816008287,IPF Query-Ref.
0.9678829333071538,IPF Query-Ref.
0.7452252737169137,IPF Query-Ref.
0.5343137613104535,IPF Query-Ref.
0.5219703643073846,IPF Query-Ref.
0.7864425380167893,IPF Query-Ref.
0.714460095684803,IPF Query-Ref.
0.8835126844991534,IPF Query-Ref.
0.5023072118179831,IPF Query-Ref.
0.6861354469296381,IPF Query-Ref.
0.6108736412567211,IPF Query-Ref.
0.36224444600761296,IPF Query-Ref.
0.7051365208353729,IPF Query-Ref.
0.5745503343185485,IPF Query-Ref.
1.0338455432445175,IPF Query-Ref.
0.448923072860747,IPF Query-Ref.
0.5591804705535998,IPF Query-Ref.
0.7771367245821265,IPF Query-Ref.
0.9034326975552973,IPF Query-Ref.
0.8881308124586584,IPF Query-Ref.
0.9570472608926904,IPF Query-Ref.
0.5359325638513672,IPF Query-Ref.
0.7216241514975615,IPF Query-Ref.
0.7617812276191763,IPF Query-Ref.
0.7288619582513255,IPF Query-Ref.
0.9335377675205726,IPF Query-Ref.
0.5175394429011757,IPF Query-Ref.
0.842992899282132,IPF Query-Ref.
0.5067359195392673,IPF Query-Ref.
0.6619676415309226,IPF Query-Ref.
0.4128989521157201,IPF Query-Ref.
0.569077418428354,IPF Query-Ref.
0.4148676434280603,IPF Query-Ref.
0.44778301844353513,IPF Query-Ref.
0.3845773446293116,IPF Query-Ref.
0.5570075957775914,IPF Query-Ref.
0.7232505236852083,IPF Query-Ref.
0.578281035162034,IPF Query-Ref.
0.5838271206771551,IPF Query-Ref.
0.5953363334914273,IPF Query-Ref.
0.8381755061047814,IPF Query-Ref.
0.6421581554223216,IPF Query-Ref.
0.42052085650193577,IPF Query-Ref.
0.6717424102510516,IPF Query-Ref.
0.65575506698553,IPF Query-Ref.
0.5489438954219746,IPF Query-Ref.
0.6919140475392404,IPF Query-Ref.
0.5912223581248752,IPF Query-Ref.
0.412801888022421,IPF Query-Ref.
0.5873603264415845,IPF Query-Ref.
0.5167048840791109,IPF Query-Ref.
0.5422182057150662,IPF Query-Ref.
0.8493177705934759,IPF Query-Ref.
0.6024048076440922,IPF Query-Ref.
0.5600532561620611,IPF Query-Ref.
0.6880613322847405,IPF Query-Ref.
1.0498090437089345,IPF Query-Ref.
0.6069019745066928,IPF Query-Ref.
0.5721818165474571,IPF Query-Ref.
0.6815189568798138,IPF Query-Ref.
0.676372756588781,IPF Query-Ref.
0.7409345387655696,IPF Query-Ref.
0.5402547475134022,IPF Query-Ref.
0.45904216569157225,IPF Query-Ref.
0.6929883856175499,IPF Query-Ref.
0.6147674554767615,IPF Query-Ref.
0.8830247989206205,IPF Query-Ref.
0.6937385950774234,IPF Query-Ref.
0.5999306557702304,IPF Query-Ref.
0.8383406494670643,IPF Query-Ref.
0.7533283275794037,IPF Query-Ref.
0.45225855584209235,IPF Query-Ref.
0.6381459501422428,IPF Query-Ref.
0.6257685984935277,IPF Query-Ref.
0.5031642757891767,IPF Query-Ref.
0.5814050778394799,IPF Query-Ref.
0.5136279122605832,IPF Query-Ref.
0.7891229943592281,IPF Query-Ref.
0.4866373357125,IPF Query-Ref.
0.4034927680370209,IPF Query-Ref.
0.4269086168028208,IPF Query-Ref.
0.4320579246606567,IPF Query-Ref.
0.4596196154877576,IPF Query-Ref.
0.3907168367093551,IPF Query-Ref.
0.5601217937612123,IPF Query-Ref.
0.9037007962283038,IPF Query-Ref.
0.5094088388718265,IPF Query-Ref.
0.5507564815338499,IPF Query-Ref.
0.439554212872566,IPF Query-Ref.
0.48105873958464695,IPF Query-Ref.
0.7244009423615511,IPF Query-Ref.
0.5436585643974386,IPF Query-Ref.
0.4515992172025041,IPF Query-Ref.
0.9176943538972072,IPF Query-Ref.
0.4995677604377,IPF Query-Ref.
0.7510073604687119,IPF Query-Ref.
0.4756662573348438,IPF Query-Ref.
0.5938499222047993,IPF Query-Ref.
0.9337280760448833,IPF Query-Ref.
0.9311259043633243,IPF Query-Ref.
0.5830104458992003,IPF Query-Ref.
0.6218191457656589,IPF Query-Ref.
0.5731821810171227,IPF Query-Ref.
0.5634976919257918,IPF Query-Ref.
0.5300952922312611,IPF Query-Ref.
0.5851875346975141,IPF Query-Ref.
0.715088924819305,IPF Query-Ref.
0.7935091770714493,IPF Query-Ref.
0.6086310317421607,IPF Query-Ref.
0.6312378016481425,IPF Query-Ref.
1.2509733015149467,IPF Query-Ref.
0.8084383097256762,IPF Query-Ref.
0.8061375907373682,IPF Query-Ref.
0.4932990697022509,IPF Query-Ref.
0.5105556811977089,IPF Query-Ref.
0.5760940609562363,IPF Query-Ref.
1.1052545378150933,IPF Query-Ref.
0.8101556384123307,IPF Query-Ref.
0.6771447811736583,IPF Query-Ref.
0.9355292501132294,IPF Query-Ref.
0.4873597900369396,IPF Query-Ref.
0.44779730609092694,IPF Query-Ref.
0.37778207286931365,IPF Query-Ref.
0.5962953843568887,IPF Query-Ref.
0.8329407946273469,IPF Query-Ref.
1.2106671710039887,IPF Query-Ref.
0.8653721417997704,IPF Query-Ref.
