Score,Group
1.0053120256335637,Healthy
0.8980298424445542,Healthy
0.8577844339477134,Healthy
0.9676190331672349,Healthy
0.6786992124744884,Healthy
0.9187193493573977,Healthy
0.8408465869909361,Healthy
0.6733046331355288,Healthy
0.9060718106833323,Healthy
0.755512990678573,Healthy
0.8368052345053515,Healthy
0.8664779104933263,Healthy
0.8446848809283701,Healthy
0.8009209930658399,Healthy
0.8430320092077359,Healthy
0.9410577529512965,Healthy
0.6975210052288573,Healthy
0.8329638107357129,Healthy
0.8672326941777294,Healthy
0.9772639253323214,Healthy
0.7710734487566984,Healthy
0.8445450353794967,Healthy
0.9361697551910128,Healthy
1.0238225533208067,Healthy
1.1296355657031254,Healthy
0.8317782884312521,Healthy
0.821381315440693,Healthy
0.7738961528259357,Healthy
0.9105079036283829,Healthy
0.8849301401832624,Healthy
0.724776304788482,Healthy
0.7468636479082423,Healthy
0.8229858063562776,Healthy
0.6131388847426764,Healthy
0.8397175512031231,Healthy
0.8530602366332036,Healthy
1.2239854456784471,Healthy
0.8868288892161522,Healthy
1.1223388614165426,Healthy
0.9469407618186808,Healthy
1.0166185686962803,Healthy
1.420564392450753,Healthy
0.9347485687627168,Healthy
0.8017864123745541,Healthy
0.7705509375455688,Healthy
0.7935072963949487,Healthy
0.8758009199032736,Healthy
1.3831255197626993,Healthy
1.2554075758906944,Healthy
1.099630585829347,Healthy
0.8947146365872375,Healthy
0.7961700624240711,Healthy
0.8639829243801573,Healthy
0.7874303363468782,Healthy
0.9195317117368716,Healthy
0.6832782783724629,Healthy
1.6115807319274222,Healthy
0.7939045300818212,Healthy
0.9688897057347882,Healthy
0.9159214707975755,Healthy
1.0546410956839314,Healthy
0.8330928276003042,Healthy
1.006388403273417,Healthy
1.0324671781364487,Healthy
0.7870320881744115,Healthy
0.7032364122079873,Healthy
0.705646444731096,Healthy
0.9458630125496365,Healthy
0.7850094869614975,Healthy
0.8661719841334832,Healthy
0.8017699445174067,Healthy
0.8210323605781304,Healthy
1.2019014818006863,Healthy
0.8411968476602125,Healthy
0.8207145188104256,Healthy
1.7316343920790809,Healthy
0.8956042965800951,Healthy
0.8418517913332401,Healthy
0.9444956411595333,Healthy
0.9456622480013084,Healthy
0.7802664113126776,Healthy
1.0297791837941226,Healthy
0.9281863133986861,Healthy
1.1830273453044848,Healthy
0.9310781917327271,Healthy
0.788969812749448,Healthy
0.8025064252622032,Healthy
0.883447921465718,Healthy
1.037831387060246,Healthy
0.9290315048922269,Healthy
1.0046169507992038,Healthy
0.9828449844325036,Healthy
1.0623840270915232,Healthy
0.7710903685298857,Healthy
1.169887386033172,Healthy
1.012640512141806,Healthy
0.7348199433067346,Healthy
1.0951404502304096,Healthy
0.8586568775227859,Healthy
0.7446645676177485,Healthy
0.9277835557167768,Healthy
0.7368429915204999,Healthy
0.9161481054578403,Healthy
1.0504016364648163,Healthy
0.7515687347924406,Healthy
0.8202772234439072,Healthy
0.6678575914269602,Healthy
0.7075563483571533,Healthy
0.8223216231210269,Healthy
0.8141694062493047,Healthy
0.7820667023637582,Healthy
0.89293499432331,Healthy
1.0033548536991153,Healthy
0.792546238943208,Healthy
0.7729645561693496,Healthy
0.8643844265086086,Healthy
0.6776120042494987,Healthy
0.8581998762260868,Healthy
0.9431113865796376,Healthy
0.9478007534715348,Healthy
1.1090413872713076,Healthy
0.9440786902490561,Healthy
0.8300641500955372,Healthy
0.8582324837618086,Healthy
0.955791377320007,Healthy
1.0070210985963859,Healthy
0.839139094025714,Healthy
0.9755429199878931,Healthy
1.0673047872397095,Healthy
0.6714471660447842,Healthy
0.9374644924332055,Healthy
1.3318590041114784,Healthy
0.8332567602700699,Healthy
0.7686052836585995,Healthy
0.7149380714114915,Healthy
0.7669090944588807,Healthy
0.8977924564216371,Healthy
1.2241750581142758,Healthy
0.8982397639899946,Healthy
0.8077186606083269,Healthy
1.1156794796074065,Healthy
1.3594419753845084,Healthy
0.8263937025130383,Healthy
1.031451454129763,Healthy
0.8143722795512655,Healthy
0.8937141732472584,Healthy
1.5404210985592175,Healthy
0.9009062149733725,Healthy
0.6439373469357222,Healthy
0.7639653501970278,Healthy
0.9925348145083929,Healthy
1.0815125270045207,Healthy
0.7604766909171976,Healthy
0.9567849791425329,Healthy
1.2625342245690452,Healthy
0.7291363081305788,Healthy
0.9818209360169381,Healthy
0.9438251016429074,Healthy
1.2429012813573164,Healthy
0.7965078621540042,Healthy
1.2058892824499232,Healthy
1.0032224278576825,Healthy
0.7547082318323607,Healthy
1.4736820958938497,Healthy
1.3105476778335838,Healthy
0.7108238847517954,Healthy
0.8036079707669571,Healthy
1.1113387525056828,Healthy
0.7155863988792276,Healthy
0.6966518047842876,Healthy
0.9767310868461333,Healthy
0.7869469086700339,Healthy
0.8301147637466134,Healthy
1.5041863283085348,Healthy
0.66319242712711,Healthy
1.0073522246449929,Healthy
1.1739556445186339,Healthy
0.7720838152910079,Healthy
1.29781568203145,Healthy
0.6277892153988215,Healthy
0.9655537807785285,Healthy
0.6895550539233856,Healthy
0.8784552655421445,Healthy
0.9469032552716052,Healthy
0.8918740618989317,Healthy
0.7877353290454465,Healthy
0.8827914904734422,Healthy
0.9746701696749982,Healthy
0.8383532556942471,Healthy
0.8760183262575507,Healthy
0.8932500791178889,Healthy
0.7537129187157672,Healthy
1.0720894593769565,Healthy
0.8194320774796432,Healthy
0.7430892798749789,Healthy
0.75691956735084,Healthy
0.7126165755197268,Healthy
0.7174334406510999,Healthy
1.0377844447639037,Healthy
1.0285371059743664,Healthy
0.8110897312803264,Healthy
0.8572915702533843,Healthy
0.8946926984664494,Healthy
0.9593848078468294,Healthy
0.8763992871519289,Healthy
1.0741376358658876,Healthy
0.8972464967160187,Healthy
1.3971362772283231,Healthy
0.6721222184815386,Healthy
0.6980171692329488,Healthy
1.4799145048488875,Healthy
1.18617125476434,Healthy
0.750583388668715,Healthy
0.8121703395793739,Healthy
0.7708605228773993,Healthy
0.9641570451393418,Healthy
0.7694516605183971,Healthy
0.7862965206086059,Healthy
0.9644173109638907,Healthy
0.7256939785196689,Healthy
0.9959428945849408,Healthy
0.7761182770822407,Healthy
0.8425050836369713,Healthy
1.1530396601403436,Healthy
0.8689378445657735,Healthy
0.7436733263827292,Healthy
1.3208014647011357,Healthy
0.9381003031280886,Healthy
1.0647922410136514,Healthy
0.9457423173247961,Healthy
0.7884768529717965,Healthy
0.7496508538178852,Healthy
0.8283757723680332,Healthy
0.7087561637295793,Healthy
0.8171129235298826,Healthy
0.9696435133628772,Healthy
0.7881593501710323,Healthy
0.983765789011174,Healthy
0.8435254819291319,Healthy
1.0832876005301604,Healthy
1.0255823063912772,Healthy
0.8865140030800207,Healthy
0.972523781214836,Healthy
1.000151178734804,Healthy
1.072602245325571,Healthy
0.973313819957305,Healthy
0.8228326334900695,Healthy
0.8205419051123917,Healthy
0.9504739292510351,Healthy
0.8695997205222964,Healthy
0.8972706479088902,Healthy
0.8123690871274157,Healthy
0.7544928092432153,Healthy
0.7731807175683256,Healthy
1.0825289369195328,Healthy
1.1455170116731472,Healthy
0.9947973824662211,Healthy
1.1574860257017985,Healthy
1.024431351109296,Healthy
0.8458106265987131,Healthy
0.7166506166906413,Healthy
0.6266862234350129,Healthy
0.7130036419060408,Healthy
0.6587464517439342,Healthy
0.7724576237218367,Healthy
0.8020167779574803,Healthy
0.7175179306164243,Healthy
1.0361975404098929,Healthy
0.6237381566665536,Healthy
1.195595855145713,Healthy
0.8168345178096791,Healthy
0.8740899129273745,Healthy
0.7973609560324633,Healthy
1.1170958420501071,Healthy
1.0827869149307117,Healthy
0.8596379284503346,Healthy
0.8029686394301193,Healthy
1.0606028620848071,Healthy
0.7805484994534982,Healthy
1.5084376046779548,Healthy
0.898321826363559,Healthy
0.7951321614559083,Healthy
0.9471002943477376,Healthy
0.7155423698294436,Healthy
1.2074836314193877,Healthy
0.7179680562320744,Healthy
0.7174410769534681,Healthy
0.8738209880956992,Healthy
0.7419072212506594,Healthy
0.772249892336151,Healthy
1.0779936865578796,Healthy
0.7369814943397062,Healthy
1.0926251682078294,Healthy
0.9802427561580348,Healthy
1.2518348939698172,Healthy
0.7106110346393686,Healthy
0.991648995092217,Healthy
0.9333101492473856,Healthy
0.8924688433229001,Healthy
0.88826415443801,Healthy
0.8294890360948584,Healthy
0.7815056077813892,Healthy
0.8953001934717101,Healthy
0.7307372796447564,Healthy
0.7693467637187168,Healthy
0.9652180002138513,Healthy
0.8024431736536345,Healthy
0.966819286027981,Healthy
0.6916429024888909,Healthy
1.0174199894403864,Healthy
0.9519061783862531,Healthy
1.1937589295040292,Healthy
0.9516038952480472,Healthy
0.8681893320905955,Healthy
0.9510212253619506,Healthy
0.8583804667386257,Healthy
0.9843438852087008,Healthy
0.8202580352815064,Healthy
1.0074747575696834,Healthy
0.9890605318454081,Healthy
0.8590097984140886,Healthy
0.9958648914347166,Healthy
0.9112458291763644,Healthy
0.6906860103784839,Healthy
1.0292980371529539,Healthy
0.8587247849754983,Healthy
0.8463880729768691,Healthy
0.9991907566577733,Healthy
1.3054192471270394,Healthy
0.8585852320229195,Healthy
1.0528411117632013,Healthy
0.8707596717821409,Healthy
0.8345865107195786,Healthy
0.904575251699055,Healthy
0.7876627548535732,Healthy
1.4357006407738997,Healthy
0.9719908635997967,Healthy
1.5219064477611521,Healthy
0.9268617606717899,Healthy
0.6392965510823361,Healthy
0.6922947316006727,Healthy
0.9770255055966433,Healthy
1.4474074219337294,Healthy
1.2981609452714897,Healthy
0.8265236507742523,Healthy
0.819988658326997,Healthy
0.8904697960728107,Healthy
0.7812897073524908,Healthy
0.9408585929197685,Healthy
0.9029031017463456,Healthy
0.741243335067066,Healthy
0.8320154583149714,Healthy
0.9449628551451783,Healthy
1.116163590542879,Healthy
1.3208914102561915,Healthy
1.138073344982508,Healthy
0.8758939498941034,Healthy
0.9610456069477148,Healthy
0.7999997242006437,Healthy
0.6994040667109367,Healthy
0.7890035592730718,Healthy
0.9102036233453713,Healthy
0.7563559589539836,Healthy
1.0106431583760012,Healthy
0.856720489914244,Healthy
0.7767457106446901,Healthy
0.8091347412675266,Healthy
0.8467659281652069,Healthy
0.7003987894215881,Healthy
0.9887884311293642,Healthy
0.846129404533205,Healthy
0.6780507991620487,Healthy
0.7556092322854798,Healthy
0.5832554255731752,Healthy
0.8427227551441844,Healthy
0.8989546401127967,Healthy
1.7563029431365522,Healthy
0.9194014389816354,Healthy
1.3153855994698829,Healthy
0.9067010390729361,Healthy
1.0384616702106928,Healthy
1.130789167902276,Healthy
0.8760988255095638,Healthy
0.8891371685246169,Healthy
0.9361813573951117,Healthy
0.940298067047376,Healthy
0.7396838162434034,Healthy
0.9264830547596536,Healthy
1.2613343625106157,Healthy
0.9590140616968946,Healthy
1.0704231080940025,Healthy
0.7277498390215175,Healthy
0.9318928038188076,Healthy
1.3615388677408875,Healthy
0.7782745725983955,Healthy
1.0438613264358894,Healthy
1.0398084506438297,Healthy
0.7823198068224931,Healthy
0.7190030119471339,Healthy
1.0905056611334678,Healthy
1.0618685014756246,Healthy
1.0064913491798193,Healthy
0.9023692530156389,Healthy
0.7303890687311548,Healthy
0.8966358987937537,Healthy
0.9021395349344454,Healthy
1.3816199234878395,Healthy
0.9733598501844853,Healthy
0.8844419829101331,Healthy
0.815335344627786,Healthy
0.6542798905975303,Healthy
0.8799694080151529,Healthy
1.2194517383580934,Healthy
0.6833082448448646,Healthy
0.7662608807284124,Healthy
0.8727350687207547,Healthy
0.7703687270281299,Healthy
0.787808558935906,Healthy
1.1706576929298311,Healthy
0.8421147429796149,Healthy
0.8995896252662872,Healthy
0.9713206486060187,Healthy
0.9114886354408392,Healthy
0.7770916965835063,Healthy
0.8899640443863792,Healthy
1.115717646880241,Healthy
1.197309103614802,Healthy
1.263075346778869,Healthy
1.0864878294309432,Healthy
1.0048726413212712,Healthy
0.9288427941478429,Healthy
0.7764712927657225,Healthy
0.6937587648448776,Healthy
0.7685442894861471,Healthy
0.7719789444587334,Healthy
0.7518583205694781,Healthy
1.0162110286988735,Healthy
0.7071976507335673,Healthy
0.9814681634231612,Healthy
0.9917008057056854,Healthy
0.7340487692133325,Healthy
1.066656880452742,Healthy
0.9220801567046544,Healthy
0.8642496623208806,Healthy
0.6932421934650645,Healthy
0.7516947908713458,Healthy
1.2985136281628986,Healthy
0.6988815736697942,Healthy
0.867503262335109,Healthy
0.9682223369137863,Healthy
0.7111171980516144,Healthy
0.9859266850916871,Healthy
0.7822796829113655,Healthy
0.9597781644083875,Healthy
0.6895327241381083,Healthy
0.9195161602188426,Healthy
1.8406530190221408,Healthy
0.7942209024411625,Healthy
0.8513940866067453,Healthy
0.8396641953722599,Healthy
0.7154724141810206,Healthy
0.928162477977485,Healthy
1.0157423709613245,Healthy
0.6515309148656198,Healthy
0.8953835228787759,Healthy
0.8255155243615406,Healthy
0.9224325600843954,Healthy
0.9589225344052638,Healthy
0.7618412724891197,Healthy
0.7730778325825962,Healthy
1.1050084104364717,Healthy
0.8101571772807152,Healthy
0.7086827865222088,Healthy
1.230538013844522,Healthy
1.0818365978183846,Healthy
0.7456054369340035,Healthy
0.884238843044434,Healthy
0.8850412700742993,Healthy
0.7643952256586019,Healthy
0.7733090925965365,Healthy
1.065653433532085,Healthy
0.8195584581948175,Healthy
0.9147438243221115,Healthy
1.1767297479437744,Healthy
0.9889389082279978,Healthy
1.161901486084769,Healthy
0.7720188891559221,Healthy
0.946718435039279,Healthy
1.0367875635695067,Healthy
0.9513148193276946,Healthy
2.1885828036363657,Healthy
0.9694207807773375,Healthy
0.8316835212260149,Healthy
0.8948559591767739,Healthy
0.7750039547794692,Healthy
0.7273028796199354,Healthy
0.9771284293946859,Healthy
1.0428626625803175,Healthy
0.806400156209194,Healthy
1.0137468736606983,Healthy
0.6727288508273688,Healthy
0.7801914103159843,Healthy
1.356837555910177,Healthy
1.2038106600076037,Healthy
0.6914969720867328,Healthy
0.7416992760442007,Healthy
1.02373367811601,Healthy
1.0516435295270634,Healthy
0.9330972087830669,Healthy
0.7518084232535354,Healthy
1.3092196661874675,Healthy
0.9330023743986346,Healthy
0.7830169910203874,Healthy
0.8537122171682372,Healthy
0.7292137324684277,Healthy
0.8721354425201814,Healthy
1.0314878124957907,Healthy
1.1721633881783775,Healthy
0.7957883550630668,Healthy
0.9000097740237387,Healthy
0.6884075376752954,Healthy
1.1393002988394607,Healthy
1.0313662127239926,Healthy
0.9255018988763443,Healthy
0.6955001536251699,Healthy
0.6955831718663406,Healthy
0.9350906154007123,Healthy
1.2633551478304852,Healthy
0.7112840056032911,Healthy
0.7435083126059348,Healthy
1.088175994501469,Healthy
1.076877529032186,Healthy
0.9709246940748992,Healthy
0.9463133563075646,Healthy
1.407051735817449,Healthy
1.653389407339721,Healthy
0.9383199043536085,Healthy
1.0606584327353357,Healthy
0.7875443673698438,Healthy
0.7761964400825153,Healthy
1.1163927904470978,Healthy
0.874793568571177,Healthy
0.9121705334221286,Healthy
0.7461918072623462,Healthy
0.6845237446651384,Healthy
0.7044466002774226,Healthy
0.7675807084281955,Healthy
0.8082457877206846,Healthy
1.2844470212668757,Healthy
0.88676533967653,Healthy
0.686405659759132,Healthy
0.8844975084948246,Healthy
0.8446430223837555,Healthy
0.7559834603746481,Healthy
0.7802977958644081,Healthy
0.9178066730147438,Healthy
1.251388857457178,Healthy
0.8395394021477777,Healthy
0.758171225231827,Healthy
0.7314499256510424,Healthy
0.9181039657567985,Healthy
0.9295771713731187,Healthy
0.8096716107805995,Healthy
0.9483081812804183,Healthy
0.795761634058917,Healthy
0.6255351790873008,Healthy
1.0130654510071595,Healthy
0.6812985011021462,Healthy
0.8273143263497462,Healthy
0.7572665251154067,Healthy
1.402262815717997,Healthy
0.734034641895512,Healthy
1.0209688211409396,Healthy
0.7160016475099162,Healthy
1.035130325807949,Healthy
0.8118522666056279,Healthy
0.866636972918651,Healthy
1.482716395884586,Healthy
0.8044557266602644,Healthy
0.8124711712068305,Healthy
0.7137961119518214,Healthy
0.7422400268327102,Healthy
0.9458522458802111,Healthy
1.020258808574236,Healthy
0.7593792062869502,Healthy
0.7713722921615093,Healthy
0.9057619115733315,Healthy
0.911407409349563,Healthy
0.775451297198645,Healthy
0.893489177083317,Healthy
0.8480066191798491,Healthy
0.7878870561543974,Healthy
0.9157989336513532,Healthy
0.7091966087185736,Healthy
0.8720084599090849,Healthy
0.8743663449709355,Healthy
1.187137523405938,Healthy
0.7341673281402423,Healthy
0.9572304710215561,Healthy
0.9488404474092088,Healthy
0.9177268747615447,Healthy
1.2254863492453545,Healthy
0.8876558683647066,Healthy
0.7426028065435456,Healthy
0.6971573827568324,Healthy
0.7963046504245458,Healthy
0.8961791288428977,Healthy
0.7057924547637028,Healthy
1.2132957870569099,Healthy
0.7539667681738941,Healthy
0.611075687076113,Healthy
1.0850417332502098,Healthy
1.0506618653367354,Healthy
1.0589176383486476,Healthy
0.974779092700891,Healthy
0.8983269508193408,Healthy
1.186671313909131,Healthy
0.8264425289584044,Healthy
1.2327782565766578,Healthy
0.9725574604665727,Healthy
0.9223939349741311,Healthy
0.7620963526343888,Healthy
0.7513307332799672,Healthy
0.7650502938127289,Healthy
0.8702710292908079,Healthy
0.8785469381624301,Healthy
0.8541600506617957,Healthy
1.2007640007788871,Healthy
0.7616924717279641,Healthy
0.8015737520714699,Healthy
1.2227776809401774,Healthy
0.6920326039564841,Healthy
0.7523425495457721,Healthy
0.7972198578475788,Healthy
0.6994884373264959,Healthy
0.9787594497283941,Healthy
0.7766433254080726,Healthy
0.7122710392778788,Healthy
1.0054366287650467,Healthy
0.7771091363843544,Healthy
0.8933267063922712,Healthy
0.7440331601510849,Healthy
0.8316453455875217,Healthy
1.0868005327669445,Healthy
0.7696305824649841,Healthy
0.6990346605918768,Healthy
0.7501607149915298,Healthy
0.9690297751678397,Healthy
0.7914834871035017,Healthy
0.8553484958088592,Healthy
0.8496922536270496,Healthy
1.114445832052118,Healthy
0.834703598059938,Healthy
0.8161624677036355,Healthy
0.8208128754368504,Healthy
0.8060396603446329,Healthy
0.7519993322051873,Healthy
0.796244150460808,Healthy
1.2009437577398232,Healthy
0.717440607863123,Healthy
0.9408048044965585,Healthy
0.9013442128513985,Healthy
0.806925253003853,Healthy
0.8852814086455131,Healthy
0.7953539128776994,Healthy
0.9830286206489193,Healthy
0.6366757658521688,Healthy
0.9669483390539291,Healthy
1.1999688229796537,Healthy
0.7393946036430686,Healthy
1.0418455792344055,Healthy
1.0283309990720755,Healthy
1.021126452095723,Healthy
0.8206932484802015,Healthy
0.7976123062440746,Healthy
1.2044204814241088,Healthy
0.8042511170412591,Healthy
0.9495781023826703,Healthy
0.8266336034722297,Healthy
0.7143498797704314,Healthy
0.7315139606450187,Healthy
1.1087835155105747,Healthy
0.8395436525571881,Healthy
0.8932165936991113,Healthy
0.7387973668066166,Healthy
0.852694963690707,Healthy
0.7353364042737338,Healthy
0.9092345228340614,Healthy
1.0281587212864058,Healthy
1.20921313646029,Healthy
1.2367138768560377,Healthy
0.8413215548598559,Healthy
1.0609972955811868,Healthy
1.0195513390681488,Healthy
1.146285694708594,Healthy
1.0394860458749857,Healthy
0.9541892397193614,Healthy
0.8062818911965726,Healthy
0.7848333694284094,Healthy
1.223972523361176,Healthy
0.8114181924351516,Healthy
1.284063411235454,Healthy
0.8168061132936295,Healthy
0.9843253653832582,Healthy
0.8483110167464618,Healthy
0.7396901910654424,Healthy
1.2244509789933384,Healthy
0.878051212008709,Healthy
0.69122720543121,Healthy
0.7618183677573279,Healthy
1.0150148930699723,Healthy
1.1841690343650957,Healthy
1.0300184124537837,Healthy
0.8854254789957665,Healthy
1.0159975202643037,Healthy
0.9483632598055355,Healthy
0.8281482338126102,Healthy
0.7872021818133306,Healthy
0.8860466813411008,Healthy
0.8933528772268916,Healthy
0.8712618760520828,Healthy
0.8202081001200324,Healthy
0.762302196873982,Healthy
0.7770337669982603,Healthy
0.9242791154147862,Healthy
0.7584880731272208,Healthy
0.8392680201317038,Healthy
0.901325831114233,Healthy
0.8079875476637249,Healthy
1.0258810436719552,Healthy
1.161963365381528,Healthy
0.9277175351050885,Healthy
0.8240252964314042,Healthy
0.8557316579824449,Healthy
0.7929909395209831,Healthy
0.9556644325718134,Healthy
0.860847515659537,Healthy
0.8262764398029037,Healthy
1.1166626348179955,Healthy
0.8949704128942599,Healthy
0.6887983257407616,Healthy
1.1762578049506474,Healthy
0.8951198717695384,Healthy
1.179360987261581,Healthy
0.8042199824606547,Healthy
0.8442351486459118,Healthy
1.0092870220555474,Healthy
1.4224401765628565,Healthy
0.8416298245259197,Healthy
1.077991903781094,Healthy
0.8838591434668349,Healthy
0.7101094701966082,Healthy
0.822575747741576,Healthy
0.7415007195812321,Healthy
0.713393622586037,Healthy
1.087669103177808,Healthy
0.9185298414167231,Healthy
0.7516950109114837,Healthy
0.8979465807118291,Healthy
1.052755786733128,Healthy
0.8527542478169269,Healthy
0.7839067411635585,Healthy
0.8157675454180965,Healthy
1.1667746610864476,Healthy
1.1444252879938468,Healthy
0.9202252214458234,Healthy
1.0687793450095768,Healthy
0.7837697191809434,Healthy
0.7299750395590835,Healthy
0.9909974950844601,Healthy
0.892526446838444,Healthy
0.7169888226805983,Healthy
0.7873821450376045,Healthy
1.0174677412230089,Healthy
1.385214169732962,Healthy
0.7778987296661583,Healthy
0.8683221576735815,Healthy
0.6879368104528572,Healthy
1.3545177402805963,Healthy
0.9352808896232788,Healthy
1.1533272674799229,Healthy
1.0286873070938078,Healthy
1.0915930411244192,Healthy
0.7704090989723968,Healthy
0.7899233237723324,Healthy
0.9111596616803541,Healthy
0.8251725024210123,Healthy
0.9857199609298805,Healthy
0.9834244976564962,Healthy
0.6662858028100497,Healthy
0.7066526345466435,Healthy
0.8925899593503709,Healthy
1.0156082106956668,Healthy
0.8154464547033996,Healthy
0.8637199650578262,Healthy
1.0732657321309924,Healthy
0.9068945387308094,Healthy
0.9815486155135102,Healthy
1.1170874786178462,Healthy
1.4980623858988442,Healthy
0.8509875190403929,Healthy
1.2680648360652085,Healthy
0.8033732739015425,Healthy
0.7776102883898146,Healthy
0.8970867645568376,Healthy
0.8008190629064612,Healthy
0.8449446686885574,Healthy
1.2007351061917524,Healthy
0.769442353589741,Healthy
1.1218645491209829,Healthy
0.8291111606567246,Healthy
0.8883521299548757,Healthy
0.8715703640702525,Healthy
1.1021702520407257,Healthy
0.7073609289992077,Healthy
1.3055807219235402,Healthy
0.7851825988174014,Healthy
0.7311381192529298,Healthy
0.7802544493360065,Healthy
0.7941923498323118,Healthy
0.8031881424014712,Healthy
0.9404850929424482,Healthy
0.8929529626713392,Healthy
0.9447286098822699,Healthy
1.0509222753300735,Healthy
1.047872146151756,Healthy
0.6804594460444796,Healthy
1.1440476900575738,Healthy
0.9595438997802862,Healthy
0.7589575009652315,Healthy
0.8837397480690866,Healthy
0.958685889077114,Healthy
0.8438637348037498,Healthy
1.0481126164841696,Healthy
0.8485720037259167,Healthy
1.1606930655450274,Healthy
0.8057249128322244,Healthy
1.021902915400751,Healthy
0.6876520527125751,Healthy
0.7293290550079925,Healthy
1.710443160594778,Healthy
0.8904039686309985,Healthy
0.8747930536148801,Healthy
0.7452829497438973,Healthy
0.9767349354523467,Healthy
0.7290313455667822,Healthy
0.74825045598599,Healthy
1.163256414591539,Healthy
0.946228796965249,Healthy
0.93021059764993,Healthy
0.7501976478612186,Healthy
1.0476426310500992,Healthy
0.7320088848470045,Healthy
1.0593202160829358,Healthy
0.7065091634272689,Healthy
0.6739743413687546,Healthy
1.044139702813057,Healthy
0.8108579205400012,Healthy
0.7969649157402149,Healthy
0.8033762194512534,Healthy
0.7681885914512566,Healthy
0.7150196931728783,Healthy
1.0436396519883124,Healthy
0.9566610980857345,Healthy
0.8422497074655563,Healthy
0.7035335668184669,Healthy
0.9043186998258301,Healthy
1.0396293345293972,Healthy
0.8093364418080995,Healthy
0.8398918869737363,Healthy
0.852772282243871,Healthy
1.380471635971883,Healthy
0.9009128981688025,Healthy
0.7504117758885421,Healthy
2.4235825291919912,Healthy
1.0391633308618988,Healthy
1.0152678120165148,Healthy
0.9437558304541501,Healthy
0.8621618971277849,Healthy
0.83521789283704,Healthy
0.8669286406396127,Healthy
0.9382179514495534,Healthy
0.9634781984074642,Healthy
0.7843580210733356,Healthy
0.9755317446764136,Healthy
0.7982927424086641,Healthy
0.7302921352717292,Healthy
0.7658515644734039,Healthy
0.8316775240600044,Healthy
0.7804125548490078,Healthy
0.7188313598862454,Healthy
1.009548808870117,Healthy
0.7046919380164064,Healthy
1.1649437801188,Healthy
0.7134011610439055,Healthy
0.7421926220767476,Healthy
0.9217410154231764,Healthy
1.2140546307047788,Healthy
1.0007642142988866,Healthy
1.281526302540687,Healthy
1.2080189369838534,Healthy
0.9675167820700152,Healthy
0.6916650031634126,Healthy
0.6962931958307444,Healthy
0.8763053039439368,Healthy
0.8640560598795857,Healthy
0.8521452317421974,Healthy
1.2625693603598707,Healthy
0.9347762167149083,Healthy
0.7869613858878711,Healthy
0.8362251612120777,Healthy
0.7332265488198247,Healthy
0.8094250280946568,Healthy
0.9879582252563675,Healthy
0.9749301764172146,Healthy
0.8832923723657442,Healthy
1.0362043530131004,Healthy
1.0650401779719734,Healthy
0.9319396217544738,Healthy
0.7754295784452846,Healthy
0.8772642453786006,Healthy
0.9198053568058715,Healthy
0.8110919223816503,Healthy
1.0517541699222992,Healthy
0.7373596489425447,Healthy
0.870060233981192,Healthy
0.6329787084500786,Healthy
0.807170548969038,Healthy
0.9193788366927863,Healthy
0.7827492370159038,Healthy
0.7741794954872375,Healthy
0.8356483069175309,Healthy
1.111492883260115,Healthy
0.7303835171610495,Healthy
0.8239997316144669,Healthy
0.9925120516519261,Healthy
0.9240812561948707,Healthy
0.8023566557628303,Healthy
0.8656490187151437,Healthy
1.242617058497839,Healthy
0.868065008407007,Healthy
0.8502821922609762,Healthy
1.0599565178222163,Healthy
0.9720665985225004,Healthy
1.0738681461421942,Healthy
0.9310293649025055,Healthy
0.8470748942181116,Healthy
0.7741050056827289,Healthy
1.1695398107246473,Healthy
1.0407828298804802,Healthy
1.2508446814451888,Healthy
0.8223953959842197,Healthy
1.1230839185827701,Healthy
0.9814156950013924,Healthy
0.8651840256697115,Healthy
0.9343064866022198,Healthy
1.3996106802676866,Healthy
0.7121877025854988,Healthy
0.8694488993819098,Healthy
0.8793021239145794,Healthy
0.8285278022877046,Healthy
0.9635350490693001,Healthy
1.322091698826849,Healthy
1.328785972259041,Healthy
1.1449240669192307,Healthy
0.897517158299516,Healthy
0.9040021134157193,Healthy
1.1057966841921103,Healthy
0.9634848943739008,Healthy
0.6896910571119657,Healthy
1.2528771519161048,Healthy
0.7987629693873423,Healthy
0.8016076740464773,Healthy
1.520854682904276,Healthy
1.1775607078555397,Healthy
0.9592444967674644,Healthy
0.8971830070359166,Healthy
0.7864329407095748,Healthy
0.8860964913968465,Healthy
0.9518246232246368,Healthy
0.8452920181573025,Healthy
0.8320417689557913,Healthy
0.8013452638126418,Healthy
0.9257057805959762,Healthy
0.8443903040496417,Healthy
1.0188798588325307,Healthy
1.0512071171774815,Healthy
1.160605794575822,Healthy
0.9655839308827182,Healthy
0.783138081815649,Healthy
1.6399196753579348,Healthy
0.7646593207139917,Healthy
0.8426855392881298,Healthy
1.2649999077005083,Healthy
0.8373725444205692,Healthy
0.9586631076678324,Healthy
1.0719901460768235,Healthy
1.0287895109866136,Healthy
0.8113046407932556,Healthy
0.7573375436060844,Healthy
0.8750502562891562,Healthy
0.7176043478599546,Healthy
0.8222211994632055,Healthy
0.7727697262963203,Healthy
0.7160795603016206,Healthy
0.7509473529613886,Healthy
0.8187824690695653,Healthy
1.119722423288367,Healthy
1.4638858100347476,Healthy
