Distance,Group
1.391226944966666,IPF Query-Ref.
1.2106456127606784,IPF Query-Ref.
1.081139451667848,IPF Query-Ref.
1.205595599627128,IPF Query-Ref.
1.3642782677846461,IPF Query-Ref.
1.248610054359991,IPF Query-Ref.
1.160995443585758,IPF Query-Ref.
1.2621053489811864,IPF Query-Ref.
1.1767369443214204,IPF Query-Ref.
1.1263099787646564,IPF Query-Ref.
0.8143837774651715,IPF Query-Ref.
1.1105110287674647,IPF Query-Ref.
1.3303573921982965,IPF Query-Ref.
1.3855798133282478,IPF Query-Ref.
1.6317447613850946,IPF Query-Ref.
1.0439122844615485,IPF Query-Ref.
0.7601635944391146,IPF Query-Ref.
0.9212206690003713,IPF Query-Ref.
1.4140872789905485,IPF Query-Ref.
1.6893783882875433,IPF Query-Ref.
1.1699693791458812,IPF Query-Ref.
1.2643058875666253,IPF Query-Ref.
1.282431341363352,IPF Query-Ref.
1.4605451388298796,IPF Query-Ref.
1.4523177484362502,IPF Query-Ref.
0.9161930605133793,IPF Query-Ref.
1.289419285982043,IPF Query-Ref.
0.7089330719861119,IPF Query-Ref.
1.5611163501627086,IPF Query-Ref.
2.454012058329111,IPF Query-Ref.
0.6150487675748274,IPF Query-Ref.
0.9442253569895729,IPF Query-Ref.
0.7831794966345949,IPF Query-Ref.
1.2297977180157007,IPF Query-Ref.
1.0892687075713434,IPF Query-Ref.
1.4342071292686331,IPF Query-Ref.
1.2547536785282478,IPF Query-Ref.
1.065172028190194,IPF Query-Ref.
1.7641923473126084,IPF Query-Ref.
1.2392812720890185,IPF Query-Ref.
1.3780564812817266,IPF Query-Ref.
1.6546769783976378,IPF Query-Ref.
1.8390570583645185,IPF Query-Ref.
1.5765301301498331,IPF Query-Ref.
1.5287010872716105,IPF Query-Ref.
1.4133903359083868,IPF Query-Ref.
1.4627317993210027,IPF Query-Ref.
1.1496595722170266,IPF Query-Ref.
1.1869517653370965,IPF Query-Ref.
1.444476601466986,IPF Query-Ref.
1.392495642155427,IPF Query-Ref.
1.3124956538039199,IPF Query-Ref.
1.611123201922847,IPF Query-Ref.
0.9868412303845991,IPF Query-Ref.
1.5615312943214865,IPF Query-Ref.
1.4494655642055878,IPF Query-Ref.
1.1527822068391098,IPF Query-Ref.
1.4621708717964517,IPF Query-Ref.
0.6871449810954932,IPF Query-Ref.
1.3075937138604665,IPF Query-Ref.
1.5405712818394586,IPF Query-Ref.
1.9299897400347572,IPF Query-Ref.
0.9647531234039782,IPF Query-Ref.
1.4350062088163358,IPF Query-Ref.
1.0872616836973075,IPF Query-Ref.
1.1486793898584147,IPF Query-Ref.
1.4402542680917145,IPF Query-Ref.
1.5798774396420856,IPF Query-Ref.
1.134452118749549,IPF Query-Ref.
0.8207276086920746,IPF Query-Ref.
1.5633819750781566,IPF Query-Ref.
1.2352456461855743,IPF Query-Ref.
1.2580115523660989,IPF Query-Ref.
1.3604393569025062,IPF Query-Ref.
1.4998807253501072,IPF Query-Ref.
1.3144025115943931,IPF Query-Ref.
0.7054084315197641,IPF Query-Ref.
1.4412390057420992,IPF Query-Ref.
1.0166701077334872,IPF Query-Ref.
1.088368741746193,IPF Query-Ref.
1.2581840162862996,IPF Query-Ref.
1.476185708549672,IPF Query-Ref.
0.7312254538404684,IPF Query-Ref.
0.7836778362006888,IPF Query-Ref.
2.090657052856342,IPF Query-Ref.
1.0687578674786031,IPF Query-Ref.
1.275933072899072,IPF Query-Ref.
1.3770081620811276,IPF Query-Ref.
1.2154982946718806,IPF Query-Ref.
1.4435375995042397,IPF Query-Ref.
1.0613494426529442,IPF Query-Ref.
0.9362550898335639,IPF Query-Ref.
1.2929470208276486,IPF Query-Ref.
1.153312291137117,IPF Query-Ref.
1.4559174697132726,IPF Query-Ref.
0.8953000154093639,IPF Query-Ref.
1.538098982207756,IPF Query-Ref.
1.608103867873605,IPF Query-Ref.
1.0925103295302252,IPF Query-Ref.
1.6981330726158639,IPF Query-Ref.
1.6691855590850468,IPF Query-Ref.
1.289707633955135,IPF Query-Ref.
1.4593507117863669,IPF Query-Ref.
1.304631970592214,IPF Query-Ref.
1.5148567026493993,IPF Query-Ref.
1.6029098404198117,IPF Query-Ref.
1.2848998011323003,IPF Query-Ref.
1.601304648626534,IPF Query-Ref.
1.3524220125056075,IPF Query-Ref.
1.1969488756026712,IPF Query-Ref.
0.9442809136010875,IPF Query-Ref.
1.3994122069335975,IPF Query-Ref.
0.8942209479659251,IPF Query-Ref.
1.1854452818585821,IPF Query-Ref.
0.8775249184613028,IPF Query-Ref.
1.3888597340764481,IPF Query-Ref.
1.3337616828271388,IPF Query-Ref.
1.4220219474299929,IPF Query-Ref.
1.382034209032802,IPF Query-Ref.
1.176747479040276,IPF Query-Ref.
1.0422347886153298,IPF Query-Ref.
1.571358982033091,IPF Query-Ref.
1.6288247587831246,IPF Query-Ref.
1.2475962161332839,IPF Query-Ref.
1.2094000884272103,IPF Query-Ref.
1.1964575554168744,IPF Query-Ref.
1.0056605127102989,IPF Query-Ref.
1.2581737902685974,IPF Query-Ref.
1.2424809577022,IPF Query-Ref.
1.6448960711246376,IPF Query-Ref.
1.441566445453265,IPF Query-Ref.
0.895229777231691,IPF Query-Ref.
1.1739281712255658,IPF Query-Ref.
0.9328169220779939,IPF Query-Ref.
1.211532558714549,IPF Query-Ref.
1.5184854233773037,IPF Query-Ref.
0.944078041659775,IPF Query-Ref.
1.7126222309967996,IPF Query-Ref.
1.1917821433854248,IPF Query-Ref.
1.3697474210125322,IPF Query-Ref.
1.3778729832029575,IPF Query-Ref.
0.8301247825301362,IPF Query-Ref.
1.152338041442304,IPF Query-Ref.
1.2074058903415779,IPF Query-Ref.
1.8704064850810591,IPF Query-Ref.
1.4083042972276127,IPF Query-Ref.
1.0745018041886139,IPF Query-Ref.
1.2801305543195303,IPF Query-Ref.
1.6011395786314906,IPF Query-Ref.
0.9653972905604645,IPF Query-Ref.
0.8947422648445027,IPF Query-Ref.
1.1029785978464655,IPF Query-Ref.
1.1678806180491925,IPF Query-Ref.
0.6420904951499623,IPF Query-Ref.
1.2200853588342895,IPF Query-Ref.
1.611969485107142,IPF Query-Ref.
1.734122912339457,IPF Query-Ref.
1.0128534267734517,IPF Query-Ref.
0.6567841070336085,IPF Query-Ref.
1.3886174986428292,IPF Query-Ref.
0.8268079473307184,IPF Query-Ref.
1.1484220725163172,IPF Query-Ref.
1.5326105781307107,IPF Query-Ref.
1.1429923467136685,IPF Query-Ref.
0.759740030349286,IPF Query-Ref.
0.9941087800558932,IPF Query-Ref.
1.0943233326757889,IPF Query-Ref.
1.1380210251135081,IPF Query-Ref.
1.2280179699734517,IPF Query-Ref.
1.3772465567296825,IPF Query-Ref.
1.2448919261352875,IPF Query-Ref.
1.1682725830885705,IPF Query-Ref.
1.3091186138341682,IPF Query-Ref.
1.15537137187631,IPF Query-Ref.
1.5603776718694045,IPF Query-Ref.
1.1168391388471122,IPF Query-Ref.
1.128871810697228,IPF Query-Ref.
1.1678616346726387,IPF Query-Ref.
1.3652685276446508,IPF Query-Ref.
1.3650541219486896,IPF Query-Ref.
1.3110362048627882,IPF Query-Ref.
1.1157459995996968,IPF Query-Ref.
1.4851017303303438,IPF Query-Ref.
1.075214138010949,IPF Query-Ref.
1.0248728099070308,IPF Query-Ref.
0.8715593185192099,IPF Query-Ref.
1.628204087745987,IPF Query-Ref.
1.6727520312592137,IPF Query-Ref.
1.5428328963091087,IPF Query-Ref.
1.1768208183580446,IPF Query-Ref.
1.06608561154161,IPF Query-Ref.
0.9845290122415139,IPF Query-Ref.
1.5039286564712633,IPF Query-Ref.
1.513718465497377,IPF Query-Ref.
1.1307009657846974,IPF Query-Ref.
1.382326261287194,IPF Query-Ref.
0.8705439371848203,IPF Query-Ref.
1.1361840308994156,IPF Query-Ref.
1.1799404483990465,IPF Query-Ref.
1.2247951163446098,IPF Query-Ref.
1.054810288380766,IPF Query-Ref.
1.3375212553875269,IPF Query-Ref.
1.6801303325118728,IPF Query-Ref.
0.7935673089344524,IPF Query-Ref.
1.2416054009389437,IPF Query-Ref.
1.938786508890068,IPF Query-Ref.
1.2140251972486438,IPF Query-Ref.
1.244149909838861,IPF Query-Ref.
1.2304092258028279,IPF Query-Ref.
1.6233943806185176,IPF Query-Ref.
1.390739062200891,IPF Query-Ref.
0.8328474172873847,IPF Query-Ref.
0.971188934871403,IPF Query-Ref.
1.3441394495981198,IPF Query-Ref.
1.445211021408509,IPF Query-Ref.
1.6463005345820398,IPF Query-Ref.
1.1695030655901557,IPF Query-Ref.
1.2067391061242345,IPF Query-Ref.
1.472706007338045,IPF Query-Ref.
1.3588975155281027,IPF Query-Ref.
1.5210562592083496,IPF Query-Ref.
0.9081134976707083,IPF Query-Ref.
1.0278582401686183,IPF Query-Ref.
1.403996461127952,IPF Query-Ref.
0.8373240118951462,IPF Query-Ref.
1.4271625046863792,IPF Query-Ref.
1.5999053157212566,IPF Query-Ref.
1.3169166361350528,IPF Query-Ref.
1.0410472011500618,IPF Query-Ref.
1.1090728703516644,IPF Query-Ref.
1.2664554811721205,IPF Query-Ref.
1.07108710523314,IPF Query-Ref.
0.8735086303706872,IPF Query-Ref.
1.2868013960817208,IPF Query-Ref.
0.8386856949652518,IPF Query-Ref.
1.245166388049492,IPF Query-Ref.
1.3225394485234672,IPF Query-Ref.
1.0841670807573571,IPF Query-Ref.
1.2397488227418103,IPF Query-Ref.
1.4925050786110177,IPF Query-Ref.
0.8630070789670499,IPF Query-Ref.
1.6411422572226988,IPF Query-Ref.
1.5297076184274168,IPF Query-Ref.
1.2928425162127806,IPF Query-Ref.
1.1317039376751639,IPF Query-Ref.
1.2821344479128238,IPF Query-Ref.
1.3986077489537243,IPF Query-Ref.
1.4002452825062366,IPF Query-Ref.
1.436856703302865,IPF Query-Ref.
1.0742189655754968,IPF Query-Ref.
1.381660141602988,IPF Query-Ref.
1.3844958628007737,IPF Query-Ref.
1.0136433840802006,IPF Query-Ref.
1.1369128566711473,IPF Query-Ref.
1.2434825506717375,IPF Query-Ref.
0.9585642188876183,IPF Query-Ref.
0.907412253016049,IPF Query-Ref.
0.7672510186630912,IPF Query-Ref.
1.6897197622184312,IPF Query-Ref.
1.1463269456987684,IPF Query-Ref.
1.205424879385131,IPF Query-Ref.
0.7086497012166141,IPF Query-Ref.
1.4627556735635312,IPF Query-Ref.
0.7791064797788919,IPF Query-Ref.
0.9186294481322347,IPF Query-Ref.
1.1894300194254646,IPF Query-Ref.
0.7564370776868493,IPF Query-Ref.
1.1448034857255307,IPF Query-Ref.
1.4743479821533874,IPF Query-Ref.
1.6269816473954597,IPF Query-Ref.
2.3042890337265876,IPF Query-Ref.
0.7643271884931051,IPF Query-Ref.
1.133808672871528,IPF Query-Ref.
0.6063731164880811,IPF Query-Ref.
1.089203089481616,IPF Query-Ref.
1.7942288689692045,IPF Query-Ref.
0.7378096078199022,IPF Query-Ref.
0.99632812608647,IPF Query-Ref.
1.3711302454560517,IPF Query-Ref.
1.6798592878974958,IPF Query-Ref.
1.4319760584346937,IPF Query-Ref.
1.2185099522627234,IPF Query-Ref.
1.3374377760042078,IPF Query-Ref.
1.2098684793732049,IPF Query-Ref.
1.4039506494539804,IPF Query-Ref.
1.433110418278053,IPF Query-Ref.
1.2472693783063573,IPF Query-Ref.
1.4975558276748004,IPF Query-Ref.
1.667326886798049,IPF Query-Ref.
0.728139865743628,IPF Query-Ref.
1.08053438649214,IPF Query-Ref.
0.9935042876197612,IPF Query-Ref.
1.43785929663823,IPF Query-Ref.
1.2492329998139795,IPF Query-Ref.
1.031299837542668,IPF Query-Ref.
1.4787925094327514,IPF Query-Ref.
1.513958807125971,IPF Query-Ref.
1.5180438139030898,IPF Query-Ref.
1.3128596582175351,IPF Query-Ref.
1.2307228776930272,IPF Query-Ref.
1.0116480982011857,IPF Query-Ref.
1.537050996910775,IPF Query-Ref.
1.8026801625738587,IPF Query-Ref.
1.6162934474427295,IPF Query-Ref.
1.2794617113456728,IPF Query-Ref.
1.210189266399727,IPF Query-Ref.
1.7208839993000729,IPF Query-Ref.
1.271746676385453,IPF Query-Ref.
1.6605578934400183,IPF Query-Ref.
1.5221945852786403,IPF Query-Ref.
0.7234355548639836,IPF Query-Ref.
0.9765302910604943,IPF Query-Ref.
1.6930236980363342,IPF Query-Ref.
1.8049886665369244,IPF Query-Ref.
0.9870931814487043,IPF Query-Ref.
0.6467841720696634,IPF Query-Ref.
1.603395488286794,IPF Query-Ref.
1.2871196558356925,IPF Query-Ref.
1.4732601556594818,IPF Query-Ref.
1.3790920447286885,IPF Query-Ref.
1.1897371224823272,IPF Query-Ref.
1.2708951710991772,IPF Query-Ref.
1.5854693637778137,IPF Query-Ref.
1.9965272260051676,IPF Query-Ref.
1.8294718090076245,IPF Query-Ref.
1.0349680649391058,IPF Query-Ref.
1.558237232617213,IPF Query-Ref.
1.7516957499797594,IPF Query-Ref.
1.4308677268315293,IPF Query-Ref.
1.744390035088133,IPF Query-Ref.
1.014267650041598,IPF Query-Ref.
1.0125877012379152,IPF Query-Ref.
1.1293740281491926,IPF Query-Ref.
1.324970872564395,IPF Query-Ref.
1.376361663020768,IPF Query-Ref.
1.7172746349163703,IPF Query-Ref.
0.9390252518784831,IPF Query-Ref.
1.1010775846956202,IPF Query-Ref.
1.2066777594088185,IPF Query-Ref.
1.0192755613288202,IPF Query-Ref.
1.3358325699267073,IPF Query-Ref.
1.509957380028406,IPF Query-Ref.
1.1723977428149301,IPF Query-Ref.
0.631997036966498,IPF Query-Ref.
1.0701791696072496,IPF Query-Ref.
1.111777352804146,IPF Query-Ref.
1.2956242559817863,IPF Query-Ref.
1.57943148739076,IPF Query-Ref.
1.2394484954741434,IPF Query-Ref.
0.8165750712548663,IPF Query-Ref.
0.8709098872380213,IPF Query-Ref.
1.023888662430752,IPF Query-Ref.
1.0064916203431171,IPF Query-Ref.
1.7680317875901934,IPF Query-Ref.
1.7291481809472269,IPF Query-Ref.
1.3619585894387078,IPF Query-Ref.
0.8655063263768514,IPF Query-Ref.
1.301445881651778,IPF Query-Ref.
0.6932359210627874,IPF Query-Ref.
1.3412358099284007,IPF Query-Ref.
1.0400237521157256,IPF Query-Ref.
1.5341217324018313,IPF Query-Ref.
0.8908438693618778,IPF Query-Ref.
0.9617890754422349,IPF Query-Ref.
1.513224503912122,IPF Query-Ref.
1.1416499677897989,IPF Query-Ref.
1.5753067273607655,IPF Query-Ref.
1.028538973786746,IPF Query-Ref.
1.3047129137694764,IPF Query-Ref.
0.9480212597802636,IPF Query-Ref.
0.599408103862144,IPF Query-Ref.
0.8267481364727731,IPF Query-Ref.
1.7471297032074968,IPF Query-Ref.
1.3600690240983553,IPF Query-Ref.
1.419516776290871,IPF Query-Ref.
0.8407422088505556,IPF Query-Ref.
1.484971518362334,IPF Query-Ref.
1.3044831810496702,IPF Query-Ref.
1.538658052874091,IPF Query-Ref.
1.1248918351473485,IPF Query-Ref.
1.5362025308589025,IPF Query-Ref.
1.8063874221462517,IPF Query-Ref.
1.6544543719881848,IPF Query-Ref.
1.4991406009253614,IPF Query-Ref.
1.1410254814534269,IPF Query-Ref.
1.3402477675532802,IPF Query-Ref.
1.4471599526360837,IPF Query-Ref.
0.8988912161797985,IPF Query-Ref.
1.0628861659616653,IPF Query-Ref.
1.854222168708545,IPF Query-Ref.
1.5240376193815122,IPF Query-Ref.
1.5700967950505513,IPF Query-Ref.
1.367867330439445,IPF Query-Ref.
0.7146296830773619,IPF Query-Ref.
1.4467597944446116,IPF Query-Ref.
0.988045856993262,IPF Query-Ref.
0.9293131088065633,IPF Query-Ref.
1.5481239837164058,IPF Query-Ref.
1.2809779991123211,IPF Query-Ref.
1.0873047897650057,IPF Query-Ref.
1.4665041932213225,IPF Query-Ref.
1.1549147491530278,IPF Query-Ref.
1.3007956260600086,IPF Query-Ref.
1.4800660239292078,IPF Query-Ref.
1.1665084507532768,IPF Query-Ref.
1.0189530095269985,IPF Query-Ref.
1.5278987269963082,IPF Query-Ref.
1.3050037646441963,IPF Query-Ref.
1.3923361942788843,IPF Query-Ref.
1.9559469689115965,IPF Query-Ref.
1.5254031825867749,IPF Query-Ref.
1.3168645740340634,IPF Query-Ref.
1.0904215141373585,IPF Query-Ref.
1.6458157247263898,IPF Query-Ref.
1.1056718118490083,IPF Query-Ref.
1.4097316273712892,IPF Query-Ref.
0.9897387651768137,IPF Query-Ref.
1.6117231638713023,IPF Query-Ref.
1.3895426688930856,IPF Query-Ref.
1.5379522798345509,IPF Query-Ref.
0.7340847938337248,IPF Query-Ref.
1.410528446978412,IPF Query-Ref.
1.5371367359859185,IPF Query-Ref.
1.4398308638978508,IPF Query-Ref.
1.3632954962197006,IPF Query-Ref.
1.248484692919342,IPF Query-Ref.
1.7989118049037573,IPF Query-Ref.
1.2665697547356396,IPF Query-Ref.
1.5367934784635215,IPF Query-Ref.
0.9001879019581553,IPF Query-Ref.
1.8341349504280628,IPF Query-Ref.
1.6085126994244823,IPF Query-Ref.
1.3357675436582852,IPF Query-Ref.
1.3597325221445864,IPF Query-Ref.
1.1206757068552426,IPF Query-Ref.
1.2645715751350117,IPF Query-Ref.
1.2950944578228318,IPF Query-Ref.
1.6490276647871214,IPF Query-Ref.
1.4090679255110512,IPF Query-Ref.
1.0896019657776561,IPF Query-Ref.
1.7951186438786926,IPF Query-Ref.
1.2932873681858126,IPF Query-Ref.
1.3238123582176764,IPF Query-Ref.
1.1853234084976496,IPF Query-Ref.
1.5923181767073753,IPF Query-Ref.
0.6584035578396488,IPF Query-Ref.
1.0126818788924994,IPF Query-Ref.
1.1706694072426218,IPF Query-Ref.
1.1004015704934669,IPF Query-Ref.
1.7309405007284706,IPF Query-Ref.
1.5169426401146904,IPF Query-Ref.
0.9650923902761309,IPF Query-Ref.
1.120360389585876,IPF Query-Ref.
1.6325221912054535,IPF Query-Ref.
1.1717275730825927,IPF Query-Ref.
1.122049963560811,IPF Query-Ref.
1.39137310948813,IPF Query-Ref.
1.5194315793123052,IPF Query-Ref.
1.6263337855382014,IPF Query-Ref.
1.0555283160699043,IPF Query-Ref.
0.9853658602573101,IPF Query-Ref.
0.9192119043764864,IPF Query-Ref.
1.2335593373121487,IPF Query-Ref.
1.7000477034567376,IPF Query-Ref.
1.5494478007550443,IPF Query-Ref.
1.101273132883269,IPF Query-Ref.
0.6776560468312608,IPF Query-Ref.
0.9241080553755896,IPF Query-Ref.
1.6526412995638915,IPF Query-Ref.
1.259242953066035,IPF Query-Ref.
1.0356082598525724,IPF Query-Ref.
1.134584543374565,IPF Query-Ref.
0.7211715796683291,IPF Query-Ref.
1.2364812824441616,IPF Query-Ref.
1.0096834419132112,IPF Query-Ref.
1.473972374938576,IPF Query-Ref.
1.3911526003362624,IPF Query-Ref.
1.9383827098526785,IPF Query-Ref.
1.5055821273335097,IPF Query-Ref.
1.4183884555953097,IPF Query-Ref.
2.093955542635905,IPF Query-Ref.
1.1566906371106327,IPF Query-Ref.
