Distance,Group
0.8086706453142275,Ref.-Ref.
0.8757880483083795,Ref.-Ref.
1.1940714757339974,Ref.-Ref.
0.8299236698780681,Ref.-Ref.
0.7892369246100402,Ref.-Ref.
0.849830872940379,Ref.-Ref.
1.106737839349613,Ref.-Ref.
0.7657146086081786,Ref.-Ref.
0.9696298630735621,Ref.-Ref.
0.9480400501790154,Ref.-Ref.
1.2966457374509655,Ref.-Ref.
0.8490242626541121,Ref.-Ref.
1.193047740105572,Ref.-Ref.
0.8402459571731425,Ref.-Ref.
0.8172605210091533,Ref.-Ref.
0.9199120869400373,Ref.-Ref.
0.9907195200625185,Ref.-Ref.
0.8660978246017507,Ref.-Ref.
0.8591897161545549,Ref.-Ref.
0.9202437571874456,Ref.-Ref.
0.6637072684072705,Ref.-Ref.
0.7987651701666247,Ref.-Ref.
0.9555145168769609,Ref.-Ref.
0.7678316686500641,Ref.-Ref.
0.941574119479611,Ref.-Ref.
1.0816543108610237,Ref.-Ref.
1.279712869986362,Ref.-Ref.
0.8561155233306621,Ref.-Ref.
0.8603934194658613,Ref.-Ref.
0.9388427881302434,Ref.-Ref.
0.8220642286578889,Ref.-Ref.
0.9844463890092077,Ref.-Ref.
0.8547978060494269,Ref.-Ref.
0.7334183068422987,Ref.-Ref.
1.4130189826486077,Ref.-Ref.
0.7740708012521292,Ref.-Ref.
0.7446317617409991,Ref.-Ref.
0.7293401847093856,Ref.-Ref.
0.7723002340402373,Ref.-Ref.
0.9224366064685158,Ref.-Ref.
0.8325290277622359,Ref.-Ref.
0.7316648630860713,Ref.-Ref.
0.9524314275194786,Ref.-Ref.
0.959222261796341,Ref.-Ref.
0.7344423757149227,Ref.-Ref.
0.7253026014975793,Ref.-Ref.
0.7294273639490625,Ref.-Ref.
0.9001224838770419,Ref.-Ref.
0.9776023252919745,Ref.-Ref.
0.8619955722468889,Ref.-Ref.
0.9068702433921678,Ref.-Ref.
0.7651008332147119,Ref.-Ref.
0.9852797172825997,Ref.-Ref.
1.1394040011416362,Ref.-Ref.
0.7557490242379172,Ref.-Ref.
0.859029490104239,Ref.-Ref.
0.698312273646275,Ref.-Ref.
1.0863348427586643,Ref.-Ref.
0.8456068660121923,Ref.-Ref.
0.7491034668075741,Ref.-Ref.
0.6951902156092185,Ref.-Ref.
0.7855963047846547,Ref.-Ref.
0.7732610415681845,Ref.-Ref.
0.9145256964988255,Ref.-Ref.
0.8493079827154285,Ref.-Ref.
0.6949777871980847,Ref.-Ref.
0.7206262227121292,Ref.-Ref.
1.060950896707903,Ref.-Ref.
0.9558749344347978,Ref.-Ref.
0.8515030542962365,Ref.-Ref.
1.6592551232018529,Ref.-Ref.
0.76341722051935,Ref.-Ref.
0.7602355202997805,Ref.-Ref.
1.1202899352821267,Ref.-Ref.
0.8332156399016599,Ref.-Ref.
0.9443160480605682,Ref.-Ref.
0.7959258781013008,Ref.-Ref.
0.8800976058335165,Ref.-Ref.
0.8035796851164277,Ref.-Ref.
0.818857358098092,Ref.-Ref.
1.3644965916345007,Ref.-Ref.
1.1360463776551302,Ref.-Ref.
0.7343572358618645,Ref.-Ref.
1.0529135288352252,Ref.-Ref.
1.3797788788637877,Ref.-Ref.
1.3128195726760477,Ref.-Ref.
1.0393308176441065,Ref.-Ref.
0.8141944164771444,Ref.-Ref.
0.9464431448346261,Ref.-Ref.
0.7218628573237755,Ref.-Ref.
0.859707328785697,Ref.-Ref.
0.9457772920790686,Ref.-Ref.
0.6652646579436253,Ref.-Ref.
0.6648871985526091,Ref.-Ref.
0.7700961179776517,Ref.-Ref.
0.8742969729407548,Ref.-Ref.
0.7512561173047178,Ref.-Ref.
0.8955764421688138,Ref.-Ref.
1.0416603615148707,Ref.-Ref.
0.9239461497384408,Ref.-Ref.
0.8480608108658466,Ref.-Ref.
1.0526973884095028,Ref.-Ref.
1.491440883205888,Ref.-Ref.
0.6669208931035121,Ref.-Ref.
0.973962149682608,Ref.-Ref.
1.0843443809399032,Ref.-Ref.
1.0939505445264421,Ref.-Ref.
0.9170732440560625,Ref.-Ref.
0.8504745858132988,Ref.-Ref.
0.7436095088044389,Ref.-Ref.
0.7712752396412759,Ref.-Ref.
0.9681086943762608,Ref.-Ref.
0.7456644814938285,Ref.-Ref.
0.9085196426133721,Ref.-Ref.
1.3132980066353812,Ref.-Ref.
1.0561603138523636,Ref.-Ref.
1.3550557547547668,Ref.-Ref.
1.2276887398221668,Ref.-Ref.
1.245837541457887,Ref.-Ref.
1.097405277055636,Ref.-Ref.
0.7802079967107226,Ref.-Ref.
0.7572819276249777,Ref.-Ref.
0.7289149028661293,Ref.-Ref.
0.8867244794254914,Ref.-Ref.
0.8104400631652606,Ref.-Ref.
0.8845539684035073,Ref.-Ref.
1.3573394918264914,Ref.-Ref.
0.9033381872447435,Ref.-Ref.
0.826020155344385,Ref.-Ref.
0.7427924485479829,Ref.-Ref.
0.9890432991754657,Ref.-Ref.
0.730881628247225,Ref.-Ref.
1.2137903185311296,Ref.-Ref.
1.4152131414002729,Ref.-Ref.
0.9400317647757451,Ref.-Ref.
1.0314493307109858,Ref.-Ref.
0.8043151022585737,Ref.-Ref.
0.8189957844719017,Ref.-Ref.
0.8757352172865764,Ref.-Ref.
0.8841328948168621,Ref.-Ref.
0.7620307271107022,Ref.-Ref.
0.8938758505915513,Ref.-Ref.
0.810959378489796,Ref.-Ref.
0.8926354593160515,Ref.-Ref.
0.8356298669507877,Ref.-Ref.
1.0461845734090547,Ref.-Ref.
0.6789378147725279,Ref.-Ref.
0.8238345839474869,Ref.-Ref.
0.8552113664240265,Ref.-Ref.
0.7705240724588889,Ref.-Ref.
0.6846804537407444,Ref.-Ref.
1.3926167567435614,Ref.-Ref.
0.9509431387503371,Ref.-Ref.
1.3790162246621902,Ref.-Ref.
0.7089658980524167,Ref.-Ref.
0.8258764554102438,Ref.-Ref.
0.8012791067397694,Ref.-Ref.
0.9812393085641571,Ref.-Ref.
0.7962033362948377,Ref.-Ref.
1.0924713160151494,Ref.-Ref.
0.817256522537109,Ref.-Ref.
0.8921053724682971,Ref.-Ref.
1.393469342904506,Ref.-Ref.
0.7475797430013584,Ref.-Ref.
1.052709876348899,Ref.-Ref.
1.5428111147935837,Ref.-Ref.
0.6159150914954111,Ref.-Ref.
1.251559628736619,Ref.-Ref.
0.7476574354003321,Ref.-Ref.
1.0487547658760987,Ref.-Ref.
0.8927766893154001,Ref.-Ref.
0.8116681524781824,Ref.-Ref.
1.1828678274531064,Ref.-Ref.
0.8624067668897756,Ref.-Ref.
1.4793617504700352,Ref.-Ref.
0.7150827702539486,Ref.-Ref.
0.7590388923696317,Ref.-Ref.
0.9494818444369715,Ref.-Ref.
0.7542096653866827,Ref.-Ref.
1.090734418660516,Ref.-Ref.
0.6492390994327814,Ref.-Ref.
1.0494348428619025,Ref.-Ref.
1.008988085807677,Ref.-Ref.
1.094543782793086,Ref.-Ref.
0.8278331205170403,Ref.-Ref.
0.7764276621249245,Ref.-Ref.
1.4081269805440026,Ref.-Ref.
0.8867485839421188,Ref.-Ref.
1.3883275431218915,Ref.-Ref.
0.7867267355248987,Ref.-Ref.
1.1232721445924312,Ref.-Ref.
0.9260867666848538,Ref.-Ref.
0.8363023312855626,Ref.-Ref.
0.8887015991757764,Ref.-Ref.
0.7417875086120786,Ref.-Ref.
0.844844297857945,Ref.-Ref.
1.049140108177438,Ref.-Ref.
0.704511018489908,Ref.-Ref.
0.7582316014393131,Ref.-Ref.
0.9585273797882851,Ref.-Ref.
0.8068354868374923,Ref.-Ref.
1.156851429027937,Ref.-Ref.
0.994463129746028,Ref.-Ref.
0.77392034681419,Ref.-Ref.
1.0564613753179142,Ref.-Ref.
0.9685973237505341,Ref.-Ref.
0.89420040860698,Ref.-Ref.
0.9608085820163839,Ref.-Ref.
0.8249640411451254,Ref.-Ref.
0.8734182366753532,Ref.-Ref.
0.8734357804019857,Ref.-Ref.
0.8718162806120006,Ref.-Ref.
0.7585768074908049,Ref.-Ref.
1.0481667695437604,Ref.-Ref.
0.9199365408218914,Ref.-Ref.
0.8332625555345259,Ref.-Ref.
0.8108791891489936,Ref.-Ref.
1.1103882288364642,Ref.-Ref.
0.7701615434602437,Ref.-Ref.
0.6636227028806944,Ref.-Ref.
0.8988971138260962,Ref.-Ref.
0.9289988321984709,Ref.-Ref.
1.3868991565667659,Ref.-Ref.
0.7838749270598737,Ref.-Ref.
0.8313755504301763,Ref.-Ref.
0.9293470051040197,Ref.-Ref.
0.7461301209051328,Ref.-Ref.
0.743709197024509,Ref.-Ref.
1.0572742494766285,Ref.-Ref.
0.7369166797879942,Ref.-Ref.
0.6989084541582518,Ref.-Ref.
0.9367734135065442,Ref.-Ref.
1.3468609318708857,Ref.-Ref.
0.927199662068066,Ref.-Ref.
1.0159136490214522,Ref.-Ref.
1.4304732329662473,Ref.-Ref.
0.7955650977806489,Ref.-Ref.
0.8015627893738075,Ref.-Ref.
1.1185671184206025,Ref.-Ref.
1.103318205924762,Ref.-Ref.
0.7746011497341464,Ref.-Ref.
0.8658482930678639,Ref.-Ref.
0.942293714855407,Ref.-Ref.
1.0106615430370918,Ref.-Ref.
1.0897595188871918,Ref.-Ref.
1.0229859817748297,Ref.-Ref.
0.9548847083042424,Ref.-Ref.
1.3096722756638928,Ref.-Ref.
0.917023713103019,Ref.-Ref.
0.7873168530810013,Ref.-Ref.
0.8766873402291278,Ref.-Ref.
1.3522469241133785,Ref.-Ref.
0.8858115719682031,Ref.-Ref.
0.9953241354361628,Ref.-Ref.
0.9150370076023915,Ref.-Ref.
0.7797933662784606,Ref.-Ref.
0.7995884441579612,Ref.-Ref.
1.112903093712991,Ref.-Ref.
0.7078718626298413,Ref.-Ref.
0.6966544180637302,Ref.-Ref.
0.7122081800895214,Ref.-Ref.
0.902183706345903,Ref.-Ref.
0.9119095422133883,Ref.-Ref.
0.7302590868850399,Ref.-Ref.
0.9119406007569418,Ref.-Ref.
0.7935199596869925,Ref.-Ref.
0.9204445019754635,Ref.-Ref.
0.9732719335096147,Ref.-Ref.
0.7178870109514446,Ref.-Ref.
0.8371457853741133,Ref.-Ref.
0.8841277344501842,Ref.-Ref.
1.227500024542245,Ref.-Ref.
1.1831101655538576,Ref.-Ref.
0.8752908674522233,Ref.-Ref.
0.8046702454407899,Ref.-Ref.
0.8619461750050902,Ref.-Ref.
0.8331469470202043,Ref.-Ref.
1.2928184938533702,Ref.-Ref.
0.7331101573128084,Ref.-Ref.
0.769101010823621,Ref.-Ref.
0.7180061451355344,Ref.-Ref.
0.7348188783810558,Ref.-Ref.
0.9069781575396332,Ref.-Ref.
1.3517429404397714,Ref.-Ref.
0.7517112663180163,Ref.-Ref.
0.835182615954167,Ref.-Ref.
1.4089821937588825,Ref.-Ref.
1.0764745886399498,Ref.-Ref.
0.7801434981154557,Ref.-Ref.
0.7205575000320987,Ref.-Ref.
1.0607241979379576,Ref.-Ref.
0.9723141286138505,Ref.-Ref.
1.1871118774179341,Ref.-Ref.
1.1057792427822144,Ref.-Ref.
0.9046805905657522,Ref.-Ref.
0.9708122019766451,Ref.-Ref.
0.9029837484498481,Ref.-Ref.
0.9324595245930192,Ref.-Ref.
1.6926583738421837,Ref.-Ref.
0.9031867351264155,Ref.-Ref.
0.8962608277428532,Ref.-Ref.
1.1411363596972097,Ref.-Ref.
0.8098911084696921,Ref.-Ref.
0.9029643287193935,Ref.-Ref.
0.9267564120892159,Ref.-Ref.
1.0331544023085149,Ref.-Ref.
1.1772569021817236,Ref.-Ref.
1.1001367797606791,Ref.-Ref.
1.093060188473746,Ref.-Ref.
0.8919294966298909,Ref.-Ref.
1.0856078242943068,Ref.-Ref.
0.7402019558306333,Ref.-Ref.
0.7061445831820315,Ref.-Ref.
0.8764050591856436,Ref.-Ref.
0.794138086590653,Ref.-Ref.
0.8043352123702794,Ref.-Ref.
0.9871997939650681,Ref.-Ref.
0.659713329421136,Ref.-Ref.
0.8073977623678668,Ref.-Ref.
0.9151733478016418,Ref.-Ref.
0.9357491713058302,Ref.-Ref.
0.8453102388702629,Ref.-Ref.
0.6917997639849515,Ref.-Ref.
1.0299197395296473,Ref.-Ref.
1.2340934355916924,Ref.-Ref.
0.945948012733267,Ref.-Ref.
0.8659410324695036,Ref.-Ref.
0.9661701050865789,Ref.-Ref.
1.0261605974891428,Ref.-Ref.
0.8190913415318319,Ref.-Ref.
0.9121904271584003,Ref.-Ref.
0.8492608425745753,Ref.-Ref.
1.3947788755481905,Ref.-Ref.
1.1196620331072835,Ref.-Ref.
0.7997189569987595,Ref.-Ref.
0.7811494704230482,Ref.-Ref.
0.8726014619513942,Ref.-Ref.
0.9537774206127958,Ref.-Ref.
0.8600558887854365,Ref.-Ref.
1.3727219097972487,Ref.-Ref.
0.7165763261001558,Ref.-Ref.
0.9291552942850866,Ref.-Ref.
1.0007005532446709,Ref.-Ref.
0.7280536239655768,Ref.-Ref.
1.1458466474862892,Ref.-Ref.
0.7805751918267889,Ref.-Ref.
0.9086458604238384,Ref.-Ref.
1.0372228666824466,Ref.-Ref.
0.745260921705361,Ref.-Ref.
1.059074825002716,Ref.-Ref.
0.6733473020504963,Ref.-Ref.
1.0589289967707927,Ref.-Ref.
1.1005890042030118,Ref.-Ref.
0.8265943990959852,Ref.-Ref.
0.9232714059333719,Ref.-Ref.
1.048510670920193,Ref.-Ref.
0.7823048052775897,Ref.-Ref.
1.2927265057509194,Ref.-Ref.
0.9981545711891873,Ref.-Ref.
0.7304171390517045,Ref.-Ref.
0.9584905861081594,Ref.-Ref.
0.8785759509306762,Ref.-Ref.
0.8011462327019737,Ref.-Ref.
1.0387733534190104,Ref.-Ref.
0.7247087323680033,Ref.-Ref.
0.8909901946085078,Ref.-Ref.
0.7283227094133823,Ref.-Ref.
0.8688576710735023,Ref.-Ref.
0.7696039589475591,Ref.-Ref.
1.2338917932344766,Ref.-Ref.
0.8984701871121873,Ref.-Ref.
0.8961397356429527,Ref.-Ref.
0.827553144144872,Ref.-Ref.
0.704762684428196,Ref.-Ref.
1.041780307242152,Ref.-Ref.
1.0032638912970895,Ref.-Ref.
0.7290321601754102,Ref.-Ref.
0.7812998969774001,Ref.-Ref.
0.9469558287520327,Ref.-Ref.
0.6693719127047683,Ref.-Ref.
0.9063803211260912,Ref.-Ref.
0.8216908560022841,Ref.-Ref.
0.9212634462775223,Ref.-Ref.
0.7764385597741574,Ref.-Ref.
0.8821784401829751,Ref.-Ref.
0.7181479392458483,Ref.-Ref.
0.6974093630661106,Ref.-Ref.
0.8467917491357486,Ref.-Ref.
1.2184378950903394,Ref.-Ref.
0.8273913820667995,Ref.-Ref.
0.6365505999991136,Ref.-Ref.
0.7577722180252366,Ref.-Ref.
0.7938469914482752,Ref.-Ref.
0.7338090929464369,Ref.-Ref.
1.0876870456475274,Ref.-Ref.
1.1376637669044243,Ref.-Ref.
0.7796535705079921,Ref.-Ref.
1.0800816350994333,Ref.-Ref.
0.8361467503368032,Ref.-Ref.
0.7237243339434585,Ref.-Ref.
0.8267485846012723,Ref.-Ref.
1.5890466819482298,Ref.-Ref.
0.953439185554578,Ref.-Ref.
1.0528491582440935,Ref.-Ref.
0.7629077484443586,Ref.-Ref.
0.7085184725107571,Ref.-Ref.
0.8433975722879343,Ref.-Ref.
0.8722419581868976,Ref.-Ref.
0.9037373347907498,Ref.-Ref.
1.7154003516431398,Ref.-Ref.
0.9573795159617701,Ref.-Ref.
0.9672213435976662,Ref.-Ref.
0.7186322269050123,Ref.-Ref.
0.8239128213134284,Ref.-Ref.
0.8393417465522442,Ref.-Ref.
0.8175878944055738,Ref.-Ref.
0.7332138945058233,Ref.-Ref.
1.2389430627176876,Ref.-Ref.
0.8193745257789171,Ref.-Ref.
1.005887513099373,Ref.-Ref.
0.9340406800001598,Ref.-Ref.
1.1402864312436374,Ref.-Ref.
0.7952995971885541,Ref.-Ref.
0.7748029931344566,Ref.-Ref.
1.303403613542112,Ref.-Ref.
0.8426205491650355,Ref.-Ref.
0.8374553919715522,Ref.-Ref.
0.8351522390403274,Ref.-Ref.
0.7760508098758799,Ref.-Ref.
1.1001480407577546,Ref.-Ref.
0.8459042214835741,Ref.-Ref.
0.9539695054624391,Ref.-Ref.
0.7953600149337966,Ref.-Ref.
1.0349422774052564,Ref.-Ref.
0.7982732379644482,Ref.-Ref.
0.9096330324483066,Ref.-Ref.
0.7427570552744377,Ref.-Ref.
1.0818044107752112,Ref.-Ref.
0.8945329531111776,Ref.-Ref.
0.8525618521664401,Ref.-Ref.
1.037655461396699,Ref.-Ref.
0.9635529049636267,Ref.-Ref.
0.8802028790533996,Ref.-Ref.
0.8467662343981583,Ref.-Ref.
0.7546209021320073,Ref.-Ref.
0.7818486191630183,Ref.-Ref.
0.8508900358224489,Ref.-Ref.
0.8047357830718764,Ref.-Ref.
0.6811755170105483,Ref.-Ref.
0.882413120630118,Ref.-Ref.
1.0035849771609784,Ref.-Ref.
0.7375698109300971,Ref.-Ref.
0.6937645354026742,Ref.-Ref.
0.8942152235924448,Ref.-Ref.
1.0275339974790794,Ref.-Ref.
0.7688223208289914,Ref.-Ref.
1.0016560785199455,Ref.-Ref.
0.9298471722603822,Ref.-Ref.
0.6916907560507938,Ref.-Ref.
0.9183791998894947,Ref.-Ref.
1.050211722122939,Ref.-Ref.
0.6829027014998151,Ref.-Ref.
0.9732854625452824,Ref.-Ref.
0.7584767876700168,Ref.-Ref.
0.737088670262988,Ref.-Ref.
0.9477766619205766,Ref.-Ref.
1.5787312244387453,Ref.-Ref.
0.9935892709013724,Ref.-Ref.
0.8239452468593806,Ref.-Ref.
0.6904732790084268,Ref.-Ref.
0.86419647349753,Ref.-Ref.
0.8274894463858363,Ref.-Ref.
0.8705628720260098,Ref.-Ref.
1.6134536622885796,Ref.-Ref.
0.7863413304684654,Ref.-Ref.
0.9764409275454993,Ref.-Ref.
0.7328606901762265,Ref.-Ref.
0.7695359417651617,Ref.-Ref.
0.9004095523835514,Ref.-Ref.
0.8503542614401323,Ref.-Ref.
1.3214201893979372,Ref.-Ref.
0.7057438882366706,Ref.-Ref.
0.9648612755446825,Ref.-Ref.
1.103629085568115,Ref.-Ref.
1.1125408198556317,Ref.-Ref.
0.7742156810785161,Ref.-Ref.
1.0584831971155328,Ref.-Ref.
0.7742722995788374,Ref.-Ref.
1.403350239820268,Ref.-Ref.
1.0091109644088114,Ref.-Ref.
0.8201695225544595,Ref.-Ref.
0.9030809773213708,Ref.-Ref.
1.1363876426045432,Ref.-Ref.
0.6231705536651214,Ref.-Ref.
1.3032793153020057,Ref.-Ref.
1.4455854087363746,Ref.-Ref.
0.7394349382979187,Ref.-Ref.
0.7618335191358276,Ref.-Ref.
1.0212587193231255,Ref.-Ref.
0.7468077567804932,Ref.-Ref.
1.0179575265240592,Ref.-Ref.
0.8598535010506679,Ref.-Ref.
0.8694200101530298,Ref.-Ref.
0.6557458486801875,Ref.-Ref.
0.7530138359836631,Ref.-Ref.
1.2334134995178663,Ref.-Ref.
0.8064361957084938,Ref.-Ref.
1.3900987975403332,Ref.-Ref.
0.7224810300200863,Ref.-Ref.
1.1531868191087304,Ref.-Ref.
1.5051963172557883,Ref.-Ref.
0.8183708998929402,Ref.-Ref.
1.149523405268896,Ref.-Ref.
1.209004842744445,Ref.-Ref.
0.9135895941762515,Ref.-Ref.
1.0943258555905708,Ref.-Ref.
0.9182642696499903,Ref.-Ref.
1.0320529901202078,Ref.-Ref.
0.6094248737795128,Ref.-Ref.
0.7712891451626538,Ref.-Ref.
0.8764927650984248,Ref.-Ref.
0.7927500810884592,Ref.-Ref.
0.7204073445178497,Ref.-Ref.
0.8702696903363529,Ref.-Ref.
1.0058512171023894,Ref.-Ref.
1.3272179001544253,Ref.-Ref.
0.8290822996872139,Ref.-Ref.
0.7906341226664753,Ref.-Ref.
0.7430339864990144,Ref.-Ref.
1.6476114511934918,Ref.-Ref.
0.8032814453132935,Ref.-Ref.
0.9534197204372332,Ref.-Ref.
1.0625202171446662,Ref.-Ref.
0.7400278172430123,Ref.-Ref.
1.0477004265496146,Ref.-Ref.
0.7539554643623516,Ref.-Ref.
1.0061814937125966,Ref.-Ref.
0.8030987464044659,Ref.-Ref.
0.9042186989919028,Ref.-Ref.
0.978356433940367,Ref.-Ref.
0.7859072687925224,Ref.-Ref.
1.1018046291104493,Ref.-Ref.
0.7461693633241592,Ref.-Ref.
0.9798999083177578,Ref.-Ref.
0.6260107825515332,Ref.-Ref.
0.8609379983777871,Ref.-Ref.
0.738394015787759,Ref.-Ref.
1.0110743221815761,Ref.-Ref.
0.8790706772087572,Ref.-Ref.
0.8603963354220818,Ref.-Ref.
1.7122475965000055,Ref.-Ref.
0.9156145997340897,Ref.-Ref.
0.9467221683491968,Ref.-Ref.
0.9617167940910619,Ref.-Ref.
0.8759857191646104,Ref.-Ref.
0.9119106286161925,Ref.-Ref.
0.8372239790640155,Ref.-Ref.
0.9133219583861724,Ref.-Ref.
1.408132343850409,Ref.-Ref.
1.0865160749220433,Ref.-Ref.
0.9206504930019555,Ref.-Ref.
0.8005903142424636,Ref.-Ref.
0.7823317661451178,Ref.-Ref.
0.7560595445170951,Ref.-Ref.
0.7384565120632975,Ref.-Ref.
0.9019574177422633,Ref.-Ref.
0.7979465998242669,Ref.-Ref.
0.8108051759161807,Ref.-Ref.
1.08299139215015,Ref.-Ref.
0.8283882242465034,Ref.-Ref.
1.6128586823212205,Ref.-Ref.
0.9124440939509703,Ref.-Ref.
0.7367506659733092,Ref.-Ref.
0.7779372831412091,Ref.-Ref.
0.947008860234311,Ref.-Ref.
1.0211913355646332,Ref.-Ref.
0.9603477974859056,Ref.-Ref.
0.9587982319902638,Ref.-Ref.
0.9722460416315677,Ref.-Ref.
1.0150069678395295,Ref.-Ref.
0.9681584918796671,Ref.-Ref.
1.5478556865506718,Ref.-Ref.
0.9705436147300753,Ref.-Ref.
0.8792276429721668,Ref.-Ref.
0.7267890720974556,Ref.-Ref.
0.8523654439076097,Ref.-Ref.
0.9074178650954821,Ref.-Ref.
1.1268832291048585,Ref.-Ref.
0.7824360526218688,Ref.-Ref.
0.8617435900952446,Ref.-Ref.
0.7981472658944992,Ref.-Ref.
0.6093663318910005,Ref.-Ref.
0.7037528447158519,Ref.-Ref.
1.2123919200288082,Ref.-Ref.
1.214767600018182,Ref.-Ref.
0.73719772249437,Ref.-Ref.
0.7038865201954732,Ref.-Ref.
0.8483413798657048,Ref.-Ref.
1.0398955118074733,Ref.-Ref.
0.8581802961890317,Ref.-Ref.
0.9267372655955257,Ref.-Ref.
0.9460391482393061,Ref.-Ref.
0.774343823573456,Ref.-Ref.
1.1959679233654705,Ref.-Ref.
1.0667298693056753,Ref.-Ref.
0.755671942613218,Ref.-Ref.
0.7639180012107571,Ref.-Ref.
0.7785919513361955,Ref.-Ref.
1.3598454334758,Ref.-Ref.
0.9601830163820428,Ref.-Ref.
0.7034013101467246,Ref.-Ref.
0.9861787376313527,Ref.-Ref.
0.8271082371415394,Ref.-Ref.
1.415760185873731,Ref.-Ref.
1.4978725977714553,Ref.-Ref.
1.4150085016929557,Ref.-Ref.
0.7314415818327874,Ref.-Ref.
0.8906004468497475,Ref.-Ref.
0.8323796286696016,Ref.-Ref.
0.7337867142548713,Ref.-Ref.
0.8946252248066038,Ref.-Ref.
0.8063752885007263,Ref.-Ref.
0.7602140330207104,Ref.-Ref.
0.7551886957570542,Ref.-Ref.
0.7341566101942747,Ref.-Ref.
1.0248995237278915,Ref.-Ref.
1.1452859466137628,Ref.-Ref.
0.715573170415896,Ref.-Ref.
0.8759918004656434,Ref.-Ref.
0.6708884945525879,Ref.-Ref.
0.9546629364400864,Ref.-Ref.
1.118737967518699,Ref.-Ref.
0.9922868351515701,Ref.-Ref.
1.3826910843366038,Ref.-Ref.
1.1471704678064294,Ref.-Ref.
0.8943628111048177,Ref.-Ref.
1.1709845079385013,Ref.-Ref.
0.7112144868256806,Ref.-Ref.
0.9233304871528312,Ref.-Ref.
0.7401329036745112,Ref.-Ref.
0.8634894910386065,Ref.-Ref.
0.9794427008341965,Ref.-Ref.
0.9977329927367958,Ref.-Ref.
0.8156978106551961,Ref.-Ref.
1.086326111376052,Ref.-Ref.
0.6922241030345665,Ref.-Ref.
0.8520879736790113,Ref.-Ref.
0.7064056624796248,Ref.-Ref.
0.6831448114511205,Ref.-Ref.
0.9482355689013822,Ref.-Ref.
0.9292357981701965,Ref.-Ref.
1.1800917931989119,Ref.-Ref.
0.8091706300051944,Ref.-Ref.
0.8448873569269859,Ref.-Ref.
0.9095291321761599,Ref.-Ref.
0.8046598109052058,Ref.-Ref.
0.7728562319024129,Ref.-Ref.
0.9003194887068092,Ref.-Ref.
1.2060405506345637,Ref.-Ref.
0.9486208470175885,Ref.-Ref.
1.8607705068396607,Ref.-Ref.
1.0637054940271347,Ref.-Ref.
1.1830360098921053,Ref.-Ref.
0.9309006751440666,Ref.-Ref.
0.6177333975701718,Ref.-Ref.
0.7048325985639384,Ref.-Ref.
1.0280693797164908,Ref.-Ref.
0.7876213402406053,Ref.-Ref.
0.7473524487943074,Ref.-Ref.
1.0667498052453093,Ref.-Ref.
0.8708231368027406,Ref.-Ref.
1.2755033631764898,Ref.-Ref.
0.7146823693499439,Ref.-Ref.
1.0607842297643995,Ref.-Ref.
1.045696885302251,Ref.-Ref.
1.033870339412022,Ref.-Ref.
0.8980462121137036,Ref.-Ref.
0.737156861175571,Ref.-Ref.
0.756544522169877,Ref.-Ref.
0.8606888481523359,Ref.-Ref.
1.1979617515348575,Ref.-Ref.
1.1472878243450568,Ref.-Ref.
0.8975496002206398,Ref.-Ref.
0.8187627100608008,Ref.-Ref.
1.293599208876271,Ref.-Ref.
1.0076842826744108,Ref.-Ref.
1.2755977505427591,Ref.-Ref.
0.9189903532149497,Ref.-Ref.
0.7196399966952044,Ref.-Ref.
0.6459017176706876,Ref.-Ref.
0.61698374237865,Ref.-Ref.
0.984013488430229,Ref.-Ref.
0.7967253639622138,Ref.-Ref.
0.7101669460131235,Ref.-Ref.
0.7014883922088799,Ref.-Ref.
0.9034342639034129,Ref.-Ref.
0.8786028325135785,Ref.-Ref.
0.7925557175492065,Ref.-Ref.
0.9912669846930747,Ref.-Ref.
0.9787718713867272,Ref.-Ref.
0.7105228011366281,Ref.-Ref.
0.654315175988246,Ref.-Ref.
0.7428080507045564,Ref.-Ref.
0.9353820186844906,Ref.-Ref.
1.469428647189124,Ref.-Ref.
1.1779074766405673,Ref.-Ref.
0.8731443600596782,Ref.-Ref.
1.962565362378115,Ref.-Ref.
1.0126175900308372,Ref.-Ref.
1.0488928735096306,Ref.-Ref.
0.9664478926949319,Ref.-Ref.
0.9863007602264846,Ref.-Ref.
0.8328251308409726,Ref.-Ref.
0.8067913221538777,Ref.-Ref.
0.9312503481352333,Ref.-Ref.
0.8478082700251404,Ref.-Ref.
0.6986169013346735,Ref.-Ref.
0.7508662725716749,Ref.-Ref.
1.1970358948725306,Ref.-Ref.
0.9246803908576356,Ref.-Ref.
1.2278381380447136,Ref.-Ref.
1.0533726756117858,Ref.-Ref.
0.9582604913115922,Ref.-Ref.
0.9958043615545735,Ref.-Ref.
0.8323383954369182,Ref.-Ref.
0.7449738592105798,Ref.-Ref.
0.8423557080856685,Ref.-Ref.
1.2408908870065112,Ref.-Ref.
0.7073291682988624,Ref.-Ref.
0.6875351418611075,Ref.-Ref.
1.2450069814673512,Ref.-Ref.
0.7439248905002052,Ref.-Ref.
0.9515529307574644,Ref.-Ref.
0.9721654242870056,Ref.-Ref.
0.8755751962256361,Ref.-Ref.
0.7965581492496617,Ref.-Ref.
0.8637445258264018,Ref.-Ref.
0.8408735011633682,Ref.-Ref.
0.9309194522384934,Ref.-Ref.
1.2836167629188497,Ref.-Ref.
0.7529874430269154,Ref.-Ref.
