Score,Group
0.6448916188123993,Healthy
0.5559291641385441,Healthy
0.9394472941751626,Healthy
0.6304415597533938,Healthy
0.7919472963343107,Healthy
0.5790296862740835,Healthy
0.9710645591685021,Healthy
0.8720033930099763,Healthy
0.8013680926092572,Healthy
0.7266404037067814,Healthy
0.845124618123616,Healthy
0.5723985175341311,Healthy
0.9852826074520495,Healthy
0.7034550679775572,Healthy
0.9671581956075272,Healthy
0.9208226381582445,Healthy
0.730974329156838,Healthy
0.8683100031129678,Healthy
0.6379330550641749,Healthy
0.5787661398534072,Healthy
0.971710489083556,Healthy
0.6289490473977959,Healthy
0.8061004120879921,Healthy
0.6375527949746825,Healthy
0.6643563559752939,Healthy
0.7165669550865997,Healthy
0.7183969103361438,Healthy
1.0929260859373677,Healthy
0.6239234490970337,Healthy
0.7892903952495967,Healthy
0.696883330947429,Healthy
1.0294408965477084,Healthy
0.9037612920974231,Healthy
0.8384718543760328,Healthy
0.5244613293495214,Healthy
0.5236591485952569,Healthy
0.5536266551755833,Healthy
1.621978811022201,Healthy
1.0355607812557002,Healthy
1.0030469705751124,Healthy
0.6386924108176166,Healthy
1.3259563454152892,Healthy
0.9214642343585603,Healthy
1.5235698033228402,Healthy
0.8758032337566365,Healthy
0.667358208186004,Healthy
0.6200801068047647,Healthy
0.9399628697041971,Healthy
0.9961269542987974,Healthy
0.8894063466095155,Healthy
0.6623373510321364,Healthy
0.8341849301950852,Healthy
0.645050781271106,Healthy
0.5692290903678038,Healthy
0.737268677751629,Healthy
0.793535370508334,Healthy
0.8376605752120138,Healthy
0.8561517393286844,Healthy
0.6885450492485242,Healthy
0.7633449315730889,Healthy
0.6275218297518553,Healthy
0.69653771344779,Healthy
0.8350463577360417,Healthy
0.7315084412152508,Healthy
0.6252298713210125,Healthy
0.6066652910856202,Healthy
0.9459693376066072,Healthy
0.7036406956346019,Healthy
0.810323997876974,Healthy
0.7392693067642364,Healthy
0.6337485654734022,Healthy
0.8629436946238016,Healthy
0.6759306226653411,Healthy
1.3918222026794214,Healthy
1.594713459205297,Healthy
0.8746978073147952,Healthy
0.7729739150553621,Healthy
0.70806612209093,Healthy
0.493947221063531,Healthy
0.8126827206405411,Healthy
0.9372484532065012,Healthy
0.80683803821242,Healthy
0.595847008825588,Healthy
0.7312672260538279,Healthy
0.9501844289282786,Healthy
0.7649331987814896,Healthy
0.7491371078126849,Healthy
1.0726128374069899,Healthy
0.6931217749764902,Healthy
1.0494814219929918,Healthy
0.9730561461812388,Healthy
0.7964037139854228,Healthy
0.9004788140445285,Healthy
0.9537261785235412,Healthy
0.6610679404092527,Healthy
0.916476414039031,Healthy
0.8967626045293307,Healthy
0.6755601530622811,Healthy
0.5322379419199345,Healthy
0.755054014048676,Healthy
1.132510267774321,Healthy
0.8401424571774381,Healthy
0.6633359828231916,Healthy
0.8701697517165119,Healthy
0.8592787698549156,Healthy
0.5490264717130938,Healthy
0.8117155144375913,Healthy
0.6865668047447998,Healthy
0.7551826219210097,Healthy
0.6935145618638296,Healthy
0.9128569179240633,Healthy
0.6589062902159312,Healthy
0.7095164793500494,Healthy
0.5640300740066928,Healthy
0.5621165050252809,Healthy
0.7396252101858499,Healthy
0.92690750834436,Healthy
0.5905887578074042,Healthy
0.67797968615999,Healthy
0.813375811692479,Healthy
1.1068934786216458,Healthy
0.8333193675991818,Healthy
0.6016825322826435,Healthy
0.5365275270018265,Healthy
0.7319845917955166,Healthy
1.0068264154681654,Healthy
0.8480616658917651,Healthy
1.3307996832154356,Healthy
0.6905194791551205,Healthy
0.5787552590834705,Healthy
0.7944645084550437,Healthy
0.770986026562421,Healthy
0.5910854210744797,Healthy
0.7149997387968605,Healthy
1.1237737227510036,Healthy
0.7507846723753456,Healthy
0.670561019166325,Healthy
0.5480424918622266,Healthy
0.7847548195229135,Healthy
1.1162485722189228,Healthy
0.7018115795627797,Healthy
0.8047676663380625,Healthy
0.7044720297801731,Healthy
0.611869186040466,Healthy
0.7329833988524825,Healthy
0.9532157387242325,Healthy
0.7469827130548288,Healthy
0.6103274929722238,Healthy
0.813331084509046,Healthy
0.7624654136794948,Healthy
0.8012411279008338,Healthy
0.6010790978886295,Healthy
0.8284650612738946,Healthy
0.531577743362543,Healthy
1.4049699869111372,Healthy
0.7469107866110717,Healthy
0.732437621014275,Healthy
0.6979059119863542,Healthy
0.7228381256769156,Healthy
0.926978589096024,Healthy
0.7003003996953611,Healthy
0.8099518644205803,Healthy
1.054851650265094,Healthy
0.5737853801174067,Healthy
0.8841158671843536,Healthy
0.9216406402055024,Healthy
0.7132424789116969,Healthy
0.8448384350109014,Healthy
0.7992259675791351,Healthy
0.6901270114187984,Healthy
0.8031479528459434,Healthy
1.0698214302406206,Healthy
0.7604512109915935,Healthy
0.807847494483473,Healthy
1.1346282404074417,Healthy
0.7054232286964471,Healthy
0.822475605094894,Healthy
0.8484129032350461,Healthy
0.7705450043576038,Healthy
0.5685623467051668,Healthy
1.0405072771266664,Healthy
0.9557476923697217,Healthy
0.6854388393608313,Healthy
0.8091070715973729,Healthy
0.583493105463558,Healthy
0.8466653743099004,Healthy
0.9027444643182407,Healthy
0.8101818515837883,Healthy
0.8050661693273905,Healthy
1.0659091771973779,Healthy
0.8207432077216734,Healthy
1.100919494412508,Healthy
0.872105548861528,Healthy
0.6492482508350489,Healthy
0.666240970313074,Healthy
0.735293217386984,Healthy
0.8527341926739801,Healthy
0.9202993657447959,Healthy
0.6978434504377853,Healthy
0.7035076090543989,Healthy
1.1151063368394054,Healthy
2.0181427506917,Healthy
0.7184213243975889,Healthy
0.7011649872953137,Healthy
0.8237769956058557,Healthy
1.0911173415202127,Healthy
0.9573523316247896,Healthy
0.6467473644647534,Healthy
0.5966848021397618,Healthy
0.8389981415001674,Healthy
0.8768777235070527,Healthy
0.631015360255426,Healthy
0.8009115829472506,Healthy
0.6667136480414502,Healthy
0.9839303782389478,Healthy
0.7979260340091533,Healthy
1.1188638048234547,Healthy
1.0649381451885385,Healthy
1.0240904774138926,Healthy
0.7715697080540953,Healthy
1.074098896671656,Healthy
0.689004362398528,Healthy
0.9817221989129489,Healthy
0.6480706540087902,Healthy
0.6799629875168451,Healthy
0.7461249455174166,Healthy
0.5471422745560589,Healthy
0.6531365454550798,Healthy
0.8833041331151499,Healthy
0.6585903344807056,Healthy
0.6443773551760582,Healthy
0.6237185709811253,Healthy
0.7296156115003047,Healthy
0.7138612865367957,Healthy
0.6824531887402163,Healthy
0.8532755481649389,Healthy
0.8840302474059629,Healthy
0.7622640511390775,Healthy
0.760095734141973,Healthy
0.49816296733824994,Healthy
0.5947142342108378,Healthy
0.983309170416329,Healthy
0.5968495567494785,Healthy
0.5348794546549464,Healthy
0.6348853692196924,Healthy
0.7079052148917439,Healthy
0.9464856978012623,Healthy
0.7583963672059014,Healthy
0.9306808257799732,Healthy
0.7492256852732616,Healthy
1.160732769971915,Healthy
0.8670439215747404,Healthy
0.7587620385710967,Healthy
0.8189400021655807,Healthy
0.6307144620192737,Healthy
0.6289596842729549,Healthy
1.0679297194960506,Healthy
0.6441127733823877,Healthy
0.7317286797360422,Healthy
1.1254048938649075,Healthy
0.7889044934871288,Healthy
0.8676892313831813,Healthy
0.9607251833324715,Healthy
1.0243441113328677,Healthy
0.7543286675229692,Healthy
0.7517532963199034,Healthy
1.1016808865313015,Healthy
0.7975489676598091,Healthy
0.8429717222575006,Healthy
1.795145677549074,Healthy
0.6306817910164223,Healthy
0.7323339393324977,Healthy
1.8759617213133677,Healthy
0.6072528158908854,Healthy
0.9646187715986705,Healthy
0.7403579465757345,Healthy
0.7276083193573066,Healthy
0.6561248714524887,Healthy
0.8298125004920234,Healthy
0.8434716861331208,Healthy
1.3056235396881317,Healthy
0.6066901351157397,Healthy
0.7921418175825683,Healthy
0.7113579881069703,Healthy
0.7942882679335197,Healthy
0.8210222081196672,Healthy
0.7038463412388478,Healthy
0.4675203227593358,Healthy
0.6341477354168664,Healthy
1.192097269196388,Healthy
0.8134192897882048,Healthy
0.9172540880132156,Healthy
0.6524279729888697,Healthy
0.6614289897804071,Healthy
0.9588558375109473,Healthy
0.6084370253533516,Healthy
1.3080699830199238,Healthy
0.6645043424250507,Healthy
0.8882925195632311,Healthy
0.6391448189191581,Healthy
0.8500359146917471,Healthy
0.8214934635382255,Healthy
0.8768566591048206,Healthy
0.64216123581836,Healthy
0.5142342132000364,Healthy
0.6901831697460054,Healthy
1.23284799297745,Healthy
0.6418703735222759,Healthy
0.8277679245760793,Healthy
0.9242287122821993,Healthy
0.6465065843284439,Healthy
0.6966032468529553,Healthy
0.7348861472712266,Healthy
0.7813322373832923,Healthy
0.5926496994433621,Healthy
0.7633964250805781,Healthy
0.6233718406743681,Healthy
0.5635844544200375,Healthy
0.6641197155434853,Healthy
0.856219065766222,Healthy
0.9813702056732756,Healthy
0.5975218631078691,Healthy
0.6454222651234784,Healthy
0.6705038855478495,Healthy
1.0081644102808127,Healthy
0.9137765526548567,Healthy
0.659410823228321,Healthy
1.1124751648994995,Healthy
1.2229047997884679,Healthy
1.4184626650636845,Healthy
0.6788605849553381,Healthy
0.7061915741660904,Healthy
0.6425798879776621,Healthy
0.9791841020036622,Healthy
0.6227992986034206,Healthy
0.658810288195082,Healthy
0.5557233116930108,Healthy
0.6653887133064975,Healthy
1.0847488819499096,Healthy
0.6915378936411444,Healthy
0.9714715783295513,Healthy
0.5673877049175488,Healthy
0.5657815707661501,Healthy
0.7691871275589549,Healthy
1.079822465279556,Healthy
0.8841059869300253,Healthy
0.6878225514565219,Healthy
0.7311362456352616,Healthy
0.7602751590552117,Healthy
1.015620968978327,Healthy
0.9336043928106456,Healthy
0.5591042187600456,Healthy
0.9161370359644289,Healthy
0.9534677230323235,Healthy
0.7127163298223038,Healthy
1.366748008148426,Healthy
0.5465063129318068,Healthy
1.3687239816796768,Healthy
0.6499268478285098,Healthy
1.2527815707123755,Healthy
0.6586695017046428,Healthy
0.963947588789684,Healthy
0.7498585706026117,Healthy
0.8163128708351542,Healthy
0.9694865932841978,Healthy
0.6282982041621487,Healthy
0.9525301242814455,Healthy
0.7528592278958149,Healthy
0.5197265847806529,Healthy
0.7520984866999794,Healthy
0.7728136144484702,Healthy
0.719630512229478,Healthy
0.8406201253906971,Healthy
0.9100225054717653,Healthy
0.8580185143403419,Healthy
0.8723348162260542,Healthy
1.1207708630602842,Healthy
1.6134605919845555,Healthy
0.7660703137384088,Healthy
0.7038110958728737,Healthy
0.5230160249486037,Healthy
0.7738594047859692,Healthy
0.6483353201425018,Healthy
1.163411789532873,Healthy
0.7224687702774627,Healthy
0.7638514512134398,Healthy
0.7411478164080266,Healthy
0.6883960988566538,Healthy
1.0809317323409835,Healthy
1.1994657494917496,Healthy
1.2356910522323294,Healthy
1.1469995875908947,Healthy
0.6854198828070492,Healthy
0.648338351704373,Healthy
0.7389100224785985,Healthy
1.1820376707714033,Healthy
0.6657515015155041,Healthy
0.9107508980903906,Healthy
0.8843650210322181,Healthy
0.8160064150409609,Healthy
0.8477316208769544,Healthy
0.6501044008255495,Healthy
0.7687984145670436,Healthy
0.7263943246990634,Healthy
0.5935828671844352,Healthy
0.5852562299993054,Healthy
0.6214576758241569,Healthy
0.6217994572712383,Healthy
0.843133383874717,Healthy
0.909665506503199,Healthy
0.9760165959449166,Healthy
0.8992814851531984,Healthy
0.9913993741393544,Healthy
0.5549476404317626,Healthy
0.5495945051992825,Healthy
0.6180796897614681,Healthy
0.7921640364833128,Healthy
0.8376213084128962,Healthy
0.7686680285162566,Healthy
0.5890378844318916,Healthy
0.494304290489588,Healthy
0.5943397748579871,Healthy
0.7353956808670368,Healthy
0.683853895280942,Healthy
1.0653480912456663,Healthy
0.789379024417462,Healthy
0.9727390810880099,Healthy
1.1723907328552081,Healthy
0.8104234924084245,Healthy
0.7615825687667744,Healthy
0.7048280139477748,Healthy
0.8530974206917513,Healthy
0.6061148985203519,Healthy
0.8575455896370013,Healthy
0.6537876692797596,Healthy
0.6512314354503531,Healthy
1.4792505379125607,Healthy
1.2028452161458738,Healthy
0.8125497394142751,Healthy
0.6572427448648389,Healthy
0.8927977095026779,Healthy
0.5176013249045478,Healthy
0.7393972157649563,Healthy
0.7411612354867821,Healthy
0.795262001401038,Healthy
1.117449351224302,Healthy
0.7896500349079785,Healthy
0.8162607957581743,Healthy
0.8369046845054084,Healthy
0.8908042939903588,Healthy
0.629265012634828,Healthy
0.5687422175668633,Healthy
0.8101915437564052,Healthy
0.47253960998128364,Healthy
0.6031135889940401,Healthy
0.6052139259589369,Healthy
1.1025434222044812,Healthy
0.6594595205079609,Healthy
0.6355634366625675,Healthy
0.6111818490445067,Healthy
0.5193467193571026,Healthy
0.8496795055257541,Healthy
0.6188120663691683,Healthy
0.6385257468678923,Healthy
0.862463773721984,Healthy
0.8138607301702583,Healthy
0.6343130660829952,Healthy
0.7673105261911297,Healthy
0.8774926037437785,Healthy
0.6056222876903491,Healthy
0.7994738827512364,Healthy
0.6505342438540911,Healthy
0.7105560369162711,Healthy
1.0435945578665111,Healthy
0.999918658982254,Healthy
0.6222875498159348,Healthy
0.5206300545883483,Healthy
0.6161987239379106,Healthy
0.8288748652128227,Healthy
0.742089538053032,Healthy
0.7155501500152979,Healthy
0.7282423517228572,Healthy
1.0253525059978927,Healthy
0.5533357426162188,Healthy
0.5462840603337284,Healthy
1.7032153286508382,Healthy
0.6875904711416949,Healthy
0.9045731321066196,Healthy
1.1817799712022894,Healthy
0.6874483040191092,Healthy
0.6335999835699161,Healthy
0.7395224654210647,Healthy
0.5957057007665083,Healthy
0.9987168601337288,Healthy
1.2484956119923862,Healthy
1.0570974283259527,Healthy
1.159416045416485,Healthy
0.7967259256035988,Healthy
0.6732166649476781,Healthy
0.6563526777356382,Healthy
0.6276007794197885,Healthy
0.7300549064837235,Healthy
0.833253120965073,Healthy
0.6568474210953003,Healthy
0.7741741841506379,Healthy
0.7337153559366052,Healthy
0.8078534166249273,Healthy
0.8564725437979909,Healthy
1.0571272563234337,Healthy
0.7248201499332516,Healthy
1.0428325937885652,Healthy
0.8165290046431991,Healthy
0.7137678564067675,Healthy
0.8390826714193979,Healthy
0.7035828007897442,Healthy
0.7127647275616016,Healthy
0.5001653415698634,Healthy
0.7299244800667523,Healthy
0.6521169984149996,Healthy
0.6383515390325086,Healthy
0.7081199268875892,Healthy
0.8125776514269244,Healthy
1.0232355297562252,Healthy
0.6126630962973149,Healthy
0.6274793427847813,Healthy
0.6897991863859719,Healthy
0.6757413481888749,Healthy
0.8490930152219934,Healthy
0.6186467677235721,Healthy
1.1145932831070766,Healthy
0.8871025014946111,Healthy
0.7087577544549903,Healthy
0.6685930061824847,Healthy
0.8714624033857757,Healthy
0.7273806841139133,Healthy
1.1943203257026467,Healthy
0.5796480026487204,Healthy
0.5934184440018171,Healthy
0.5711229286922145,Healthy
0.8116904192472575,Healthy
0.8208040465528602,Healthy
0.8191338749843257,Healthy
0.5435186561526412,Healthy
0.6442981102024287,Healthy
0.9418902008101667,Healthy
1.0986603137670572,Healthy
0.7570794752713457,Healthy
0.951224344264284,Healthy
0.7103153155487294,Healthy
0.6437199072128461,Healthy
1.0215613662197591,Healthy
0.9317506554124186,Healthy
1.3004326096780803,Healthy
0.8305834976838901,Healthy
0.9435601142937765,Healthy
0.6216622299504141,Healthy
1.1992802678638594,Healthy
0.7531353473481714,Healthy
0.7783120654858943,Healthy
0.8844501165873504,Healthy
0.6231091194235234,Healthy
0.5346261391876036,Healthy
0.6649667422070136,Healthy
0.7920191638791872,Healthy
0.7027535659235544,Healthy
0.5683720781646162,Healthy
0.7737904148117093,Healthy
0.7563680004768092,Healthy
0.9658239859575433,Healthy
1.17138382535721,Healthy
0.7527011475095025,Healthy
0.7967308840766062,Healthy
0.8667387041555088,Healthy
0.8743608463271787,Healthy
0.8064519613265717,Healthy
0.6894901013068694,Healthy
1.0863281272824192,Healthy
0.915151677161119,Healthy
0.9788149818009534,Healthy
0.9636894988462263,Healthy
0.8626728842968163,Healthy
0.828819355998578,Healthy
0.8353914070305679,Healthy
0.7670697435993008,Healthy
0.9251179927940115,Healthy
0.8897486064832303,Healthy
0.9819150440989313,Healthy
0.7093734424090915,Healthy
0.9926995384788069,Healthy
0.899948787670614,Healthy
0.5994897412187548,Healthy
0.9840872937519654,Healthy
1.388052486949321,Healthy
0.6709024772850796,Healthy
0.5121679546229192,Healthy
0.862372137964504,Healthy
0.786963115261876,Healthy
0.8046225337530246,Healthy
0.7417979931628846,Healthy
0.5486304986806476,Healthy
0.8258071896702559,Healthy
0.6092088064399496,Healthy
0.5922882039955694,Healthy
0.8672889666260702,Healthy
0.7921810986998167,Healthy
1.2367677385073224,Healthy
0.7588567569889211,Healthy
0.6343416428953831,Healthy
0.6186286984164417,Healthy
0.6180423907292205,Healthy
0.6844746988630601,Healthy
0.6203760416582561,Healthy
0.6424325848929425,Healthy
0.5429869094463248,Healthy
0.5820657518882248,Healthy
0.9678807225576348,Healthy
0.638386791704681,Healthy
0.6557710181357874,Healthy
0.9328305180393719,Healthy
0.6855678021180945,Healthy
0.8564632071003465,Healthy
0.8264585333615916,Healthy
1.1272541247833778,Healthy
0.8129142134671696,Healthy
0.7094972914079548,Healthy
0.7689839446545506,Healthy
0.5622924556394212,Healthy
0.6147165519009498,Healthy
0.6109434481723193,Healthy
0.7229912750519951,Healthy
0.9837354333874611,Healthy
0.6764212201164235,Healthy
0.8309742227242604,Healthy
0.9838412392190897,Healthy
1.0396133585342857,Healthy
0.5832371253210541,Healthy
0.6955764399037826,Healthy
0.5627412148026106,Healthy
0.8064265413748796,Healthy
0.6247984230936819,Healthy
0.8624054000527936,Healthy
0.6818311321135057,Healthy
1.2849388433858158,Healthy
0.5857123326572969,Healthy
0.9745121900028761,Healthy
0.7205339405518082,Healthy
1.0242881788784997,Healthy
1.245144892875404,Healthy
0.6557240205822664,Healthy
0.5454757636617737,Healthy
0.7456270453773024,Healthy
0.7879038096989214,Healthy
0.7851159479734132,Healthy
0.7712401797411764,Healthy
1.167004439026095,Healthy
0.6495716299984075,Healthy
0.608502743874216,Healthy
0.5412327231455987,Healthy
0.9804694974691562,Healthy
0.922394265358295,Healthy
0.7332963502923228,Healthy
0.718199148956791,Healthy
0.7180915473690902,Healthy
0.6356470659178414,Healthy
0.6357583092235721,Healthy
0.5058602430039666,Healthy
0.7565147024146601,Healthy
0.6691899724842338,Healthy
0.8190562491511325,Healthy
0.6446451409706699,Healthy
0.7048047171961755,Healthy
0.5873664476544896,Healthy
0.6216752847687057,Healthy
0.7815862163242903,Healthy
0.5602355631333463,Healthy
1.1991819203664382,Healthy
0.7405070949417613,Healthy
0.5709025014765818,Healthy
0.7656808659386019,Healthy
0.770817016645241,Healthy
0.7338633818085446,Healthy
0.7010884203800085,Healthy
0.7937218008751145,Healthy
0.8811647804615108,Healthy
0.5027542076830741,Healthy
0.7824388667716909,Healthy
1.0395951782716228,Healthy
0.8553461682431057,Healthy
0.8341601061055607,Healthy
0.7745279179169741,Healthy
1.6107036387112201,Healthy
0.6086482757862233,Healthy
0.7200687480122063,Healthy
1.0469356601992024,Healthy
0.7440096238138579,Healthy
0.7639363717049477,Healthy
0.8025561624229794,Healthy
0.5411122829610348,Healthy
0.873298026763002,Healthy
0.8807770037403652,Healthy
0.573290740168924,Healthy
0.8290213860207686,Healthy
0.5902649109204662,Healthy
0.8789157268823704,Healthy
0.7167424861704611,Healthy
0.7187714601401103,Healthy
0.6068802715954289,Healthy
0.7733761194553368,Healthy
0.6009470071504124,Healthy
0.950745515547305,Healthy
0.5842098959918495,Healthy
0.6290407301766858,Healthy
0.7821134660278725,Healthy
0.864019378975061,Healthy
0.7037937554253952,Healthy
1.007380594610284,Healthy
0.7361490177341429,Healthy
0.7339868461767695,Healthy
0.709587293544626,Healthy
0.6220196684677998,Healthy
0.8791598635249097,Healthy
0.5675330609777707,Healthy
0.5696976728473665,Healthy
0.7520887978604689,Healthy
0.6522004242525153,Healthy
0.5953864563695275,Healthy
1.0893337659944666,Healthy
0.6924768198576797,Healthy
0.8158629218268869,Healthy
0.8574796254866209,Healthy
0.5592074471376928,Healthy
0.6254675473988953,Healthy
0.6310623253844526,Healthy
0.5699741098558497,Healthy
0.8861946412844781,Healthy
0.8541667551518218,Healthy
0.7307713563321379,Healthy
0.8131794795755105,Healthy
0.6462910255474289,Healthy
0.8556654385785412,Healthy
0.598453427412196,Healthy
0.6406169306820103,Healthy
0.9958883910615078,Healthy
1.1831545419118497,Healthy
0.781100859649054,Healthy
0.7884117904480503,Healthy
0.6608270904142803,Healthy
0.875040908907837,Healthy
0.723959633221608,Healthy
0.6408759201097151,Healthy
0.6188860377525669,Healthy
0.7055887461729888,Healthy
1.137336314804331,Healthy
0.8383175140062042,Healthy
0.6653726338881654,Healthy
0.8015077329868022,Healthy
0.6453601969997559,Healthy
0.6403228572724383,Healthy
0.9669933280709627,Healthy
0.7538106778570027,Healthy
0.657871927943232,Healthy
0.9055842597456042,Healthy
1.1521680846267481,Healthy
0.7463520749633663,Healthy
0.9200536484825566,Healthy
0.654202463967089,Healthy
0.8948745031044342,Healthy
0.6399425844037993,Healthy
0.6364252164826268,Healthy
0.897560497435503,Healthy
0.6777486267223783,Healthy
0.5678228660718116,Healthy
1.242962177314579,Healthy
1.1063622206908068,Healthy
0.8381855824254408,Healthy
0.7460401960372395,Healthy
0.698937610056323,Healthy
0.642355683323438,Healthy
1.0868193432984807,Healthy
1.0379196573717897,Healthy
0.5310341675532168,Healthy
0.8763600103323607,Healthy
0.7791771620594453,Healthy
0.5252164976489346,Healthy
0.7353561444658221,Healthy
0.7174797793828747,Healthy
0.9696316731142792,Healthy
0.9212794281429676,Healthy
0.7414557843980335,Healthy
0.6172194285821029,Healthy
0.7650464508116283,Healthy
0.7825958466638521,Healthy
1.084221215484757,Healthy
0.6846704433820971,Healthy
0.7286468084753575,Healthy
0.7193338994964499,Healthy
0.8089948246181168,Healthy
0.7958248771619715,Healthy
0.6280304240004587,Healthy
0.6692736538115313,Healthy
1.200748762385617,Healthy
0.6249869423257615,Healthy
0.6511270384280732,Healthy
0.829250610628268,Healthy
0.8605716088484492,Healthy
0.845630516924898,Healthy
1.1259858853066353,Healthy
0.67597584305871,Healthy
0.6706026421831595,Healthy
0.6728694865599161,Healthy
0.5137509018045171,Healthy
0.8921895840428312,Healthy
0.6987973811596084,Healthy
0.9812016396306441,Healthy
0.6994895315627984,Healthy
1.0616139471536712,Healthy
0.5894663387713367,Healthy
0.5502174742782268,Healthy
0.5725415408780107,Healthy
0.8982713589306134,Healthy
0.7929821172817471,Healthy
0.6212873364548215,Healthy
0.861995052961504,Healthy
1.01885914621585,Healthy
0.7602400262084232,Healthy
0.7145412602058492,Healthy
0.8526061206186694,Healthy
0.7291565068370374,Healthy
0.6778618220455443,Healthy
0.8612279132974955,Healthy
0.6191059578651712,Healthy
0.6973044162041684,Healthy
0.6935321152395725,Healthy
0.8796274863346841,Healthy
0.6572273296917079,Healthy
0.5416949375619364,Healthy
0.8416981564311474,Healthy
0.6805093046787957,Healthy
0.5435116757361984,Healthy
0.8680706048540032,Healthy
1.2430061136467436,Healthy
0.9231870130819974,Healthy
1.0868017890802961,Healthy
0.6233491866323746,Healthy
0.7049675670411684,Healthy
0.840824958868627,Healthy
0.8621430985633051,Healthy
1.0627927829422508,Healthy
0.8886898476797315,Healthy
0.6507248131283815,Healthy
0.9654283651645879,Healthy
0.7032682781930137,Healthy
0.7829380957035271,Healthy
0.6289688722172393,Healthy
0.7852240102739981,Healthy
0.6938048929356312,Healthy
0.7858501466027875,Healthy
0.8067879485142542,Healthy
0.5343209938779757,Healthy
0.6288253903558921,Healthy
0.6690790556450219,Healthy
0.7709888121777942,Healthy
0.6250175147562367,Healthy
0.5533522342495647,Healthy
0.7444578639801757,Healthy
0.6629876471854993,Healthy
0.7030696542818551,Healthy
0.6893029031892688,Healthy
0.7029768173919764,Healthy
0.6090075305654993,Healthy
0.7903806857239403,Healthy
0.9552423890856732,Healthy
0.7725974199389419,Healthy
0.5408914826041136,Healthy
0.7345940118392545,Healthy
0.5534720882322923,Healthy
0.6557823892445134,Healthy
0.6653752367007721,Healthy
0.5489671229030905,Healthy
0.6233823631532969,Healthy
0.698776140966326,Healthy
0.7771872879080391,Healthy
0.8805364377313191,Healthy
0.6322798314178154,Healthy
0.7316900574243412,Healthy
0.8809582025783146,Healthy
0.5720570138040427,Healthy
0.5479870564961674,Healthy
0.6608544778669259,Healthy
0.8243311038057968,Healthy
0.7313806232527839,Healthy
0.623334767138171,Healthy
0.6046844549528038,Healthy
1.410856708100399,Healthy
0.5571543915830796,Healthy
0.6443753529089108,Healthy
0.6791138303424638,Healthy
0.49830814449047506,Healthy
0.7153847574103098,Healthy
0.7105515645522127,Healthy
1.2587387471045453,Healthy
1.3012114112630082,Healthy
0.8027402324244342,Healthy
1.0819053326415584,Healthy
0.7257034227841143,Healthy
0.7060699276036609,Healthy
0.7344413119126253,Healthy
0.9032974584968387,Healthy
0.6896125712874769,Healthy
1.1015437207997603,Healthy
0.6730256760467929,Healthy
0.9098695702684396,Healthy
0.588880951865902,Healthy
0.7777519111665786,Healthy
1.0729193745132097,Healthy
0.6795586476746996,Healthy
0.7114377067201604,Healthy
0.9003792585386221,Healthy
0.7289172620520874,Healthy
0.7383636052216255,Healthy
0.7751107822587587,Healthy
0.5714832751038368,Healthy
0.9054742062564152,Healthy
0.9626739488187208,Healthy
1.1573710952354792,Healthy
1.0985018602774757,Healthy
0.6622822756555344,Healthy
0.7430583511902782,Healthy
0.8366799212625211,Healthy
1.30916986782804,Healthy
0.8001295696090988,Healthy
0.5611402989089237,Healthy
0.7179508321653736,Healthy
0.5879249617387274,Healthy
0.6021305502639576,Healthy
0.5738916895860399,Healthy
0.7522525393008591,Healthy
0.8823970965253196,Healthy
0.6207792083540538,Healthy
1.077939678665642,Healthy
0.8722255588774045,Healthy
0.6062201929939832,Healthy
0.8469709080906813,Healthy
0.5720142433733449,Healthy
0.7069306350284945,Healthy
0.5949529019778853,Healthy
0.5928938219151836,Healthy
0.5566371587803761,Healthy
1.0768428621495614,Healthy
0.5942486407369346,Healthy
0.6085890102663433,Healthy
0.666466808474879,Healthy
1.9667939588421683,Healthy
0.8225762313551539,Healthy
0.7265646249461826,Healthy
0.6684020115390044,Healthy
0.6436384260921028,Healthy
0.518238309160019,Healthy
0.8419037493021505,Healthy
0.6337806305508265,Healthy
0.9014808482075892,Healthy
0.6308626411453534,Healthy
0.8189323869066086,Healthy
0.6842496606472238,Healthy
0.8928917260378277,Healthy
0.8781221956708293,Healthy
0.7263909433844487,Healthy
0.7008288722206756,Healthy
0.8130898543467308,Healthy
0.9504779774297967,Healthy
0.6964904355857625,Healthy
0.6578404083070153,Healthy
0.8731485680452427,Healthy
0.5936171275658929,Healthy
0.8814348934603398,Healthy
0.8687145145462054,Healthy
1.0738395424612188,Healthy
0.6810167840733726,Healthy
0.7063171612961168,Healthy
0.640315288114582,Healthy
1.1687336110850541,Healthy
0.9614970269761135,Healthy
0.7663437439566664,Healthy
0.9671305699416025,Healthy
0.6138948359473702,Healthy
0.7053737407734635,Healthy
0.743963364592818,Healthy
0.9154604066333197,Healthy
0.8864062349308831,Healthy
0.5585751431287715,Healthy
0.6733941405930334,Healthy
0.785587586631013,Healthy
0.7350126973359128,Healthy
1.0427453081248483,Healthy
0.748165495715104,Healthy
0.6434785382052518,Healthy
0.5177915628366341,Healthy
1.002331751993109,Healthy
1.1756670943994199,Healthy
0.9506984920880298,Healthy
1.0360994112498039,Healthy
1.155068580200036,Healthy
0.9042656072244789,Healthy
0.7437529030271975,Healthy
0.9632100170395541,Healthy
0.9003003022762017,Healthy
0.8165966158821818,Healthy
1.2003377518175486,Healthy
