Distance,Group
0.9750299540731476,Ref.-Ref.
1.1091061936130828,Ref.-Ref.
1.0684782255462615,Ref.-Ref.
1.7347839651386787,Ref.-Ref.
0.8896585258511724,Ref.-Ref.
0.9534740444427051,Ref.-Ref.
1.0316757934757965,Ref.-Ref.
0.8930162853958424,Ref.-Ref.
0.7387566426951003,Ref.-Ref.
1.0027815521698011,Ref.-Ref.
0.8542449545517429,Ref.-Ref.
1.500771099367692,Ref.-Ref.
0.952237695812439,Ref.-Ref.
1.1642076281022458,Ref.-Ref.
0.8541078880173442,Ref.-Ref.
1.1515791380567864,Ref.-Ref.
1.11737234791828,Ref.-Ref.
1.036481530495514,Ref.-Ref.
0.6817917906042424,Ref.-Ref.
1.0688781982971205,Ref.-Ref.
1.7826254366886223,Ref.-Ref.
0.8390746957666253,Ref.-Ref.
0.7589525634543599,Ref.-Ref.
1.1240474290277027,Ref.-Ref.
2.2052087165867222,Ref.-Ref.
0.8202295380342136,Ref.-Ref.
1.315075867056473,Ref.-Ref.
0.9979225299719496,Ref.-Ref.
1.0161714972619387,Ref.-Ref.
0.8386146299346013,Ref.-Ref.
1.9596894843794672,Ref.-Ref.
0.9364413439222313,Ref.-Ref.
1.3599536313646106,Ref.-Ref.
1.3954140052136235,Ref.-Ref.
1.0199715630080366,Ref.-Ref.
1.4051808649050055,Ref.-Ref.
0.8684331685774047,Ref.-Ref.
0.7679781361633871,Ref.-Ref.
1.0893023485249411,Ref.-Ref.
0.8923711303385189,Ref.-Ref.
0.7675875444620905,Ref.-Ref.
0.6989820465554368,Ref.-Ref.
1.0632687258104987,Ref.-Ref.
1.085801668433774,Ref.-Ref.
0.8360086508036305,Ref.-Ref.
1.1426800267690458,Ref.-Ref.
0.915353828176348,Ref.-Ref.
0.9143604242784487,Ref.-Ref.
0.8538057356068838,Ref.-Ref.
1.2493060727218537,Ref.-Ref.
1.839292972818669,Ref.-Ref.
0.9611070700936324,Ref.-Ref.
0.9279410366065046,Ref.-Ref.
0.9511957474473546,Ref.-Ref.
1.0600230886437505,Ref.-Ref.
1.2046971342558408,Ref.-Ref.
1.1135716958981048,Ref.-Ref.
1.1499312124420584,Ref.-Ref.
1.2623611857777441,Ref.-Ref.
1.057838521201699,Ref.-Ref.
1.087288478769906,Ref.-Ref.
1.4093552630340243,Ref.-Ref.
0.7900987756582545,Ref.-Ref.
0.7318152489058426,Ref.-Ref.
1.1369654952135382,Ref.-Ref.
0.813100703285915,Ref.-Ref.
0.8412247720407925,Ref.-Ref.
0.9249546523571226,Ref.-Ref.
1.3998544597459481,Ref.-Ref.
0.7456137407437714,Ref.-Ref.
1.1107277886893778,Ref.-Ref.
1.0446651150772928,Ref.-Ref.
1.1195608877200183,Ref.-Ref.
1.06951191613813,Ref.-Ref.
0.9085494238086482,Ref.-Ref.
1.0672309899132246,Ref.-Ref.
1.5410721308091202,Ref.-Ref.
1.3461168859874657,Ref.-Ref.
0.977860880886179,Ref.-Ref.
1.1051127930257694,Ref.-Ref.
0.8298001248913172,Ref.-Ref.
1.3769585214824778,Ref.-Ref.
0.8538290473681907,Ref.-Ref.
0.7805193957070939,Ref.-Ref.
1.13532899676577,Ref.-Ref.
2.052194780912819,Ref.-Ref.
0.7866126895606029,Ref.-Ref.
0.978246010364019,Ref.-Ref.
0.8395164128805311,Ref.-Ref.
0.9108635493769421,Ref.-Ref.
1.3861778351062706,Ref.-Ref.
1.0516220933663019,Ref.-Ref.
0.8346177364115472,Ref.-Ref.
1.3559861193759977,Ref.-Ref.
0.953810467998354,Ref.-Ref.
1.0607158686941414,Ref.-Ref.
1.053997339667778,Ref.-Ref.
1.0135206078488357,Ref.-Ref.
1.1407284684348569,Ref.-Ref.
1.1522090239263285,Ref.-Ref.
1.1443090967300118,Ref.-Ref.
1.1288196574472806,Ref.-Ref.
0.9672825009868471,Ref.-Ref.
1.5189684916297086,Ref.-Ref.
0.9031030570479377,Ref.-Ref.
0.9798219418710892,Ref.-Ref.
1.3572036835423968,Ref.-Ref.
0.8708970546107605,Ref.-Ref.
1.0311195071220094,Ref.-Ref.
1.2777503963816612,Ref.-Ref.
0.8841143445275012,Ref.-Ref.
0.7186624959981661,Ref.-Ref.
0.6993658785794885,Ref.-Ref.
0.968315574369651,Ref.-Ref.
1.1883128856242617,Ref.-Ref.
1.1463822356560627,Ref.-Ref.
0.9820108248111733,Ref.-Ref.
0.7009307146459656,Ref.-Ref.
1.1232867673804285,Ref.-Ref.
1.950726230410485,Ref.-Ref.
0.8791755307166258,Ref.-Ref.
1.3425541378870962,Ref.-Ref.
0.8751976328009969,Ref.-Ref.
1.0455733169453583,Ref.-Ref.
1.020896760024934,Ref.-Ref.
1.197156308379902,Ref.-Ref.
0.7482966147023772,Ref.-Ref.
1.0829440598648747,Ref.-Ref.
1.1810906420933467,Ref.-Ref.
1.0113032047378734,Ref.-Ref.
1.3050789029212673,Ref.-Ref.
1.0156157829809174,Ref.-Ref.
1.2261042655568015,Ref.-Ref.
1.808069979501755,Ref.-Ref.
0.8152997630524477,Ref.-Ref.
0.7131751129017262,Ref.-Ref.
1.1843806618481152,Ref.-Ref.
1.0223263116809218,Ref.-Ref.
1.519277502204175,Ref.-Ref.
0.5961493879765305,Ref.-Ref.
1.0890838987590579,Ref.-Ref.
1.6965408132543653,Ref.-Ref.
1.9522824878159597,Ref.-Ref.
0.9453224835891373,Ref.-Ref.
0.7973723084843577,Ref.-Ref.
0.9683849651304858,Ref.-Ref.
1.6250332748955194,Ref.-Ref.
1.1062692443817903,Ref.-Ref.
1.2446629752762692,Ref.-Ref.
1.2566288457354693,Ref.-Ref.
1.0543371757556788,Ref.-Ref.
2.7550998495152124,Ref.-Ref.
0.8336286313233757,Ref.-Ref.
0.9343730436076332,Ref.-Ref.
0.7246374092987318,Ref.-Ref.
1.1204946225998278,Ref.-Ref.
1.0364223741858511,Ref.-Ref.
0.8597643642386571,Ref.-Ref.
1.0217618705391556,Ref.-Ref.
0.8695087921885031,Ref.-Ref.
1.1913860010341837,Ref.-Ref.
0.7484244912046321,Ref.-Ref.
1.1638524368650993,Ref.-Ref.
1.3216691318587868,Ref.-Ref.
1.4300872072636168,Ref.-Ref.
1.0077354299698988,Ref.-Ref.
0.973246863882497,Ref.-Ref.
1.8609340943358759,Ref.-Ref.
0.9427247031946376,Ref.-Ref.
0.9183613445039569,Ref.-Ref.
1.1548816097890429,Ref.-Ref.
0.9956441760879904,Ref.-Ref.
0.9530769560767433,Ref.-Ref.
1.100097891088064,Ref.-Ref.
0.9223356206207852,Ref.-Ref.
1.112920767229085,Ref.-Ref.
1.0580150316997314,Ref.-Ref.
0.9073894338766266,Ref.-Ref.
1.118888450677761,Ref.-Ref.
1.225671773526939,Ref.-Ref.
0.7599181116814305,Ref.-Ref.
0.8905387382645735,Ref.-Ref.
1.0786284885101212,Ref.-Ref.
0.994351804613685,Ref.-Ref.
1.2522912261044281,Ref.-Ref.
0.9439964372521141,Ref.-Ref.
0.832767861447617,Ref.-Ref.
1.1632549709930313,Ref.-Ref.
0.8366562165469569,Ref.-Ref.
1.0566441087026286,Ref.-Ref.
1.315743270522984,Ref.-Ref.
1.3779353056766714,Ref.-Ref.
2.2231268958974066,Ref.-Ref.
1.0774009534129065,Ref.-Ref.
0.9278774636325484,Ref.-Ref.
0.7556578981878362,Ref.-Ref.
0.9361382828457715,Ref.-Ref.
1.1700429955328846,Ref.-Ref.
0.951109176272776,Ref.-Ref.
0.8577561831213553,Ref.-Ref.
0.9662873278089384,Ref.-Ref.
1.1274666866376597,Ref.-Ref.
1.1688985226488993,Ref.-Ref.
0.9396740821937266,Ref.-Ref.
1.040487984642001,Ref.-Ref.
0.888571193140266,Ref.-Ref.
0.9914544994180742,Ref.-Ref.
1.162457727286864,Ref.-Ref.
1.112251032244051,Ref.-Ref.
0.9268934625479661,Ref.-Ref.
1.289529554416154,Ref.-Ref.
0.8147416337189699,Ref.-Ref.
1.0826301312536672,Ref.-Ref.
0.9802433429593926,Ref.-Ref.
0.7703254568518765,Ref.-Ref.
0.9867339126248972,Ref.-Ref.
0.8289543301792351,Ref.-Ref.
0.6279094681473256,Ref.-Ref.
1.0632063111626042,Ref.-Ref.
0.9932713957359665,Ref.-Ref.
0.8962037932247796,Ref.-Ref.
0.840842369826232,Ref.-Ref.
1.1861816512430774,Ref.-Ref.
0.9077496236622625,Ref.-Ref.
0.8926546460714414,Ref.-Ref.
0.8441260593732577,Ref.-Ref.
0.7898167923397633,Ref.-Ref.
1.2930548792412286,Ref.-Ref.
1.853262495455211,Ref.-Ref.
1.0776637407652825,Ref.-Ref.
1.1718857787942742,Ref.-Ref.
0.8273031269546457,Ref.-Ref.
0.94351678222871,Ref.-Ref.
1.173201361659895,Ref.-Ref.
1.2273326230424904,Ref.-Ref.
1.4369000238603569,Ref.-Ref.
1.0577645874984916,Ref.-Ref.
1.0964620456420147,Ref.-Ref.
0.8691757864815225,Ref.-Ref.
1.1682704256034835,Ref.-Ref.
0.9748604687497902,Ref.-Ref.
0.9595139710742205,Ref.-Ref.
0.971232474423269,Ref.-Ref.
0.8458149053555972,Ref.-Ref.
0.9622083034521366,Ref.-Ref.
0.779508788369377,Ref.-Ref.
1.1527443399372508,Ref.-Ref.
0.7964087621652943,Ref.-Ref.
1.065698830366132,Ref.-Ref.
1.5726856133081086,Ref.-Ref.
1.0068684739353813,Ref.-Ref.
1.2415245894362716,Ref.-Ref.
0.892321050905727,Ref.-Ref.
1.1871158832207314,Ref.-Ref.
0.9218343233142307,Ref.-Ref.
1.177876153080912,Ref.-Ref.
1.0666805030884303,Ref.-Ref.
0.8377277248938629,Ref.-Ref.
0.8438400813668102,Ref.-Ref.
0.8800130427034634,Ref.-Ref.
1.2738062279714533,Ref.-Ref.
1.0383654101591517,Ref.-Ref.
1.1335079687316392,Ref.-Ref.
1.0080431578448548,Ref.-Ref.
1.0914271150221386,Ref.-Ref.
1.0443981192171692,Ref.-Ref.
2.229064148624903,Ref.-Ref.
0.9451347975539672,Ref.-Ref.
1.1428755237573989,Ref.-Ref.
1.0964389523882454,Ref.-Ref.
0.9550928876271603,Ref.-Ref.
1.34149536377505,Ref.-Ref.
0.7767709942581902,Ref.-Ref.
1.1370854125689835,Ref.-Ref.
0.8171741094782128,Ref.-Ref.
1.1155334180414012,Ref.-Ref.
1.2183463439055904,Ref.-Ref.
0.6701381890958512,Ref.-Ref.
1.2711958073911416,Ref.-Ref.
0.9387971015744933,Ref.-Ref.
1.079648546455722,Ref.-Ref.
1.1783039315703976,Ref.-Ref.
1.4441232001575626,Ref.-Ref.
1.0057341934937796,Ref.-Ref.
0.9895059147073537,Ref.-Ref.
1.0307500044349187,Ref.-Ref.
1.455275054289647,Ref.-Ref.
1.2386702030275034,Ref.-Ref.
0.9896580101065506,Ref.-Ref.
1.0107090984061913,Ref.-Ref.
0.9630715222518718,Ref.-Ref.
1.1031013739027724,Ref.-Ref.
2.6208982035566595,Ref.-Ref.
1.1253948018152222,Ref.-Ref.
0.6254219743169362,Ref.-Ref.
1.0344087504418313,Ref.-Ref.
1.1127690428252281,Ref.-Ref.
1.084208169494342,Ref.-Ref.
1.0281451418015026,Ref.-Ref.
0.9474122100696767,Ref.-Ref.
0.9394118135886577,Ref.-Ref.
1.0349558691820284,Ref.-Ref.
1.1841671663959779,Ref.-Ref.
0.8363581343301786,Ref.-Ref.
0.7424966204570311,Ref.-Ref.
1.039902970628548,Ref.-Ref.
0.7344430399308556,Ref.-Ref.
1.3948689440853876,Ref.-Ref.
0.9469133788361721,Ref.-Ref.
1.2445255589639141,Ref.-Ref.
0.8531081480703876,Ref.-Ref.
0.8972788897599917,Ref.-Ref.
0.7878974945240955,Ref.-Ref.
0.7246096784156383,Ref.-Ref.
0.9890431958701457,Ref.-Ref.
0.9251505176544919,Ref.-Ref.
1.878360396454767,Ref.-Ref.
1.0591895723325182,Ref.-Ref.
0.986902365434995,Ref.-Ref.
1.2380198465779526,Ref.-Ref.
1.3955766228042301,Ref.-Ref.
0.8940542060348321,Ref.-Ref.
0.7027106275729035,Ref.-Ref.
0.7854556185041585,Ref.-Ref.
1.0108650328586641,Ref.-Ref.
1.2353153157916996,Ref.-Ref.
0.6916342873985982,Ref.-Ref.
1.440529612738233,Ref.-Ref.
0.9962981203616614,Ref.-Ref.
1.300030192852852,Ref.-Ref.
1.165093111752035,Ref.-Ref.
1.0568535093472868,Ref.-Ref.
0.9113506042213635,Ref.-Ref.
1.2405719699855704,Ref.-Ref.
1.3933262681214882,Ref.-Ref.
0.8022192806607712,Ref.-Ref.
0.7688377982181748,Ref.-Ref.
1.074234978030477,Ref.-Ref.
0.8986629878902956,Ref.-Ref.
1.1238652018287296,Ref.-Ref.
0.9306814485661802,Ref.-Ref.
1.168632452327094,Ref.-Ref.
1.431035118698606,Ref.-Ref.
1.3869945547875664,Ref.-Ref.
0.6634793509484394,Ref.-Ref.
0.8542130062208512,Ref.-Ref.
1.0771925957998048,Ref.-Ref.
0.9145944649325669,Ref.-Ref.
0.6615224609076039,Ref.-Ref.
0.819585460202658,Ref.-Ref.
1.4260768993778141,Ref.-Ref.
1.203484357519355,Ref.-Ref.
0.7952366777545825,Ref.-Ref.
1.027399099221586,Ref.-Ref.
0.9945972650967418,Ref.-Ref.
0.8078916222809444,Ref.-Ref.
1.4900299740127168,Ref.-Ref.
1.0370353563681947,Ref.-Ref.
1.1130018221300213,Ref.-Ref.
1.0010485326656118,Ref.-Ref.
1.170434059809752,Ref.-Ref.
1.2203690486541223,Ref.-Ref.
1.1882179593671285,Ref.-Ref.
0.9809127901612181,Ref.-Ref.
0.8409906797821378,Ref.-Ref.
0.9364541665964968,Ref.-Ref.
1.010946329757545,Ref.-Ref.
1.0208108454951572,Ref.-Ref.
1.1294253020270146,Ref.-Ref.
1.0299886328023045,Ref.-Ref.
1.1621869788372923,Ref.-Ref.
0.5632986539640317,Ref.-Ref.
0.9952307492061878,Ref.-Ref.
1.9917045647498526,Ref.-Ref.
0.8161316784250183,Ref.-Ref.
1.0068414055122925,Ref.-Ref.
1.2735862158392697,Ref.-Ref.
0.9312330670867455,Ref.-Ref.
1.3854614329036463,Ref.-Ref.
0.9695959128743037,Ref.-Ref.
0.7618401849665164,Ref.-Ref.
1.5916728709892245,Ref.-Ref.
0.833748298255067,Ref.-Ref.
0.8381369700927934,Ref.-Ref.
0.8517303813630922,Ref.-Ref.
0.8191277483839637,Ref.-Ref.
1.0481928779782284,Ref.-Ref.
1.2133871438370407,Ref.-Ref.
0.8062514530118803,Ref.-Ref.
0.9465596549073548,Ref.-Ref.
0.733346428137225,Ref.-Ref.
1.049597957149067,Ref.-Ref.
1.0811278032354765,Ref.-Ref.
0.7153851196105238,Ref.-Ref.
1.3423234360901584,Ref.-Ref.
0.7857528022789315,Ref.-Ref.
0.9580452786638644,Ref.-Ref.
1.1871863602369686,Ref.-Ref.
0.7194041044688584,Ref.-Ref.
1.3111756880142522,Ref.-Ref.
1.011977394474611,Ref.-Ref.
1.1866199879434205,Ref.-Ref.
0.9653789604561417,Ref.-Ref.
1.3434135795226974,Ref.-Ref.
1.106415526534981,Ref.-Ref.
1.1930271543610762,Ref.-Ref.
1.7577082896984333,Ref.-Ref.
0.8096197747927988,Ref.-Ref.
1.3523487669952623,Ref.-Ref.
0.9294278032539719,Ref.-Ref.
0.6320035644373867,Ref.-Ref.
1.1339092994371505,Ref.-Ref.
0.7715889226742709,Ref.-Ref.
1.0388724775292069,Ref.-Ref.
1.0181769032685304,Ref.-Ref.
1.191235553513081,Ref.-Ref.
0.9811580506553887,Ref.-Ref.
1.3634401334322608,Ref.-Ref.
1.360001143664049,Ref.-Ref.
1.28949022250492,Ref.-Ref.
1.0918414449812666,Ref.-Ref.
1.0779773109965431,Ref.-Ref.
0.9630114190541683,Ref.-Ref.
1.1272780124679673,Ref.-Ref.
1.11562662737745,Ref.-Ref.
0.7951860795492687,Ref.-Ref.
0.8117345357977056,Ref.-Ref.
0.9162510643873077,Ref.-Ref.
1.5873272639007419,Ref.-Ref.
1.0995178668619061,Ref.-Ref.
1.2561633722329266,Ref.-Ref.
0.9011715820228714,Ref.-Ref.
0.7283103188910088,Ref.-Ref.
0.6829522845419744,Ref.-Ref.
0.7207040925680978,Ref.-Ref.
0.9135347622017297,Ref.-Ref.
0.9737790761014158,Ref.-Ref.
0.8265341912028233,Ref.-Ref.
1.0554288831604342,Ref.-Ref.
0.9845271572998738,Ref.-Ref.
0.8472361069555542,Ref.-Ref.
0.9436729738244357,Ref.-Ref.
1.100997434875713,Ref.-Ref.
1.1498171599130156,Ref.-Ref.
0.8685747050604818,Ref.-Ref.
1.1773138429675478,Ref.-Ref.
0.923288653187245,Ref.-Ref.
0.8093216875523852,Ref.-Ref.
1.1947474905419986,Ref.-Ref.
1.3795590593441311,Ref.-Ref.
1.581770136401248,Ref.-Ref.
1.6131822886780351,Ref.-Ref.
1.0750966323979694,Ref.-Ref.
2.9147777888549093,Ref.-Ref.
1.1176334653862727,Ref.-Ref.
1.012589366493621,Ref.-Ref.
0.9073868747632688,Ref.-Ref.
0.8952259961308348,Ref.-Ref.
1.5682343961495846,Ref.-Ref.
0.8957620063017325,Ref.-Ref.
0.9244808894090443,Ref.-Ref.
1.2380388320577398,Ref.-Ref.
0.9966014730739443,Ref.-Ref.
0.8983118336329112,Ref.-Ref.
0.7795614316096092,Ref.-Ref.
0.9632808911705111,Ref.-Ref.
1.0297595025510378,Ref.-Ref.
0.9828674831306481,Ref.-Ref.
1.2053549574892102,Ref.-Ref.
0.8483256337870638,Ref.-Ref.
0.7739391698760614,Ref.-Ref.
0.9055941694396815,Ref.-Ref.
0.8772281814871979,Ref.-Ref.
1.106129202366251,Ref.-Ref.
0.7880806916844416,Ref.-Ref.
0.9446066555210803,Ref.-Ref.
1.14426642809584,Ref.-Ref.
0.8520015068016492,Ref.-Ref.
0.7555080843787767,Ref.-Ref.
0.9539748604678827,Ref.-Ref.
1.3966928307525928,Ref.-Ref.
1.0405647111561012,Ref.-Ref.
1.1664436671322538,Ref.-Ref.
0.7602966150047025,Ref.-Ref.
0.9931773837672071,Ref.-Ref.
1.016300273471083,Ref.-Ref.
0.8761019186917135,Ref.-Ref.
0.8207718592329089,Ref.-Ref.
1.0163312685155006,Ref.-Ref.
1.0727695123844778,Ref.-Ref.
0.7539274046455251,Ref.-Ref.
0.888985271906134,Ref.-Ref.
1.1379495484076378,Ref.-Ref.
0.8367069124282965,Ref.-Ref.
1.1540496201452948,Ref.-Ref.
0.8360993552519391,Ref.-Ref.
1.0186338885312687,Ref.-Ref.
1.1845875395106182,Ref.-Ref.
1.068364165206819,Ref.-Ref.
1.5729018831677168,Ref.-Ref.
1.1216270445083036,Ref.-Ref.
1.01215122535924,Ref.-Ref.
1.2361357496164889,Ref.-Ref.
1.412064777595175,Ref.-Ref.
0.7448897798087698,Ref.-Ref.
0.8075226490397864,Ref.-Ref.
0.9963037980032916,Ref.-Ref.
0.8749486093549044,Ref.-Ref.
1.6801408075030504,Ref.-Ref.
1.4634048022276056,Ref.-Ref.
1.3021373260841465,Ref.-Ref.
0.8711333446332467,Ref.-Ref.
0.8379632186551703,Ref.-Ref.
0.8018500994646331,Ref.-Ref.
0.8636154661004449,Ref.-Ref.
1.0909259025096327,Ref.-Ref.
1.0348240874854588,Ref.-Ref.
1.2945918845376791,Ref.-Ref.
1.0005881631661515,Ref.-Ref.
1.6662429875739857,Ref.-Ref.
1.0558870492781658,Ref.-Ref.
0.866554938085485,Ref.-Ref.
0.8777245386761489,Ref.-Ref.
1.0254695051737948,Ref.-Ref.
1.0670779617886053,Ref.-Ref.
0.9370272263496733,Ref.-Ref.
0.7250111660492387,Ref.-Ref.
0.9622067129553318,Ref.-Ref.
1.0437267847432996,Ref.-Ref.
0.931509288758542,Ref.-Ref.
0.9361256591700732,Ref.-Ref.
1.1956550579909404,Ref.-Ref.
1.3167225385667505,Ref.-Ref.
0.9549816841477968,Ref.-Ref.
1.351525173203144,Ref.-Ref.
1.2530803624352087,Ref.-Ref.
0.8818390638430668,Ref.-Ref.
0.9533909580799406,Ref.-Ref.
1.0393960788244072,Ref.-Ref.
1.0393129452918595,Ref.-Ref.
0.8934385802185221,Ref.-Ref.
1.024850575593935,Ref.-Ref.
1.741564715643824,Ref.-Ref.
1.2857003865423033,Ref.-Ref.
0.8554264564039925,Ref.-Ref.
0.9908187734654182,Ref.-Ref.
0.5296893178840485,Ref.-Ref.
0.9430564028530023,Ref.-Ref.
0.7963664549141812,Ref.-Ref.
1.0185885518611917,Ref.-Ref.
1.1183443496400256,Ref.-Ref.
0.8581884776930585,Ref.-Ref.
1.0190828289370093,Ref.-Ref.
1.0958870944188672,Ref.-Ref.
1.0886074016793543,Ref.-Ref.
0.9929217218796351,Ref.-Ref.
0.8075685851230263,Ref.-Ref.
0.8042076655036867,Ref.-Ref.
1.1168481588925079,Ref.-Ref.
1.4867111551767722,Ref.-Ref.
1.1927394577535269,Ref.-Ref.
1.0120894778686473,Ref.-Ref.
1.4012812090366853,Ref.-Ref.
1.114592952140416,Ref.-Ref.
0.9345490186150257,Ref.-Ref.
1.2066924715924057,Ref.-Ref.
1.0521303191085578,Ref.-Ref.
1.0600726836308105,Ref.-Ref.
0.9301252395558837,Ref.-Ref.
1.0017922266937362,Ref.-Ref.
0.9176499184091161,Ref.-Ref.
1.4436284823032912,Ref.-Ref.
1.1411267938216727,Ref.-Ref.
1.412727611157162,Ref.-Ref.
1.0691649308117237,Ref.-Ref.
0.7687156927753204,Ref.-Ref.
1.0587000159005566,Ref.-Ref.
0.99856949225849,Ref.-Ref.
0.8577915434757312,Ref.-Ref.
0.8078681958031162,Ref.-Ref.
1.4201497058071726,Ref.-Ref.
1.0089476801946973,Ref.-Ref.
0.985212977650963,Ref.-Ref.
1.0377866395886288,Ref.-Ref.
0.9215912803789628,Ref.-Ref.
1.0582912324516003,Ref.-Ref.
2.0599941489186064,Ref.-Ref.
1.015711729284263,Ref.-Ref.
1.0658705248361247,Ref.-Ref.
0.7892242585794239,Ref.-Ref.
0.9766525126801817,Ref.-Ref.
1.005569471270169,Ref.-Ref.
1.3540216473536373,Ref.-Ref.
1.1811321244741135,Ref.-Ref.
0.6704803753402859,Ref.-Ref.
1.216967456415011,Ref.-Ref.
0.9433846821416506,Ref.-Ref.
0.8167892373647718,Ref.-Ref.
0.7980660826285784,Ref.-Ref.
0.8939893649688397,Ref.-Ref.
1.1920629796847146,Ref.-Ref.
0.891241910655378,Ref.-Ref.
0.8518492874720277,Ref.-Ref.
1.8792726406386464,Ref.-Ref.
0.7956623093563967,Ref.-Ref.
0.8684974538691581,Ref.-Ref.
1.3189378104634866,Ref.-Ref.
0.9341552420568595,Ref.-Ref.
1.0429258823401162,Ref.-Ref.
