Distance,Group
0.9763741027338618,Ref.-Ref.
0.7430143910478868,Ref.-Ref.
0.7031015144854753,Ref.-Ref.
0.730493789280001,Ref.-Ref.
0.841789333356001,Ref.-Ref.
0.6331361711686059,Ref.-Ref.
0.9295779915108582,Ref.-Ref.
0.9355761011949154,Ref.-Ref.
0.6621046443588563,Ref.-Ref.
0.8894500956788194,Ref.-Ref.
0.8503436355297687,Ref.-Ref.
0.8374413172481437,Ref.-Ref.
0.9345553714302227,Ref.-Ref.
0.7379831956959898,Ref.-Ref.
0.768925297694214,Ref.-Ref.
0.7002843472376049,Ref.-Ref.
0.5832976268321189,Ref.-Ref.
0.7139954261406167,Ref.-Ref.
1.6869810505915652,Ref.-Ref.
0.832716521456878,Ref.-Ref.
0.8677893331024208,Ref.-Ref.
0.6491682607569969,Ref.-Ref.
1.0103332754078982,Ref.-Ref.
1.1815932062582228,Ref.-Ref.
1.0725752827538513,Ref.-Ref.
0.9949099504675692,Ref.-Ref.
0.8037387980804973,Ref.-Ref.
0.7599825242116958,Ref.-Ref.
0.5277571806799156,Ref.-Ref.
0.6937602644553634,Ref.-Ref.
0.7915628844384122,Ref.-Ref.
1.252727600968791,Ref.-Ref.
0.7592504268084626,Ref.-Ref.
0.6966022960174771,Ref.-Ref.
0.9307336770542464,Ref.-Ref.
0.9960694837106254,Ref.-Ref.
0.8245951887215194,Ref.-Ref.
0.8723613346613596,Ref.-Ref.
0.6609540729849775,Ref.-Ref.
0.6586409223574115,Ref.-Ref.
1.082304723465038,Ref.-Ref.
0.8352707403235713,Ref.-Ref.
0.886320558417219,Ref.-Ref.
0.6816347206123334,Ref.-Ref.
1.1449464853220208,Ref.-Ref.
0.8451384985559488,Ref.-Ref.
0.9956069726762107,Ref.-Ref.
1.0097856175927744,Ref.-Ref.
0.8041063189048723,Ref.-Ref.
0.9004238255434386,Ref.-Ref.
1.0412131228239376,Ref.-Ref.
0.9580922709762765,Ref.-Ref.
0.6868446468348938,Ref.-Ref.
1.179704203157389,Ref.-Ref.
0.7986643666654629,Ref.-Ref.
1.0621052602948713,Ref.-Ref.
0.6684108793448752,Ref.-Ref.
0.6850600712406425,Ref.-Ref.
1.2384306500517537,Ref.-Ref.
0.7593611772343962,Ref.-Ref.
1.0722842282219112,Ref.-Ref.
0.9996809184208584,Ref.-Ref.
0.899563879375826,Ref.-Ref.
1.0885871432980414,Ref.-Ref.
0.7513413087743382,Ref.-Ref.
0.8325885387890966,Ref.-Ref.
1.0433905815541487,Ref.-Ref.
0.7250179149649322,Ref.-Ref.
0.7884603209867062,Ref.-Ref.
1.5256571167489188,Ref.-Ref.
1.0353072973633421,Ref.-Ref.
0.7417650603032114,Ref.-Ref.
0.6808166030172612,Ref.-Ref.
0.9229548343939681,Ref.-Ref.
0.7503780422149476,Ref.-Ref.
0.8276996397834477,Ref.-Ref.
0.8588652141386854,Ref.-Ref.
0.8321348344157014,Ref.-Ref.
0.7632585261611597,Ref.-Ref.
0.7289795863353349,Ref.-Ref.
0.6886616544258047,Ref.-Ref.
0.7730603287841149,Ref.-Ref.
1.4813283915916018,Ref.-Ref.
0.9379539800260375,Ref.-Ref.
0.9255035110919101,Ref.-Ref.
0.8651858043421397,Ref.-Ref.
0.6270211382890355,Ref.-Ref.
0.7041782967884024,Ref.-Ref.
0.8296853287306397,Ref.-Ref.
0.8180176816920073,Ref.-Ref.
0.6874109201924139,Ref.-Ref.
0.6808249936241303,Ref.-Ref.
0.8401525009365857,Ref.-Ref.
0.7402574644653946,Ref.-Ref.
1.1796089265844005,Ref.-Ref.
0.736581993327074,Ref.-Ref.
0.8039002883595098,Ref.-Ref.
0.7694000668049285,Ref.-Ref.
0.8947766186053938,Ref.-Ref.
1.368909820410742,Ref.-Ref.
0.7315598964790482,Ref.-Ref.
1.3274693560221673,Ref.-Ref.
0.9648493183300905,Ref.-Ref.
0.9984170101043767,Ref.-Ref.
1.5086423694141524,Ref.-Ref.
0.7286004096889469,Ref.-Ref.
0.8756799447810835,Ref.-Ref.
1.0931491232039598,Ref.-Ref.
0.9609493434875466,Ref.-Ref.
0.7901611667920984,Ref.-Ref.
0.9351709186186804,Ref.-Ref.
1.2259942053835742,Ref.-Ref.
1.0643281374810059,Ref.-Ref.
0.7790129600473723,Ref.-Ref.
0.7074693711898264,Ref.-Ref.
1.2037561992528927,Ref.-Ref.
0.7407662245759665,Ref.-Ref.
0.8450947633771537,Ref.-Ref.
1.8776852498348735,Ref.-Ref.
0.6491914838706491,Ref.-Ref.
0.89038288781238,Ref.-Ref.
1.3604268113238085,Ref.-Ref.
0.8252762625040024,Ref.-Ref.
0.6791643170303537,Ref.-Ref.
0.7485014005612337,Ref.-Ref.
1.0840052184077977,Ref.-Ref.
1.4538304537758107,Ref.-Ref.
0.7221666817517979,Ref.-Ref.
0.8255660028888978,Ref.-Ref.
0.9364591637494086,Ref.-Ref.
0.8869229681065369,Ref.-Ref.
1.3494130725657627,Ref.-Ref.
0.7084653289822751,Ref.-Ref.
0.9984516336826319,Ref.-Ref.
0.731710455157965,Ref.-Ref.
1.2245019848962229,Ref.-Ref.
1.3673372790813525,Ref.-Ref.
0.9049387215208656,Ref.-Ref.
0.7466380242889105,Ref.-Ref.
0.6025433191215751,Ref.-Ref.
0.6843359482039606,Ref.-Ref.
0.9685436182719296,Ref.-Ref.
1.1170145161881235,Ref.-Ref.
0.9707153748220251,Ref.-Ref.
1.6585118510591605,Ref.-Ref.
1.1917529526704342,Ref.-Ref.
0.8830792949181246,Ref.-Ref.
0.9048190893098249,Ref.-Ref.
0.9982177768244117,Ref.-Ref.
1.0908066391272435,Ref.-Ref.
0.7473977214228474,Ref.-Ref.
1.512743739271508,Ref.-Ref.
0.7807742286638275,Ref.-Ref.
0.9898024398942233,Ref.-Ref.
0.915423974477591,Ref.-Ref.
0.8057805950417478,Ref.-Ref.
0.8957668841879471,Ref.-Ref.
0.7800271816600075,Ref.-Ref.
0.888834626418678,Ref.-Ref.
0.7231446470675786,Ref.-Ref.
0.8423290655806059,Ref.-Ref.
0.9838376345497535,Ref.-Ref.
0.8992790378603818,Ref.-Ref.
1.1886335350919985,Ref.-Ref.
1.0576979985920663,Ref.-Ref.
1.0501316408169625,Ref.-Ref.
2.1082940675207364,Ref.-Ref.
0.8824132447325858,Ref.-Ref.
1.1365142049704733,Ref.-Ref.
0.9948298729802929,Ref.-Ref.
0.718464207484446,Ref.-Ref.
0.9017879334652743,Ref.-Ref.
0.8824480934991795,Ref.-Ref.
0.8501695194996881,Ref.-Ref.
0.7020015476900379,Ref.-Ref.
0.7327371613313494,Ref.-Ref.
0.9721802191683079,Ref.-Ref.
1.0705192475519898,Ref.-Ref.
0.7917934181178015,Ref.-Ref.
1.4357921100396496,Ref.-Ref.
0.8420571047998242,Ref.-Ref.
0.9046756892200614,Ref.-Ref.
0.66469032064422,Ref.-Ref.
0.8184687628705868,Ref.-Ref.
0.6563073212820153,Ref.-Ref.
0.9279387291508796,Ref.-Ref.
0.7481959823825836,Ref.-Ref.
0.9577866790038917,Ref.-Ref.
0.856962512619356,Ref.-Ref.
0.8384411327886521,Ref.-Ref.
1.0047714299827255,Ref.-Ref.
1.402403028453868,Ref.-Ref.
1.0413191248495668,Ref.-Ref.
0.8631598591163469,Ref.-Ref.
1.3262509577032449,Ref.-Ref.
0.8780623293469543,Ref.-Ref.
0.7560490102047096,Ref.-Ref.
0.8668469077994861,Ref.-Ref.
0.8281893361482531,Ref.-Ref.
0.7703927520519487,Ref.-Ref.
0.7582610812951237,Ref.-Ref.
1.245900525924883,Ref.-Ref.
1.2787195988242779,Ref.-Ref.
1.4105549112282576,Ref.-Ref.
0.6017173470562417,Ref.-Ref.
0.6934923837677288,Ref.-Ref.
0.9723663470705963,Ref.-Ref.
0.8096982532013791,Ref.-Ref.
0.6091094413138263,Ref.-Ref.
0.7459902807601543,Ref.-Ref.
0.7929255873484593,Ref.-Ref.
1.0372505382919184,Ref.-Ref.
0.7162147686181889,Ref.-Ref.
0.9248802026178954,Ref.-Ref.
0.9479118375538619,Ref.-Ref.
0.5935999055668367,Ref.-Ref.
0.9957063730080983,Ref.-Ref.
0.6271079660798861,Ref.-Ref.
0.8421824771013091,Ref.-Ref.
1.135839000573216,Ref.-Ref.
1.362834688693775,Ref.-Ref.
0.8660777664946364,Ref.-Ref.
1.1170104706751471,Ref.-Ref.
0.7557733483690177,Ref.-Ref.
0.5921401749492408,Ref.-Ref.
0.7666915695764427,Ref.-Ref.
1.0233805602442112,Ref.-Ref.
1.0929538830294567,Ref.-Ref.
1.0213766011944916,Ref.-Ref.
0.7380960938367396,Ref.-Ref.
0.7573176304693494,Ref.-Ref.
0.8752330866221987,Ref.-Ref.
1.0169836738218727,Ref.-Ref.
0.7597455019416685,Ref.-Ref.
1.0974654563417992,Ref.-Ref.
1.2593470405390026,Ref.-Ref.
0.7950109347616132,Ref.-Ref.
0.7434874171921196,Ref.-Ref.
1.0803911511864646,Ref.-Ref.
0.7566935241959983,Ref.-Ref.
0.9888552260999683,Ref.-Ref.
0.7816098641272875,Ref.-Ref.
0.7212167335403408,Ref.-Ref.
0.5913914099552957,Ref.-Ref.
0.630510079296021,Ref.-Ref.
0.8655252521448163,Ref.-Ref.
0.9061695866717255,Ref.-Ref.
0.7022987835711619,Ref.-Ref.
0.8086337504711102,Ref.-Ref.
0.9900205628654377,Ref.-Ref.
0.6376041962556467,Ref.-Ref.
0.9816925365226175,Ref.-Ref.
0.8610945948009341,Ref.-Ref.
0.9228120801462879,Ref.-Ref.
0.9466663704879413,Ref.-Ref.
1.0690325041159698,Ref.-Ref.
0.7025917592767947,Ref.-Ref.
1.0930077876382236,Ref.-Ref.
0.8054737648573259,Ref.-Ref.
0.67414202718006,Ref.-Ref.
0.7544722188460666,Ref.-Ref.
0.5794525766454396,Ref.-Ref.
0.9457906694762933,Ref.-Ref.
1.3743302939446722,Ref.-Ref.
1.0558799452267056,Ref.-Ref.
1.246747325548992,Ref.-Ref.
1.0695168484360953,Ref.-Ref.
1.2593758667008472,Ref.-Ref.
1.0850270868182492,Ref.-Ref.
0.6897062608918811,Ref.-Ref.
0.6141664529890295,Ref.-Ref.
0.6978241147209829,Ref.-Ref.
1.0837386819376418,Ref.-Ref.
0.7127961903981094,Ref.-Ref.
0.7247122604520009,Ref.-Ref.
0.8088998709674999,Ref.-Ref.
0.7185411928840247,Ref.-Ref.
0.8720452533848204,Ref.-Ref.
0.6945006172160372,Ref.-Ref.
0.8249372291743049,Ref.-Ref.
0.8156061556100234,Ref.-Ref.
0.6669273129327352,Ref.-Ref.
0.6219626627526983,Ref.-Ref.
0.7549264859909799,Ref.-Ref.
0.8708308756099878,Ref.-Ref.
0.7106477765362506,Ref.-Ref.
0.7361231034605477,Ref.-Ref.
0.6332143849016443,Ref.-Ref.
0.699835539789563,Ref.-Ref.
0.6854429510107566,Ref.-Ref.
0.9423881008825925,Ref.-Ref.
0.6622386026966378,Ref.-Ref.
1.228640416650808,Ref.-Ref.
0.775512623875859,Ref.-Ref.
0.70738934824139,Ref.-Ref.
0.7809727479138983,Ref.-Ref.
0.8799714313395393,Ref.-Ref.
0.7506835088407364,Ref.-Ref.
0.9077985576070008,Ref.-Ref.
0.7384228717446885,Ref.-Ref.
1.8256529992410135,Ref.-Ref.
0.9099005241747931,Ref.-Ref.
0.6664627949049062,Ref.-Ref.
0.664734178197406,Ref.-Ref.
0.7941704087716183,Ref.-Ref.
0.7116359269231688,Ref.-Ref.
0.745451623930629,Ref.-Ref.
0.7149686286778177,Ref.-Ref.
0.7683607728546493,Ref.-Ref.
0.6892540384720156,Ref.-Ref.
0.8115973757291641,Ref.-Ref.
0.8581792181578438,Ref.-Ref.
0.9815092083124473,Ref.-Ref.
0.8463624589646822,Ref.-Ref.
0.8253811650054982,Ref.-Ref.
0.8027131166711957,Ref.-Ref.
0.9094219660040387,Ref.-Ref.
0.8751955225250261,Ref.-Ref.
0.9127677990428575,Ref.-Ref.
0.8818698322598851,Ref.-Ref.
0.9192560898175082,Ref.-Ref.
0.7143684118355179,Ref.-Ref.
0.7284462191569551,Ref.-Ref.
1.0615463244182555,Ref.-Ref.
0.5443633073310362,Ref.-Ref.
0.6221599076036292,Ref.-Ref.
0.6253977823789425,Ref.-Ref.
1.0108804307217318,Ref.-Ref.
0.7769467718985151,Ref.-Ref.
1.358818486826255,Ref.-Ref.
0.6008011779206829,Ref.-Ref.
0.8606946676522943,Ref.-Ref.
0.7427919536105565,Ref.-Ref.
1.0690725688310936,Ref.-Ref.
0.9811985913849348,Ref.-Ref.
1.4694003074093132,Ref.-Ref.
1.1410706277926612,Ref.-Ref.
0.7943070592295729,Ref.-Ref.
1.1353772709394032,Ref.-Ref.
1.344091551093321,Ref.-Ref.
1.3392270425933448,Ref.-Ref.
1.0465900295583364,Ref.-Ref.
0.7249023475157889,Ref.-Ref.
1.197221338539639,Ref.-Ref.
0.8992992289986149,Ref.-Ref.
0.6526438294850655,Ref.-Ref.
0.7325703518488008,Ref.-Ref.
0.7341737012738981,Ref.-Ref.
1.0820656831858726,Ref.-Ref.
0.7243560938354022,Ref.-Ref.
1.0212475265749832,Ref.-Ref.
1.3711634114849383,Ref.-Ref.
0.8310560277078287,Ref.-Ref.
0.6138288618023812,Ref.-Ref.
0.6393099061534514,Ref.-Ref.
0.935429959797263,Ref.-Ref.
0.8096626653296057,Ref.-Ref.
0.8392117839703103,Ref.-Ref.
1.3566168268620458,Ref.-Ref.
1.0859180550122889,Ref.-Ref.
1.0833706755340944,Ref.-Ref.
0.9598859686256864,Ref.-Ref.
1.103538717132458,Ref.-Ref.
0.6736955635433164,Ref.-Ref.
0.7592509898355111,Ref.-Ref.
0.886156967548123,Ref.-Ref.
0.7877042877816137,Ref.-Ref.
0.7404569587490071,Ref.-Ref.
0.7055817717086857,Ref.-Ref.
0.6917376713546045,Ref.-Ref.
0.8013596091271686,Ref.-Ref.
0.919716979561311,Ref.-Ref.
0.8062426516474464,Ref.-Ref.
0.750843663886797,Ref.-Ref.
1.0853264406833922,Ref.-Ref.
0.8015348749210017,Ref.-Ref.
0.7309225499511657,Ref.-Ref.
0.6924342680741207,Ref.-Ref.
0.6238485842567608,Ref.-Ref.
0.9832361119838892,Ref.-Ref.
0.6529628090990774,Ref.-Ref.
0.6736750218974062,Ref.-Ref.
0.7787892386142704,Ref.-Ref.
0.9927642675588028,Ref.-Ref.
0.9371458942173257,Ref.-Ref.
0.8502689214153397,Ref.-Ref.
0.8765408892970741,Ref.-Ref.
0.9975457777759236,Ref.-Ref.
0.6431355250908123,Ref.-Ref.
0.8301133517374925,Ref.-Ref.
0.9260927986786186,Ref.-Ref.
0.8002866275347011,Ref.-Ref.
0.7098846629826528,Ref.-Ref.
0.8421044132520565,Ref.-Ref.
0.7798612758808263,Ref.-Ref.
1.0025631197283122,Ref.-Ref.
0.7166011486010895,Ref.-Ref.
1.0360143030865403,Ref.-Ref.
0.9830625514004168,Ref.-Ref.
0.845996460663447,Ref.-Ref.
0.9412064257697105,Ref.-Ref.
0.8024982623080145,Ref.-Ref.
0.8749581439645554,Ref.-Ref.
1.0476501680539982,Ref.-Ref.
0.6509661296815219,Ref.-Ref.
0.8706026980344402,Ref.-Ref.
1.2483034128361425,Ref.-Ref.
0.7934760446327349,Ref.-Ref.
0.7044641896073474,Ref.-Ref.
1.0804261406317035,Ref.-Ref.
0.9257972870741182,Ref.-Ref.
0.6861433872714419,Ref.-Ref.
0.7860773342196865,Ref.-Ref.
0.8703429293706837,Ref.-Ref.
1.21037215135843,Ref.-Ref.
0.6778598122235322,Ref.-Ref.
0.903116385665627,Ref.-Ref.
0.8954599734174128,Ref.-Ref.
0.7498781480623942,Ref.-Ref.
1.4568435804042654,Ref.-Ref.
0.9357252181569325,Ref.-Ref.
1.211528758619233,Ref.-Ref.
0.8823256540850798,Ref.-Ref.
0.9096279514626663,Ref.-Ref.
0.7960655754860665,Ref.-Ref.
0.636795127102956,Ref.-Ref.
1.0577553751514488,Ref.-Ref.
1.8130324791061603,Ref.-Ref.
0.7708031903230453,Ref.-Ref.
1.0621976039513763,Ref.-Ref.
0.7306808423317885,Ref.-Ref.
0.812268385238935,Ref.-Ref.
1.1139944969864348,Ref.-Ref.
0.7459375206246057,Ref.-Ref.
0.8294882878853276,Ref.-Ref.
0.8181031571567455,Ref.-Ref.
0.6700065421192745,Ref.-Ref.
0.6832572773799956,Ref.-Ref.
0.9442059102880127,Ref.-Ref.
0.764445209445848,Ref.-Ref.
1.0752181411545545,Ref.-Ref.
1.0617432349652463,Ref.-Ref.
0.7600961131834857,Ref.-Ref.
0.7462202001881268,Ref.-Ref.
0.7706185186737142,Ref.-Ref.
0.7933795759249106,Ref.-Ref.
0.7735822987752626,Ref.-Ref.
0.9451959215729251,Ref.-Ref.
0.7514666182226916,Ref.-Ref.
0.8954006960698595,Ref.-Ref.
0.6717850816508658,Ref.-Ref.
0.6479810139072346,Ref.-Ref.
0.6676465575024447,Ref.-Ref.
1.3794005468509267,Ref.-Ref.
0.770044088404129,Ref.-Ref.
0.84647198772802,Ref.-Ref.
1.5313849615114161,Ref.-Ref.
1.2116648703347466,Ref.-Ref.
1.1266783553195112,Ref.-Ref.
0.8513195541807516,Ref.-Ref.
0.7610869938800956,Ref.-Ref.
0.7393051461568854,Ref.-Ref.
0.7615915745273532,Ref.-Ref.
0.7281305600783013,Ref.-Ref.
1.2946525330028331,Ref.-Ref.
1.1477492553676745,Ref.-Ref.
0.5976028429174884,Ref.-Ref.
0.7760894218000866,Ref.-Ref.
0.7031057954871277,Ref.-Ref.
0.6053630373296,Ref.-Ref.
0.9709965747970775,Ref.-Ref.
0.881026027520874,Ref.-Ref.
1.3773676283024867,Ref.-Ref.
1.124674680743038,Ref.-Ref.
0.7593497821927176,Ref.-Ref.
1.1291259350661518,Ref.-Ref.
1.205138252478941,Ref.-Ref.
0.8274420215314993,Ref.-Ref.
0.8872757539125998,Ref.-Ref.
0.8900287473963244,Ref.-Ref.
0.8693170140205778,Ref.-Ref.
1.4838216757389562,Ref.-Ref.
0.9260678490618178,Ref.-Ref.
0.7193413052221728,Ref.-Ref.
0.7703705795279763,Ref.-Ref.
0.8407198064707263,Ref.-Ref.
0.5685520234957924,Ref.-Ref.
0.7450905632377182,Ref.-Ref.
0.7097282858050504,Ref.-Ref.
0.7796266939292021,Ref.-Ref.
0.9443325337910696,Ref.-Ref.
0.8679523305557093,Ref.-Ref.
1.0220362958265639,Ref.-Ref.
1.0791749156579309,Ref.-Ref.
0.8763455872453699,Ref.-Ref.
0.7991027837331318,Ref.-Ref.
0.7272836392106425,Ref.-Ref.
1.158856777992359,Ref.-Ref.
0.9889866242126875,Ref.-Ref.
0.8901700009872886,Ref.-Ref.
0.7920252152524695,Ref.-Ref.
0.8485380855153205,Ref.-Ref.
0.8327663556807127,Ref.-Ref.
0.8009582515800557,Ref.-Ref.
0.8424851973892977,Ref.-Ref.
0.9582928489460312,Ref.-Ref.
0.7630719608698937,Ref.-Ref.
0.8008481301036828,Ref.-Ref.
1.0381352664392187,Ref.-Ref.
1.0767742002889278,Ref.-Ref.
0.7006339851628266,Ref.-Ref.
1.0213850336372237,Ref.-Ref.
1.0059193833119142,Ref.-Ref.
0.781708786497956,Ref.-Ref.
0.6190481840714427,Ref.-Ref.
1.0799546475424269,Ref.-Ref.
0.6833317799256993,Ref.-Ref.
0.8816000146149111,Ref.-Ref.
0.6801099969016775,Ref.-Ref.
1.176088283258471,Ref.-Ref.
0.7941460755744695,Ref.-Ref.
0.975828384591316,Ref.-Ref.
0.9348276790722598,Ref.-Ref.
0.6844863592299804,Ref.-Ref.
0.7688469518528871,Ref.-Ref.
0.6244863875278284,Ref.-Ref.
0.7353057343821476,Ref.-Ref.
1.3172100992365112,Ref.-Ref.
0.7802551200490268,Ref.-Ref.
1.276029072006441,Ref.-Ref.
0.8138067107254678,Ref.-Ref.
0.739571770706344,Ref.-Ref.
1.611498443011957,Ref.-Ref.
1.0158203575693598,Ref.-Ref.
1.2548847697645058,Ref.-Ref.
0.681577875588567,Ref.-Ref.
0.8301439517076679,Ref.-Ref.
0.66541934202056,Ref.-Ref.
1.1674453383371868,Ref.-Ref.
1.3686590894045385,Ref.-Ref.
0.8356888189254013,Ref.-Ref.
0.8201557857771191,Ref.-Ref.
0.9686344546091034,Ref.-Ref.
0.8151354843149231,Ref.-Ref.
0.9892059258250776,Ref.-Ref.
0.7222908857652277,Ref.-Ref.
0.9135360473354789,Ref.-Ref.
0.7638039863069869,Ref.-Ref.
1.582751431320144,Ref.-Ref.
1.093893651316224,Ref.-Ref.
0.8795255892423681,Ref.-Ref.
0.8441570233508425,Ref.-Ref.
0.7838642442462407,Ref.-Ref.
0.8324080294170024,Ref.-Ref.
0.7361184660099995,Ref.-Ref.
0.7521346181230946,Ref.-Ref.
0.9293741129752677,Ref.-Ref.
1.0298781353335438,Ref.-Ref.
0.7882834496446582,Ref.-Ref.
1.236074012766664,Ref.-Ref.
0.7589881664757874,Ref.-Ref.
0.5953991238024048,Ref.-Ref.
0.994554077025643,Ref.-Ref.
0.7641063936366705,Ref.-Ref.
0.73168834634797,Ref.-Ref.
0.9900311807545522,Ref.-Ref.
0.7099577908114795,Ref.-Ref.
0.81744644469666,Ref.-Ref.
0.6341308976750633,Ref.-Ref.
0.6855191726781237,Ref.-Ref.
0.6817960924231395,Ref.-Ref.
0.6575140447111595,Ref.-Ref.
1.3345655597959816,Ref.-Ref.
0.71672905504672,Ref.-Ref.
1.0960870437357084,Ref.-Ref.
1.4405392892610829,Ref.-Ref.
0.7403708013112973,Ref.-Ref.
0.8201366722776728,Ref.-Ref.
0.7418112088669508,Ref.-Ref.
1.1685713197170378,Ref.-Ref.
0.7792985472185943,Ref.-Ref.
0.7568400113025995,Ref.-Ref.
0.7027940414025353,Ref.-Ref.
1.1495046135260725,Ref.-Ref.
0.6411543602904612,Ref.-Ref.
0.7427340459431622,Ref.-Ref.
0.7078994300740504,Ref.-Ref.
1.07699459509817,Ref.-Ref.
0.712912286367826,Ref.-Ref.
0.7440354240185375,Ref.-Ref.
0.6324178903583568,Ref.-Ref.
1.0838356618939988,Ref.-Ref.
0.7829023961199599,Ref.-Ref.
1.646819514299507,Ref.-Ref.
1.0391770796826785,Ref.-Ref.
0.7947112167331004,Ref.-Ref.
1.0765503354964239,Ref.-Ref.
0.718785755225559,Ref.-Ref.
0.7380878792853592,Ref.-Ref.
0.8264977149573566,Ref.-Ref.
0.8689175652646478,Ref.-Ref.
0.9546363920011212,Ref.-Ref.
1.0166404222355296,Ref.-Ref.
1.0998744183189784,Ref.-Ref.
0.7464185846957735,Ref.-Ref.
0.6915275874761724,Ref.-Ref.
0.8026607027632027,Ref.-Ref.
0.8598363049680879,Ref.-Ref.
0.7779781858386096,Ref.-Ref.
1.2599828892427831,Ref.-Ref.
1.2354153103253804,Ref.-Ref.
0.6149917430286643,Ref.-Ref.
1.4106551776253606,Ref.-Ref.
0.8077293633733721,Ref.-Ref.
1.0326362591897034,Ref.-Ref.
0.9906528725659721,Ref.-Ref.
0.9914594591077089,Ref.-Ref.
0.6896607303214756,Ref.-Ref.
0.7071627192755262,Ref.-Ref.
0.9037380320373133,Ref.-Ref.
1.1793851562665019,Ref.-Ref.
0.7650783771832357,Ref.-Ref.
1.1323758491517777,Ref.-Ref.
1.5324650949109337,Ref.-Ref.
1.0152076312470069,Ref.-Ref.
0.7389464223664334,Ref.-Ref.
0.9654608033232829,Ref.-Ref.
0.7957289974362535,Ref.-Ref.
1.246089104294516,Ref.-Ref.
0.9612811503978664,Ref.-Ref.
0.6924186101348635,Ref.-Ref.
1.4067686307770757,Ref.-Ref.
1.0067634440394035,Ref.-Ref.
0.6583461117193056,Ref.-Ref.
0.9380333341427517,Ref.-Ref.
0.7626929057809544,Ref.-Ref.
0.6820685016695389,Ref.-Ref.
0.9090741324462032,Ref.-Ref.
0.7401477529400937,Ref.-Ref.
0.6194678977535649,Ref.-Ref.
1.7166048695030414,Ref.-Ref.
0.6530172677156074,Ref.-Ref.
1.2056475021578408,Ref.-Ref.
0.7543879268707673,Ref.-Ref.
0.9430281741822184,Ref.-Ref.
0.9727683648221842,Ref.-Ref.
0.7046080174754763,Ref.-Ref.
1.1164096013338687,Ref.-Ref.
0.790752042192441,Ref.-Ref.
1.1144927752121394,Ref.-Ref.
1.093402191777248,Ref.-Ref.
0.7772304361323439,Ref.-Ref.
0.7834374313803792,Ref.-Ref.
1.5476947968485812,Ref.-Ref.
0.94923119080186,Ref.-Ref.
0.8538823209559315,Ref.-Ref.
1.0938669676468262,Ref.-Ref.
0.9943560570467249,Ref.-Ref.
0.7091132542541939,Ref.-Ref.
0.7204117680299728,Ref.-Ref.
1.0629119760049874,Ref.-Ref.
0.7754046446479795,Ref.-Ref.
0.6613502734368654,Ref.-Ref.
0.7281502824061853,Ref.-Ref.
1.0111595153615178,Ref.-Ref.
0.8289020072097689,Ref.-Ref.
0.7487414254737027,Ref.-Ref.
0.7067271182394811,Ref.-Ref.
0.794740751816759,Ref.-Ref.
0.8205944501099117,Ref.-Ref.
0.7819959122579518,Ref.-Ref.
1.0036062816965088,Ref.-Ref.
0.7996391428772083,Ref.-Ref.
0.6977984943499845,Ref.-Ref.
0.8983864138463609,Ref.-Ref.
0.8206381653400203,Ref.-Ref.
0.599025579881108,Ref.-Ref.
1.1746775879579285,Ref.-Ref.
0.7519579275952618,Ref.-Ref.
1.2572909128983163,Ref.-Ref.
0.9189029378219871,Ref.-Ref.
0.9125853458389558,Ref.-Ref.
0.8672095834555507,Ref.-Ref.
1.0047491669080435,Ref.-Ref.
0.737725873966386,Ref.-Ref.
0.9931255865232206,Ref.-Ref.
0.8704277894060439,Ref.-Ref.
0.8012223544543078,Ref.-Ref.
0.8048976241864374,Ref.-Ref.
0.9183389160805769,Ref.-Ref.
1.1967720357445712,Ref.-Ref.
0.863254072339891,Ref.-Ref.
0.8569076815548404,Ref.-Ref.
0.9847340078468774,Ref.-Ref.
0.9350200791419636,Ref.-Ref.
0.835526033278295,Ref.-Ref.
0.7912207359974056,Ref.-Ref.
0.9055193696798014,Ref.-Ref.
0.7984431830359976,Ref.-Ref.
0.7964550693761725,Ref.-Ref.
0.8630513111263369,Ref.-Ref.
0.6485337705012295,Ref.-Ref.
0.9313246439098758,Ref.-Ref.
0.6912566742194393,Ref.-Ref.
0.6569563455412121,Ref.-Ref.
0.7038620366138114,Ref.-Ref.
0.7289291598172899,Ref.-Ref.
0.8822692508734665,Ref.-Ref.
1.0177516920072225,Ref.-Ref.
1.06760436495713,Ref.-Ref.
0.8488672633427978,Ref.-Ref.
0.9555731019350865,Ref.-Ref.
1.1031210129588833,Ref.-Ref.
0.8857135404274853,Ref.-Ref.
1.0162630793130314,Ref.-Ref.
0.7388727516884923,Ref.-Ref.
1.1008149490323034,Ref.-Ref.
1.0482797542781548,Ref.-Ref.
0.6729803688804907,Ref.-Ref.
0.7658641216587486,Ref.-Ref.
0.8755168243208953,Ref.-Ref.
0.7905728941534753,Ref.-Ref.
0.7018206414255078,Ref.-Ref.
0.7752947989761226,Ref.-Ref.
1.012870069581731,Ref.-Ref.
0.9572157582947163,Ref.-Ref.
0.5832621277670109,Ref.-Ref.
0.9094334937384347,Ref.-Ref.
0.7166439418063972,Ref.-Ref.
0.9531419857464641,Ref.-Ref.
0.7393812745170399,Ref.-Ref.
0.9716178026423963,Ref.-Ref.
0.7746439719759683,Ref.-Ref.
0.9732946617419246,Ref.-Ref.
0.9107447533202706,Ref.-Ref.
0.8049370317554398,Ref.-Ref.
0.940248202333657,Ref.-Ref.
0.7712049052617981,Ref.-Ref.
0.9937488554851047,Ref.-Ref.
0.8775135679374579,Ref.-Ref.
