Distance,Group
0.7039710727761262,Ref.-Ref.
0.8626323096790156,Ref.-Ref.
1.5416522753960695,Ref.-Ref.
1.203504797687429,Ref.-Ref.
1.1824028227864447,Ref.-Ref.
1.5247335614932809,Ref.-Ref.
0.8150384106731409,Ref.-Ref.
1.5429784352135238,Ref.-Ref.
1.3442399545286965,Ref.-Ref.
0.8706744009730604,Ref.-Ref.
0.7397469510453092,Ref.-Ref.
0.9802966564449064,Ref.-Ref.
1.190005368432496,Ref.-Ref.
1.1188828472506211,Ref.-Ref.
1.1533965010662692,Ref.-Ref.
1.3172355475840596,Ref.-Ref.
0.9314868846178956,Ref.-Ref.
1.2743130979927153,Ref.-Ref.
1.19398776430651,Ref.-Ref.
1.2240749979613463,Ref.-Ref.
0.8510584366668219,Ref.-Ref.
1.202922533841918,Ref.-Ref.
1.087332167417615,Ref.-Ref.
0.6624973210177225,Ref.-Ref.
1.234228128560164,Ref.-Ref.
1.201749420416773,Ref.-Ref.
1.1558218234407727,Ref.-Ref.
0.9323120968317625,Ref.-Ref.
1.4724800858123235,Ref.-Ref.
1.3155773500061063,Ref.-Ref.
0.841838456814478,Ref.-Ref.
1.163235701730852,Ref.-Ref.
1.5639249449629646,Ref.-Ref.
0.6628802523661653,Ref.-Ref.
0.9346889676138543,Ref.-Ref.
0.9900301704585639,Ref.-Ref.
1.2391502285310683,Ref.-Ref.
1.4910951865274904,Ref.-Ref.
1.0930742682469579,Ref.-Ref.
1.486808502358049,Ref.-Ref.
1.3427963445185418,Ref.-Ref.
1.3447224028786864,Ref.-Ref.
1.0148620337297305,Ref.-Ref.
1.2988477425453515,Ref.-Ref.
1.0572467127041674,Ref.-Ref.
1.1379574601106408,Ref.-Ref.
1.0340112914019013,Ref.-Ref.
1.1885245215475135,Ref.-Ref.
1.299579488821955,Ref.-Ref.
0.8049492662163507,Ref.-Ref.
1.4689283690478157,Ref.-Ref.
0.9734180910783933,Ref.-Ref.
1.5637424757476375,Ref.-Ref.
1.1042392577355087,Ref.-Ref.
1.2915864962132602,Ref.-Ref.
1.0348852917430267,Ref.-Ref.
1.4519903764073632,Ref.-Ref.
1.1140316063928117,Ref.-Ref.
1.0728589517433258,Ref.-Ref.
0.8089110342257958,Ref.-Ref.
0.9960703042517994,Ref.-Ref.
0.6510799960451435,Ref.-Ref.
1.1461384456611674,Ref.-Ref.
1.0354700550709992,Ref.-Ref.
1.5930004885265863,Ref.-Ref.
1.3888108927627483,Ref.-Ref.
1.3406316960862383,Ref.-Ref.
1.199211414766031,Ref.-Ref.
1.0143036650453354,Ref.-Ref.
0.7543971953682339,Ref.-Ref.
1.210758538323906,Ref.-Ref.
1.0453458882509787,Ref.-Ref.
1.4494735239446974,Ref.-Ref.
1.231098706908317,Ref.-Ref.
1.1433300866299456,Ref.-Ref.
1.2376531593263498,Ref.-Ref.
0.7915263718735474,Ref.-Ref.
0.9079017275693093,Ref.-Ref.
0.8287651809910733,Ref.-Ref.
1.478987252299521,Ref.-Ref.
1.2408178794235922,Ref.-Ref.
0.6835079061560784,Ref.-Ref.
1.9440682679244623,Ref.-Ref.
1.0833490469491431,Ref.-Ref.
0.6974045065424013,Ref.-Ref.
0.9946472949206326,Ref.-Ref.
0.995013967112278,Ref.-Ref.
1.4643212634148894,Ref.-Ref.
1.9089838316805496,Ref.-Ref.
1.6079851997997048,Ref.-Ref.
0.9278527821378624,Ref.-Ref.
1.3949911011033729,Ref.-Ref.
1.3430555115549379,Ref.-Ref.
1.074320828413672,Ref.-Ref.
1.9588466519749808,Ref.-Ref.
0.7138701558495487,Ref.-Ref.
0.8268293752922244,Ref.-Ref.
0.8679115548529791,Ref.-Ref.
1.3776155204066403,Ref.-Ref.
1.7884084282283725,Ref.-Ref.
1.2601182535829594,Ref.-Ref.
1.4077960622558303,Ref.-Ref.
1.4325755546947752,Ref.-Ref.
0.6738652541998659,Ref.-Ref.
1.6378632863678273,Ref.-Ref.
1.2771518154148542,Ref.-Ref.
1.0234408691131889,Ref.-Ref.
1.5859670236200958,Ref.-Ref.
0.9488768514957682,Ref.-Ref.
1.2748281566257909,Ref.-Ref.
1.257188519886407,Ref.-Ref.
0.8418316357928048,Ref.-Ref.
1.1738316518161944,Ref.-Ref.
0.878276122122099,Ref.-Ref.
1.3940278348357793,Ref.-Ref.
1.418844967914,Ref.-Ref.
1.3353641459972723,Ref.-Ref.
1.4075364334150724,Ref.-Ref.
0.9104354326490077,Ref.-Ref.
1.118775449825963,Ref.-Ref.
0.814045888052064,Ref.-Ref.
1.3725460951472652,Ref.-Ref.
1.3673412755204344,Ref.-Ref.
1.3700348830407652,Ref.-Ref.
0.9194778336628331,Ref.-Ref.
0.8107843803144031,Ref.-Ref.
1.4053885790597946,Ref.-Ref.
1.6378843933560456,Ref.-Ref.
1.0135166277059526,Ref.-Ref.
0.7013082879248804,Ref.-Ref.
0.919383872580369,Ref.-Ref.
0.903074485470794,Ref.-Ref.
1.2678330289390127,Ref.-Ref.
0.77922090780119,Ref.-Ref.
1.4446580479313833,Ref.-Ref.
0.7082908026768433,Ref.-Ref.
1.2130087659649311,Ref.-Ref.
1.411470123622092,Ref.-Ref.
1.0967640611344094,Ref.-Ref.
0.8322856225357582,Ref.-Ref.
1.1325603252935281,Ref.-Ref.
1.2075528632800372,Ref.-Ref.
1.2202334557378327,Ref.-Ref.
1.025171165966489,Ref.-Ref.
1.4507005251251561,Ref.-Ref.
0.7675460068731742,Ref.-Ref.
1.2002190019977188,Ref.-Ref.
1.17137241699051,Ref.-Ref.
1.3107958886308273,Ref.-Ref.
1.6061658710405144,Ref.-Ref.
1.0923488609831715,Ref.-Ref.
1.3659174183315694,Ref.-Ref.
0.7819300254667941,Ref.-Ref.
0.895066953124626,Ref.-Ref.
1.0334560340115746,Ref.-Ref.
1.4431256183226506,Ref.-Ref.
1.1093780901423553,Ref.-Ref.
1.3361279428727926,Ref.-Ref.
0.7900942856063242,Ref.-Ref.
1.0585411490353926,Ref.-Ref.
0.9832539267117119,Ref.-Ref.
1.308608215083482,Ref.-Ref.
1.1572501270268771,Ref.-Ref.
0.9902553209634283,Ref.-Ref.
1.1424558084404777,Ref.-Ref.
1.3521015496801585,Ref.-Ref.
0.9921474533556466,Ref.-Ref.
0.728309517465073,Ref.-Ref.
1.542783496349923,Ref.-Ref.
1.4106669759426698,Ref.-Ref.
0.7850937386686656,Ref.-Ref.
1.0535883806387363,Ref.-Ref.
1.2575289025209446,Ref.-Ref.
1.2137293940891651,Ref.-Ref.
1.1488795036902402,Ref.-Ref.
0.674163213482589,Ref.-Ref.
1.0347377467214827,Ref.-Ref.
1.6298900825422837,Ref.-Ref.
1.0042187210416615,Ref.-Ref.
0.616577367228957,Ref.-Ref.
0.7130409451337784,Ref.-Ref.
1.3278660024066449,Ref.-Ref.
1.3730035162656378,Ref.-Ref.
1.2507152229654506,Ref.-Ref.
1.0728196261966494,Ref.-Ref.
1.837453940248752,Ref.-Ref.
1.2978498634920614,Ref.-Ref.
0.7964217958775768,Ref.-Ref.
1.5663644985804586,Ref.-Ref.
0.8724506247054913,Ref.-Ref.
0.7219074316176083,Ref.-Ref.
0.818220493099233,Ref.-Ref.
1.2646406682949232,Ref.-Ref.
1.021301004408207,Ref.-Ref.
1.4720361531384134,Ref.-Ref.
0.6997895547711263,Ref.-Ref.
1.2619643705077566,Ref.-Ref.
1.1636972934651646,Ref.-Ref.
1.4809653278618053,Ref.-Ref.
2.0594559726963495,Ref.-Ref.
1.8294222168905654,Ref.-Ref.
1.260882482040205,Ref.-Ref.
0.8818884920266452,Ref.-Ref.
0.9658615877909102,Ref.-Ref.
1.6127931858282087,Ref.-Ref.
1.3933554030497206,Ref.-Ref.
0.9707592786062249,Ref.-Ref.
0.8100636835351228,Ref.-Ref.
1.0838437772523242,Ref.-Ref.
1.4083039285346834,Ref.-Ref.
1.7646252776814715,Ref.-Ref.
0.917819578576718,Ref.-Ref.
0.807358892734324,Ref.-Ref.
0.9119991202452973,Ref.-Ref.
1.0420622007630487,Ref.-Ref.
1.3037968323431508,Ref.-Ref.
0.7090017207841569,Ref.-Ref.
1.415310880921719,Ref.-Ref.
0.8807795193327659,Ref.-Ref.
1.087861943468072,Ref.-Ref.
1.2066250675879306,Ref.-Ref.
1.350992399364202,Ref.-Ref.
0.8753897615192119,Ref.-Ref.
0.7947826076880496,Ref.-Ref.
1.0008478418757984,Ref.-Ref.
1.1434726920507075,Ref.-Ref.
1.56205524352666,Ref.-Ref.
1.1586700350862642,Ref.-Ref.
1.174178798714852,Ref.-Ref.
1.7322903892563657,Ref.-Ref.
1.4049897085281207,Ref.-Ref.
1.4653239904418105,Ref.-Ref.
1.3757223453083705,Ref.-Ref.
0.9812777592536529,Ref.-Ref.
0.9016791106001572,Ref.-Ref.
1.4386058195614213,Ref.-Ref.
1.375095488332691,Ref.-Ref.
1.5329422233260455,Ref.-Ref.
1.8015570168185624,Ref.-Ref.
0.9987604762427442,Ref.-Ref.
0.8264524365142103,Ref.-Ref.
1.3562883203265597,Ref.-Ref.
0.829154077072919,Ref.-Ref.
1.2720929300945252,Ref.-Ref.
1.2357516295265474,Ref.-Ref.
1.3967220102800677,Ref.-Ref.
1.4246925190453228,Ref.-Ref.
1.4440085744087878,Ref.-Ref.
1.292219719787709,Ref.-Ref.
1.3539581029514483,Ref.-Ref.
1.478046589845962,Ref.-Ref.
1.767382906682633,Ref.-Ref.
0.9699931885727419,Ref.-Ref.
0.926325767211854,Ref.-Ref.
0.9267150814005214,Ref.-Ref.
2.138908231606724,Ref.-Ref.
0.8008596847397426,Ref.-Ref.
1.4879800697840486,Ref.-Ref.
1.493419985742628,Ref.-Ref.
0.6513615239591158,Ref.-Ref.
0.896654949764418,Ref.-Ref.
1.1850888350022317,Ref.-Ref.
1.3817382409254066,Ref.-Ref.
1.0388131301432144,Ref.-Ref.
2.2108290615884147,Ref.-Ref.
1.1379098640049718,Ref.-Ref.
1.0675846928287984,Ref.-Ref.
0.742674832880518,Ref.-Ref.
0.993091396478273,Ref.-Ref.
1.347063856512677,Ref.-Ref.
1.615294658510693,Ref.-Ref.
0.9389524258030363,Ref.-Ref.
1.0537847485475573,Ref.-Ref.
0.8345344793222954,Ref.-Ref.
1.3604673723374807,Ref.-Ref.
1.9987150045415878,Ref.-Ref.
1.0485511644838856,Ref.-Ref.
1.2297302451686585,Ref.-Ref.
1.5238997930909992,Ref.-Ref.
0.8992153869892004,Ref.-Ref.
1.2486365597585773,Ref.-Ref.
0.7328104532521066,Ref.-Ref.
1.3332281586391153,Ref.-Ref.
1.498518411436662,Ref.-Ref.
1.2399776275016883,Ref.-Ref.
1.3758509812781996,Ref.-Ref.
1.3187470729103867,Ref.-Ref.
1.1396004947628262,Ref.-Ref.
1.0830340355342079,Ref.-Ref.
0.7926703616347835,Ref.-Ref.
1.140950209823508,Ref.-Ref.
0.7240117133337821,Ref.-Ref.
1.1865064440310977,Ref.-Ref.
0.86117999149194,Ref.-Ref.
1.2892427874323014,Ref.-Ref.
0.9017085623752593,Ref.-Ref.
0.7525517840814213,Ref.-Ref.
1.8593538162447723,Ref.-Ref.
0.8409597483351543,Ref.-Ref.
1.2634062962221846,Ref.-Ref.
1.5930734138490799,Ref.-Ref.
1.363808236246855,Ref.-Ref.
0.7593061126115545,Ref.-Ref.
1.4753259718082774,Ref.-Ref.
2.0509183960237074,Ref.-Ref.
2.014691482580882,Ref.-Ref.
0.9255207178966716,Ref.-Ref.
1.244490618787481,Ref.-Ref.
1.4799378415965736,Ref.-Ref.
1.6855245119339626,Ref.-Ref.
0.8545485296467198,Ref.-Ref.
0.9904847692537394,Ref.-Ref.
0.6179696943306364,Ref.-Ref.
1.013476059044274,Ref.-Ref.
0.9831839912336444,Ref.-Ref.
1.3522639205910982,Ref.-Ref.
1.5137173407015292,Ref.-Ref.
0.9411846662736902,Ref.-Ref.
0.8439322940867298,Ref.-Ref.
1.1262932136718535,Ref.-Ref.
1.279231595724332,Ref.-Ref.
1.1898546548580198,Ref.-Ref.
1.2670101837927732,Ref.-Ref.
1.5003503627323855,Ref.-Ref.
1.4950636983427879,Ref.-Ref.
1.43680871575534,Ref.-Ref.
0.7986897045983752,Ref.-Ref.
1.0258766647931992,Ref.-Ref.
0.9927503945334358,Ref.-Ref.
1.2191521150410307,Ref.-Ref.
1.0870922241249792,Ref.-Ref.
1.1083884930219736,Ref.-Ref.
1.3373771633806677,Ref.-Ref.
2.0033186370596527,Ref.-Ref.
1.9297149596756722,Ref.-Ref.
0.9281467297214268,Ref.-Ref.
0.9257333848480613,Ref.-Ref.
1.2320884202391333,Ref.-Ref.
2.071622838790445,Ref.-Ref.
1.1263736511481635,Ref.-Ref.
1.2353270078798508,Ref.-Ref.
1.2124269135876022,Ref.-Ref.
1.124261361002483,Ref.-Ref.
1.287833147281613,Ref.-Ref.
1.295711946618029,Ref.-Ref.
0.8344073044744629,Ref.-Ref.
1.2302923006313689,Ref.-Ref.
1.0060779705370373,Ref.-Ref.
1.2616906205747536,Ref.-Ref.
0.7042313118400729,Ref.-Ref.
0.9896277669405447,Ref.-Ref.
1.437198629663586,Ref.-Ref.
0.9459204244189613,Ref.-Ref.
1.02318616289548,Ref.-Ref.
0.8070929289732471,Ref.-Ref.
0.9402084470308226,Ref.-Ref.
1.5248134485896754,Ref.-Ref.
1.124831452724807,Ref.-Ref.
1.0489274557296362,Ref.-Ref.
0.9366591929393346,Ref.-Ref.
1.5048657975002653,Ref.-Ref.
1.2800452849604245,Ref.-Ref.
0.8839475369658727,Ref.-Ref.
0.9429842267819409,Ref.-Ref.
1.5780637594701947,Ref.-Ref.
1.3534941187336875,Ref.-Ref.
1.1105896996950912,Ref.-Ref.
0.9492547793149658,Ref.-Ref.
1.4615826083999468,Ref.-Ref.
1.372793197043457,Ref.-Ref.
1.537589146153525,Ref.-Ref.
1.5254908985410767,Ref.-Ref.
1.1234455105695,Ref.-Ref.
1.4361967480466538,Ref.-Ref.
1.673965718285665,Ref.-Ref.
0.9376077375495859,Ref.-Ref.
1.4201764762378053,Ref.-Ref.
1.6208491905605076,Ref.-Ref.
0.8984887524790734,Ref.-Ref.
1.359796750056171,Ref.-Ref.
1.070313135600102,Ref.-Ref.
1.4106276058743525,Ref.-Ref.
1.0821597150759226,Ref.-Ref.
1.248566948951938,Ref.-Ref.
0.7723280282910832,Ref.-Ref.
1.2342231274593145,Ref.-Ref.
1.6114052965282903,Ref.-Ref.
1.4403034991658017,Ref.-Ref.
1.2766601317344761,Ref.-Ref.
0.9833013006433722,Ref.-Ref.
1.9179807371886766,Ref.-Ref.
1.119006670373401,Ref.-Ref.
0.8062541380923192,Ref.-Ref.
1.4260724940555638,Ref.-Ref.
1.5979171759840065,Ref.-Ref.
1.5071508783086527,Ref.-Ref.
1.3700644537461117,Ref.-Ref.
0.9205954138237236,Ref.-Ref.
1.0818756983836262,Ref.-Ref.
1.194592025007788,Ref.-Ref.
0.9975890986032673,Ref.-Ref.
1.1120454732174794,Ref.-Ref.
0.8047301158187404,Ref.-Ref.
0.717830810894966,Ref.-Ref.
1.0877418825443481,Ref.-Ref.
0.9049316545346902,Ref.-Ref.
0.7741355156044075,Ref.-Ref.
1.2000257165767905,Ref.-Ref.
0.8732750951656137,Ref.-Ref.
1.04452093567243,Ref.-Ref.
1.1354496429918561,Ref.-Ref.
1.0415516371024787,Ref.-Ref.
0.9244381813012689,Ref.-Ref.
0.8248315360161326,Ref.-Ref.
1.3086788537508767,Ref.-Ref.
0.9912114904363986,Ref.-Ref.
0.8570725084620775,Ref.-Ref.
1.7449928137301307,Ref.-Ref.
0.8673558720102539,Ref.-Ref.
1.6235057231674674,Ref.-Ref.
0.7524839862958874,Ref.-Ref.
0.7143275832203597,Ref.-Ref.
0.6784296083490574,Ref.-Ref.
1.4380235219456945,Ref.-Ref.
0.8348447030907801,Ref.-Ref.
1.0619365262918223,Ref.-Ref.
1.4282965506862193,Ref.-Ref.
1.4805153033884793,Ref.-Ref.
1.2895448718306282,Ref.-Ref.
1.4036891951493058,Ref.-Ref.
0.9727870697909314,Ref.-Ref.
1.9170922370374768,Ref.-Ref.
1.4233417622812294,Ref.-Ref.
1.5192218247021012,Ref.-Ref.
1.4605576551633923,Ref.-Ref.
1.4016560325765297,Ref.-Ref.
1.032876566281595,Ref.-Ref.
1.8699167737391655,Ref.-Ref.
1.3561087463044363,Ref.-Ref.
1.3955450358899626,Ref.-Ref.
0.9421919472204976,Ref.-Ref.
1.3483469490926843,Ref.-Ref.
1.4660153650408292,Ref.-Ref.
1.032274893992605,Ref.-Ref.
1.2044881062662232,Ref.-Ref.
1.2154271359894724,Ref.-Ref.
0.7543848755247,Ref.-Ref.
1.3211051288385336,Ref.-Ref.
1.3197757938671306,Ref.-Ref.
1.209693568504713,Ref.-Ref.
2.1386513200185346,Ref.-Ref.
1.747384185513082,Ref.-Ref.
0.8703441662597166,Ref.-Ref.
1.1480361255651172,Ref.-Ref.
1.1666473372517165,Ref.-Ref.
1.6168824234519616,Ref.-Ref.
0.7972001890816458,Ref.-Ref.
1.0549709325424388,Ref.-Ref.
1.4500936849258261,Ref.-Ref.
1.221396496206939,Ref.-Ref.
1.2260500226236866,Ref.-Ref.
1.4883231684607179,Ref.-Ref.
0.9076977521345619,Ref.-Ref.
1.7468791097673713,Ref.-Ref.
1.0739181191504097,Ref.-Ref.
1.2355520609725348,Ref.-Ref.
1.7438267946926014,Ref.-Ref.
1.0787383875289904,Ref.-Ref.
1.6722821131338743,Ref.-Ref.
1.614553705477754,Ref.-Ref.
1.4569729852545652,Ref.-Ref.
1.354919111277115,Ref.-Ref.
1.1810639088204242,Ref.-Ref.
1.4919851538757052,Ref.-Ref.
0.9398306933129157,Ref.-Ref.
0.9397371364496436,Ref.-Ref.
1.1588141171994695,Ref.-Ref.
1.542424968424663,Ref.-Ref.
0.9249757959157584,Ref.-Ref.
1.3111205829017045,Ref.-Ref.
1.6513539956312129,Ref.-Ref.
1.1316975088430339,Ref.-Ref.
0.9657473138499859,Ref.-Ref.
1.245121654859385,Ref.-Ref.
1.2014759934739867,Ref.-Ref.
0.878488986092731,Ref.-Ref.
0.8501285853793237,Ref.-Ref.
1.3234841090502685,Ref.-Ref.
1.2308880158606363,Ref.-Ref.
1.3960582158696642,Ref.-Ref.
1.8769587362229596,Ref.-Ref.
1.3354381037982381,Ref.-Ref.
0.7697294258234432,Ref.-Ref.
1.386013559684461,Ref.-Ref.
1.4878035125463576,Ref.-Ref.
1.066172183245179,Ref.-Ref.
0.9910779439601085,Ref.-Ref.
0.8328082095711777,Ref.-Ref.
1.2294468463073671,Ref.-Ref.
1.1026986534402687,Ref.-Ref.
0.9124039269980464,Ref.-Ref.
0.586002840709311,Ref.-Ref.
1.470949758615105,Ref.-Ref.
1.1627944266678376,Ref.-Ref.
1.1515589076019528,Ref.-Ref.
1.1690736720750945,Ref.-Ref.
1.2243479453401147,Ref.-Ref.
1.5813610311462816,Ref.-Ref.
1.4192147020740842,Ref.-Ref.
1.3243889109456015,Ref.-Ref.
1.1901877602309028,Ref.-Ref.
1.025819863921904,Ref.-Ref.
1.7420544840512315,Ref.-Ref.
1.430411795216035,Ref.-Ref.
1.1555390439139803,Ref.-Ref.
1.1527985021601432,Ref.-Ref.
0.8576573950730817,Ref.-Ref.
1.3790390108202366,Ref.-Ref.
1.4198461632747905,Ref.-Ref.
1.1511020996152037,Ref.-Ref.
0.8158067415259854,Ref.-Ref.
0.9546039541047913,Ref.-Ref.
1.207312286944593,Ref.-Ref.
1.0220834666597143,Ref.-Ref.
1.2863499176439341,Ref.-Ref.
0.7836312949475062,Ref.-Ref.
0.9749968090397907,Ref.-Ref.
1.633565823099168,Ref.-Ref.
1.8714384029001951,Ref.-Ref.
1.0151327178496683,Ref.-Ref.
0.8544935730780651,Ref.-Ref.
1.4581097021767921,Ref.-Ref.
1.2422303019506622,Ref.-Ref.
2.058685033037182,Ref.-Ref.
0.8543026141362949,Ref.-Ref.
1.2717139803050337,Ref.-Ref.
1.4352025191412683,Ref.-Ref.
1.6427537792243085,Ref.-Ref.
1.2372514276114686,Ref.-Ref.
1.7997911163860871,Ref.-Ref.
1.7981458566902486,Ref.-Ref.
1.7870621499116008,Ref.-Ref.
1.2389933545654401,Ref.-Ref.
1.1577289260242272,Ref.-Ref.
0.9969015619037207,Ref.-Ref.
0.7099987767156709,Ref.-Ref.
1.6415396971381468,Ref.-Ref.
0.7459217210590898,Ref.-Ref.
1.647531711652609,Ref.-Ref.
1.590661565343531,Ref.-Ref.
1.4889158560713063,Ref.-Ref.
1.051758925406112,Ref.-Ref.
1.1259514061542497,Ref.-Ref.
1.3760670162423905,Ref.-Ref.
1.4649303478415776,Ref.-Ref.
1.3118030445057962,Ref.-Ref.
1.5783960471436462,Ref.-Ref.
0.8998272595144684,Ref.-Ref.
2.317239535306193,Ref.-Ref.
1.403781312102526,Ref.-Ref.
1.579395610235031,Ref.-Ref.
0.9676846525016192,Ref.-Ref.
1.7909986917965806,Ref.-Ref.
0.7490648212465396,Ref.-Ref.
1.274405686855965,Ref.-Ref.
0.8925566829023092,Ref.-Ref.
1.0754570451573435,Ref.-Ref.
1.762503196023086,Ref.-Ref.
1.5529537468298118,Ref.-Ref.
1.7329807053975033,Ref.-Ref.
1.314393433043035,Ref.-Ref.
1.1701703223556303,Ref.-Ref.
1.193834087080664,Ref.-Ref.
0.9783194243981106,Ref.-Ref.
1.6489016601600703,Ref.-Ref.
1.2341126002331544,Ref.-Ref.
1.2498797158817234,Ref.-Ref.
0.9893937869231513,Ref.-Ref.
0.8474747457695332,Ref.-Ref.
0.9905276294531983,Ref.-Ref.
1.4435232739424733,Ref.-Ref.
1.37515083002602,Ref.-Ref.
0.9038940513389667,Ref.-Ref.
1.0664808386592743,Ref.-Ref.
0.7071450442808886,Ref.-Ref.
1.4629503891476048,Ref.-Ref.
1.4026734541118386,Ref.-Ref.
1.3699310027662577,Ref.-Ref.
1.797220091135624,Ref.-Ref.
1.1938267618799627,Ref.-Ref.
1.464700079507185,Ref.-Ref.
1.7829369723265693,Ref.-Ref.
1.205340545385152,Ref.-Ref.
1.1755778848088954,Ref.-Ref.
0.8092532446093059,Ref.-Ref.
1.156692136236709,Ref.-Ref.
1.1219711731878177,Ref.-Ref.
1.3211301296177542,Ref.-Ref.
0.9980197811154964,Ref.-Ref.
1.437135119584783,Ref.-Ref.
1.8649012063519415,Ref.-Ref.
0.9720047745960738,Ref.-Ref.
0.8457500250096185,Ref.-Ref.
1.249405259505379,Ref.-Ref.
1.3516104139020295,Ref.-Ref.
0.7306227428286245,Ref.-Ref.
1.3921970611535517,Ref.-Ref.
0.9457599140786069,Ref.-Ref.
0.9039221922318583,Ref.-Ref.
1.2786201400890622,Ref.-Ref.
1.5529508073357534,Ref.-Ref.
1.1153042568327398,Ref.-Ref.
0.9506326086259622,Ref.-Ref.
1.7525164898188925,Ref.-Ref.
1.4308413340770632,Ref.-Ref.
1.1910144533757596,Ref.-Ref.
1.9816271670803953,Ref.-Ref.
0.8537200211048361,Ref.-Ref.
1.4548578225144602,Ref.-Ref.
1.2694679393563408,Ref.-Ref.
0.9883080563865809,Ref.-Ref.
1.1544002428454043,Ref.-Ref.
1.4589228154259704,Ref.-Ref.
0.8270520163796932,Ref.-Ref.
0.9223806493771584,Ref.-Ref.
1.8028354363239794,Ref.-Ref.
1.7638445617477223,Ref.-Ref.
1.2558760636619402,Ref.-Ref.
1.9332089973704376,Ref.-Ref.
0.9401979645524579,Ref.-Ref.
1.1567906578876683,Ref.-Ref.
1.383396867664236,Ref.-Ref.
1.243109070302848,Ref.-Ref.
1.8218207908819026,Ref.-Ref.
0.8543614831981221,Ref.-Ref.
1.7845703095045766,Ref.-Ref.
1.1548247552579332,Ref.-Ref.
1.4037878291875328,Ref.-Ref.
0.838714327870764,Ref.-Ref.
1.1611059463625106,Ref.-Ref.
1.0486066771862788,Ref.-Ref.
1.4572696810732315,Ref.-Ref.
1.0250764694858343,Ref.-Ref.
1.8518664819576,Ref.-Ref.
1.3894947692196784,Ref.-Ref.
1.6729826903294815,Ref.-Ref.
1.4048316939373575,Ref.-Ref.
1.2671402612505955,Ref.-Ref.
1.3280222941506088,Ref.-Ref.
1.1654167624412366,Ref.-Ref.
1.2496224228229151,Ref.-Ref.
1.4430749149881337,Ref.-Ref.
1.0705441621869776,Ref.-Ref.
0.9259622727460525,Ref.-Ref.
1.1507570559183231,Ref.-Ref.
1.6407596304127408,Ref.-Ref.
1.0286070801649037,Ref.-Ref.
2.1525969290104285,Ref.-Ref.
0.6668258283757598,Ref.-Ref.
1.5564048901160001,Ref.-Ref.
1.821370606645108,Ref.-Ref.
1.059641398817276,Ref.-Ref.
1.0570325226418582,Ref.-Ref.
1.2641955890179708,Ref.-Ref.
1.052141267142664,Ref.-Ref.
0.8419690198433634,Ref.-Ref.
1.194328847568063,Ref.-Ref.
1.2694265800972186,Ref.-Ref.
0.8132475447896311,Ref.-Ref.
2.256888044254909,Ref.-Ref.
1.468372755794684,Ref.-Ref.
1.4784009444232067,Ref.-Ref.
1.4240294666907758,Ref.-Ref.
1.3453357714177179,Ref.-Ref.
1.3813831864692452,Ref.-Ref.
1.2883348131616605,Ref.-Ref.
1.2820262777506986,Ref.-Ref.
2.603486488915626,Ref.-Ref.
1.2428205023150893,Ref.-Ref.
1.3136631275268975,Ref.-Ref.
1.1283398849702113,Ref.-Ref.
1.521758975683905,Ref.-Ref.
1.6419806468318185,Ref.-Ref.
1.3934692931067374,Ref.-Ref.
1.2779545054632213,Ref.-Ref.
0.9890208148513918,Ref.-Ref.
1.2365197913905681,Ref.-Ref.
1.338265644320226,Ref.-Ref.
1.2259785253321749,Ref.-Ref.
1.3803549139464932,Ref.-Ref.
0.8406230576670578,Ref.-Ref.
1.2000493725380539,Ref.-Ref.
1.6623240243466473,Ref.-Ref.
1.3878498677432947,Ref.-Ref.
1.0666699723649218,Ref.-Ref.
1.3931924939232556,Ref.-Ref.
1.3258572422135477,Ref.-Ref.
1.0093415118052302,Ref.-Ref.
1.4602064594554651,Ref.-Ref.
1.5649326964831047,Ref.-Ref.
1.2660317290584493,Ref.-Ref.
0.8381266580641024,Ref.-Ref.
1.0347909410766702,Ref.-Ref.
0.869849134448482,Ref.-Ref.
1.4615009304256064,Ref.-Ref.
1.4112827254058524,Ref.-Ref.
1.458521602532367,Ref.-Ref.
1.6669519321591797,Ref.-Ref.
1.588228560196785,Ref.-Ref.
1.2645482449027186,Ref.-Ref.
1.6286262033734693,Ref.-Ref.
0.8093390450619073,Ref.-Ref.
2.400459569368435,Ref.-Ref.
0.8970118159932352,Ref.-Ref.
1.0833488727224196,Ref.-Ref.
1.1083320812643562,Ref.-Ref.
1.4099959981890546,Ref.-Ref.
1.0916787396918635,Ref.-Ref.
1.1823585884337746,Ref.-Ref.
1.408800375122601,Ref.-Ref.
1.4646274589178563,Ref.-Ref.
1.4153602833452505,Ref.-Ref.
0.8536048003217931,Ref.-Ref.
1.013209985948506,Ref.-Ref.
2.1436971619318888,Ref.-Ref.
1.2627244323264908,Ref.-Ref.
1.3303824401752047,Ref.-Ref.
0.7772755216845504,Ref.-Ref.
0.9310064572411696,Ref.-Ref.
1.4481182408171256,Ref.-Ref.
1.8046233657221609,Ref.-Ref.
1.1527408456799926,Ref.-Ref.
1.3803330520735457,Ref.-Ref.
1.6072323692869572,Ref.-Ref.
1.527260474793828,Ref.-Ref.
1.2362790650574915,Ref.-Ref.
0.9729461866423963,Ref.-Ref.
1.1887891947337355,Ref.-Ref.
1.3356627659176843,Ref.-Ref.
0.8252340301666743,Ref.-Ref.
1.037977676330811,Ref.-Ref.
1.2333711780273626,Ref.-Ref.
1.6155721186392449,Ref.-Ref.
1.37493516027285,Ref.-Ref.
