Score,Group
1.005788601707652,Healthy
0.6977561353387635,Healthy
0.7275619408587622,Healthy
1.3573240906041388,Healthy
1.2764569605590679,Healthy
0.6720581164101417,Healthy
1.4541298285876585,Healthy
1.0184789211691831,Healthy
1.008807538815443,Healthy
0.9555815334055751,Healthy
1.0892111802857967,Healthy
0.8264970739552173,Healthy
1.0113218325644628,Healthy
1.054532861713339,Healthy
1.153602327096761,Healthy
0.8699579571074552,Healthy
0.8430653831906068,Healthy
0.8886878059379509,Healthy
0.6469721215483493,Healthy
1.3693988213476598,Healthy
1.0503273561824664,Healthy
1.3837710267716519,Healthy
1.1981813212575796,Healthy
1.3709945783584836,Healthy
0.6796693615119638,Healthy
1.1988048537209195,Healthy
1.0046905232002838,Healthy
1.2811793213633105,Healthy
0.8138796712900328,Healthy
0.7935910616243409,Healthy
1.4334778950606273,Healthy
0.6581684728913025,Healthy
0.7395022540580887,Healthy
0.7786880025138028,Healthy
1.2129060665274194,Healthy
1.1028741946144707,Healthy
1.5183900639085144,Healthy
1.0477933607124386,Healthy
1.3061322556555122,Healthy
0.837732991428739,Healthy
1.2334644306567337,Healthy
0.7825872025334252,Healthy
0.7466196984208718,Healthy
0.8336759463366582,Healthy
1.014044537387195,Healthy
0.913131206514664,Healthy
1.0615921223616431,Healthy
0.8011838912000944,Healthy
1.0566112581541334,Healthy
0.9666877329864805,Healthy
0.9901836836978866,Healthy
1.1914888734557336,Healthy
0.9908885174840106,Healthy
0.776725389695297,Healthy
1.1101086566435088,Healthy
0.7528566698472954,Healthy
0.855749544827546,Healthy
0.8529411173821124,Healthy
0.8152014606069474,Healthy
1.0233614851744697,Healthy
1.4593681127400688,Healthy
0.9562126428575499,Healthy
1.085756740218875,Healthy
0.8354282521469112,Healthy
0.8552297731726453,Healthy
1.4960070243810841,Healthy
0.8853484913372242,Healthy
0.9107798551185634,Healthy
0.764818845112023,Healthy
1.0530553109865832,Healthy
1.0491492364141204,Healthy
1.2014688135375091,Healthy
1.7505604560783332,Healthy
0.7750108445273028,Healthy
1.0766707565502271,Healthy
0.6887335455615501,Healthy
1.0122020416527273,Healthy
0.870544390635513,Healthy
0.9613780860261364,Healthy
0.8837294863349505,Healthy
0.8587924698124855,Healthy
0.9230445305803483,Healthy
1.0066202044790056,Healthy
0.8145732471433763,Healthy
1.2292681043257991,Healthy
1.2632943148303897,Healthy
0.7526389836592239,Healthy
1.2123863268278148,Healthy
0.8031268191268977,Healthy
1.1553447517458495,Healthy
0.8161859716070059,Healthy
1.0610674360953292,Healthy
0.6708297170247408,Healthy
0.9914443644724382,Healthy
1.0729751426450171,Healthy
0.8652299136618715,Healthy
0.9331122120544023,Healthy
0.7136201914467963,Healthy
0.9932993164868464,Healthy
0.9410870282116427,Healthy
0.9399306307876432,Healthy
0.9315429505026632,Healthy
1.251958582327313,Healthy
1.2291738520510291,Healthy
1.2275196684775551,Healthy
0.9381940945600988,Healthy
0.9570876789146447,Healthy
1.2934091292967913,Healthy
1.3604007489872214,Healthy
0.7795827075530491,Healthy
0.7687560056800508,Healthy
1.754955572938404,Healthy
0.7932114072870295,Healthy
0.7964843837507737,Healthy
1.1140386869707526,Healthy
0.8228634694666841,Healthy
1.02881731500302,Healthy
1.495578569518587,Healthy
1.035882473932417,Healthy
1.074611165821581,Healthy
0.9262654631036519,Healthy
1.666357305610862,Healthy
0.941564940268499,Healthy
1.352644947020371,Healthy
0.9241633944900864,Healthy
0.8869441986892603,Healthy
0.7267963770632999,Healthy
0.9638898053866022,Healthy
0.8836218297439127,Healthy
0.6376924513300523,Healthy
1.1812242843623317,Healthy
1.115762925564024,Healthy
1.2216637283919876,Healthy
0.9328293748388488,Healthy
1.2320018287542938,Healthy
0.7797646336751991,Healthy
1.2808084576326424,Healthy
1.0879835451710111,Healthy
1.1125948862099162,Healthy
0.9442291599540953,Healthy
0.6970596618196749,Healthy
1.1209650520026324,Healthy
0.7687620291472813,Healthy
1.0488869667792478,Healthy
1.5207734322662818,Healthy
1.4346370707017333,Healthy
0.9287860888428521,Healthy
1.0872658396839943,Healthy
0.8924744535721105,Healthy
0.8690523097330625,Healthy
1.3011271599866518,Healthy
1.096071536636768,Healthy
1.0407618296265877,Healthy
1.1644673999160846,Healthy
0.9724108447360824,Healthy
0.8486675543717245,Healthy
1.0050380835237387,Healthy
1.55788531891382,Healthy
0.9007345009588239,Healthy
1.027732395546268,Healthy
1.2050992520476889,Healthy
1.2519111889391383,Healthy
0.6924870681958731,Healthy
0.8623456783558894,Healthy
1.0650208184975398,Healthy
1.56917020211069,Healthy
0.7605345486245286,Healthy
1.0192295749853943,Healthy
1.0405528397921375,Healthy
0.7870854174985042,Healthy
0.7116780634136658,Healthy
0.8451682604259096,Healthy
0.6722252733439653,Healthy
0.8039823418356916,Healthy
1.3081563073034232,Healthy
0.8343811652044848,Healthy
0.8840504159324023,Healthy
1.406873526684629,Healthy
0.9640313295576058,Healthy
1.4268747090656475,Healthy
0.9736444822645802,Healthy
0.8102344626040295,Healthy
0.9251084203531661,Healthy
1.2336711503039772,Healthy
1.0978691658339397,Healthy
1.1657270915776716,Healthy
1.045305735151873,Healthy
1.1079727496234133,Healthy
0.9675453119173806,Healthy
1.0958504914254825,Healthy
1.623372118523612,Healthy
0.9680816300883922,Healthy
1.0664446233678613,Healthy
0.9084240729713352,Healthy
1.1073240181181045,Healthy
0.8268760823405629,Healthy
1.0230521148277032,Healthy
0.7259632042495906,Healthy
1.0106069992567046,Healthy
0.9496907368260966,Healthy
1.063905402476213,Healthy
1.1120443043125872,Healthy
1.1001488914228046,Healthy
1.1460299842638921,Healthy
0.90676994594787,Healthy
1.6417552358898748,Healthy
1.1871429119684955,Healthy
0.8219562903101572,Healthy
1.0130922442678691,Healthy
0.8624157096178116,Healthy
1.1077654176576708,Healthy
0.7429466953726538,Healthy
1.0067767800537628,Healthy
0.6926540392259596,Healthy
1.1044544341660936,Healthy
0.8580844265848648,Healthy
1.0248282846245305,Healthy
1.2803486814195635,Healthy
1.44785960140371,Healthy
1.0654183049519408,Healthy
0.8653864241218959,Healthy
0.9120929596877261,Healthy
0.7745658108364339,Healthy
0.9348514374384432,Healthy
0.8800154021899061,Healthy
0.9142131356746441,Healthy
1.0467397593174332,Healthy
1.372659279904536,Healthy
0.8652450102568499,Healthy
0.953223277131102,Healthy
1.7610527882127378,Healthy
0.7303166114856304,Healthy
0.8114021827616847,Healthy
1.2476333368417154,Healthy
0.8181925118690726,Healthy
1.2701413667312837,Healthy
1.1084836480982279,Healthy
1.043078946805726,Healthy
1.064867013836282,Healthy
0.86298516311643,Healthy
1.209104077488214,Healthy
1.4253200331834066,Healthy
1.7653060925601858,Healthy
1.358335162171172,Healthy
0.7141437156829595,Healthy
0.9026201686241077,Healthy
0.8449273463553895,Healthy
1.020879527334825,Healthy
0.841677660649607,Healthy
0.7233732474441197,Healthy
1.3452137632251966,Healthy
1.1886074340903843,Healthy
1.306559799986231,Healthy
0.9135286507337039,Healthy
1.391829596936186,Healthy
1.0021143432139288,Healthy
1.052860505254633,Healthy
1.1836178659134378,Healthy
0.8018936095232579,Healthy
1.2715574160107874,Healthy
0.9585087104342428,Healthy
1.143888026532369,Healthy
0.7641423850586381,Healthy
0.776023633796885,Healthy
0.7085623955051588,Healthy
0.9313208938869103,Healthy
1.0326179192456588,Healthy
1.0240409560386525,Healthy
1.002985332514003,Healthy
0.8662134222435267,Healthy
0.8179355066600591,Healthy
1.0904486641678852,Healthy
0.8435980832050993,Healthy
0.8165356409025648,Healthy
0.8966781285495914,Healthy
1.7637019670921452,Healthy
0.8905143336253731,Healthy
0.971398565754341,Healthy
0.9393688493879747,Healthy
1.2469096184534023,Healthy
0.7178641601041538,Healthy
0.8027164661348085,Healthy
0.9631403277356526,Healthy
0.8882665757854707,Healthy
1.1675611833977935,Healthy
0.7086263254596461,Healthy
1.0843033741566508,Healthy
1.0003522877973998,Healthy
0.7395723753187483,Healthy
1.0854772403140973,Healthy
0.7916192292024535,Healthy
0.9234676918978468,Healthy
0.9224922846112095,Healthy
1.1732236902592428,Healthy
1.1341512557678368,Healthy
0.9194692043819455,Healthy
1.1337095693422659,Healthy
1.0667912660198997,Healthy
0.7350371943099825,Healthy
1.1043143076210604,Healthy
1.1291366915344918,Healthy
0.859429720255206,Healthy
1.4736824192942566,Healthy
0.9507264293970326,Healthy
0.7633049572389365,Healthy
0.8619433454380719,Healthy
1.098627426203932,Healthy
0.697869603041907,Healthy
0.7460167284797425,Healthy
0.8555584546169652,Healthy
1.7405496156173659,Healthy
1.0529563199654004,Healthy
1.21785519566579,Healthy
0.9034085671705107,Healthy
1.2845585316140475,Healthy
1.4116099521901317,Healthy
1.0075710096170927,Healthy
0.6645844281548038,Healthy
0.9031455291010161,Healthy
1.6086686878658454,Healthy
0.9484130104732292,Healthy
0.9777943383802491,Healthy
1.4814166770801196,Healthy
0.8626128639883853,Healthy
1.0030158309220316,Healthy
1.093169033015838,Healthy
1.133768201828954,Healthy
0.9884126276509256,Healthy
0.9304238703654231,Healthy
1.3499563621397257,Healthy
0.7662396124602989,Healthy
0.8415123749023344,Healthy
0.9718884714981465,Healthy
0.9662828871374368,Healthy
1.1828360977416388,Healthy
0.8245793132368746,Healthy
1.217807196183283,Healthy
0.985339924457961,Healthy
0.7662048955116421,Healthy
0.7452846457641228,Healthy
1.2407356189503735,Healthy
0.8876523320411233,Healthy
0.8168192720884407,Healthy
1.2839020959425471,Healthy
1.2667924507435169,Healthy
0.9784835045761657,Healthy
0.9541388375008393,Healthy
0.9653001963898316,Healthy
1.0714877104140168,Healthy
0.9583773281529648,Healthy
1.6388579404125785,Healthy
0.8818813675267164,Healthy
0.9583751489752051,Healthy
0.9261167822957524,Healthy
1.3206928336745993,Healthy
1.4163553130982838,Healthy
0.9448208151370783,Healthy
0.9601118667404871,Healthy
1.03347340014429,Healthy
0.9708039299435021,Healthy
1.5567344074697673,Healthy
0.8791834411120677,Healthy
1.1662185130261724,Healthy
1.228462343839735,Healthy
0.9304536052919773,Healthy
0.7756208415778524,Healthy
0.9506636656837194,Healthy
1.1020888131113942,Healthy
1.416495387709708,Healthy
1.1044935360502075,Healthy
0.7829472760573309,Healthy
0.7971419586721131,Healthy
0.7878219221045573,Healthy
0.9393570373577932,Healthy
1.0389778528150901,Healthy
0.8118654900719527,Healthy
0.7408659539462704,Healthy
0.738705315533323,Healthy
1.2832971897068028,Healthy
0.7055766083432338,Healthy
1.0222098373099822,Healthy
0.8542949675121209,Healthy
0.9640213424272502,Healthy
1.012036427751848,Healthy
0.8413413832481095,Healthy
0.9549781184741531,Healthy
0.742110885830915,Healthy
1.5059586348648493,Healthy
0.8331102924882648,Healthy
0.9867109824429169,Healthy
0.8767404890251876,Healthy
0.7537042883886275,Healthy
1.3689621916857,Healthy
0.9105652864393715,Healthy
0.9051526121461172,Healthy
0.7301906560270975,Healthy
1.2790623988559602,Healthy
0.773919567839101,Healthy
1.0447371796965554,Healthy
0.896686592940593,Healthy
1.4268001775296923,Healthy
0.8365247197998672,Healthy
1.0112480812452043,Healthy
1.515318535660323,Healthy
0.8537645075700575,Healthy
0.968190258167764,Healthy
0.9255246674280744,Healthy
1.149883648652947,Healthy
1.3198416215181044,Healthy
1.3261183826797536,Healthy
1.0727394575372229,Healthy
0.811582580838783,Healthy
1.016120971996968,Healthy
0.7390597914069057,Healthy
1.3230049936029538,Healthy
0.9191311044360517,Healthy
0.8281822238671014,Healthy
0.7577306411530634,Healthy
0.6995017717331677,Healthy
0.7806471478540086,Healthy
0.9976677435936662,Healthy
1.3506669188486302,Healthy
1.4918445317847937,Healthy
0.7108461464996783,Healthy
1.182844722982363,Healthy
0.8877213491572252,Healthy
0.6837321469258625,Healthy
1.2136725998491389,Healthy
1.0421147728171147,Healthy
0.762400932297823,Healthy
0.6584685415854706,Healthy
1.0561292958815478,Healthy
1.1660531455880294,Healthy
0.7532691884184401,Healthy
0.9894121105991984,Healthy
0.7127346057397259,Healthy
0.9322821117792941,Healthy
0.7736505696634898,Healthy
1.27771931694217,Healthy
1.200601731591623,Healthy
0.701093241006494,Healthy
1.0479855167686754,Healthy
1.4742850019040337,Healthy
1.0555323547974582,Healthy
1.4460561667221459,Healthy
1.1259736310278232,Healthy
1.1377050665203248,Healthy
0.867314543932404,Healthy
1.015517919602937,Healthy
1.0667912660198997,Healthy
0.9506339237875449,Healthy
1.0493648743712438,Healthy
1.1894550792275023,Healthy
1.1515150636682614,Healthy
1.3762093601315628,Healthy
1.266715701260939,Healthy
1.6468749074959856,Healthy
0.7725915377432371,Healthy
0.8760532320218404,Healthy
0.9961433213497692,Healthy
0.6848587923371054,Healthy
0.9467070386798503,Healthy
1.016013580221521,Healthy
1.9816403427497473,Healthy
1.7418028938539933,Healthy
0.9508612595589937,Healthy
0.9600202523688954,Healthy
1.5831208600247229,Healthy
0.9963981573194758,Healthy
1.5960246953871013,Healthy
1.3444424038076392,Healthy
0.8475698360047617,Healthy
0.9583895099310147,Healthy
0.9668651521410295,Healthy
1.0932353134746835,Healthy
0.8693434150889735,Healthy
0.8362574853467336,Healthy
1.2316947110002263,Healthy
0.6329096220732506,Healthy
0.802610873187926,Healthy
1.1942638190087183,Healthy
0.915591268021235,Healthy
1.1846577970091943,Healthy
1.573561419577157,Healthy
0.9271811743554409,Healthy
0.8633623539847806,Healthy
0.948395969325412,Healthy
0.9427543356207521,Healthy
1.0818133702732127,Healthy
0.8797040808804827,Healthy
1.1315329801680034,Healthy
0.763886501194237,Healthy
0.9182777255935168,Healthy
0.8951736029148533,Healthy
1.3622137155632654,Healthy
1.1317284245991743,Healthy
0.854069516804439,Healthy
1.5119459311958996,Healthy
0.872698672143849,Healthy
1.12621206805356,Healthy
1.1426312046623122,Healthy
1.0866388241554983,Healthy
1.2832784636664716,Healthy
0.6999899383803099,Healthy
1.4544269689362501,Healthy
1.053711326203028,Healthy
0.7688460225820264,Healthy
1.282102748591763,Healthy
1.1884882952923406,Healthy
0.8028181340426971,Healthy
0.787855826267572,Healthy
1.0749667196858192,Healthy
0.6664390561361901,Healthy
0.7264201465761557,Healthy
0.8930402340273764,Healthy
0.7566288676638291,Healthy
0.910326449048208,Healthy
0.7842679363634874,Healthy
1.2715965574393948,Healthy
0.8919554801376411,Healthy
0.9500703454265189,Healthy
0.781443509702324,Healthy
0.7398393457981862,Healthy
1.2913348420773851,Healthy
0.7222162167997859,Healthy
1.4956154954502245,Healthy
1.1056192037004147,Healthy
1.0665336413365412,Healthy
1.4711187323911539,Healthy
0.8592736510800029,Healthy
1.6155227426368624,Healthy
0.7637849766848961,Healthy
1.075801892922813,Healthy
0.8228974586508427,Healthy
1.3647948672990977,Healthy
0.7465587433933402,Healthy
0.8065313319537301,Healthy
0.8662751087264121,Healthy
1.459640851488156,Healthy
1.0168709590654397,Healthy
0.8334405453661221,Healthy
0.8520737218344016,Healthy
0.8306575086099875,Healthy
1.0097252558814305,Healthy
0.979496916075822,Healthy
1.006462396666817,Healthy
0.8475459274012971,Healthy
0.8716859093967333,Healthy
1.033154492917521,Healthy
0.9233860862043739,Healthy
1.372537358376562,Healthy
1.0877669604904892,Healthy
0.9710171258707683,Healthy
1.0741741827159377,Healthy
0.975518044320858,Healthy
0.959151409760181,Healthy
1.3568834782272017,Healthy
0.7169392860830425,Healthy
0.8981952988191083,Healthy
0.911020097774838,Healthy
0.8474323445588641,Healthy
1.260039506525951,Healthy
1.00384714994948,Healthy
0.6434771179181171,Healthy
0.9453519665321475,Healthy
0.9235343880588752,Healthy
1.2346024468787187,Healthy
1.184557764789415,Healthy
0.8246057438461444,Healthy
0.9556619522486752,Healthy
1.08362396481551,Healthy
0.7596926457266733,Healthy
0.9255748569638822,Healthy
1.0924151727632647,Healthy
0.9875149199155061,Healthy
0.9082590264987546,Healthy
1.1943807402163718,Healthy
0.9543807398661998,Healthy
1.3325423173839432,Healthy
1.023751695298328,Healthy
1.0631737810504414,Healthy
1.092672212985749,Healthy
1.0868762704582833,Healthy
0.9835032241551751,Healthy
0.8608895255988736,Healthy
1.9436538743673213,Healthy
0.7877306634378778,Healthy
0.7449464383506142,Healthy
0.960423406660862,Healthy
1.1145510653184882,Healthy
1.310906566266463,Healthy
1.1364635959446652,Healthy
0.9251572269592265,Healthy
1.0331711540996467,Healthy
1.0583088016147266,Healthy
1.1372261625820967,Healthy
0.7097121982426179,Healthy
0.8530797280453366,Healthy
0.9307662722368573,Healthy
0.7734543869951797,Healthy
0.8318274218203565,Healthy
1.1307416429181947,Healthy
0.8991625854985311,Healthy
0.7163368415861525,Healthy
1.1724772923395899,Healthy
1.2217831096129959,Healthy
1.3395822531100903,Healthy
1.0708438761756216,Healthy
0.8749316794917417,Healthy
1.1747476204320382,Healthy
0.8182159329801275,Healthy
0.7972906581267776,Healthy
0.7350062196272552,Healthy
0.7756047591687555,Healthy
0.9949861676530749,Healthy
1.1712522211308378,Healthy
1.2453728444921923,Healthy
1.4471559223751764,Healthy
1.4479501966309478,Healthy
0.909647715039542,Healthy
0.7812811056005975,Healthy
0.9319586014956146,Healthy
0.7554381286928071,Healthy
1.044662225828374,Healthy
0.847473418268409,Healthy
1.259192224324478,Healthy
0.8519832438951371,Healthy
0.942551526699853,Healthy
1.0098812727236113,Healthy
0.7100971250576583,Healthy
0.7756718148711644,Healthy
1.5219655430147332,Healthy
0.7449884715904559,Healthy
1.1348501789951608,Healthy
1.203906739479817,Healthy
1.4678783443501515,Healthy
1.4510261991993978,Healthy
0.8484326901141691,Healthy
0.8787987614088225,Healthy
0.7191815849978349,Healthy
1.290270470379442,Healthy
0.859826726709619,Healthy
0.8175443830615958,Healthy
0.6752595387788055,Healthy
1.0487169756830435,Healthy
0.8786109930201824,Healthy
1.1504050981047707,Healthy
0.9800855423243372,Healthy
0.8940839196306949,Healthy
1.2441080092234744,Healthy
0.8857548492475892,Healthy
1.0648471282625411,Healthy
0.9259382446127156,Healthy
1.0161103127846818,Healthy
1.1289509332041145,Healthy
0.836670153055784,Healthy
1.0076218195268747,Healthy
1.2946651629528416,Healthy
1.2337792732376938,Healthy
1.3692829804708124,Healthy
0.7448093716341587,Healthy
1.155326552939405,Healthy
0.9542043348676238,Healthy
0.6745079974629716,Healthy
0.9319603683385941,Healthy
0.8555708336532862,Healthy
1.0321402980091248,Healthy
0.7669269568822056,Healthy
0.9409207681372961,Healthy
1.158053996626645,Healthy
0.8048561385673073,Healthy
0.8973486891242727,Healthy
0.9555634492172056,Healthy
0.9302981686184091,Healthy
0.7235278059315492,Healthy
1.0090280553643551,Healthy
0.7128956796500472,Healthy
1.2838860120754587,Healthy
1.5155114829773302,Healthy
1.5581964492899067,Healthy
0.7788909925406133,Healthy
1.239011309324766,Healthy
0.8611849719263239,Healthy
1.1747269219102157,Healthy
0.7576344618031489,Healthy
0.8751017923997428,Healthy
0.9475463533951956,Healthy
0.7846347460861027,Healthy
1.0167105373888023,Healthy
1.0466474584870775,Healthy
1.3554362395364725,Healthy
0.831760229697809,Healthy
1.2073128755542346,Healthy
0.9286103266646704,Healthy
0.9651693177567131,Healthy
1.060395977177292,Healthy
1.1698281986241865,Healthy
0.8768479375760031,Healthy
1.1146263640392382,Healthy
0.8568621108455703,Healthy
0.7748685429073817,Healthy
1.2511562619227277,Healthy
1.0485357811145504,Healthy
0.7845167293541838,Healthy
0.8387595942342535,Healthy
1.39348212408413,Healthy
0.9326010553902259,Healthy
1.0199596929712493,Healthy
1.3422662573690192,Healthy
0.9565447121102003,Healthy
0.9983973432950255,Healthy
0.9992744004349019,Healthy
0.8322850160286037,Healthy
0.824080548178111,Healthy
0.8804771225596615,Healthy
1.0434947262461884,Healthy
0.687561986364707,Healthy
1.0766375593788817,Healthy
1.4196954330114633,Healthy
0.897481921514748,Healthy
0.8223797779199253,Healthy
0.8792943315372317,Healthy
0.9607857401450473,Healthy
0.7184074420886382,Healthy
1.3716382228728827,Healthy
0.7806481810191849,Healthy
1.2612662053220312,Healthy
1.0157289721736924,Healthy
1.8002050619060188,Healthy
1.0058997440862345,Healthy
0.8786626449074698,Healthy
1.122573352192882,Healthy
0.9478591299379215,Healthy
1.1937203796193687,Healthy
0.798853749323052,Healthy
1.0095580752144981,Healthy
1.0274475930520879,Healthy
0.8905785785206353,Healthy
0.8992944430204293,Healthy
0.8510786864368385,Healthy
0.7869394167885916,Healthy
1.3778929440206817,Healthy
0.7506838040147741,Healthy
1.3973068564804023,Healthy
1.0528883648251273,Healthy
1.1597663975022992,Healthy
0.9619673536935761,Healthy
0.8532518680482125,Healthy
1.1685168965489119,Healthy
0.7161584674677571,Healthy
2.286318627865882,Healthy
1.5289281526065415,Healthy
1.3366017874217826,Healthy
0.8418973437000086,Healthy
0.9660967636256835,Healthy
0.7209466491847769,Healthy
0.878192729372997,Healthy
0.7361571523877659,Healthy
0.753622510403446,Healthy
1.1659485595127856,Healthy
0.8223714309091874,Healthy
0.8648810207568947,Healthy
1.1363292902176345,Healthy
1.0454248283912482,Healthy
1.1174211987213383,Healthy
1.1135199462454013,Healthy
0.738874274485636,Healthy
0.7945965249492861,Healthy
0.8844059088005641,Healthy
0.7680091671537314,Healthy
1.0523386648445245,Healthy
0.7552696691706086,Healthy
0.8285931418799347,Healthy
1.5543827019647176,Healthy
0.7780094098150789,Healthy
0.9114744580304206,Healthy
0.9447691727511139,Healthy
0.7949094705220742,Healthy
0.837181680052904,Healthy
0.8831779191564934,Healthy
1.1788770515689826,Healthy
1.3947025465645289,Healthy
1.0534189742144942,Healthy
1.068069241450493,Healthy
0.9061156859107447,Healthy
0.9792512079826844,Healthy
0.9292387197551083,Healthy
1.0645791351065195,Healthy
0.6273460470587642,Healthy
0.7635715518679532,Healthy
1.3414165909444242,Healthy
0.8892346649583311,Healthy
1.0045540743856434,Healthy
0.9946024044975352,Healthy
0.6946111201169071,Healthy
1.007137352336839,Healthy
1.0380087664079094,Healthy
0.884948241285029,Healthy
1.1657969526904486,Healthy
1.204842205978267,Healthy
1.3255347607595125,Healthy
1.166868333401025,Healthy
0.938552535566783,Healthy
0.70036136316902,Healthy
0.7580446904204533,Healthy
0.8544917660629048,Healthy
0.8142347147542217,Healthy
1.2619388693494826,Healthy
0.9034912951451701,Healthy
1.522981908688075,Healthy
0.9337908994788068,Healthy
0.9200275694736185,Healthy
1.2255690473529048,Healthy
0.8780484735829676,Healthy
0.925766799425069,Healthy
1.2479343518040684,Healthy
1.3337157485951705,Healthy
1.1527901471538387,Healthy
1.8333524499186962,Healthy
0.9089167856672554,Healthy
0.790692840174557,Healthy
1.0023846105046512,Healthy
1.3122241915880792,Healthy
1.4298472178191122,Healthy
0.9383617765488964,Healthy
1.2533017404801747,Healthy
1.470235716671799,Healthy
0.8714445357210714,Healthy
0.7964943676553836,Healthy
0.8522838857137478,Healthy
0.99206824721999,Healthy
0.8970663809171198,Healthy
1.1611277274369596,Healthy
1.289727028579362,Healthy
1.1381172972845917,Healthy
1.2489088874044005,Healthy
1.5346724794521553,Healthy
1.2133205478117726,Healthy
1.262798072849556,Healthy
0.8092545874216733,Healthy
1.054268949688643,Healthy
1.1913921409621393,Healthy
0.8730530086592534,Healthy
1.6666535444335255,Healthy
1.406501155223264,Healthy
1.2541667515034056,Healthy
0.7507824163742169,Healthy
1.1010679216196204,Healthy
1.096174818286951,Healthy
0.9253980461501883,Healthy
1.2334450339490957,Healthy
0.7866593117598707,Healthy
0.8664844580554028,Healthy
0.6911549366199405,Healthy
0.9583051716860409,Healthy
1.083225399198774,Healthy
0.8714034719563326,Healthy
1.3338204357799686,Healthy
0.989958585166185,Healthy
1.436837302203475,Healthy
0.9988059307814438,Healthy
0.9045311102665312,Healthy
1.02171246413703,Healthy
0.8766916369003503,Healthy
0.8407004429389908,Healthy
1.153043317118128,Healthy
0.9223242266645986,Healthy
0.8658538031483294,Healthy
1.139415289584791,Healthy
1.0520556968257426,Healthy
1.1919661335399243,Healthy
0.9764136818410705,Healthy
1.2620546636494054,Healthy
0.8191839106848655,Healthy
1.4054012979543504,Healthy
0.8131978539447186,Healthy
0.8328490721172089,Healthy
1.2507481306984114,Healthy
0.9679293926420542,Healthy
0.7644231393015061,Healthy
1.2807872201062667,Healthy
0.9825069605284532,Healthy
0.9065719755172417,Healthy
0.9553319516182869,Healthy
0.8632421784564117,Healthy
1.1822122731888012,Healthy
0.7737518793632701,Healthy
1.5817612884579515,Healthy
1.4746054783704152,Healthy
1.166654694790558,Healthy
0.8380321726063488,Healthy
1.1329437446369666,Healthy
1.1467886773687748,Healthy
1.5437259356105355,Healthy
1.1989070942857218,Healthy
0.8451705588593884,Healthy
0.9090253574777447,Healthy
1.1797661897461824,Healthy
1.2440018213104902,Healthy
0.7824931015423605,Healthy
0.7956939950239914,Healthy
0.87900010939671,Healthy
0.8649697967553479,Healthy
1.0173159514735155,Healthy
1.1029923974027394,Healthy
0.9223715524566483,Healthy
1.0136934222607552,Healthy
1.0689871021814763,Healthy
0.9245410165341835,Healthy
1.0257121038112507,Healthy
0.8664088555535185,Healthy
1.119723272226755,Healthy
0.7019854066293352,Healthy
0.6523410445647022,Healthy
1.124173481606684,Healthy
0.8235655656701029,Healthy
1.2390307501461126,Healthy
0.9192105415836583,Healthy
1.8469456900661505,Healthy
1.0705814481119285,Healthy
1.3046276870473577,Healthy
1.301205114189851,Healthy
0.7945574578376922,Healthy
0.9775563475663366,Healthy
0.9148864336754304,Healthy
0.7915593150677308,Healthy
1.1180746607258467,Healthy
0.8818901398029906,Healthy
1.0540141969171632,Healthy
1.066219439152099,Healthy
1.170568196967099,Healthy
0.8349294580949883,Healthy
0.8732548115006517,Healthy
1.2400233824952176,Healthy
1.1574438328742276,Healthy
0.9325811363082754,Healthy
0.9731409312564667,Healthy
1.0115672503692177,Healthy
1.0254684167353494,Healthy
1.6102140127820872,Healthy
1.0871018315238836,Healthy
1.0244712642539906,Healthy
0.7752763239556811,Healthy
0.9520067701782607,Healthy
0.9144418853063012,Healthy
0.909612813508928,Healthy
0.9551989261180597,Healthy
1.1839203877342355,Healthy
1.0746644473378295,Healthy
1.410100018485335,Healthy
0.8737255800222757,Healthy
1.0498537368987428,Healthy
1.293406450887274,Healthy
1.4462287703289562,Healthy
1.2192531073782418,Healthy
0.7333168567768419,Healthy
0.9530444515821489,Healthy
0.8618586678708271,Healthy
1.7006668395483355,Healthy
1.046830620948677,Healthy
0.9887659797857924,Healthy
1.0815814981868321,Healthy
1.2172974866902853,Healthy
0.7011903550706382,Healthy
0.8110068510252105,Healthy
1.0619897832698886,Healthy
1.1309834108091745,Healthy
1.3592522407850756,Healthy
1.041099511356818,Healthy
1.2178125344533866,Healthy
1.1341837506505406,Healthy
1.0431102046495966,Healthy
0.9222030393869991,Healthy
0.7168453847236116,Healthy
0.6820012150121666,Healthy
0.8309659946767277,Healthy
1.5194593314342766,Healthy
0.7510903507927459,Healthy
0.9054433535681113,Healthy
0.8928120170412466,Healthy
1.168087468895782,Healthy
1.6379115351423945,Healthy
0.7008673648348117,Healthy
0.880650478104657,Healthy
1.1323193677858892,Healthy
0.9240704456995463,Healthy
0.7667988132913464,Healthy
0.8625184780579263,Healthy
0.9010146650851967,Healthy
0.993564107566747,Healthy
1.0985081259904859,Healthy
0.8074976229884296,Healthy
1.5855753870355922,Healthy
0.7283362839236722,Healthy
0.7231512090940918,Healthy
0.8618494002994133,Healthy
1.0462595002875563,Healthy
0.9847021201892386,Healthy
1.2648378060713432,Healthy
0.7133852673879632,Healthy
0.7597985716140688,Healthy
1.10440702016734,Healthy
1.1391400706801296,Healthy
1.0531983404669643,Healthy
1.0109402991115821,Healthy
0.987325622634122,Healthy
0.7770249622543385,Healthy
0.8527997896195021,Healthy
0.9402611710279721,Healthy
0.8064371044181071,Healthy
0.8367654547976408,Healthy
0.947032530455046,Healthy
