Score,Group
1.0417644892598203,Healthy
0.7186884282325205,Healthy
1.2017102170220526,Healthy
0.7102815558045537,Healthy
0.6618798901778314,Healthy
0.7204968268198743,Healthy
0.8423049567213342,Healthy
0.729395497911663,Healthy
0.8627492014790732,Healthy
0.7961918106817172,Healthy
0.6858052610634426,Healthy
1.3059903492777623,Healthy
0.8869407902606476,Healthy
1.1741096546418597,Healthy
1.2390432575280828,Healthy
0.7729133554544163,Healthy
1.1732728527816112,Healthy
1.1326541368572773,Healthy
1.4291506960579803,Healthy
0.8559684436748781,Healthy
0.7378992557385271,Healthy
1.3455609177845922,Healthy
1.0561215572019624,Healthy
0.7447705758155455,Healthy
0.8853741167433323,Healthy
0.8605326872793718,Healthy
1.1772250396229693,Healthy
1.1683491568911835,Healthy
0.9028993144598129,Healthy
1.0716587219165103,Healthy
0.9597955892780226,Healthy
1.009792604144914,Healthy
0.9188450848192319,Healthy
0.7927554139131545,Healthy
0.9400657117416475,Healthy
0.9272402192511848,Healthy
0.6860927596650498,Healthy
0.6614908063105027,Healthy
0.782875114462557,Healthy
0.9275945375972232,Healthy
0.8509985890217657,Healthy
0.8289431436177385,Healthy
0.8394837838251623,Healthy
1.1531258888717373,Healthy
1.3302148788650339,Healthy
1.9073126237528188,Healthy
1.1639769628853607,Healthy
1.221119469766952,Healthy
0.6987778189439802,Healthy
0.7938299863782484,Healthy
1.1112100562020693,Healthy
0.8386546682406177,Healthy
1.0177185134376712,Healthy
0.8525027860194635,Healthy
1.085929342703734,Healthy
1.147679761027774,Healthy
0.9497215486959774,Healthy
0.9844063328259615,Healthy
0.9023858912805209,Healthy
0.9028283806150704,Healthy
0.8018074000077788,Healthy
1.4345644730996705,Healthy
0.7027528477587638,Healthy
0.8835220944903223,Healthy
1.114285683414676,Healthy
0.7504160421267627,Healthy
0.7001562123284456,Healthy
0.9975593678003046,Healthy
0.7736415213211605,Healthy
0.5628622773700286,Healthy
1.1406769244409776,Healthy
0.874656005913945,Healthy
0.7264259123755309,Healthy
0.8004915855454455,Healthy
1.3504864022270733,Healthy
1.0849108395082365,Healthy
1.1079324295657837,Healthy
0.995947566915881,Healthy
1.3218977468845101,Healthy
1.1314078094318682,Healthy
1.1859285469896645,Healthy
1.2110978230082168,Healthy
0.7469282138212716,Healthy
1.1815761194791974,Healthy
1.2617963064419802,Healthy
0.8005003126384912,Healthy
0.749648619119208,Healthy
0.7926748757970564,Healthy
1.2269620004844326,Healthy
0.8651810481849538,Healthy
1.1991226632753236,Healthy
1.4701129066527943,Healthy
1.470060915675224,Healthy
0.979342991475347,Healthy
0.9154969968215103,Healthy
0.7167396461304624,Healthy
0.8459993121497162,Healthy
1.2937892112375144,Healthy
0.7657377207630388,Healthy
0.8606618592456051,Healthy
1.0328303500359008,Healthy
0.7231614896193092,Healthy
1.0158657385612195,Healthy
1.02786534138663,Healthy
0.8139571116152022,Healthy
0.9494599428450281,Healthy
1.067853090730784,Healthy
0.741953450193786,Healthy
1.2572776055241117,Healthy
0.8212056619582321,Healthy
0.7897180487401915,Healthy
0.6907249782741279,Healthy
0.9147476244617201,Healthy
0.6794450289093917,Healthy
0.7552336489751974,Healthy
0.676723589338016,Healthy
1.021208684522015,Healthy
0.6927408370780775,Healthy
0.9567498766884484,Healthy
0.9517398662168739,Healthy
1.2491138447229164,Healthy
0.9434844965923963,Healthy
0.7641266844571519,Healthy
0.9520958483745058,Healthy
0.6916158221784239,Healthy
1.6784659299678102,Healthy
0.8973145748584186,Healthy
1.13233245374506,Healthy
0.6894906121067121,Healthy
0.9050649574955156,Healthy
1.2878107766548015,Healthy
0.9170029460754876,Healthy
0.8157303515011066,Healthy
0.71848979665639,Healthy
0.6812748649144821,Healthy
0.6444752574738707,Healthy
0.8936317916993621,Healthy
0.7518131884058671,Healthy
1.0406780941733473,Healthy
0.8884341452090315,Healthy
0.8758896442459001,Healthy
0.6997027788681948,Healthy
1.108616039296318,Healthy
0.7964657530830359,Healthy
0.9449823288452043,Healthy
1.1329756217930855,Healthy
0.9656493302765767,Healthy
1.0219284275497733,Healthy
1.4977999473325248,Healthy
0.6733443370974701,Healthy
0.9778449316058977,Healthy
1.3932745913378874,Healthy
0.6804557551920553,Healthy
0.845588091404984,Healthy
0.8779954899938687,Healthy
1.1014171835634323,Healthy
1.2442765864312508,Healthy
0.8561526400566603,Healthy
1.383856573078419,Healthy
0.6805584339182446,Healthy
0.750287548732345,Healthy
1.085087896474898,Healthy
0.6825929201563925,Healthy
0.8176961054627389,Healthy
1.200267349976562,Healthy
0.8285169860403939,Healthy
0.657836949624583,Healthy
1.0641343803805012,Healthy
1.180008137026957,Healthy
0.7725073032724553,Healthy
1.050394822184188,Healthy
1.1894086220862983,Healthy
0.7720323838437656,Healthy
0.6314295751079602,Healthy
1.331687561463216,Healthy
0.880751569374183,Healthy
1.4124193868914134,Healthy
0.92766557699223,Healthy
1.1321827607739536,Healthy
0.9160066617337377,Healthy
1.2138327084711504,Healthy
0.7440378692169035,Healthy
1.1240640022349637,Healthy
0.8285355394380891,Healthy
1.0275687646552663,Healthy
0.9448020511079439,Healthy
0.7467510692306092,Healthy
0.6399371180409984,Healthy
0.9162621527515162,Healthy
1.6027273531820398,Healthy
0.9737897879951848,Healthy
1.0492641988470903,Healthy
0.8733179652217463,Healthy
0.7010635776273759,Healthy
1.1740552327925378,Healthy
0.8561004638792495,Healthy
1.8121758134591917,Healthy
0.9869505539969019,Healthy
0.6717356183527722,Healthy
0.7832451861493825,Healthy
0.8356349452778062,Healthy
1.5027727625625569,Healthy
1.37998829040739,Healthy
1.4762394162933827,Healthy
0.9092992447323646,Healthy
1.127357338426288,Healthy
0.8370756221403771,Healthy
1.6214933949933819,Healthy
1.1268072168435854,Healthy
0.7558336669351566,Healthy
0.6913438469768795,Healthy
0.8675798596821059,Healthy
0.712914465250802,Healthy
0.9376755930541181,Healthy
0.6493163879821673,Healthy
1.0488990398691802,Healthy
1.201079027697178,Healthy
1.333467513081671,Healthy
0.8852168811421985,Healthy
1.4027190335698005,Healthy
1.0014228954847326,Healthy
0.90269648206798,Healthy
1.0970416051636511,Healthy
0.9744644539801822,Healthy
0.9658036437865782,Healthy
1.071583886801793,Healthy
1.3680973426486267,Healthy
0.8789105061713454,Healthy
1.1893300686775727,Healthy
0.9710254798703579,Healthy
0.8738971928966522,Healthy
1.141763926383303,Healthy
0.6196026754819132,Healthy
0.7685887152015186,Healthy
1.1120488095396006,Healthy
1.3570251112634726,Healthy
1.1516670346917344,Healthy
0.9414553386378036,Healthy
0.9854683045442733,Healthy
0.7970199527379469,Healthy
1.1262815725649504,Healthy
0.8703244440925553,Healthy
1.5776538268198663,Healthy
0.855108070694411,Healthy
1.0522951742192113,Healthy
1.4421609609284656,Healthy
0.8858192215189316,Healthy
0.6265046521858374,Healthy
1.478859485192845,Healthy
1.0078237867930964,Healthy
0.7195468268226024,Healthy
1.0181503817148483,Healthy
0.942811444789617,Healthy
1.109882709759239,Healthy
1.858646632340212,Healthy
0.7574768808965457,Healthy
1.8073350175081133,Healthy
1.490387104248398,Healthy
0.6952183858875652,Healthy
0.9281248795640524,Healthy
1.044564049651739,Healthy
0.9023783099420404,Healthy
0.7284472158492844,Healthy
1.1660174171287248,Healthy
1.1033846388413757,Healthy
1.0804529825584592,Healthy
0.7831587069546854,Healthy
0.7531645204503888,Healthy
1.1883430533754247,Healthy
1.0711055545500296,Healthy
1.1816293645715805,Healthy
0.9191472797957979,Healthy
1.4540460925494543,Healthy
0.7297449383690285,Healthy
0.6772372000342862,Healthy
1.2438052519241243,Healthy
1.3242991287701469,Healthy
0.7888385033358776,Healthy
1.1978175611520814,Healthy
0.8462128906042076,Healthy
0.6209534654609339,Healthy
0.789959270110578,Healthy
0.9959222466001031,Healthy
1.3186084160742422,Healthy
0.8319131710055345,Healthy
1.0198648917057969,Healthy
0.9602561521454426,Healthy
0.7022675962106144,Healthy
0.9194305324489814,Healthy
1.0934767549746975,Healthy
0.7529763449438129,Healthy
1.3191070895555874,Healthy
0.7877290324650469,Healthy
0.9432941527469739,Healthy
1.3706714319214792,Healthy
0.8787340803594323,Healthy
0.9855883479422954,Healthy
0.8467285368593139,Healthy
0.8379922857535475,Healthy
0.7824846952711664,Healthy
0.7269775879291923,Healthy
1.2137059972120665,Healthy
1.0181400394710844,Healthy
1.2625038404935771,Healthy
0.7638309674787702,Healthy
0.7654650762524515,Healthy
0.7223148030455507,Healthy
0.8331708553489391,Healthy
1.1648460276081298,Healthy
0.8255358381033903,Healthy
1.2574728295291155,Healthy
1.1312071680468467,Healthy
0.7569955645405987,Healthy
1.1283442672062334,Healthy
1.2346260990712365,Healthy
1.1056289414735252,Healthy
0.7272747449681826,Healthy
1.018787503386238,Healthy
0.8470982880930716,Healthy
1.4860557489639208,Healthy
0.985090772747962,Healthy
1.1882531922597044,Healthy
0.7658553987145568,Healthy
0.9161175050870937,Healthy
0.7219712024282734,Healthy
1.064459325149067,Healthy
1.1312485448952816,Healthy
1.6837905131820943,Healthy
1.0326722427349975,Healthy
0.8169469167558585,Healthy
0.8474201513958138,Healthy
0.7324402243180212,Healthy
0.9974304101087679,Healthy
1.006426019638131,Healthy
0.6920348412193805,Healthy
1.0997827205625115,Healthy
1.152834990170327,Healthy
0.8816562834360374,Healthy
0.9150048291670444,Healthy
0.9750995749807,Healthy
0.8113757912816152,Healthy
1.0895748053170708,Healthy
1.0188047127363409,Healthy
1.2526777031042302,Healthy
0.9628056030425356,Healthy
1.0034803450987833,Healthy
0.8779507018412952,Healthy
1.0633651278898142,Healthy
0.9172969882799801,Healthy
0.693768292670434,Healthy
1.3711668795041707,Healthy
0.8263988076615298,Healthy
1.2983312536716647,Healthy
0.9586694886917658,Healthy
0.9283821175928357,Healthy
0.6814974145094281,Healthy
1.1150483297396812,Healthy
1.2091769532980148,Healthy
1.439241599774277,Healthy
0.7815114206913575,Healthy
0.806477738260879,Healthy
0.8816630012223351,Healthy
1.1266930203609924,Healthy
1.2321532333974383,Healthy
0.9716570320899222,Healthy
0.6365181588306773,Healthy
1.1334080773945563,Healthy
1.062852834775355,Healthy
0.5779058773303642,Healthy
1.1933837513195296,Healthy
1.0170129353283424,Healthy
1.111220453085588,Healthy
1.221089589589527,Healthy
1.4658702176191123,Healthy
1.0801434671547314,Healthy
0.6756126450492059,Healthy
0.8508831916097784,Healthy
0.6475861180100411,Healthy
0.9546223607142411,Healthy
0.714297000883434,Healthy
0.6983020042517853,Healthy
0.7474418501507789,Healthy
0.9220936601355956,Healthy
0.9222616129151235,Healthy
0.7870326034972943,Healthy
1.2146753621672663,Healthy
0.7825754287326732,Healthy
0.9936118343116932,Healthy
0.7448259862969304,Healthy
0.9360072825948513,Healthy
0.9625003642316581,Healthy
1.023232646718606,Healthy
0.6645724510041807,Healthy
0.787749395153682,Healthy
1.1417396775299296,Healthy
1.214671047478284,Healthy
1.236266687322479,Healthy
0.7234186378514015,Healthy
0.7965940424604484,Healthy
1.0858248292484276,Healthy
1.1189764698394635,Healthy
0.9678908930468392,Healthy
1.1375623377904254,Healthy
1.035770919054404,Healthy
1.2646735966723195,Healthy
1.2483371373763017,Healthy
0.9237284204244541,Healthy
1.478050496305561,Healthy
1.092775667085331,Healthy
0.9446103825703885,Healthy
1.3620692565291928,Healthy
1.076193961153978,Healthy
1.1258540909568822,Healthy
0.6279118290434932,Healthy
1.0999090660343747,Healthy
0.9007084836472476,Healthy
1.0334401014089978,Healthy
1.290769266187711,Healthy
0.6870782284855115,Healthy
0.9893624899683829,Healthy
0.9135711496348847,Healthy
0.7870947557046838,Healthy
1.0285173822743596,Healthy
0.6476206860709179,Healthy
1.3017295364801575,Healthy
1.0115235456241483,Healthy
1.0809195753643084,Healthy
0.6705585000026627,Healthy
0.9063576433633093,Healthy
0.9878173619382051,Healthy
0.9072917655623643,Healthy
0.9581274857940955,Healthy
0.9228873496955876,Healthy
0.6971918718314777,Healthy
1.0146441142239617,Healthy
0.7491642030863516,Healthy
0.7810678111302746,Healthy
1.0377021619542972,Healthy
0.8519006394403568,Healthy
2.057966728575848,Healthy
0.9658513785321505,Healthy
1.0352825292983807,Healthy
1.2355999441745278,Healthy
0.7236059835768641,Healthy
1.0814008493122322,Healthy
1.1614601220946663,Healthy
1.064834010956866,Healthy
0.7235197741890538,Healthy
0.9743944517867582,Healthy
1.0799581781825813,Healthy
1.339406951459702,Healthy
0.9195251520628105,Healthy
0.9863812925602875,Healthy
1.019205119618314,Healthy
0.8481120219206686,Healthy
0.9896313350282134,Healthy
0.8025951312110068,Healthy
0.7983870195544328,Healthy
0.80032597043574,Healthy
0.699848866505657,Healthy
0.6509250587788892,Healthy
0.7462796124615935,Healthy
1.0490457187247477,Healthy
0.9648998364106667,Healthy
1.1957824045024468,Healthy
1.3285453879385096,Healthy
1.1163423683437834,Healthy
0.7961871233534518,Healthy
1.4679159577140686,Healthy
1.0654735333528218,Healthy
0.7304153733055918,Healthy
1.1209210671334817,Healthy
0.9996101191328456,Healthy
0.8728346024901507,Healthy
0.8469673902558773,Healthy
1.2572805185510085,Healthy
0.7193720394042373,Healthy
1.0506088288799293,Healthy
1.2150678786340823,Healthy
0.8095243843218867,Healthy
1.180886144228518,Healthy
0.628551593265698,Healthy
0.6546564491041148,Healthy
0.8327501057067145,Healthy
0.806337663136484,Healthy
1.2626466994689338,Healthy
1.1894912158118764,Healthy
0.826854349076894,Healthy
0.6285256369808111,Healthy
0.9176697820160152,Healthy
0.8142752365590986,Healthy
1.45489267910927,Healthy
0.7503121858466008,Healthy
1.1502043136501046,Healthy
1.0364715206828021,Healthy
1.1180987281026453,Healthy
0.8535108934652124,Healthy
0.8688039976719536,Healthy
0.9699883669293983,Healthy
1.7216504084149153,Healthy
1.8004521854039384,Healthy
0.6983748485242527,Healthy
0.7718360259967987,Healthy
1.1221245337174934,Healthy
1.2105261895955195,Healthy
1.0959191077250336,Healthy
1.0315930830207551,Healthy
0.8095847496215894,Healthy
0.9795018778888275,Healthy
0.7727914910423338,Healthy
0.5836246570851198,Healthy
1.1303512618710916,Healthy
1.0914192857621765,Healthy
1.2088242980326327,Healthy
0.9138083177996852,Healthy
1.0012368572957373,Healthy
1.0452734669048978,Healthy
0.8939136106471819,Healthy
0.9633661883247092,Healthy
0.9721915654957307,Healthy
0.7457089792059973,Healthy
1.1169072890945826,Healthy
1.0763325644875608,Healthy
0.7920781833469673,Healthy
1.0850593201100602,Healthy
1.252363427610669,Healthy
1.2810052007633042,Healthy
1.0678966862340105,Healthy
1.2188739885304436,Healthy
1.121196019452874,Healthy
0.7774477893237131,Healthy
0.8940642915827756,Healthy
0.9576892333444923,Healthy
1.116347568732465,Healthy
0.9935644164344544,Healthy
1.1305663288866774,Healthy
1.1480519480413054,Healthy
1.1173994685917092,Healthy
0.7453949366086605,Healthy
0.8711447651505888,Healthy
0.7958594860316103,Healthy
1.0987624717889724,Healthy
0.7873327391044936,Healthy
1.1303467928741489,Healthy
0.8639464693274668,Healthy
1.063320144224302,Healthy
0.8883988387625807,Healthy
0.979914341782147,Healthy
1.0424518497968287,Healthy
0.6503797286941909,Healthy
0.9281899607621333,Healthy
1.1565634242898843,Healthy
0.638771884584289,Healthy
0.9604071333827078,Healthy
0.8251724860879086,Healthy
0.7646888609810668,Healthy
0.990966909089893,Healthy
1.0252454077637623,Healthy
0.929478173838755,Healthy
1.0781055718496515,Healthy
0.9691177417356052,Healthy
0.923204755270984,Healthy
1.064290105969902,Healthy
1.0714589877003224,Healthy
0.8758286776814181,Healthy
0.8915788893812637,Healthy
0.711614262490991,Healthy
0.9263564280982093,Healthy
0.6342475882994623,Healthy
1.4911735572136728,Healthy
0.8136283299783147,Healthy
0.9652803881518148,Healthy
0.724694567589493,Healthy
0.804833039801071,Healthy
0.7101260126174832,Healthy
1.2264386422433085,Healthy
0.958818249697918,Healthy
0.9120289310681416,Healthy
1.2073548703272923,Healthy
1.0874044102774836,Healthy
0.7037723285768995,Healthy
0.8589086079070312,Healthy
1.0743821021708375,Healthy
0.9853730611999538,Healthy
0.7343734417645087,Healthy
0.8264875599911099,Healthy
0.9166936848623439,Healthy
1.2365809485925976,Healthy
0.9955862549786005,Healthy
1.8973765506320341,Healthy
0.662650545528933,Healthy
0.8781861276280853,Healthy
0.9564541123803131,Healthy
0.7301554555123984,Healthy
0.9798657543865926,Healthy
0.7606206261475558,Healthy
1.3259402568201273,Healthy
0.9579740733836831,Healthy
0.71343833820956,Healthy
0.7804425281274949,Healthy
0.654308988962864,Healthy
1.174770020778582,Healthy
1.1824990627275833,Healthy
1.0242002078016166,Healthy
0.8698161993788827,Healthy
0.9950245366487004,Healthy
0.8200855049117869,Healthy
0.8967816961937786,Healthy
0.910763202827879,Healthy
1.253718615338286,Healthy
1.2055983427475352,Healthy
0.7245211181757535,Healthy
0.9572397841983522,Healthy
1.2725280151394713,Healthy
0.6830553257832734,Healthy
1.3642855243055998,Healthy
0.9208650883727656,Healthy
0.8002905628056164,Healthy
0.797574699498686,Healthy
1.6233875518754488,Healthy
1.2181517615616364,Healthy
0.9505932982252492,Healthy
0.9164331819761411,Healthy
1.0269654885087922,Healthy
0.8345900709705714,Healthy
1.334703660427811,Healthy
0.7588746341447689,Healthy
1.1862337093237705,Healthy
1.1843156270658237,Healthy
0.908222558911844,Healthy
1.0882082698653015,Healthy
0.8316121892104364,Healthy
0.9390801455989529,Healthy
0.9995786847572523,Healthy
0.771227805147342,Healthy
1.1672824948855622,Healthy
0.871991262706349,Healthy
1.0082653865483926,Healthy
0.7466885451688783,Healthy
0.9255834087869129,Healthy
0.958956918962182,Healthy
1.1205644648481832,Healthy
0.9619937873343058,Healthy
1.0646050608208122,Healthy
1.01735747093623,Healthy
0.7757431295544,Healthy
1.0660680424601339,Healthy
0.8650424231307092,Healthy
0.9086216731260424,Healthy
1.1003429757042933,Healthy
1.3004312728900818,Healthy
1.175968584483555,Healthy
1.0890898382675347,Healthy
0.9024514070916793,Healthy
1.1753697090929363,Healthy
0.7834261520673044,Healthy
1.2092349109119316,Healthy
1.3927123143935023,Healthy
0.7121388182625557,Healthy
1.0104637262316745,Healthy
1.061581849021091,Healthy
1.0439542179523094,Healthy
0.8573800654233142,Healthy
1.0048155530903333,Healthy
0.82470790672079,Healthy
0.7275119405697251,Healthy
1.4833460994059202,Healthy
0.6468903997678733,Healthy
0.845777381813478,Healthy
1.350438107991911,Healthy
1.086823638954713,Healthy
1.129892366253221,Healthy
1.0983694637575898,Healthy
0.8513092468990986,Healthy
0.7082954045396337,Healthy
0.7267958968978161,Healthy
0.6957364929116894,Healthy
0.7897442685753283,Healthy
0.8475949962099727,Healthy
0.8270055430716645,Healthy
0.7257723134462919,Healthy
0.9633995263037548,Healthy
0.9744593298399664,Healthy
1.7847052900474722,Healthy
0.9009952294568667,Healthy
0.6450212232432263,Healthy
0.9840149524111975,Healthy
0.7827671752814928,Healthy
0.7980454091094997,Healthy
1.2030301866240722,Healthy
0.9452539802408991,Healthy
0.7644282928098547,Healthy
1.249473194862383,Healthy
0.9047790139489689,Healthy
0.9602795021844149,Healthy
0.7280246262039013,Healthy
1.0078716735036448,Healthy
1.4086754415018705,Healthy
1.3735695433274142,Healthy
0.779774771760615,Healthy
1.1705114182133327,Healthy
1.1659376671553623,Healthy
1.2261402595934352,Healthy
0.7644802940873185,Healthy
1.1278134750833306,Healthy
1.368356518267033,Healthy
0.8487933433933611,Healthy
0.807810459861795,Healthy
0.9322890526503487,Healthy
1.2354186761814032,Healthy
0.6880531723338607,Healthy
0.9427985961574625,Healthy
1.4143159129366005,Healthy
1.0308307429367614,Healthy
0.8375434987632309,Healthy
0.7100799759574437,Healthy
0.8034837657833526,Healthy
1.0581429133777058,Healthy
0.6973982993112356,Healthy
1.5755166537259269,Healthy
1.2497232676585572,Healthy
0.8974302846623338,Healthy
0.7761190825631195,Healthy
0.8879664210081047,Healthy
0.7750198640717629,Healthy
1.061281223866738,Healthy
0.7455172983417983,Healthy
1.1727952272393871,Healthy
0.9340328114162474,Healthy
0.7601223627408383,Healthy
0.7844535173828858,Healthy
0.7124339287986058,Healthy
0.8672101715211986,Healthy
1.190069759586281,Healthy
0.8803024482824379,Healthy
0.7204095778491387,Healthy
1.0059040349486887,Healthy
1.2158419048081466,Healthy
0.9506823227787231,Healthy
1.1123463459647183,Healthy
1.0552151324385783,Healthy
1.1416732917839314,Healthy
0.9306178881144476,Healthy
1.1994042426687777,Healthy
1.1334859217934956,Healthy
1.0671533293728717,Healthy
0.8901167697628264,Healthy
1.2093452545721288,Healthy
0.7964451728438321,Healthy
1.276311037922079,Healthy
1.2113866248636005,Healthy
1.3111774901694178,Healthy
0.9563838922316102,Healthy
0.7354832704911054,Healthy
0.9973648297052897,Healthy
0.7406112632105927,Healthy
1.0310068725866524,Healthy
0.9343671433996075,Healthy
1.5282670210443665,Healthy
0.8776925602129337,Healthy
0.9438970586773372,Healthy
1.0483464115415588,Healthy
0.6442197307780868,Healthy
1.2249196741353434,Healthy
0.8307620396994628,Healthy
0.8597778976207517,Healthy
0.9403211819221069,Healthy
0.7300043223893866,Healthy
0.7674810940513475,Healthy
1.1146694773075803,Healthy
1.2282845223738867,Healthy
1.0355129858329621,Healthy
1.1982814774899384,Healthy
0.7368928422559576,Healthy
0.6939166965552533,Healthy
0.949876597529063,Healthy
0.9273681170190995,Healthy
0.8660598550626204,Healthy
0.7497783404218399,Healthy
1.3782064128532887,Healthy
1.8596352960827354,Healthy
0.6886935564294122,Healthy
0.8512393952630555,Healthy
1.5557827403533813,Healthy
1.2139793301244852,Healthy
1.4834936455706311,Healthy
1.1042802416206188,Healthy
1.3111073723900208,Healthy
0.8449744831006752,Healthy
0.9415077264315556,Healthy
0.9658762975321395,Healthy
0.8925187336604797,Healthy
1.2078810088515666,Healthy
0.8064133473818325,Healthy
0.6336417952292458,Healthy
1.0609708303054601,Healthy
1.4358972371309797,Healthy
0.9682103097325413,Healthy
1.1185368547945658,Healthy
1.0564095285070982,Healthy
1.204754646578324,Healthy
0.6908240604274849,Healthy
0.7222788948287694,Healthy
1.1836633820592624,Healthy
1.2422007961890127,Healthy
0.9281158538360516,Healthy
0.8951309574431012,Healthy
1.1951261397618647,Healthy
1.087532138028111,Healthy
0.6470106788771386,Healthy
1.3037998009598657,Healthy
0.8924326591000837,Healthy
0.8435846044913998,Healthy
0.8863662791318594,Healthy
1.5950527966396468,Healthy
1.0797220851410336,Healthy
1.161961569829227,Healthy
1.1036005153028394,Healthy
0.9546331352317552,Healthy
1.0568806645058417,Healthy
0.9644170954341555,Healthy
1.0430695815690925,Healthy
0.9663614315125485,Healthy
0.9406494706597309,Healthy
1.0832071155654042,Healthy
0.8660058134730643,Healthy
0.6651103025885895,Healthy
0.9689912300399404,Healthy
0.8606982929716678,Healthy
1.1232835563842083,Healthy
1.2139815544194363,Healthy
1.056026732367269,Healthy
1.0610971902107227,Healthy
0.8770448282923723,Healthy
1.4438968909883803,Healthy
0.893730827659462,Healthy
0.6947466129528028,Healthy
0.8561073289698137,Healthy
1.0614453727877362,Healthy
0.6053157477328255,Healthy
1.0209288556577345,Healthy
0.7675264399931909,Healthy
